655,59.27,29.56,22.99,20.89,16.4,14.76,16.06,16.46,20.21,19.63,20.07,20.3,16.1,16.37,31.03,30.26,11.44,7.911,7.028,17.15,120.1,571.3,65.82,3.588,2.86,3.406,2.791,2.593,2.69,2.746,2.598,2.242,2.135,2.494,1.848,2.307,1.974,2.059,1.928,1.608,1.198,1.575,1.642,1.644,1.478,1.55,1.24,0.913
660,75.95,28.29,23.57,22.66,14.64,16.27,14.97,12.82,17.36,17.89,19.21,21.71,16.55,16.61,22,37.92,14.71,7.693,6.606,8.355,36,324.2,278.7,5.11,2.592,2.706,2.484,2.598,2.818,2.472,2.308,2.242,1.701,1.955,1.898,1.724,1.638,1.635,1.63,1.424,1.136,1.259,1.309,1.279,1.585,1.175,1.041,1.003
665,86.8,21.16,25.05,19.25,16.24,16.09,14.43,13.7,14.46,15.31,19.31,18.98,15.94,15.31,14.64,31.46,20.82,7.696,6.153,5.955,12.96,101.7,403.8,66.67,2.663,2.474,2.1,2.053,2.331,2.003,2.176,1.847,1.925,1.862,1.893,1.688,1.345,1.542,1.223,1.218,1.126,1.447,1.17,1.074,1.27,1.232,0.994,0.898
670,108.5,46.44,22.72,18.37,17.19,14.53,13.56,15.46,13.28,14.52,17.23,16.82,13.71,13.93,13.49,20.78,26.54,9.106,6.969,4.961,5.932,30.76,262.7,281.6,4.51,2.005,2.257,2.012,2.209,2.048,1.917,1.429,1.548,1.58,1.366,1.307,1.461,1.248,1.317,1.223,1.155,1.187,1.209,0.806,1.129,1.096,1.167,0.865
675,92.77,69.41,18.77,17.68,18.25,11.43,14.81,13.45,13.34,14.6,15.76,16.64,14.4,13.49,14.58,12.64,25.81,14.59,6.541,5.41,4.539,10.72,86.08,409.8,47.18,1.978,2.186,1.939,1.721,1.7,1.734,1.943,1.703,1.233,1.555,1.436,1.325,1.238,1.245,1.353,0.865,1.121,1.099,0.792,0.995,0.994,1.037,0.98
680,49.94,82.6,26.65,17.88,12.45,14.19,10.09,12.53,10.74,12.6,15.65,17.19,12.94,13.14,11.32,11.72,17.9,19.18,6.927,4.936,4.479,6.034,24.99,246.2,221.7,4.121,1.817,1.887,1.669,1.946,1.804,2.182,1.532,1.465,1.138,1.271,1.136,1.212,0.997,0.857,0.911,1.241,0.838,0.782,0.94,0.62,0.91,0.837
685,27.09,115.9,43.89,16.72,11.28,12.38,10.78,13.73,11.11,13.39,13.04,14.46,13,12.55,11.53,11.09,12.47,20.94,8.378,5.019,4.201,4.02,8.343,78.79,319.2,45.21,1.722,1.571,1.633,1.198,1.25,1.434,1.306,1.386,1.066,1.075,1.268,1.057,0.976,1.028,0.824,0.691,0.804,0.63,0.686,0.73,0.888,0.756
690,26.54,94.92,77.6,22.96,10.98,10.41,12.8,11.5,10.79,14.11,12.17,14.3,12.42,12.07,11.05,8.971,10.15,18.41,12.98,4.907,5.395,3.596,4.207,23.58,200.6,212.9,2.616,1.766,1.277,1.418,1.368,1.366,1.147,1.405,1.092,1.216,1.133,0.869,0.739,0.946,0.797,0.874,0.672,0.762,0.587,0.98,0.529,0.868
695,30.19,54.74,119.8,26.97,13.34,12.55,10.2,9.286,9.221,12.1,11.86,11.63,11.83,12.07,9.565,8.765,9.212,12.2,17.19,6.626,4.685,3.467,2.848,8.171,64.2,314.7,30.5,1.767,1.525,1.377,1.055,1.083,1.252,1.19,1.008,1.234,1.013,0.843,0.616,0.853,0.549,0.803,0.451,0.692,0.703,0.539,0.656,0.658
700,14.44,33.6,127.3,45.78,13.58,11.83,11.26,9.813,9.611,10.23,11.44,13.04,11.22,11.02,10.74,8.287,9.497,8.879,16.6,8.901,3.876,3.14,3.163,3.962,19.31,192.5,149.3,2.993,1.515,1.06,1.111,1.181,1.117,1.185,1.156,0.943,0.995,0.716,0.914,0.767,0.666,0.577,0.717,0.712,0.596,0.485,0.486,0.433
