355,409,482.4,530.5,448.9,388,349.4,289.4,259,255,264.5,299.2,328.6,343.6,347.6,348.8,343,330.8,308.6,310.6,415.2,230.2,90.75,90.43,141.9,377.4,1210,4466,7845,1004,5.297,3.097,2.255,1.616,1.191,1.058,1.22,1.154,0.876,1.007,0.728,1.251,0.976,1.112,1.061,1.144,1.565,1.581,1.794
360,375.7,479,500.3,461.2,392.1,359.2,307.4,263.8,273,269.1,304.1,332.9,339.2,342.9,357.4,335.9,325.8,296.4,266.6,307,349.6,157.9,85.49,86.43,137.4,356.2,1242,4458,8211,1044,4.891,2.815,1.86,1.187,1.465,1.267,1.309,0.667,0.94,1.174,1.125,0.812,0.955,1.11,1.229,1.656,1.554,2.096
365,383.1,456.6,485.4,477.3,401.9,368.4,331.8,290.3,290.7,286,310.4,329.5,337.6,344.7,353.3,332.1,325.7,295.5,259.2,250.6,285.8,298.5,127.2,88.41,87.23,134.1,365.9,1237,4898,7793,848.8,4.539,2.232,1.944,1.608,1.454,1.145,0.771,0.907,0.938,1.175,0.812,1.107,1.016,1.143,1.516,1.622,2.04
370,376.9,470.1,486.1,457.9,410.7,387.3,351.8,318.5,299.6,308.7,312.7,329.4,336.6,342.3,340.2,327.2,325.3,296.8,262.7,237,219.1,284,257.1,116.9,86.41,85.41,134.1,363.1,1358,4602,6601,901.9,4.192,2.531,1.755,1.35,1.362,1.034,0.896,1.158,1.071,0.955,1.271,1.1,0.983,1.907,1.579,1.91
375,446,478.7,507.3,448,417.2,388.8,367.2,344.8,325.8,326.7,333.9,336.4,337.4,341,338.7,324.1,314.8,299.3,272.4,245.2,220.5,212.4,287.1,213.4,105.7,84.69,83.21,130.2,395.5,1276,4079,6647,697.3,3.987,2.507,1.882,1.671,0.898,1.07,0.936,1.08,0.919,1.3,1.413,1.151,1.414,1.567,1.756
380,433.9,487,467.6,492.8,421.4,410.7,395.4,367.6,344,340.5,338.9,341.5,342.9,339.7,334.8,322.4,307.3,300.5,276.6,249.1,221.8,202.3,223.4,284.8,179.9,102.4,82.44,82.67,140.3,372.2,1132,3801,5501,652.1,3.927,3.102,1.631,1.155,0.887,1.161,1.016,0.993,0.848,1.086,1.277,1.61,1.506,1.974
385,438.9,478.3,482.4,494.6,461.8,443,409.2,374.8,351.7,345.8,347.2,352.1,340.5,337.2,337.8,313.3,315.9,305,277.2,255.5,229.8,209.7,199,234.7,272,149,94.93,80.13,81.93,134,330.8,1055,3350,4696,664.8,4.091,1.97,1.392,1.11,1.151,1.26,0.953,1.418,0.942,1.289,1.605,1.977,1.934
390,466.9,447.8,487,472.7,467.8,438.4,418.5,397.2,363.9,357,357.3,345.6,349.8,329,326.9,314.1,307.9,296.6,283.9,261,244.4,218.3,203.1,200.9,246.4,237,122.4,93.17,76.36,79.42,118.7,309.2,930.3,2855,5167,629.7,3.65,2.477,1.23,1.384,1.415,1.302,1.061,1.073,1.261,1.498,1.824,1.759
395,463.7,473.7,495.3,482.8,471.8,460,427.7,407.3,390,374.3,365.8,355.9,353.9,328.9,316.7,311.9,305.1,298.6,282,272.4,256.5,230.9,213.2,200.2,201.9,251.2,198.2,112.1,85.12,73.17,69.81,112.2,272.2,793.5,3181,5090,496,3.252,2.047,1.318,1.394,1.154,0.952,1.25,1.485,1.564,1.776,2.185
400,428,488.3,512.5,503.1,496.8,458.4,446.3,416.3,415.8,385.5,377.6,370.6,352.3,330.5,313.8,322.2,303.8,300.6,286.6,272.9,257.4,237.7,222,208.9,193,201.7,238.8,174.4,102.3,81.02,65.01,65.55,98.22,233,882.1,3195,3926,456.6,2.995,1.44,1.614,1.351,1.135,1.319,1.349,1.642,1.469,1.808
405,462.9,504.8,483.7,502.4,482.8,468.9,444,432.7,423.6,398.5,378.7,370.1,356.5,341.1,313.6,306.9,299,293.5,281.1,269.5,258.7,239.5,231.8,214,196.9,188.3,204.3,230.1,141.1,96.08,74.13,58.88,54.46,85.39,254.6,883.7,2470,3452,398.8,2.713,2.045,1.564,1.273,1.399,1.503,1.668,1.511,1.981
410,475.7,485,506.2,476.8,481.6,456.7,449.9,434.8,422.6,401.8,382,358.8,354.2,333.5,316.2,299,294.8,287.2,280.9,265.8,257.1,248.3,232.1,221.8,204,189.7,182.1,199.5,203.7,121.9,83.37,64.35,50.61,49.69,87.06,254.1,685.9,2128,3096,428.8,2.974,1.931,1.496,1.61,1.43,1.654,1.973,2.014
415,449.9,490.1,509,483,465.2,453.5,437.7,434.7,422.6,383.3,381.6,356.2,344,320.9,308.8,289.5,286.9,279.8,271.9,265.8,255.6,244.9,231.3,220.4,208.6,193.1,175.3,172.2,204.2,174.3,97.99,73.3,54.87,43.23,46.22,85.33,198.7,590.9,1935,3272,382.7,2.898,1.8,1.85,1.35,1.78,1.97,2.213
420,450,443.6,495.4,468.5,466.7,448.5,443.3,433.5,425.1,405.8,395,361,334.1,312.4,295.6,281,275.5,270.9,265.1,260.3,249.3,241.6,231.9,219.8,210.4,197.1,174.4,164.6,168.7,198.2,143,83.13,63.34,49.05,39.77,42.86,67.79,171.2,537.7,1993,3120,323.2,2.819,1.98,1.659,1.635,2.022,1.929
425,407.1,464.9,477.1,456.5,448.6,428.4,429.4,442.6,429.3,402.2,381.8,350.9,326.5,303.2,287.8,275.2,262.8,259.8,251.3,247.4,240,228.1,225.1,216.3,204.6,194.4,178.2,166.6,157.9,167.4,177.4,110.3,70.59,52.22,41.01,34.14,35.17,58.05,155.6,552,1937,2777,248.2,2.334,1.825,1.982,1.842,1.898
430,497.1,465.3,447.6,442.9,445.3,403.1,429.8,433.4,410.9,390.2,377.4,351.5,325,291.2,285.3,264.2,248.7,251.7,240.4,239,233.6,227.6,221.5,215.2,205.3,192.6,178.7,165.3,153.1,147.4,162.3,152.4,87.79,59.21,45.35,36.52,30.47,31.4,52.99,158.3,537.1,1792,2068,217,2.78,2.249,1.849,1.933
435,1300,427.6,419,432.7,413.6,425.4,422.2,410.9,400.9,392.5,366.5,347.9,312.3,290.9,273.7,247.8,238.1,242,231,232.6,224.2,223.1,214.9,207.9,199,187.2,174.5,161.6,155.2,144.7,136.7,149.2,118,70.92,50.42,38.81,31.13,25.6,27.86,53.45,153.6,497.1,1335,1917,218.7,2.51,2.314,2.038
440,2918,465.5,421.4,406.1,381.7,402.9,393.4,398.7,391.3,378.6,353.5,335.6,307.2,284.4,261.9,241.4,231,224.4,222.5,216.2,217.3,211.9,204,197.5,188.6,183.9,175.3,165.4,153.8,142.3,126.2,124,133.8,95.9,54.63,43.05,35.2,27.1,22.41,26.32,50.52,142.4,371.5,1295,1953,192.7,2.774,2.298
445,3494,1346,402.8,412.3,395.2,389.1,369.1,377.1,390,375.6,346.1,323.7,293.2,270.9,247.8,236.7,220.9,212.1,209,202.7,200.9,202,191.3,189.1,184.8,182.5,169.7,164.7,154,141,126.9,113.1,112.4,118.1,77.58,48.8,37.62,30.23,23.19,21.64,25.06,46.41,107.6,360.1,1284,1698,134,2.434
450,2250,3119,465.4,379,363.1,365.3,356.8,361.5,376.1,351.4,333.2,311.7,281.5,257.8,234.4,215.1,207.8,197.2,196.2,189.7,189.2,186,178.7,179.8,176.1,171,161.6,152.6,145.9,139.6,124.5,112,96.65,104.5,97.03,58.83,41.61,31.83,26.25,21.72,18.6,21.37,36.07,103.9,355.2,1110,1379,154.7
455,906.2,3867,1388,351.8,338.9,331.8,345.7,332.9,346.3,333.8,321.4,293.5,270.7,237.6,216.2,202.4,190.7,182.5,176.9,173.8,173.1,171.7,170.5,166.6,163,158.2,156,147.9,141.1,133.8,122.8,108.3,90.92,85.64,96.2,79.31,45.95,33.04,28.33,21.62,19.07,16.54,17.23,34.42,102,307.9,905.9,1370
460,487.5,2513,3488,440.5,322.8,322.7,319.2,318.8,329.5,311.6,312.2,279,261.7,225,205.4,183.4,179.4,168.2,165.9,164,158.9,162.9,157.3,156.2,153.2,152.9,147.8,141,137.1,127,119.5,104,89.96,78.06,77.43,83.02,61.42,35.46,29.43,23.6,19.98,16.31,13.35,16.43,33.48,88.74,251.8,877.3
465,335.2,973.3,4107,1453,298.5,293.1,303.9,299.1,305.1,293.7,291,266.3,235.8,213.7,195.3,173.7,160,155,151.5,151.7,145.8,148.2,143,143.9,142.4,138.1,137.5,128.3,122.8,121.5,112,100.4,87.25,76.18,68.02,70.63,70.55,48.32,31.16,23.56,21.54,17.51,13.76,13.22,15.52,29.66,72.91,244
470,316.5,463.4,2520,3515,378.2,273.3,279.1,272.8,288.4,270.4,268.3,244.9,227.2,197.5,180,161.7,149.6,145,141.4,141.5,133.8,136.6,131.2,134,133.2,126.5,125.5,122.5,114.4,112.8,105,90.47,83.33,73.17,62,57.4,61.37,60.59,36.52,24.92,21.16,18.61,15.87,12.49,11.13,14.38,25.42,70.56
475,336.3,300.3,982.2,4002,1659,258,261.8,259.3,262.6,259,249.8,229.8,214.9,182.4,166.6,145.7,139.6,130.5,128.4,130,124.2,124.8,121.7,121.6,121.8,117.5,114.7,109.9,109.3,104.1,98.52,87.1,78.64,69.23,58.56,53.13,50.05,56.24,49.13,30.57,22.49,18.66,16.07,13.19,11.4,10.98,12.55,23.86
480,311.4,272.5,429.8,2242,4007,336.9,239.9,244.6,243.3,244,237,216.6,196.6,176.2,155.1,136.7,128.1,121.1,115,117.7,113.2,114.8,115.1,112.3,111.6,108.7,105.1,101.9,100,100.3,93.78,84.08,73.54,66.16,55.66,49.74,44.88,44.61,50.19,38.77,24.11,19.26,15.91,15.48,11.97,10.52,9.292,11.84
485,270.6,275.9,274.3,838.6,4142,1406,218.6,215.1,223.3,225,217,200.1,185.7,164.7,148.8,130.5,119.7,111.7,106.7,107.4,105.6,108.5,103.5,104.2,100.8,100.2,98.3,95.51,95.18,94.23,87.06,80.53,69.79,62.39,56.32,48.2,41.96,37.75,41.47,43.8,30.53,20.32,17.01,14.94,12.23,11.17,9.833,9.27
490,231.7,309.7,218.9,390.3,2345,3293,318.5,201,205.3,212,201,191.4,179.1,153.1,131.5,121.2,109.5,105.5,103.3,96.99,96.62,95.94,96,92.78,92.48,92.17,91.41,91.96,91.24,86.11,81.22,75,67.15,58.64,52.87,46.54,39.37,37.65,35.02,38.95,36.78,24.65,19.02,15.21,11.77,11.54,10.29,9.123
495,209.1,291.1,247.4,236.7,872.7,3489,1333,205.9,195,198.1,186.9,177.2,166.9,137.5,123.9,107.6,102.7,96.21,96.16,93.26,89.45,86.51,86.78,86.13,87.52,86.21,82.52,84.66,83.44,80.05,75.42,71.34,62.51,57.35,49.03,44.45,38.89,36.78,32.25,31.08,36.45,30.95,19.89,15.86,13.16,13.04,10.1,9.277
500,175.7,213,290.8,211.4,367.3,1963,3275,277.5,180.9,178.3,181.4,166.8,147.1,129.9,118.3,102.5,91.84,86.93,85.64,87.41,81.86,82.79,77.28,78.51,79.22,78.34,77.79,76.06,77.57,74.07,69.02,66.09,56.31,50.27,47.2,42,36.78,34.38,30.64,27.47,29.79,33.75,25.08,15.97,13.37,12.43,9.674,8.828
505,145.7,179.7,274.6,192.1,224.3,723.3,3593,1232,163.6,170.9,173.5,151,134.5,120.2,108.8,95.5,89.28,79.91,75.15,79.67,76.46,73.16,70.49,72.4,67.86,72.52,66.14,68.6,67.19,66.07,65.22,60.63,52.13,47.56,43.69,38.37,35.42,31.42,27.86,25.3,24.84,28.12,28.27,20.67,12.85,12.05,9.734,9.589
510,127.3,141.3,217.3,237.8,174.4,300.4,2049,3029,212.5,156.3,153.8,141.5,127.8,108,98.82,88.7,78.25,72.83,65.75,68.43,69.03,65.15,63.47,62.25,60.43,64.5,62.78,61.8,59.83,59.35,58.96,53.98,48.42,43.9,39.78,35.59,33.65,28.97,27.27,24.73,22.41,22.39,25.31,24.83,16.41,12.41,9.766,9.614
515,122.8,159.3,183.3,247.5,168.9,173.6,730.4,3454,1071,139.6,138.4,127.5,115.2,98.74,89.58,78.82,67.65,67.88,63.63,59.68,60.12,57.49,54.14,57.2,56.11,55.61,55.92,55.18,54.97,54.16,53.28,49.64,44.94,40.51,36.87,35.06,32.08,28.67,25.79,23.35,20.12,18.74,19.71,23.9,21.13,13.66,10.1,9.007
520,125.9,129.6,139.9,203.2,197.1,134.8,284.4,2006,2850,197.9,125.5,118.8,106,88.7,79.98,70.98,64.19,58.92,57.83,54.08,54.03,53.99,52.46,50.72,50.05,48.83,50.22,50.69,48.39,46.69,48.07,44.91,39.78,35.97,34.97,31.47,28.79,27.47,24.61,21.25,18.29,17.4,17.28,18.71,22.19,17.03,11.43,9.071
525,105.7,121.6,115.9,151.5,224.5,127,167.6,699.1,3540,1027,113.9,106,95.23,85.85,75.02,65.64,59.99,53.1,52.38,50.99,47.9,47.97,47.69,44.77,47.22,44.7,45.35,46,44.73,42.77,40.88,41.56,37.04,34.52,31.04,29.47,26.02,24.83,21.79,19.54,18.88,15.24,15.46,15.58,18.86,19.18,12.55,9.438
530,82.87,107.9,107.6,107.1,217.5,154.9,119.6,262.9,2165,2738,165.5,97.39,90.36,79.01,65.58,59.49,55.66,49.55,45.6,46.47,42.97,42.4,41.61,40.48,42.25,39.31,40.41,39.22,40.14,42.18,37.66,37.89,34.14,31.16,28.52,27.25,24.38,22.85,21.13,18.14,16.93,16.76,14.1,13.73,14.2,17.01,15.32,10.04
535,104.5,93.62,94.85,99.97,152.2,185.9,98.07,144.1,734.5,3164,1055,91.47,79.3,71.59,59.27,52.68,46.15,45.8,43.79,42,41.93,37.26,38.75,37.16,37.92,36.61,37.03,35.28,34.79,37.33,35.03,33.98,32.56,28.03,28.44,23.86,21.64,20.9,18.5,17.72,16.42,15.13,13.58,13.35,12,13.09,16.07,11.92
540,75.42,78.11,79.4,78.22,104.4,192,113.8,102.9,260.6,1736,2938,152.3,67.55,62.55,56.24,47.39,42.28,42.35,38.99,36.53,38.19,34.44,33.45,32.65,33.21,31.8,33.64,31.35,32.23,34.11,31.63,28.9,27.6,25.06,24.69,21.48,19.87,18.14,16.38,16.2,15.71,13.5,12.09,11.4,10.02,10.23,12.09,14.55
545,67.72,67.86,82.73,77.57,83.8,145,154.9,85.85,129.3,568.6,3477,964.7,65.66,59.41,49.51,41.61,41.34,36.93,35.6,32.98,32.94,31.95,30.99,29.92,29.61,28.1,29.78,27.37,29.36,28.72,27.39,25.98,23.49,21.67,21.53,19.43,18.45,17.45,14.91,14.45,13.27,12.19,10.64,10.05,9.597,9.077,9.055,12.59
550,72.13,63.71,66.74,69.02,58.08,96.35,177.1,88.06,85.35,206.1,1840,2647,95.28,52.37,43.24,37.76,35.71,34.24,31.18,27.18,30.7,27.63,26.67,26.37,25.18,24.52,26.89,24.62,25.78,26.12,26.01,23.95,23.33,20.45,18.77,17.96,15.83,14.57,14.06,13.15,11.39,10.89,9.439,9.102,8.716,8.26,7.726,8.554
555,51.83,62.51,63.39,54.74,55.5,64.39,150.7,122.7,70.42,99.98,592.6,3103,622.1,47.19,41.18,35.44,32.16,29.54,27.49,24.75,24.97,24.86,24.41,23.99,23.92,22.73,23.66,21.46,23.44,24.44,23.43,21.04,20.29,18.5,17.33,16.12,13.76,13.82,12.35,11.94,10.62,10.4,8.154,7.936,7.904,7.933,7.652,6.878
560,52.79,52.65,52.55,46.95,47.24,49.11,104.7,146.8,63.13,71.18,203.4,1570,1872,70.89,37.67,30.59,28.92,27.33,24.53,23.65,22.95,21.79,22.16,21.45,19.69,19.1,21.4,20.24,21.46,20.78,20.46,19.33,18.18,16.55,14.96,14.2,12.42,11.77,11.15,10.57,9.601,8.537,8.523,8.247,7.778,6.712,6.668,6.681
565,67.67,41.65,46.92,44.49,50.38,48.46,60.22,146.1,86.4,55.77,92.4,495.6,2231,533.2,32.63,27.43,25.76,23.21,22.91,20.91,20.01,18.96,19.05,19.49,18.78,17.85,19.51,18.52,18.93,19.95,17.42,17.45,15.61,14.72,13.9,12.62,11.26,10.28,9.441,9.577,9.177,7.78,7.444,6.894,6.747,6.011,6.34,5.595
570,60.69,45,50.52,38.4,40.28,40.75,43.83,102.8,125.9,52.52,59.08,167.3,1190,1816,48.29,25.48,24.74,21.75,21,18.95,18.06,17.9,17.42,16,16.68,15.8,16.44,16.33,16.47,16.54,14.46,16.12,14.43,12.59,11.98,11.64,10.54,9.671,8.796,8.918,8,7.356,7.011,6.072,5.864,5.775,5.354,5.281
575,53.02,42.25,42.96,35.12,35.27,39.51,36.49,62.16,143.6,64.41,49.3,78.06,379.8,2370,402.9,23.88,20.33,19.32,19.12,16.74,16.56,15.76,15.54,14.65,15.41,14.1,15.26,14.17,15.08,14.53,14.05,12.56,13.38,10.87,11.34,10.25,9.987,8.954,8.308,7.404,7.003,7.045,5.425,6.102,5.357,5.744,4.836,4.403
580,41.58,46.9,42.36,32.16,35.89,37.6,32.17,40.88,118.1,100.9,44.67,50.94,132.5,1254,1384,38.74,19.45,17.84,15.33,15.47,13.83,14.02,13.38,13.34,12.88,12.72,13.72,12.99,12.89,13.69,12.61,11.75,10.81,10.34,8.584,9.158,8.286,8.072,7.546,6.334,6.306,5.967,5.847,4.997,5.41,5.026,4.294,4.411
585,37.04,54.61,38.25,36.89,31.22,34.42,28.37,36.35,73.75,127.9,45.31,40.95,59.89,387,1671,360.1,17.54,15.43,14.12,13.78,11.73,12.8,12.64,12.18,11.48,11.05,11.99,11.53,12.31,11.99,11.3,9.472,9.403,8.861,8.431,8.244,7.453,6.456,6.325,5.68,5.745,5.9,5.368,4.408,4.417,4.433,3.844,3.729
590,38.48,43.06,36.46,35.85,25.51,28.23,24.86,32.38,44.88,108.3,75.9,37.23,39.83,125.6,839.8,1168,33.64,14.36,13.84,12.12,12.22,11.71,11.57,10.48,10.47,10.25,9.888,10.23,9.809,10.39,10.3,9.117,8.998,7.398,7.09,7.496,6.941,6.106,6.44,5.539,5.261,4.641,4.646,3.883,4.144,3.528,3.822,3.467
595,40.71,42.01,37.02,31.55,20.98,27.16,29.08,24.62,31.78,69.18,111.5,39.24,31.79,51.25,263.2,1462,316.5,12.6,11.7,10.54,9.898,10.93,9.613,9.853,10.11,9.007,8.131,9.104,8.093,9.205,9.373,8.91,8.086,6.176,6.677,6.405,6.369,5.141,5.288,5.338,5.313,4.374,3.764,3.417,3.768,3.314,3.204,3.045
600,62.59,30.81,35.04,28.14,21.59,25.73,22.39,27.22,26.53,41.99,112.4,52.7,28.89,29.34,85.1,777,1094,22.47,10.3,9.582,9.521,9.193,8.797,8.202,8.298,8.742,7.939,8.041,7.734,7.448,8.165,7.767,7.172,6.467,5.971,6.314,5.426,4.552,4.337,4.419,3.72,4.207,3.864,3.228,3.542,3.107,2.697,2.402
605,50.57,35.62,32.35,25.88,20.1,21.71,20.46,23.02,23.93,31.86,86.33,79.57,27.06,25.83,36.09,242.9,1323,250.8,9.08,9.429,8.42,8.704,7.563,7.64,7.76,7.989,7.483,7.744,6.954,6.881,7.275,6.855,6.313,5.653,5.323,4.81,4.618,4.444,4.088,4.116,2.937,3.413,3.047,2.914,2.829,2.883,2.247,2.371
610,42.02,37.14,29.17,27.17,18.82,19.7,19.02,19.69,19.95,26.24,51.01,95.57,30.31,22.24,21.2,76.86,687.5,909.2,15.4,8.676,7.135,7.256,7.093,7.035,6.752,7.413,6.75,5.668,6.044,6.079,6.926,6.077,5.076,5.217,4.549,4.624,4.126,3.829,3.814,3.425,2.454,3.292,2.785,3.045,2.781,2.424,2.48,2.259
615,35.2,39.02,29.8,19.66,17.31,16.37,19.26,18.68,18.95,22.61,31.67,82.38,48.73,19.93,16.75,29.47,210.7,1159,153.7,7.674,7.784,6.526,7.196,6.825,6.512,6.289,5.777,5.077,5.891,5.067,5.745,4.944,5.039,4.721,4.659,4.082,4.286,4.102,3.531,3.049,3.236,3.428,2.66,2.576,2.317,2.76,2.308,2.364
620,38.51,31.78,28.44,22.37,15.23,16.91,17.31,16.83,18.29,23.41,22.91,51.84,72.93,20.48,14.74,16.72,64.24,617.6,583.1,12.41,6.609,5.701,6.02,6.003,6.682,5.8,5.293,4.603,4.779,4.941,4.99,3.665,4.079,4.856,4.238,3.729,3.41,3.389,3.504,2.529,2.379,2.69,2.516,2.199,1.852,1.931,1.78,2.131
625,30.95,33.57,23.24,16.72,15.02,13.12,18.44,16.8,15.78,19.44,21.44,33.79,71.82,30.75,14.29,11.74,24.76,188.3,800.1,162.6,6.037,5.376,4.92,5.115,4.465,5.08,4.528,4.341,5.022,5.16,4.218,4.161,3.771,3.639,3.674,3.571,2.868,2.941,2.702,2.594,2.287,2.711,2.126,2.129,1.99,1.806,1.817,1.574
630,27.25,34.2,22.11,16.9,19.81,13.31,14.4,16.55,16.06,19.43,20.18,25.44,53.28,48.34,13.12,9.963,13.35,58.31,472.9,625.3,10.22,5.26,4.951,4.626,3.726,4.442,4.178,4.331,4.311,4.458,3.948,3.982,3.098,3.263,3.036,3.075,3.005,2.05,2.836,2.5,2.55,2.313,2.026,1.698,1.865,1.664,1.611,1.578
635,29.7,30.46,17.82,18.42,15.9,12.69,14.8,15.03,17.86,18.05,20.76,23.97,32.07,58.51,18.88,12.04,11.4,21.55,151.8,843.9,131.5,4.959,4.411,4.309,3.837,3.58,3.861,3.848,3.909,3.773,3.175,3.431,3.036,2.969,2.804,2.458,2.966,2.509,2.442,2.447,2.493,1.902,1.747,1.343,1.697,1.607,1.296,1.322
640,30.95,19.21,25.2,18.7,18.76,12.06,12.89,16.05,17.25,18.82,18.72,19.07,22.66,52.43,29.94,11.61,11.35,12.5,47.5,504,518.9,9.088,4.042,3.979,3.663,3.625,3.123,3.281,3.228,3.546,2.893,3.007,2.947,2.409,2.522,2.437,2.4,2.297,1.945,1.918,2.078,1.661,1.762,1.477,1.415,1.487,1.307,1.072
645,30.27,20.97,25.83,20.4,15.43,15.89,14.65,14.22,14.85,18.74,16.51,20.42,19.18,33.43,41.34,14.85,12.75,11.44,20.78,160.6,721.5,116.5,3.029,3.052,3.611,3.142,3.2,2.955,2.949,2.849,2.466,2.721,3.116,2.337,2.286,2.399,2.476,2.442,1.827,1.719,1.79,1.789,1.935,1.384,1.24,1.219,1.22,1.015
650,36.97,24.04,23.36,18.05,13.41,14.27,12.68,14.11,15.5,16.48,16.19,16.32,18.92,24.66,43.46,23.96,12.21,11.06,13,49.33,420,520.9,6.169,3.203,2.801,2.626,2.642,2.634,2.861,2.641,2.275,2.439,2.085,1.881,2.066,1.806,1.849,1.93,1.63,1.692,1.581,1.729,1.6,1.655,1.119,1.164,1.133,1.028
655,70.74,25.94,27.14,20.21,15.85,15.32,14.25,15.19,13.9,16.25,18.29,17.65,18.55,19.78,35.49,32.61,13.42,10.85,9.961,18.63,133.1,722.4,97.57,3.061,2.556,2.844,2.229,2.49,2.329,2.683,2.428,1.812,1.975,2.014,2.07,1.571,1.67,2.114,1.274,1.549,1.327,1.436,1.418,1.71,0.88,0.974,1.265,1.036
