400,416.8,446.9,444.8,420.5,417.2,408.8,381.5,362.3,359.4,341.8,332.3,314.1,304.7,288.3,275.9,264.5,259.7,258.7,243.6,236,222.3,207.6,198.7,181.3,167.2,176.2,222.7,157.1,87.98,70.64,64.84,77.42,169.8,470.4,1486,5073,7226,942.4,4.594,2.249,1.762,1.659,1.194,1.468,1.707,1.6,1.429,2.435
405,461.2,533.2,448.3,429.2,417.1,403.3,392,373.4,358.3,357.9,343.7,314.2,308.7,290.4,283.8,266.9,261.9,256.5,244.9,236,222.1,207.1,202.7,183.9,165.9,165.5,184.5,208,129.1,83.52,67.43,57.92,73.82,146.9,419.7,1395,4503,7219,742.7,3.998,2.441,1.781,1.665,1.59,1.364,1.633,1.711,2.089
410,456.3,451.8,467.9,429,409.5,407.2,398.8,386.5,374.4,363.8,343.8,318.3,301.8,285.6,277.4,266.2,260.4,251.9,240.5,236.1,221.6,214.1,205.7,190.2,178.5,163.5,158.9,185.4,185,105,74.61,59.26,52.43,63.11,130.8,391.7,1241,4294,6063,750,3.516,2.421,1.828,1.471,1.925,2.04,2.272,2.056
415,441.3,433,451.9,426.5,417.5,426.6,395.2,381.7,371.5,367.9,338.4,321,301.4,278.2,275.1,254.6,250.7,250.1,236.5,232.3,224.2,209.3,204.6,191.3,184,165.6,155.2,156.6,189,158.6,89.82,64.11,50.1,44.63,56.95,121.6,348.9,1182,3859,5444,617.8,2.872,2.408,1.732,1.984,1.765,2.012,2.37
420,414.7,441.2,462.7,412.6,409,403.4,399.1,393.2,370.3,357.2,330.8,315.6,298.9,275.8,267,249,239.5,241.1,233.4,224.6,215.5,210.3,200.2,190.4,180.9,169,157.4,144.7,154.6,177.3,130.7,79.27,54.84,45.35,38.26,51.12,108.3,332.8,1065,3340,5117,499.8,3.563,2.127,1.858,2.072,1.867,2.151
425,427.1,433.4,453.2,431.3,413.8,372.3,383.4,368.4,366.5,347.2,331.5,308.4,294.1,272.3,261.9,244.8,232.6,226.6,227.3,219.7,211.9,211.3,201.2,188.4,184,168.5,158.8,143.7,140.9,148.2,165.8,105.2,64.22,47.31,38.48,33.4,45.94,102,298.6,919.9,3226,4156,494.3,3.173,2.135,2.084,1.763,2.242
430,536.2,434.2,439.7,401,400.6,392.4,374.5,381.8,357.6,337,329,309.5,284.9,259.8,247,238.5,225.1,222,218.9,207.4,207.5,200.8,195.5,185,178.9,165.4,158.5,145.5,138.8,128.2,146.4,140.3,82.03,55.53,41.59,33.12,31.37,41.57,91.33,258.4,888.5,2735,4298,439.1,3.517,2.542,2.089,2.312
435,1372,402.7,416.2,377,375.7,380.2,347.7,362.5,367.1,342.9,337.7,304,285.7,259,239.5,223.2,213,208,210,201.7,197.5,195.1,193.3,185.6,177.9,164,154.8,145.4,136.8,126.9,123.2,136,115,65.64,44.2,37.38,29.23,27.9,36.94,80,249,755.2,2823,3984,374.6,3.156,2.627,2.258
440,3019,466.6,395,370.7,363.7,350.7,350.1,345.8,350.3,338.5,318.2,298,276.1,244.3,231.7,210.7,201,198.2,197.4,190.7,188.5,183.1,185,176.2,168,161,150.8,144.7,135.8,126.9,115.4,111.7,123.7,90.23,55.08,38.58,30.81,26.57,24.79,33.41,75.89,212.5,780.1,2657,3444,340.7,2.731,2.631
445,3579,1345,381.4,347.4,350.3,328.2,329.8,329.7,330.5,330.1,309.5,288.2,266.8,240.9,221.1,196,193.1,187.1,182.5,181.6,175.7,175.8,174.3,166.3,160.8,151.2,150.1,145.1,133.2,124.4,112.1,101.4,105.4,105.9,69.52,41.76,33.7,26.62,22.53,22.82,30.73,66.2,219.1,732.9,2237,3093,276.5,2.944
450,2277,3471,454.5,318.8,334.1,316.8,318.7,319.7,313.7,322.9,296.9,280.5,258.5,228.8,206.6,191.6,184.4,173.9,172.1,170.2,166.6,162.7,165.5,161.1,149.8,149.3,143.5,137.2,129.7,122.3,110.1,95.75,87.45,94.01,92.89,53.16,37.34,27.72,24.38,21.78,18.83,26.83,65.95,205,617.1,2037,2900,315.6
455,935.1,4135,1476,324.3,320.7,309.8,304,295.6,296.3,299.4,285.6,267.9,240.5,221.5,195.7,180.6,175.6,162.8,163.3,158.5,155.4,151.7,154.9,151.8,145.2,140.1,134.8,130.3,125.5,117.7,107.1,95.35,81,77.45,86.38,73.14,42,30.89,26.69,21.34,17.69,17.3,26.39,61.49,172.7,562.5,1887,2765
460,457.2,2582,3609,434.5,297.3,287,285.5,283.6,291.6,282.1,271.9,250.2,230.3,204.5,187.8,170.5,156.2,154.3,152.3,147.1,145.4,139,140.9,138.9,135.5,134.5,125.9,124.3,119.2,113.4,104.9,90.75,79.99,72.76,68.31,76.67,57.3,35.33,27.31,24.13,18.24,16.33,16.05,23.36,52.8,158.2,520.4,1813
465,310.7,1003,4323,1446,265.3,262.5,270.7,262,276.1,283,264,234.3,210.6,189.4,174.8,158.4,144.8,141.6,139.1,133.8,132.1,131.2,130.4,128.6,122.8,124.4,117.9,114.8,112.5,108.9,98.15,88.04,75.93,67.17,58.92,63.26,65.61,43.55,29.33,23.62,18.32,15.37,13.86,14.56,20.31,48.74,146.2,501.8
470,303.1,462.1,2601,3435,369.1,239.9,243.2,241.6,255.6,263.4,253.1,221.5,195.1,175.9,163.3,142.3,137.4,130.3,129.4,121.7,120.5,119.1,121.8,117.4,118.4,114.8,111.4,109.9,102.5,99.57,92.96,86.16,73.58,63.7,55.45,52.75,58.5,56.62,35.13,23.78,20.21,17.21,14.77,12,13.15,18.39,44.39,140.9
475,331.5,308.8,974,3800,1494,228.6,238.2,225.7,228.3,236.4,234.7,202.2,190.1,169.4,149,131,129,121.6,113.2,112.8,110.9,111.8,109.4,108.5,104.7,103.3,102.6,104.1,98.34,92.58,88.54,79.99,70.87,62.4,52.86,48.57,46.03,52.57,45.16,26.85,21.19,17.91,15.35,11.56,11.6,11.44,17.15,42.46
480,334.7,261.3,424.3,2169,3602,327.9,216.7,214.7,215.7,213.9,214,193,178.2,159.2,143.1,120.7,115.8,112.2,105.6,105.5,101.1,99.93,99.72,100.6,97.9,97.62,96.81,93.82,92.2,88.56,84.38,74.56,66.89,57.91,49.43,46.73,39.5,39.96,46.02,37.21,22.24,17.79,14.45,12.44,11.4,9.574,10.1,16.21
485,260.2,279.4,267.6,817.9,3895,1544,197.6,197.6,202,193.6,196.1,184,168.5,146,131.6,112.2,107.2,102.8,99.99,93.65,94.19,93.38,91.48,91.2,89.88,87.46,88.12,84.05,84.14,84.08,79.54,71.83,63.33,56.32,49.53,44.7,37.45,36.38,39.06,41.2,27.39,20.21,14.67,13.34,11.45,9.592,9.22,9.577
490,223.8,289.8,220.2,368.7,2123,3632,291,177.4,183.5,180.9,191.9,177.2,153,136.9,122.5,109.5,102.8,91.96,92.01,87.56,89.29,85.75,85.45,81.32,84.06,80.17,80.48,79.27,77.13,79.56,70.92,69.58,59.81,51.25,48.49,41.78,37.15,33.54,33.35,35.89,36.53,23.93,15.75,15.17,12.32,10.76,9.202,8.465
495,202.8,268.1,229,219.5,781.5,4026,1424,169.3,177.2,181.5,166.5,159.8,145.8,127.6,113,98.33,93.55,86.1,86.08,81.83,82.03,77.59,78.83,78,76.95,75.65,74.88,73.04,73.33,73.88,67.47,65.08,55.03,51.65,44.29,40.1,35.11,30.42,29.78,29.57,34.84,28.81,18.67,14.62,12.56,11.81,8.734,8.765
500,163.6,193.4,256.5,190.1,317,2294,3651,256.6,161.6,165.3,160.9,147.6,136.2,118.4,101.1,90.52,85.39,79.2,77.58,72.38,70.92,70.81,69.59,71.11,68.56,68.05,67.96,67.42,68.64,64.46,64.43,56.67,51.44,46.17,42.27,37.44,33.79,30.68,27.73,25.02,28.66,30.91,24.8,15.5,12.41,11.12,10.04,9.01
505,135.5,148.6,270.4,180.3,185.4,823.1,4164,1242,155.4,152,155.5,136.1,119.5,107,96.11,88.24,75.21,72.86,69.87,66.17,65.89,63.51,64.73,62.14,61.98,62.18,61.17,59.26,59.82,59.7,58.58,50.92,49.4,44.24,39.23,36.45,33.43,29.35,26.3,22.84,23.42,25.54,26.7,19.36,13.11,11.45,9.424,7.601
510,137.9,137.3,213,218.3,152,319,2453,3163,204.8,136.7,141.9,130.1,108.2,99.83,85.97,79.17,69.18,64.82,63.56,58.04,59.54,55.89,56.24,56.6,56.22,56.64,56.52,53.45,54.18,53.73,54.81,46.97,44.69,38.17,37.54,33.57,30.92,27.64,24.68,22.95,21.37,20.57,24.92,24.05,14.82,11.68,9.373,8.2
515,137.2,115.9,158,257.6,154.9,177.6,860.8,3756,1089,125.5,130.2,119,104.1,92.79,80.12,72.19,64.35,60.13,56.68,53.08,55.96,53.02,50.5,49.78,50.35,50.53,49.9,48.81,49.64,49.29,47.74,43.83,42.27,36.13,34.74,31.82,28.72,26.66,22.66,20.82,19.82,17.87,19.33,23.19,19.42,12.49,9.39,8.265
520,115.4,109.5,119.3,195.5,193.2,127.8,322.1,2244,3180,201.7,114.7,108.7,94.33,84.88,73.63,63.26,60.6,54.41,52.16,49.4,50.77,48.16,46.16,46.1,45.75,44.47,45.65,44.46,45.39,42.25,44.06,38.45,36.6,34.27,31.37,27.6,26.78,25.48,20.95,19.55,18.12,16.49,15.62,17.8,21.3,15.79,9.881,8.318
525,86.51,107.7,101.1,147.9,229.2,116.8,160.1,768.8,4314,1265,105.8,96.6,89.14,77.58,68.64,60.5,53.87,50.64,47.23,44.48,46.02,43.53,42.47,42.57,39.9,39.92,41.03,39.2,40.45,39.5,39.47,35.89,33.67,31.01,28.72,25.46,24.29,23.09,20.19,19.46,17.15,15.09,13.72,14.2,17.47,17.45,13.13,8.26
530,95.19,75.54,87.06,120.7,194.4,133.2,113.7,276.7,2727,3691,169.4,89.47,85.43,71.23,63.43,54.13,49.59,46.78,43.7,41.99,40,38.18,38.28,38.43,37.41,36.72,35.59,35.46,37.15,35.69,35.75,34.46,29.82,28.93,25.38,22.5,21.7,21.33,19.09,15.86,15.31,14.08,12.86,12.41,12.88,16.12,14.81,9.267
535,69.51,76.57,86.27,85.95,142.5,187.2,90.5,134.7,911.6,4586,1384,81.05,74.36,64.6,59.01,50.36,45.55,39.96,39.2,38.66,35.91,34.26,33.54,34.33,32.24,32.06,31.77,32.89,34.14,31.69,31.27,31.86,27.59,26.41,24.83,21.46,19.46,19.21,17.66,15.78,14.7,14.23,13,10.71,10.8,12.86,15.41,12.6
540,61.89,70.61,66.94,78.48,89.12,184.7,108.1,93.12,305.5,2507,4324,164.3,67.77,58.52,50.57,45.22,42.29,37.49,34.82,33.74,32.94,31.89,31.5,30.92,28.62,28.28,28.74,30.88,30.11,28.42,28.07,28.06,24.92,22.77,21.73,19.94,18.35,16.63,16.65,14.01,13.27,13.12,11.35,10.08,10.35,10.31,12.88,12.93
545,68.3,52.53,60.06,67.14,65.06,145.8,155.3,76.29,136.9,793.9,5503,1333,59.07,52.82,46.04,43.07,35.58,34.92,31.63,29.69,30.72,28.48,28.87,27.61,26.15,26.89,25.87,27.45,27.11,25.35,26.24,26.22,21.9,20.89,19.08,18.05,16.69,15.9,14.05,12.71,11.93,12.09,10.72,9.56,8.973,8.323,8.586,10.62
550,59.3,52.03,55.69,64.57,59.4,89.15,171.1,83.45,83.24,264.9,2894,4011,117.1,47.47,41.73,38.11,33.96,30.89,29.24,28.39,26.66,26.17,25.24,26.29,24.21,23.43,22.46,23.52,25.01,24.5,23.07,22.05,20.36,19.37,17.54,15.34,15.36,13.89,12.79,12.22,10.31,10.01,9.544,8.987,8.674,7.539,7.283,7.85
555,73.52,53.31,54.4,54.24,48.62,60.64,150.6,109.8,66.5,115.5,895.2,5032,1002,45.83,36.54,34.44,27.95,30.1,27.56,24.41,23.29,23.89,22.32,24.03,21.82,21.16,20.77,21.02,21.83,20.99,21.52,19.83,18.54,17.07,14.58,13.48,12.7,13.03,11.73,10.48,9.153,8.693,8.635,8.439,7.749,7.651,6.665,6.181
560,66.26,46.4,55.32,45.75,42.15,51.57,98.44,155.3,61.9,69.56,282.6,2617,3444,88.06,35.49,30.8,27.7,24.88,23.08,22.58,21.96,22.5,20.52,20.68,19.65,20.16,17.73,18.8,18.45,18.11,18.97,17.4,15.59,15.06,13.26,12.39,11.49,10.59,11.08,9,8.925,8.816,8.262,7.259,7.185,6.704,6.367,5.46
565,65.21,52.82,48.35,42.72,43.55,41.65,61.72,146.5,83.02,51.05,113.2,794.3,4374,881.4,32.72,27.94,25.82,23.5,21.72,21.41,18.54,18.87,18.92,17.71,17.69,17.36,16.95,15.52,17.44,17.13,16.26,15.88,13.58,13.28,11.8,11.31,10.65,10.32,8.833,8.347,7.924,7.402,7.306,6.779,6.473,5.931,5.937,5.272
570,47.81,50.75,40.84,37.96,40.65,32.73,43.48,106.3,121,49.08,65.3,244.4,2297,3273,71.11,25.5,21.92,20.69,19.57,17.73,15.75,17.09,15.86,15.05,14.31,15.02,16.29,14.8,15.33,15.59,14.24,13.16,13.03,10.84,12.05,10.58,10.04,8.321,7.978,7.11,7.193,6.341,6.484,5.962,5.87,5.839,5.48,5.241
575,54.82,55.68,42.85,40.76,34.37,30.22,40.75,58.12,136.9,58.66,47.52,96.61,709.9,4355,778.1,26.39,19.81,19.99,17.55,15.47,14.58,15.13,14.25,13.29,14.24,13.28,14.25,13.49,12.36,12.27,12.76,12.25,11.69,9.927,9.823,9.58,9.014,8.637,7.513,6.602,6.916,5.869,5.919,5.613,5.454,5.352,4.451,4.353
580,60.87,50.19,32.76,32.64,27.68,28,29.63,42.37,108.9,94.08,40.64,55.78,217.1,2301,2878,53.95,18.21,18.42,15.25,13.66,13.22,12.95,12.85,12.52,12.05,11.17,12.62,12.66,12.05,12.94,12.32,10.5,9.879,9.645,8.803,8.053,8.175,7.335,6.509,6.389,5.813,5.317,5.185,5.603,4.476,4.504,4.379,3.99
585,46.66,44.58,33.94,34.22,24.5,29.3,27.89,32.15,67.05,127.4,47.61,41.39,81.23,704.5,3565,729.9,16.95,15.77,13.91,12.79,12.4,11.41,11.32,10.75,9.296,10.41,10.57,10.76,11.14,11.18,11.01,9.585,8.939,8.92,7.847,7.549,7.204,6.238,6.32,5.354,5.508,4.429,4.669,4.582,4.255,3.716,3.78,3.347
590,42.47,35.54,35.86,29.18,27.23,27.15,26.53,30.23,40.25,115,70.51,35.86,42.87,212.4,1826,2512,46.78,14.54,11.81,11.65,11.05,9.903,10.09,10.15,9.418,9.786,8.943,9.43,8.703,10.03,9.969,8.292,7.599,7.313,7.332,7.086,6.458,5.822,5.21,5.263,5.056,4.212,3.523,4.068,3.553,3.352,3.191,2.875
595,50.03,38.61,33.9,27.23,25.53,21.6,27.75,27.31,33.12,71.47,105.1,37.94,32.17,75.93,552.8,3022,639.7,14.81,11.3,10.95,11.48,9.878,9.454,9.546,8.045,9.055,8.254,8.668,8.146,8.836,8.802,7.121,6.649,6.31,6.843,6.422,5.723,5.186,4.302,4.66,4.317,3.733,3.529,3.862,3.476,2.931,2.843,3.049
600,40.19,48,31.41,21.1,23.91,22.03,23.02,24.27,24.85,42.42,104,48.7,29.02,37.17,163.1,1607,2270,35.62,10.24,11.18,9.712,9.239,9.458,8.222,7.892,8.012,7.571,8.893,7.76,8.49,8.005,7.144,6.54,6.077,5.809,5.347,5.338,5.008,4.283,4.635,3.588,3.127,3.28,3.423,2.993,2.84,2.818,2.634
605,38.01,44.77,32.12,21.59,24.37,18.7,18.93,19.92,23.16,30.01,79.39,78.55,30.56,25.63,58.59,485.4,2856,547,10.44,9.86,7.825,7.488,8.187,6.911,7.476,7.15,6.993,7.823,6.842,6.492,6.86,6.768,6.19,5.57,4.822,4.65,4.78,4.269,4.062,3.896,3.25,2.93,2.927,2.81,2.615,2.505,2.013,2.151
610,34.82,46.86,31.18,24.02,22.02,19.08,18.47,18.34,21.94,22.08,46.58,91.96,32.82,24.56,27.75,141.6,1489,2159,23.5,9.615,7.679,6.893,7.226,7.362,6.601,6.853,5.784,6.248,5.944,6.275,6.188,5.652,5.381,5.193,4.374,4.238,4.256,3.892,3.731,3.144,2.824,2.775,3.096,2.28,2.596,2.301,2.283,2.164
615,50.74,31.38,34.93,23.32,18.34,19.78,16.94,17.15,20.49,21.86,31.34,76.65,47.73,20.94,17.45,48.01,444.8,2808,371.3,8.627,6.708,7.072,6.458,6.659,5.722,6.207,5.795,5.722,4.627,5.137,5.281,4.996,4.603,4.282,5.322,3.79,4.099,3.327,3.646,2.865,2.714,2.617,2.604,2.324,2.127,2.131,2,1.943
620,46.55,36.29,26.31,18.27,16.95,15.81,17.48,17.76,18.29,22.49,25.23,49.37,71.48,21.74,14.36,21.66,128.9,1487,1559,20.56,6.444,6.61,6.295,5.731,5.733,5.868,5.126,5.058,5.017,5.127,5.007,4.658,4.162,4.057,4.353,3.516,3.763,3.145,2.912,2.948,2.183,2.556,2.307,2.342,1.931,2.053,1.672,1.596
625,36.58,35.52,22.08,19.73,15.88,13.57,15.13,16.07,17.01,19.39,20.67,30.21,72.5,30.12,13.62,12.86,41.21,445.1,2158,382.3,6.1,5.729,4.858,5.475,5.3,5.19,4.481,4.686,4.864,4.522,3.904,4.388,3.58,3.925,3.753,2.879,3.319,3.263,2.451,2.94,2.052,2.175,2.148,1.826,1.719,1.922,1.707,1.684
630,27.74,34.68,21.78,15.05,13.37,14.65,13.91,15.86,14.09,17.31,21.94,20.67,52.88,46.55,12.86,11.46,18.05,128,1274,1550,15.44,5.837,5.316,4.844,4.846,4.136,3.992,3.78,4.083,4.06,4.003,3.654,3.362,3.174,2.85,2.419,2.677,2.768,2.349,2.565,2.018,1.963,1.737,1.704,1.735,1.609,1.456,1.199
635,32.25,28.51,21.95,13.65,13.18,12.25,10.71,13.31,14.6,17.37,19.66,19.82,30.98,58.62,15.98,9.449,10.68,40.65,394.6,2192,273.5,5.904,4.757,3.969,3.801,4.037,4.1,3.2,3.657,3.75,3.518,3.194,2.86,2.71,2.378,2.317,2.751,2.532,2.557,2.367,1.89,1.997,1.46,1.446,1.587,1.258,1.325,1.166
640,24.97,26.06,20.94,14.05,13.75,15.3,13.02,12.27,15.55,14.75,17.31,17.49,20.83,49.11,31.98,9.494,10.16,17.24,112.6,1293,1126,12.66,4.445,3.969,3.614,3.424,4.114,2.926,3.543,3.671,3.311,3.112,2.718,2.346,2.109,2.166,1.885,2.266,2.482,2.135,1.82,2.08,1.704,1.243,1.451,1.337,1.081,1.128
645,19.97,26.66,23.96,15.92,12.47,13.68,13.11,12.54,15.57,16.43,18.26,17.19,17.89,31.84,43.86,12.57,9.344,9.511,35.36,396.9,1565,210.7,4.45,4.081,2.705,3.518,3.354,2.652,3.145,3.27,2.932,2.707,3.145,2.368,2.093,1.871,1.823,1.836,1.727,2.035,1.843,1.822,1.795,1.372,1.238,1.093,1.067,1.101
650,28.36,29.16,21.27,19.59,15.57,11.2,12.54,10.2,14.21,15.2,15.9,15.93,15.46,20.91,39,18.82,8.211,8.563,14.4,113.9,918.1,975,8.954,3.664,3.178,3.396,3.438,2.91,3.042,3.144,2.996,2.518,2.165,2.153,1.997,1.971,1.971,1.41,1.32,1.535,1.411,1.703,1.583,1.24,1.064,0.858,1.126,1.107
