465,332.5,943.1,3796,1561,302.8,302.2,289.5,309.2,305.5,318.3,299.1,281.6,243.6,225.3,195.3,180,167.6,164.2,157.8,161.7,155.7,156.4,151.8,148.8,150.4,139.8,141.7,137,130.2,127.6,114.9,105.1,91.39,80.04,68.37,74.27,75.11,47.81,32.7,26.87,21.64,17.61,14.74,13.37,15.73,26.25,64.79,217.5
470,309.2,450.6,2393,3603,408.7,281.5,279.4,280.6,289,278.1,278.1,262.7,226.8,207.7,183.5,167.1,149.5,152.6,147.3,144,145.2,140.1,139.2,139.4,134.9,131.8,133.3,124.7,124.9,117.6,110.1,99.05,85.01,77.5,64.11,58.47,65.6,62.61,39.22,28.17,22.12,19.12,16.38,13.76,12.56,13.26,22.25,63.96
475,326.5,310.2,965.6,3952,1446,259.7,256,262.9,253,267.7,251.4,234.6,219.8,194.7,169.4,155.5,140.2,135.6,131.1,133.3,130.8,127.4,126.2,125.5,123.4,120.2,119.4,116.1,115.5,109,102.2,93.57,82.28,72.9,62.65,54.02,52.4,57.51,50.93,32.35,22.97,19.7,17.69,14.25,12.38,10.62,12.17,22.78
480,321.8,287.8,421.7,2251,3375,338.9,238.9,245,246.7,253.2,238.2,216.3,201.2,182.3,157.1,137.1,135.3,124.9,122.9,120.4,119.8,114.1,116.6,116.9,115.4,112.6,111,109.1,109.3,101.3,96.6,87.93,79.13,71.23,59.06,53.93,45.96,45.72,52.18,40.02,24.5,21.21,18.16,14.76,12.04,10.7,10.43,10.88
485,259.3,282.1,290.2,865.9,3529,1478,224.1,226.2,229.3,234.1,225,205.6,190.1,170.3,145.7,133.5,126.5,117.2,112.5,114.1,109.5,105.1,102.3,111.1,104.2,102.7,101.7,100.2,99.19,94.35,92.7,84.92,72.65,67.68,57.77,51.01,45.88,40.44,43.25,47.06,31.18,22.66,18.2,14.62,13.41,11.42,10.13,8.998
490,200.6,313.1,236.1,390.7,1984,3243,318.4,222.7,209,214.5,212.1,195.1,176.6,160.9,141.1,125.6,111.3,108.6,104.4,101.6,96.79,100.7,99.79,97.93,95.72,95.78,92.39,94.78,93.71,87.7,85.9,77.34,70.52,64.07,54.26,49.56,43.05,38.45,36.07,39.55,38.75,26.26,19.66,16.25,12.88,11.93,10.55,9.255
495,162.6,282.8,242.4,241.5,753,3417,1392,204.3,202.3,189.8,198.7,174.6,160.2,148.6,127.9,118.9,107.1,103.5,101.1,96.59,90.84,91.33,89.51,86.98,90.48,90.41,88.41,87.23,87.28,84.27,82.43,73.22,68.29,59.47,52.87,47.17,40.31,36.9,33.76,31.9,36.8,30.72,21.22,17.24,14.13,12.31,10.49,9.095
500,143.2,219.6,274.4,204.9,335.4,1909,3217,289.8,183.5,181.9,181.2,169.4,146.4,133.4,123.1,105,100.3,93.95,89.36,87.8,81.97,83.71,81.45,80.9,81.65,81.23,76.66,78.48,78.89,73.77,73.43,66.11,62.36,54.12,48.88,44.12,39.47,35.19,31.45,28.77,31.09,33.37,27.42,18.32,14.54,11.94,11.11,8.727
505,135,168,270.6,206.3,201.8,716.5,3446,1306,173.5,166.2,167.2,153.8,139.1,124.6,110,96.87,91.68,87.57,80.49,78.49,77.85,79.35,76.08,71.27,72.95,70.19,72.14,70.26,69.99,67.7,67.09,62.43,56.16,48.01,45.26,41.85,36.66,32.42,30.66,28.67,26.47,27.54,29.94,21.81,15.02,13.29,10.62,9.297
510,124.1,163.8,210.6,248.8,166,309.1,2116,3148,199.8,153,156.7,140.3,125.9,110.6,100.7,85.59,81.83,76.89,72.35,71.05,69.11,70.9,66.14,66.4,66.21,64.52,62.77,63.32,62.48,62.74,59.44,56.02,53.69,44.34,42.64,37.89,34.43,31.34,28.2,25.32,24.65,23.27,26.26,25.06,16.71,12.62,10.99,9.708
515,125.2,126.8,162.9,252.9,174.1,187.2,769,3614,975.2,145.9,144.6,132.6,114.9,102.8,94.33,74.69,72.89,67.14,67.38,63.39,59,60.96,59.05,60.02,61.07,57.09,57.56,56,56.29,54.72,54.76,50.03,47.66,42.58,40.08,34.84,31.05,30.86,26.65,24.07,21.84,18.72,20.85,25.09,20.78,13.42,9.778,10.01
520,118.2,115.5,127.5,192.2,200.2,138.6,297.3,2261,2459,201.2,126.7,125.8,108.2,95.89,87.06,73.14,65.49,63.68,58.07,57.22,54.75,54.43,51.71,56.51,51.83,52.15,50.55,50.18,51.32,51.29,48.29,46.55,43.62,38.9,36.87,32.37,30.06,29.23,24.95,23.2,19.77,18.11,18.17,20.53,23.64,16.41,10.94,9.779
525,85.64,100.3,112.1,159.5,220.7,128.7,164.6,784.7,3007,1059,120.5,111.1,97.8,87.38,81.55,67.56,62.35,59.53,55.29,52.45,48.97,49.07,46.04,48.72,48.73,46.78,46.27,43.98,46.81,47.86,44.53,41.63,39.85,34.78,32.66,30.87,27.45,24.83,23.61,20.2,19.12,17.7,16.13,16.39,19.52,19.18,13.01,10.12
530,112.7,93.3,97.88,114.4,209.1,147.4,119.9,288.4,1722,2748,166.6,106.3,90.3,78.89,72.44,58.94,57.34,53.21,49.9,45.46,45.68,42.96,43.2,43.66,45.22,42.52,41.32,42.13,42.64,43.21,40.75,37.29,34.48,32.44,28.53,27.17,23.76,22.13,21.06,19.78,18.8,16.46,14.32,15.12,14.28,18.67,16.1,11.26
535,106.4,77.2,94.46,90.97,153.7,185.2,108.1,145.6,602.7,3195,966.9,91.24,79.06,73.26,61.38,54.14,51.84,47.12,44.75,41.65,41.92,40.22,38.31,37.35,38.84,38.13,37.22,38.42,39.25,38.74,36.65,33.66,32.01,29.21,27.03,24.94,23.76,21.52,18.91,17.47,16.12,15.57,14.88,12.99,12.41,13.6,16.16,14.05
540,79.97,77.99,77.69,79.46,99.17,197.7,119.4,102.1,231.4,1767,2625,152.2,77.76,63.45,57.13,49.4,47.37,43.12,40.87,36.89,36.73,37.3,35.96,34.86,34.91,32.64,33.19,34.91,36.14,33.65,32.93,30.24,29.55,26.63,23.88,22.28,21.78,20.03,17.32,16.12,15.08,15.18,12.69,11.62,10.8,11.56,13.06,14.65
545,68.62,71.11,74.25,73.39,76.77,144.1,159.6,86.31,116.1,581.4,3159,1125,70.67,54.84,50.58,46.26,42.31,41.08,35.56,32.22,33.28,33.18,33.82,31.16,29.88,28.73,29.97,30.99,32.53,27.58,28.77,27.34,26.15,24.15,21.61,20.22,19.09,17.81,15.57,15.68,13.41,12.56,11.58,10.55,10.36,9.414,10.18,12.42
550,68.78,64.92,72.15,66.95,59.95,95.47,183.9,90.2,81.91,207.3,1716,3086,100.5,54.93,47.26,42.06,37.42,35.12,30.47,31.12,31.12,30.02,28.01,27.51,26.17,26.26,27.21,27.45,26.42,25.63,27.32,24.31,23.19,21.37,20.29,19,16.23,16.7,14.2,14.64,11.62,10.84,10.19,9.732,10.28,8.623,8.381,9.501
555,60.52,71.5,59.87,62.23,57.6,68.94,154.6,124.8,65.62,105,555,3546,727.3,51.43,41.08,36.94,34.22,30.15,28.73,26.75,27.09,26.52,24.62,24.66,23.76,24.34,24.82,24.44,23.51,23.43,23.59,21.5,19.85,19.05,17.69,16.33,14.5,15.31,13.08,11.16,11.34,10,9.086,8.903,8.43,8.739,7.965,7.753
560,61.43,72.9,59.02,55.48,51.58,50.37,101.4,158.1,66.39,75.26,197.3,1748,2257,79.61,36.94,32.86,30.99,25.2,25.44,24.38,24.93,24.44,22.6,20.79,21.6,20.54,21.99,20.77,22.65,21.42,22.16,19.39,18.96,17.18,15.33,14.72,13.77,12.81,10.95,10.94,10.37,9.959,8.325,8.322,7.336,7.257,6.957,6.916
565,57.07,71.97,50.96,49.08,53.72,46.99,65.61,152.2,88.47,59.11,94.21,546.2,2760,554.2,34.71,30.1,27.65,24.18,23.49,22.65,21.68,21.93,21.89,20.58,19.9,19.01,19.53,18.55,18.39,18.3,19.39,18.48,16.25,14.32,13.99,14.47,13.01,11.49,10.01,10.12,9.149,9.077,7.636,7.734,7.004,7.27,6.058,5.456
570,49.27,49.06,46.49,44.31,46.88,39.85,50.13,107.6,126.5,56.15,65.24,184,1420,1770,51.75,28.87,25.81,24.08,21.12,20.07,19,18.61,19.36,18.23,17.18,16.97,16.36,16.02,16.12,16.56,17.68,15.56,14.84,13.25,11.71,11.56,9.951,10.51,9.224,9.088,8.626,6.901,6.478,6.458,6.4,6.356,5.585,5.279
575,51.26,41.09,48.98,40.32,37.65,35.83,40.33,63.22,140.3,68.44,52.04,82.58,447.7,2201,411.6,24.92,22.47,21.22,19.29,17.53,16.97,15.43,16.47,14.79,15.11,15.41,15.38,15.41,14.33,15.55,15.26,14.06,12.73,11.26,11.56,9.842,8.782,8.805,8.243,8.483,7.407,6.793,5.577,6.021,5.89,5.813,5.21,4.91
580,50.44,51.77,44.74,35.37,35.46,33.25,34.49,39.7,111.3,110,46.67,54.95,149,1161,1330,43.76,21.13,17.96,17.4,15.41,15.64,15.18,14.66,12.63,12.76,13.82,13.76,13.14,13.05,12.77,12.99,11.55,12.06,9.948,9.799,8.821,9.29,8.285,8.501,7.066,6.435,6.465,5.253,5.436,5.29,4.541,4.979,4.145
585,46.95,45.06,43.71,31.81,26.64,27.86,31.72,32.9,70.34,133.5,52.97,41.59,65.99,361.4,1586,460,17.92,16.91,14.67,14.53,13.23,13.74,11.81,12.68,11.89,11.74,12.11,12.1,11.95,12.6,11.79,12.3,10.4,9.327,8.88,8.805,8.053,7.7,7.08,6.099,6.115,5.507,4.848,5.263,4.818,4.346,3.791,3.765
590,51.78,47.21,42.08,30.57,30.35,26.93,26.38,26.72,43.35,120.7,80.98,37.94,42,119.4,808.7,1551,38.8,14.76,13.81,13.32,12.21,12.72,10.89,10.2,11.36,11.12,11.25,10.17,10.66,10.73,10.78,10.18,8.971,7.912,7.98,8.122,6.672,6.769,5.645,5.231,5.513,5.233,4.95,4.45,4.398,3.723,3.696,3.67
595,40.29,46.64,32.85,25.87,25.79,24.9,27.62,25.76,34.52,74.48,107.4,40.69,34.86,50.83,254.4,1927,418.5,13.45,12.36,11.94,11.52,11.26,10.39,9.918,9.949,8.813,9.061,10.05,8.872,9.252,9.619,8.705,7.888,7.515,7.379,6.476,6.381,6.199,5.288,4.649,5.215,4.516,4.134,4.014,3.953,3.662,3.31,2.945
600,40.18,52.15,35.19,25.81,23.53,25.76,22.26,27.21,30.5,44.58,111.7,54.93,30.06,32.27,83.33,1031,1414,22.99,11.37,11.31,9.318,9.767,8.675,8.955,8.233,8.73,8.325,8.775,8.094,8.46,8.172,7.899,7.474,6.381,6.244,5.568,5.818,5.155,5.158,4.509,4.165,3.86,4.015,3.944,3.452,3.145,2.928,2.588
605,37.5,44.49,29.31,21.42,21.08,23.53,23.13,24.42,29.27,33.15,80.38,87,29.44,25.08,34.86,314.5,1693,266.7,11.03,9.642,10.06,8.721,8.217,8.153,7.905,8.956,7.406,7.107,7.501,7.104,7.257,7.343,6.471,6.219,5.611,4.956,5.55,4.777,4.396,4.178,3.707,2.907,3.409,3.658,3.076,2.906,2.611,2.713
610,31.72,33.56,32.66,25.53,19.89,20.24,23.51,18.57,26.01,26.79,45.15,103.3,34.85,22.66,21.18,96.14,855.1,906.5,17.47,7.998,8.848,7.718,7.289,8.371,6.995,7.565,7.39,6.838,6.064,5.861,6.386,5.884,6.89,5.392,4.703,4.948,5.016,4.867,3.699,3.363,3.609,3.435,2.89,3.007,2.916,2.249,2.629,2.281
615,37.28,26.1,35.93,24.75,21.49,18.72,18.69,19.87,21.65,24.69,32.8,80.41,55.93,21.34,17.41,36.23,257.3,1138,191.9,7.898,7.742,6.776,7.027,7.166,6.43,6.223,5.868,6.28,5.245,4.956,5.505,4.995,4.899,4.455,4.352,4.191,4.522,3.674,3.627,3.03,3.439,2.889,2.686,2.849,2.269,2.321,2.029,2.203
620,33.57,25.45,32.16,27.15,20,18.68,19.07,18.01,18.62,22.24,29.52,48.35,73.55,21.88,15.98,17.53,79.03,604.9,684.3,15.81,6.377,6.294,6.735,6.32,5.241,5.354,5.412,5.34,5.921,4.606,5.246,4.426,3.96,4.642,3.647,4.158,3.954,3.167,3.123,3.02,2.724,2.623,2.536,2.538,2.312,1.564,2.265,1.587
625,33.34,24.24,24.14,20.73,18.47,18.49,17.84,19.02,18.32,19.35,25.07,30.39,69.79,32.08,14.88,13.08,28.83,187.6,872.4,192.9,6.475,6.074,5.743,5.197,4.214,5.54,4.968,5.426,4.833,4.406,4.271,4.094,3.627,3.674,3.531,3.535,3.383,2.819,3.024,3.012,2.511,2.468,2.594,2.045,2.073,1.676,2.052,1.465
630,34.71,28.65,19.16,17.14,21.4,14.01,16.06,17.11,16.63,20.31,21.6,24.27,51.95,49.82,15.78,11.73,13.17,57.03,492.8,696.1,12.99,5.188,5.486,4.339,4.198,4.431,4,5.163,3.529,4.34,4.592,3.799,3.826,3.611,2.973,3.223,3.475,2.365,2.765,2.257,2.131,2.375,2.305,1.943,1.898,1.292,1.53,1.39
635,35.82,28.85,19.6,19.8,17.35,16.05,16.65,17.83,15.29,16.66,17.47,19.87,33.45,59.42,20.89,11.71,11.05,22.01,156.7,924.7,165.6,5.38,4.663,3.753,4.121,3.913,3.652,4.134,4.181,3.919,3.801,3.933,3.234,3.16,2.983,2.732,2.955,2.952,2.123,2.021,2.215,2.273,1.635,1.9,1.505,1.765,1.231,1.349
640,38.5,29,19.45,20.57,17.42,13.01,16.66,15.75,15.95,15.88,18.63,18.17,23.66,51.82,34.03,13.63,11.57,12.72,49.12,540.7,634.7,8.985,3.534,4.411,4.343,3.677,3.059,3.49,4.236,3.741,3.453,3.266,2.775,2.683,2.566,2.491,2.563,1.835,2.448,2.121,1.886,2.33,1.963,1.546,1.233,1.901,1.333,1.352
645,28.86,31.17,26.52,20.4,18.32,15.23,16.43,13.79,18.44,14.71,19.05,19.67,21.19,35.08,47.74,16.46,12.05,11.32,19.24,171.5,851.6,140,4.141,3.667,3.584,3.796,3.013,2.815,3.666,3.485,2.886,3.15,2.701,2.287,2.425,2.098,2.286,1.452,2.327,1.945,1.526,1.858,1.599,1.489,1.131,1.459,1.111,1.022
650,32.96,33.46,24.38,25.86,20.15,20.68,16.16,12.92,13.5,15.27,17.11,19.74,19.85,24.98,44.97,24.03,13.11,10.78,11.6,52.68,486.3,641.3,7.961,3.317,2.972,3.418,3.358,2.836,3.091,3.1,2.655,2.785,2.522,2.02,2.133,2.422,1.727,1.407,1.982,1.377,1.621,1.447,1.362,1.522,1.053,1.002,1.11,0.937
