650,19.56,4.905,2.853,2.348,1.793,0.403,1.698,1.697,1.605,1.531,1.238,1.037,1.947,7.434,27.9,9.504,1.07,1.019,1.516,8.916,76.07,78.41,0.796,0.284,0.356,0.2,0.36,0.216,0.408,0.305,0.196,0.116,0.18,0.316,0.204,0.106,0.224,0.248,0.228,0.177,0.212,0.159,0.509,0.24,0.086,0.158,0.114,0.145
655,78.99,2.706,2.666,2.125,1.942,0.556,1.63,1.732,1.654,1.811,1.205,1.173,1.876,2.584,17.04,19.91,1.363,0.962,0.935,2.969,24.34,112.5,14.12,0.291,0.166,0.219,0.326,0.226,0.246,0.203,0.334,0.144,0.303,0.352,0.171,0.251,0.22,0.244,0.241,0.185,0.238,0.159,0.358,0.648,0.285,0.2,0.247,0.124
660,122.1,5.602,3.801,2.962,3.108,1.223,1.359,2.068,1.153,1.455,1.427,1.24,1.573,1.776,7.939,23.95,4.762,0.644,0.785,1.443,7.221,65.65,66.08,0.714,0.246,0.223,0.282,0.267,0.255,0.197,0.407,0.308,0.265,0.195,0.229,0.213,0.191,0.279,0.228,0.239,0.19,0.22,0.283,0.454,0.483,0.184,0.142,0.136
665,165.5,14.23,2.679,2.046,2.91,1.742,1.792,1.572,1.268,1.346,1.309,1.8,1.036,1.39,2.993,17.62,12.33,0.898,0.789,0.855,2.325,21.52,92.85,12.47,0.349,0.252,0.15,0.26,0.242,0.364,0.248,0.139,0.243,0.285,0.306,0.234,0.181,0.224,0.403,0.172,0.088,0.136,0.264,0.367,0.311,0.293,0.176,0.166
670,145.1,38.22,1.491,1.244,2.953,1.908,1.653,1.768,1.585,0.727,0.798,1.519,1.717,1.375,1.631,9.291,17.39,1.567,0.732,0.53,1.12,6.58,56.42,56.23,0.716,0.367,0.123,0.148,0.233,0.2,0.166,0.158,0.13,0.245,0.182,0.155,0.251,0.198,0.287,0.167,0.301,0.267,0.173,0.186,0.213,0.592,0.143,0.052
675,88.14,88.35,3.964,1.59,1.83,2.129,2.53,1.344,1.125,0.674,0.747,1.292,1.005,0.961,1.098,3.839,15.74,6.09,0.824,0.4,0.683,2.049,18.83,80.78,9.771,0.283,0.332,0.326,0.335,0.25,0.155,0.264,0.228,0.259,0.266,0.288,0.188,0.263,0.229,0.073,0.178,0.195,0.171,0.142,0.233,0.387,0.32,0.135
680,40.77,138.3,11.32,2.11,1.173,2.763,1.688,1.738,1.219,0.903,2.111,1.239,0.693,1.196,1.001,1.469,9.317,11.04,0.808,0.435,0.552,0.967,5.436,49.36,45.46,0.485,0.311,0.298,0.388,0.25,0.202,0.28,0.164,0.197,0.199,0.149,0.133,0.221,0.099,0.162,0.211,0.187,0.112,0.183,0.278,0.139,0.328,0.345
685,17.95,149.7,37.4,1.35,1.107,2.122,0.991,1.637,1.65,0.719,1.364,0.791,1.241,0.849,0.811,0.932,4.267,13.41,2.573,0.411,0.4,0.769,1.82,15.86,63.14,9.236,0.15,0.196,0.316,0.21,0.225,0.177,0.12,0.261,0.189,0.139,0.141,0.184,0.076,0.112,0.208,0.12,0.17,0.159,0.15,0.068,0.234,0.549
690,5.902,95.41,76.77,3.615,1.471,1.047,0.93,2.354,0.898,0.839,1.271,0.841,1.053,0.947,0.355,0.695,1.88,10.36,6.689,0.568,0.626,0.595,0.941,4.861,40.09,36.35,0.455,0.254,0.331,0.348,0.135,0.186,0.1,0.18,0.231,0.242,0.066,0.22,0.151,0.084,0.191,0.132,0.154,0.212,0.101,0.078,0.111,0.702
695,3.672,38.38,114.6,9.352,1.594,2.311,1.131,1.022,0.671,1.164,1.363,0.509,0.558,0.863,0.42,0.814,0.947,4.966,9.792,1.43,0.446,0.462,0.614,1.711,13.44,51.84,6.918,0.273,0.382,0.157,0.113,0.175,0.205,0.126,0.265,0.148,0.124,0.176,0.139,0.096,0.159,0.18,0.171,0.149,0.076,0.176,0.106,0.283
700,3.785,16.11,107.7,39.12,0.945,2.244,1.355,0.538,1.083,0.838,0.671,1.209,0.957,0.667,0.699,0.828,0.805,2.331,10.2,3.479,0.465,0.53,0.518,0.692,4.064,31.94,30.63,0.561,0.318,0.15,0.177,0.21,0.19,0.312,0.108,0.248,0.128,0.215,0.144,0.193,0.162,0.119,0.11,0.171,0.187,0.139,0.207,0.214
