465,363.3,749.6,2694,1070,345.7,336.4,340,369.4,369.9,348.1,343.3,327.2,286.2,256.2,230.4,198.8,192.7,179.2,181.8,176.3,177.1,170,172.4,168.1,166.3,164.5,160.3,152.4,152.5,143.1,132.4,123.2,105.9,88.98,83.69,83.89,81.39,57.39,38.78,32.3,25.36,21.2,17.27,14.9,12.54,14.98,29.32,85.52
470,330.4,412.1,1677,2289,399.6,315.9,318,336.9,337,327.8,307,299.5,267.4,240.3,216.8,189.8,176.2,170.9,164.6,160.2,161.2,157,157.2,153.8,155.9,151.8,147.4,144,143.2,137.4,128.6,118.9,101.7,88.21,79.01,71.93,72.93,69.77,44.83,31.58,26.78,22.21,19.51,14.81,12.5,10.17,13.53,28.33
475,326.8,314.3,721.5,2521,1013,292.4,310.9,302.9,309.8,306.8,297.3,274.2,254.4,220.4,197.7,176.7,162.3,155,150.5,148.9,150.5,146.7,142.8,140.1,143.6,140.5,136.8,134.1,131.7,129.7,123.3,111.3,95.86,86.84,75.94,66.12,61.06,63.57,55.99,35.9,29.16,23.43,20.4,15.89,12.73,11.33,10.07,13.08
480,285.7,298.5,386.6,1490,2126,320.7,282.6,277.7,294.1,297.2,289,253.4,236.9,203.8,182.4,162.3,149,144.8,139.7,138.2,133.1,130.3,130.5,128.6,132.6,129.8,122,124.5,121.4,120,111.5,107.6,93.85,82.68,72.4,64.78,54.76,52.61,58.33,47.09,30.33,23.09,19.59,16.7,13.39,12.64,10.3,9.641
485,263.2,299.5,276.1,643.4,2225,916.5,257.9,267.5,267.9,274.4,271,243.2,225.9,194.3,170.2,153.9,143.4,132.4,128.3,128.1,123.9,122,123.2,119.6,121.6,118.1,113,116.4,113.6,111.8,106.6,102.1,90.19,79.67,68.87,60.04,54.26,45.87,50.02,52.93,35.96,25.86,20.24,18.61,15.65,12.95,10.76,9.455
490,199.6,311.6,240.2,332.2,1284,1947,288.1,246,244.4,260.4,254.1,234.4,210.3,183.2,162.6,145.1,133.3,124.4,123.1,117.6,113.1,112.7,114.1,112.5,112.2,108.4,107.8,109,105.1,108.3,100.8,95.04,83.9,75.66,68.69,59.43,52.83,45.74,42.92,45.55,45.48,30.83,22.08,18.18,16.29,13.33,12.53,10.51
495,165.6,294.3,263.3,246,531.1,1975,831.6,229.7,232.5,244.1,237,214.9,193.3,174.7,148.4,136.6,124.2,118.1,108.9,110.7,108,103.2,101.8,101.7,100.9,99.2,100.4,101.1,97.33,99.64,94.47,89.72,77.52,70.63,63.12,55.6,49.71,43.39,38.52,39.15,41.49,35.23,24.42,18.41,16.47,14.65,12.29,11.71
500,147.6,247.9,296.3,212,292.5,1148,1756,270,208.3,215.2,217.3,205.8,184.1,160.4,142.1,124,114.5,104.1,98.79,101.3,101,93.77,91.92,91.45,95.22,91.48,91.64,92.03,90.79,91.51,85.49,81.78,72.4,66.08,57.91,53,46.87,40.47,38.14,35.53,33.77,36.67,31.75,19.79,15.96,13.9,12.96,11.28
505,160,191.6,293.5,225.9,201.3,483.3,1801,710,194.1,205.3,204.5,186.5,171.4,149.8,131.1,112.7,102.3,96.35,94.34,89.9,86.04,85.33,84.5,82.09,84.07,84.12,84.28,81.68,85.03,81.85,80.36,76.01,68.19,60.32,54.81,51.75,44.76,39.39,35.41,32.17,29.49,31.93,33.81,23.88,16.62,13.71,13.15,10.79
510,129,163.3,245.3,254.8,184.9,247.4,1050,1515,207.1,178.1,175.6,168.6,150.7,137.8,118.8,103.3,92.43,91.71,84.95,81.97,77.74,77.16,75.91,74.44,75.93,74.56,76.25,74.23,76.9,75.28,73.68,67.81,62.03,55.83,51.06,46.66,41.33,35.98,34.77,31.78,26.78,26.41,30.75,28.18,20.08,14.37,13.08,10.93
515,109.4,129.5,172.1,267.7,188.8,175.6,436.8,1614,576,161.4,161.8,156.1,135.5,124.1,109.2,98.58,86.82,81.17,72.67,73.69,72.99,72.05,68.47,70.9,67.56,68.11,67.8,67.18,69.19,66.37,67.89,61.43,54.43,54.51,45.41,43.78,35.91,33.96,31.3,29.9,25.61,22.35,25,26.62,24.37,15.67,12.71,11.19
520,117.4,105,145.2,230.1,206.6,158.2,230.1,947.1,1331,177.8,150.4,140.6,123,112.1,101.6,90.21,78.79,72.26,68.72,64.67,63.28,62.09,59.89,60.62,60.67,59.88,60.73,61.26,60.34,61.59,61.5,55.29,50.27,46.47,42.4,39.77,37.05,33.7,30.26,27.14,24.4,21.67,19.83,23.1,25.19,18.49,13.4,10.45
525,93.33,124.3,122.8,172.8,231.9,139.4,160.4,382.4,1516,545.4,138.5,127,116.3,100.5,89.15,80.45,72.02,64.64,64.36,60.61,56.35,56.87,55.49,54.19,53.98,52.18,53.39,53.96,55.05,53.91,52.35,49.56,46.88,42.94,38.56,38.2,32.92,29.42,28.24,24.74,23.6,20.71,18.17,18.36,22.71,21.44,15.09,11.02
530,90.64,96.47,108.1,127.8,227.8,155.6,133.9,191.3,894.1,1281,149.3,119.2,104.4,92.55,82.03,71.45,62.75,60.3,56.93,53.93,53.03,48.33,48.43,48.29,48.67,47.06,48.57,48.74,48.86,49.53,46.44,44.71,42.05,38.89,35.49,33.64,29.73,27.64,25.82,22.87,21.64,17.9,16.48,16.88,17.1,19.55,17.91,12.25
535,72.76,104.1,102.8,102,169.9,194.8,116.5,132.4,349.2,1414,482.4,106.9,90.22,84.4,72.27,65.5,58.3,53.42,51.1,49.87,48.01,45.67,44.23,46.35,42.45,43.82,42.47,43.81,44.99,42.04,41.12,41.13,38.03,33.25,32.45,28.82,27.84,24.98,23.76,20.01,19.54,17.76,15.89,15.09,14.58,15.05,17.36,15.56
540,64.35,89.98,91.56,88.62,114.2,211.5,125.1,101,160.5,792.7,1163,121.8,85.52,71.52,67.62,58.51,53.05,49.02,45.17,45.71,43.34,40.42,40.78,39.44,39.12,38.71,38.48,38.4,39.87,39.96,38.96,37.05,35.01,30.09,27.39,26.91,24.85,22.92,20.15,18.69,17.05,16.15,15.09,14.34,12.89,11.63,14.44,15.9
545,55.71,70.73,90.37,70.33,88.22,162.4,165.5,87.19,108.5,304,1288,411.5,77.9,68.87,60.81,53.27,46.44,42.1,41.22,40.52,38.68,36.48,38.18,35.54,35.63,34.98,33.8,35.55,35.55,36.61,32.69,34.41,29.59,27.67,24.77,24.46,23.25,22.15,17.93,16.87,15.31,14.54,14.75,12.95,11.13,11.97,10.95,13.79
550,73.4,60.79,79.32,60.39,66.26,107.6,187.1,97.72,88.49,142.2,715.1,965.1,84.56,63.96,54.04,47.6,42.56,37.08,35.76,36.72,33.48,32.85,35.4,31.68,33.75,31.19,31.59,31.37,31.34,33.05,29.06,29.59,26.73,25.51,22.69,20.58,20.87,19.61,16.66,15.62,14.4,13.14,12.9,11.76,9.885,9.431,8.925,11.65
555,55.56,55.44,67.21,60.33,59.78,80.42,166.3,121.8,73.81,99.33,269.3,1080,288,57.24,48.14,42.87,38.16,35.46,32.92,31.56,30.03,29.53,28.76,28.35,28.61,29.32,28.23,27.8,26.73,28.72,29.04,25.77,24.34,21.69,21.53,19.77,18.49,16.72,14.99,14.62,13.29,12.16,11.28,10.9,9.625,8.203,8.524,8.413
560,52.94,59.33,55.98,53.74,58.29,63.2,106.3,156.3,72.32,73.82,120.7,570,740.4,62.89,44.71,36.78,34.97,31.52,29.82,27.8,27.89,24.83,26.04,24.69,23.4,23.78,26.47,23.88,24.22,25.45,24.91,23.95,21,21.68,18.55,16.69,15.69,15.35,13.22,13.01,12.31,11.72,9.585,9.949,8.987,8.465,8.104,7.187
565,52.73,55.88,58.22,47.86,47.95,53.34,66.1,162,89.83,63.41,72.79,210.1,921.7,204.8,39.31,33.01,32.09,27.9,26.5,25.44,26.03,22.98,23.14,22.77,21.07,22.13,22.08,21.81,20.97,22.74,21.26,19.27,19.05,18.09,17.07,16.45,13.76,12.95,12.28,11.74,10.42,9.368,8.618,8.872,7.793,7.637,7.413,6.669
570,49.71,53.22,44.6,44.6,46.02,45.83,51.64,117.6,133.2,59,60.9,96.21,495.1,585.6,45.36,30.49,28.73,26.1,21.92,22.88,22.23,20.5,19.93,20.36,19.38,20.21,18.7,19.19,19.08,18.31,18.69,17.5,17.51,16.26,14.97,13.97,12.22,11.06,10.97,10.44,10.05,8.379,8.733,7.761,7.326,6.218,6.04,5.895
575,65.63,47.34,41.82,38.79,45.61,36.32,44.45,66.5,144.7,69.96,52.76,61.31,179.3,741.5,166.8,27.61,25.02,22.97,20.87,19.23,20.24,18.83,17.88,16.68,17.16,16.71,16.15,16.72,16.86,16.79,16.71,16.04,15.03,13.66,13.23,12.56,10.63,10.38,10.28,9.634,9.078,8.069,7.931,6.417,6.981,6.051,5.565,5.203
580,50.22,44.39,36.78,35.7,36.97,34.32,38.31,45.26,122.9,100.1,48.52,48.85,78.13,420.8,494.7,30.36,21.9,21.83,19.36,17.43,17.75,16.06,15.37,16.47,14.27,14.5,15.55,14.28,15.4,14.45,14.61,14.38,13.72,12.4,11.55,11.19,9.282,9.214,9.35,8.329,7.191,6.936,6.525,5.924,6.391,5.078,6.021,4.825
585,59.89,36.42,34.72,29.54,31.63,32.58,32.8,35.52,75.19,130.2,49.43,43.67,49.28,147.3,589.4,132,19.88,16.28,15.77,15.66,16.04,14.55,13.97,13.59,13.9,13.45,13.36,12.98,12.97,13.35,13.7,11.97,12.71,11.02,9.769,9.803,8.748,8.706,7.581,8.185,6.052,6.187,5.703,5.95,5.494,5.285,4.797,4.061
590,36.51,41.45,27.88,28.69,30.85,26.74,32.44,34.7,47.97,120.2,73.85,37.27,40.01,60.49,325.3,390,23,15.17,14.7,14.96,14.25,12.5,11.56,11.97,11.9,12.35,11.64,11.51,11.78,10.52,11.66,10.94,11.39,9.942,8.339,9.125,8.315,7.597,6.73,7.124,5.334,5.155,4.589,5.092,4.758,4.51,4.33,3.771
595,33.84,29.42,30.01,30.81,27.41,25.66,29.27,27.04,37.23,78.13,101.7,38.81,35.74,38.09,114.3,486.6,108.1,14.64,13.89,13.04,12.15,11.03,10.12,10.43,9.928,11.44,10.24,10.82,11.53,9.987,10.44,9.801,9.728,9.246,8.852,7.622,6.74,6.999,5.953,5.774,5.159,4.954,4.18,4.277,4.195,3.748,3.436,3.416
600,47.88,32.02,36.93,30.64,24.76,22.79,24.73,25.53,29.77,45.73,114.1,53.07,30.64,30.31,45.89,276.9,329.7,17.48,12.26,11.24,10.43,10.3,9.41,9.03,9.507,9.114,9.439,9.419,9.588,9.589,8.848,9.449,8.554,7.764,6.996,7.108,6.007,5.374,5.346,5.151,4.455,4.991,3.627,3.943,3.827,3.721,3.131,3.275
605,45.32,33.08,31.91,26.7,23.84,22.08,22.56,20.9,27.23,34.05,85.48,81.74,30.23,24.78,25.67,96.2,412.9,79.75,11.54,9.842,8.527,9.061,8.351,8.064,9.02,8.534,8.46,7.097,8.698,8.724,7.743,7.377,7.113,7.079,5.927,5.707,5.593,4.389,5.204,3.839,4.538,4.168,3.827,3.392,3.705,3.267,3.112,3.004
610,40.49,35.5,29.79,21.88,20.34,20.09,21.96,23.52,24.7,29.42,54.03,99.27,32.43,22.3,20.77,35.72,238.8,269.5,11.56,9.141,7.78,8.283,7.998,7.33,7.726,6.735,7.397,6.928,7.368,7.304,6.876,7.326,6.743,5.896,5.934,5.614,4.622,4.078,4.213,3.855,4.065,3.711,3.997,2.968,2.952,2.82,2.543,2.623
615,26.27,32.99,24.3,20.15,20.5,17.73,22.48,21.05,22.88,26.13,34.22,82.8,52.42,19.96,16.57,19.3,83.19,349.6,56.97,8.093,7.207,6.599,7.746,5.996,6.197,5.226,6.264,6.49,5.91,6.25,5.956,6.228,6.379,6.014,5.26,4.358,4.412,4.087,3.702,3.606,3.424,3.427,2.981,2.85,2.713,3.091,2.499,2.796
620,35.74,31.59,21.37,16.7,18.92,17.42,20.03,23.65,21.29,22.45,25.43,49.11,76.29,20.89,13.95,13.88,29.81,198.3,211.8,8.729,6.263,6.449,6.916,5.809,5.476,5.387,5.711,5.732,5.617,5.607,5.288,5.948,5.111,4.594,4.414,3.785,3.783,3.332,3.16,3.504,3.351,2.706,2.868,2.757,2.244,2.455,2.337,2.384
625,27.16,31.34,21.12,19.26,17.88,15.76,18.01,19.42,19.69,20.68,20.02,30.61,73.84,30.63,11.8,12.51,14.95,67.42,284.3,52.82,6.127,5.277,5.161,4.883,5.835,4.869,5.609,5.419,5.255,5.097,4.769,5.079,4.569,4.417,3.529,3.693,3.71,3.666,2.894,2.599,2.685,2.583,2.662,2.109,2.428,2.321,1.666,1.913
630,30.49,24.05,19.87,16.16,17.63,13.93,15.81,19.33,17.41,19.13,19.02,23.97,54.58,44.41,12.61,10.93,10.92,23.77,173.6,186.1,7.057,4.652,4.719,5.091,5.343,4.548,4.405,4.028,4.56,4.505,4.371,4.338,3.912,3.608,2.86,3.406,3.207,2.81,2.714,2.708,2.532,2.251,2.12,2.362,2.015,1.939,1.646,1.622
635,18.83,16.81,19.41,16.72,12.85,13.44,14.25,14.81,14.99,18.09,17.15,22.9,34.14,59.35,16.49,9.333,9.175,12.28,60.42,248.7,35.3,4.268,3.849,4.164,3.844,3.611,4.431,3.847,3.654,3.948,3.97,3.991,3.051,3.731,2.56,3.102,2.94,2.791,2.366,2.208,2.456,2.134,2.19,1.652,2.027,1.951,1.697,1.315
640,20.37,22.24,19.61,13.54,12.63,14.16,12.32,15.29,15.55,14.85,16.91,18.53,22.2,48.73,30.74,8.808,9.077,8.441,21.52,156.8,144.2,4.922,3.908,3.905,3.319,3.132,3.299,3.49,3.583,3.04,3.705,3.004,2.941,3.35,3.169,2.511,2.869,2.548,2.457,2.164,2.112,2.026,2.07,1.764,1.434,1.476,1.484,1.385
645,18.44,13.76,20.64,13.48,9.862,13.93,12.72,10.33,14.44,16.53,15.86,16.67,17.45,31.46,41.44,11.36,8.468,8.434,10.35,54.46,207.5,28.51,3.31,3.14,3.048,3.082,3.156,2.974,3.71,2.786,2.753,3.271,2.481,2.297,2.532,2.204,3.05,2.159,2.13,2.462,1.61,1.738,1.411,1.187,1.473,1.191,1.349,1.228
650,33.92,19.95,22.93,13.08,11.28,11.19,10.52,10.23,14.07,13.45,16.84,14.02,17.45,18.97,40.12,19.1,7.663,6.898,6.369,18.85,126.2,121.8,3.943,2.628,2.025,2.549,2.848,2.32,2.643,2.045,2.981,2.762,2.01,2.018,2.556,1.819,2.294,1.835,1.712,2.057,1.485,1.348,1.485,1.187,1.203,1.169,1.015,1.069
