335,341.1,324.1,290.4,248.9,203.1,177.6,172.3,165.6,156.7,170.8,192.6,211.3,206.1,191,182.2,260.9,406.6,164.7,92.2,174.7,467.6,1518,5909,9999.9,1238,5.708,3.454,2.826,3.223,2.064,1.198,1.133,1.151,0.992,1.134,1.029,1.385,0.834,0.793,0.881,0.698,1.246,1.074,1.762,1.099,1.373,1.372,1.519
340,341,331.3,301.7,262.2,225.5,193.5,179.2,171.6,168.7,177.5,193.4,209.5,210.6,190.8,173.3,176.3,269.2,358.8,119.3,94.96,163,439.8,1636,5737,8828,1431,5.825,3.793,2.843,2.112,2.313,1.228,1.106,1.17,0.991,1.091,1.07,0.973,0.918,0.696,1.029,1.012,0.853,1.558,1.043,1.079,1.384,1.794
345,330.2,330.9,316.1,273.8,248.4,219.1,194.8,186.8,179.2,185.1,195.9,212.7,215.2,199.9,180,161.8,177.1,295.2,293.2,101.6,91.97,155.3,473,1588,4674,9549,1543,6.883,4.127,2.297,2.236,1.468,1.616,0.994,1.052,1.051,1.279,1.146,0.935,0.758,0.88,0.851,1.275,1.095,1.058,1.282,1.385,1.777
350,287.3,337.9,300.3,294.4,259.5,221.8,207.2,193.5,184.7,182.5,210.4,217.1,222.6,207.6,189.2,165.4,161.8,196,317.2,251.1,92.6,89.79,170,460.7,1300,5075,9999.9,1537,6.02,3.253,2.78,1.823,1.604,0.893,1.054,1.298,1.156,0.855,0.962,0.852,0.89,0.816,1.06,1.088,1.23,1.258,1.6,1.723
355,305.2,334.5,330.5,331.1,278.9,254.7,229.1,209.8,198.1,205.8,216.5,224.6,228.6,221.7,203.3,187.7,175.3,171.3,211.3,328.4,200.3,91.1,97.92,169.4,386.4,1411,5744,9999.9,1344,6.967,3.754,2.223,1.958,1.204,0.999,0.9,1.114,0.96,0.923,1.025,0.864,0.929,1.156,1.098,1.058,1.358,1.412,1.772
360,308.7,356.1,353,335.8,305.2,275.1,247.7,237,211.6,222.4,229.6,236.5,237.8,237.5,224.3,207.2,194.8,179.5,185.3,242.7,322.2,165.2,99.92,106,151.6,417.6,1592,5555,9999.9,1209,6.481,2.826,1.868,1.928,1.242,1.105,0.789,0.76,0.744,1.013,0.81,0.821,0.796,0.892,1.178,1.63,1.524,1.69
365,293.7,386.8,359.9,351.8,327.6,296.3,274.8,263,244.8,240.1,252.6,247.7,255.7,246,240.9,225.8,217,203.1,198.1,203.9,270.7,303,141.9,107.5,102.7,161.3,465.3,1539,5852,8794,1198,6.243,3.471,2.023,1.217,1.858,0.954,1.099,1.125,0.876,0.981,0.834,1.345,1.006,1.071,1.003,1.548,1.533
370,337.2,384,389.4,358.9,340,321.5,313.4,281.4,276.5,270.7,271.5,271.5,278.6,259.6,254.2,246.3,233.6,226.5,219.9,210.9,220.8,301.4,280.7,141.3,106.8,104.7,174.6,450.6,1618,5073,9110,1083,5.278,3.183,1.594,1.744,1.582,1.475,1.15,0.96,1.129,0.84,1.066,1.209,1.33,1.185,1.537,2.071
375,366.5,393.5,415.1,378.1,365.9,353.7,344.5,324.2,314.7,296.6,287.9,292.5,287.8,277,277.7,263.4,253.4,252.6,240.4,232.5,222.7,244.9,313.2,241.9,132.5,107.8,109.7,167.2,471.9,1407,5349,8191,1014,5.145,2.872,2.065,1.722,1.043,1.254,0.959,0.844,1.027,1.307,1.01,1.151,1.114,1.576,2.251
380,395.8,421.3,453.5,414.6,406.1,372,388.1,355.4,346.9,328.9,314.4,309.7,307.8,299.9,293.9,285.9,277.8,273.1,260.2,251.9,245.3,235.8,257.3,316.9,213.3,131,107.1,106.2,170.6,413.9,1484,4741,8109,914.9,4.866,2.903,1.966,1.585,1.59,1.151,0.764,1.091,1.416,1.381,1.451,1.301,1.698,2.16
385,437.5,445.3,451.2,435.9,456.2,425.1,412.9,389.7,382.9,364.4,345.4,336.7,327.7,313.7,309.7,296.7,294.6,291.5,283.6,278.3,264.1,248.8,242.2,277.6,303.6,186.7,122.4,106.9,101.5,155.4,433.1,1316,4860,6485,747.2,4.734,2.79,1.843,1.65,0.965,1.26,1.471,1.506,1.211,1.51,1.457,1.914,2.106
390,454.9,491,479.8,478.9,489,451.3,430,420.6,403.2,373.7,363.9,354.2,339.9,333.6,322.4,310.4,308,310.6,302,289.2,282.3,262,253.5,250.1,289.8,279.5,164,122,99.7,98.28,159.9,385.5,1345,3835,5839,759.4,4.17,2.572,1.91,1.472,1.338,1.242,1.608,1.272,1.236,1.419,1.62,2.366
395,469.1,510.3,501.2,500.4,495.8,483.9,477.3,451.7,426.2,410.4,375,375.6,365.5,345.8,333.2,324.7,321.6,324.6,315.8,302.6,295.5,287.6,271,254.8,252.7,290.3,239.1,147.1,114.7,94.94,96.89,142.3,392.5,1065,3615,5873,773,4.668,2.518,1.783,1.183,1.42,1.799,1.562,1.245,1.802,1.747,2.294
400,483.7,544.7,534.2,507.8,526.1,516.9,497,465.5,450.4,428.2,403.7,398.9,367,358.8,342.4,338.5,337.6,328,327.1,320.8,314.6,298.2,286.3,275.5,253.1,253,291.5,213.1,136.5,112.1,92.9,90.8,141.2,313.3,1004,3595,6047,668.9,4.516,2.573,1.64,1.462,1.718,1.534,1.433,1.867,2.115,2.255
405,491.8,554.9,545.2,541.6,565.8,527.8,522.3,482.2,463.6,439.9,431.8,408.8,377.7,368.1,345,347.7,338.6,331.7,336,329.5,321.3,307,297.7,285.3,267.2,247.3,255.3,277.1,186.6,129.4,107.7,87.89,81.81,113.4,295.4,997.3,3630,4926,714.8,4.402,2.714,1.607,1.929,1.788,1.855,1.672,2.007,2.003
410,540.6,538.9,536.1,536.4,538.5,550.5,540.5,495.4,475.5,455.6,450.5,419.1,391.8,368.4,351.7,352.5,335.8,336.5,334.3,330.3,326.7,308.5,301.3,286.5,269.8,256.4,240.6,262.7,252.1,161.1,121.2,95.02,76.08,67.34,108.6,290.2,1006,2935,5410,574.3,3.937,2.708,1.956,1.962,1.913,2.13,2.449,2.36
415,492.9,528.6,536.5,537.1,546,558.4,548.2,501.5,496,473.1,461.1,406.6,400.7,363.8,347.3,348.6,340.1,338,331,330,327,313.4,305.7,294.7,278.9,259.2,241.9,236.6,255.5,226.3,146.8,109.4,84.43,64.31,64.43,104.5,291.4,815.5,3365,4283,525.5,3.909,2.315,2.377,1.842,1.913,2.394,2.362
420,454.8,544,557.8,542.1,556.6,570,544.4,503.6,508.1,469,444.1,414.1,403.9,369.3,354.6,338.3,337.3,331.5,324.8,327.3,322.6,313.3,310.6,296.2,281.2,266.4,248.1,229.3,227.2,253.9,188.8,128.3,95.29,74.21,59.06,57.95,100.6,237.4,930.5,2605,4224,469.1,3.846,2.609,2.321,2.09,2.337,2.401
425,443.9,536.7,564.8,527.8,552.7,546.1,547.5,517.9,500.5,473.7,457.7,422.8,403.2,359.9,348.4,324.4,328.8,318.4,319.2,318.1,316.3,305.5,308.7,298,284.7,272.3,251,236.6,220.5,226.9,231.2,162.9,109.5,85.56,65.83,52.75,54.88,83.69,267.5,722.8,2611,3814,454.4,4.181,2.725,2.213,2.724,2.443
430,643.7,562.3,539.9,522.1,535.5,542.6,546.2,514.7,504.6,467.8,450.4,438.8,394,356.3,342.7,331.6,314.4,305.7,309.4,301.5,307.5,298.1,297.7,289.3,290.1,270.7,255.3,241.2,219.7,216.7,217.5,206,131.9,96.71,75.79,56.26,47.41,49.05,89.16,209.8,722.8,2422,3939,385,3.887,3.034,2.785,2.582
435,1376,524.2,532.6,493.1,513.8,517,514.1,507.3,511.2,464.9,457.1,419.6,390.1,356.8,328.4,316.2,304.6,299.2,298,295.4,301.1,290,291.5,285.3,284.4,271.3,251.8,240.9,225.8,208.4,200.9,205.2,170.2,113.2,85.49,63.9,52.16,43.81,45.92,72.64,210.2,671.5,2528,3398,334.9,3.964,3.06,2.707
440,2750,637.4,509.5,470,490.7,519.9,513,490,484.7,468.2,445.8,419.1,372.6,351.3,323,300.1,294.3,292.6,281.4,282.9,286.1,281.9,280.8,273.7,275.1,263.2,248.5,243,226.5,209.6,194.2,180,181.8,139.7,92.29,71.28,54.99,43.74,39.07,39.17,71.8,194.4,700.2,2219,2958,339.6,4.092,3.106
445,3384,1450,487.2,472,465.3,515,500.5,481.3,471.6,445.7,442.1,407.2,374,343.5,309.4,279.7,276.1,278.4,268.7,267.7,265.8,261.8,265.2,265.4,262.9,260.7,244.6,240.7,226.5,206.9,197.4,170.1,165.6,159.5,111.5,82.78,60.04,48.99,40.21,34.2,36.96,66.9,201.4,616,1903,3037,325.2,4.134
450,2177,3182,559.2,462,448.6,469.8,476.9,463.9,456.8,442.3,427.5,398.3,366.7,329.7,297.3,275.3,261.6,262.3,250,255.2,254.9,248.3,248.9,251.5,249.5,247.2,232.2,230.5,216.5,205.7,192.1,169.1,152.8,147.2,137.6,94.08,69.1,54.22,42.74,36.38,30.24,33.95,65.96,177.9,528.4,1959,3170,318.3
455,982.1,3839,1480,449.5,443,454.7,457.6,421.4,443.8,432.7,411.1,384.2,345.4,313.4,284.7,260.5,248.4,244.3,240.3,240.2,237.8,234.3,236.4,235.9,240.8,231.9,223.3,216.3,211.4,201.4,184,167.6,147.7,133.3,132.9,115,77.84,61.14,45.68,38.78,31.42,28.42,31.62,59.32,152.3,543.6,2065,2749
460,518.1,2492,3664,538.6,421.1,409.5,426.7,414.7,411.5,419.9,396.3,368.9,335.2,296.4,259.6,250.1,234.4,228.8,222,224.5,222,217.4,216.4,216.9,225.2,217.9,213.1,203.7,202.8,191.9,179,162.3,144,125.5,119.3,120.3,92.63,65.05,50.41,38.84,32.75,29.54,24.19,29.3,51.19,155.3,571.2,1769
465,353.1,1041,4273,1647,389.4,379.1,402.3,384.5,392.8,391.2,377.1,358.4,316.4,274.8,255.5,231.3,217.5,209.1,204.6,207.1,201.5,204.3,200.8,203.1,205.3,202.6,197.9,194,190.2,182.8,172.6,158,138.1,123.1,105.9,104.1,102.2,74.34,53.75,42.31,35.71,30.02,26.11,22.85,25.37,52.04,163.7,491
470,339.6,525.7,2715,3696,487.7,347.9,357.3,379.7,373.3,363,346.3,330.7,299.1,260.8,237.7,209.8,201.1,187,191.3,185.5,183.1,182.6,187.3,185.6,184.1,187.4,184.6,184.6,178.5,174.2,164,150.2,131.5,119.5,102.4,95.04,91.53,85.55,59.98,45.62,38.09,31.07,26.14,22.74,20.67,24.9,53.03,140.8
475,335.1,379.1,1098,4042,1640,336.4,342,332.3,351.1,330.7,328.9,306,280,242.9,219.3,197.2,189.1,179.5,174.1,172.7,171.4,169.7,171.8,167.1,169.8,170,170.6,170.6,165.2,164.7,151.5,138.5,126.2,113.1,98.69,90.67,79.63,83.82,70.6,47.99,38.96,31.32,27.94,23.71,19.73,17.75,24.09,46.76
480,318.3,331.5,513.6,2349,3524,443.6,315.6,322.9,326.5,308.7,311.4,295.2,254.1,226.8,208.7,191.8,177.3,166.1,162.9,156.9,155.2,156.9,155.3,152,157.9,157.7,155.6,157.6,154.8,151.3,139.9,129.7,119.8,108.5,96.27,84.26,75.04,71.31,72.28,57.16,39.05,32.87,27.88,23.08,19.79,18.54,16.85,21.12
485,302.7,339.8,346.7,946.6,3719,1524,309.9,292.4,296.2,295.8,299.7,280.6,249.1,216.8,189.8,176.6,162,153.4,149.7,146.4,146.3,148.3,143.1,144.7,142.8,146.8,144.8,148.2,144.5,140.3,133.3,124.2,114.2,102.2,90.46,83.23,72.22,67.61,64.23,64.06,47.28,35.93,30.06,23.57,21.82,18.12,15.98,15.59
490,274.4,344.7,302,450.3,2140,3438,386.6,272.7,287.2,279.5,277.9,258.5,238.1,209.8,185.4,167.8,151.8,146,138.1,134,135.6,133,132.7,130.4,133.3,138.1,134.3,135.5,136.4,132.7,126.4,118.8,110.7,98.95,88.43,75.56,69.4,61.46,57.78,59.53,55.23,38.91,31.05,26.12,23.21,18.94,16.32,14.52
495,249.1,294.7,283.2,293.1,841.5,3612,1565,256.9,259.2,270.6,261.4,241.7,222.4,194.1,178.2,150,139.2,138.6,131.5,128.1,121.8,125.1,126.3,123.3,124.3,130,127.4,124,124.6,126.4,119.1,113,103.7,93.98,81.05,75.11,68.2,58.55,52.86,48.41,55.76,45.53,33.01,26.97,22.57,19.56,17.48,15.42
500,208.2,247.6,331.9,242.6,391.6,2042,3490,348.1,251.1,248.2,237.9,229.5,205.7,183,160.7,139.4,132.1,120.9,117.3,119.6,114,110.8,112,114.4,113,117,113.8,116.2,110,112.7,112.5,103.3,95.53,87.27,78.62,71.46,63.74,57.77,49.93,44.49,48.46,45.87,37.17,27.45,24.21,21.37,16.87,14.95
505,189.8,218.2,318.3,251.2,253.4,785.3,3735,1414,219.4,229.7,215.4,215.1,198.1,169.1,147.1,128.6,120,113.8,109.5,107.4,104.5,101.7,101.3,102.2,104.6,104.7,104.3,103,104,103.4,101.8,93.77,88.11,80.61,72.76,66.63,60.91,54.33,44.45,40.65,39.81,41,39.46,29.88,23.91,20.98,17.53,15.49
510,176.2,186.4,238.6,267.8,219.4,349.4,2216,3331,284.1,204,204.9,195.5,172.5,154.4,139,122.8,109.1,99.19,100.3,97.77,92.9,94.2,94.41,92.54,94.52,94.96,91.76,93.44,93.08,93.92,92.45,87.63,78.88,72.66,69.41,60.5,55.12,49.76,44.54,39.8,36.88,33.82,36.57,34.89,25.95,19.95,17.71,15.68
515,138.2,162,193.9,275.3,201.1,221.5,826.7,3715,1223,190,180.1,171.4,164.8,136.3,121.5,111.8,100.1,93.66,90.18,85.46,81.96,83.2,84.06,84.34,82.54,80.78,85.85,85.5,83.68,86.52,82.95,80.96,72.8,65.51,63.25,57.69,50.14,47.42,41.63,37.38,34.65,31.35,30.12,34.65,29.14,22.01,18.14,15.31
520,119.3,155,175.3,220.5,232.8,185,346.6,2190,3035,294,172,156.5,137.9,129.6,110.6,102.7,90.33,85.56,79,78.65,76.43,74.55,73.01,71.97,76.69,74.2,76.49,76.83,75.61,76.74,76.62,73.08,67.15,60.93,53.88,50.09,45.69,43.03,38.47,35.76,32.7,30.05,27.52,28.98,29.53,24.62,17.14,15.07
525,113.3,133,146.9,168.7,242.4,172.3,191.1,781,3690,1682,149.3,138.7,134.9,119.1,103.3,88.52,81.02,75.83,70.52,70.86,70.59,67.81,65.74,64.95,68.77,68.71,67.54,64.68,67.73,65.5,68.74,61.73,60.86,51.28,50.53,45.71,43.76,40.74,35.54,33.67,30.15,28.25,25.41,23.34,25.53,25.77,19.1,15.42
530,107.9,119.7,105.9,138.9,215.8,184.1,147.9,310.7,2227,4283,221.7,128.4,117.9,102,92.7,79.41,75.43,68.6,65.55,61.18,59.68,60.53,61,57.43,56.85,61.13,60.89,56.38,57.94,56.91,59.15,55.33,53.99,45.64,45.09,41.03,39.17,36.29,33.51,30.26,28.54,26.22,23.86,22.84,21.7,23.31,21.76,16.15
535,89.32,104.2,96.97,117.1,170.9,201.8,133.2,170.1,777.1,4937,1284,122.8,108.5,95.13,85.46,71.17,68.58,59.93,62.27,59.3,53.32,53.65,53.57,52.16,52.95,54.03,52.34,53.7,52.67,51.66,53.66,50.97,47.02,41.78,42.15,38.27,35.72,33.02,31.79,27.86,26.27,24.39,22.01,21.13,19.39,18.07,20.89,18.68
540,100.6,99.21,94.16,107.6,123.1,210.8,138.3,127,292.2,2706,3335,202,96.45,86.21,75.54,65.95,63.24,56.04,53.73,50.46,48.55,48.47,46.8,45.97,47.14,45.94,47.82,45.96,46.47,46.25,48.26,47.24,42.76,39.51,36.85,35.99,31.45,28.79,29.21,26.44,24.6,21.79,19.91,19.52,16.65,16.19,17.79,19.84
545,125.4,89.25,89.47,87.4,100.1,161.4,169.8,106.8,152.8,882.7,3737,1329,88.59,79.18,70.53,60.77,54.83,53.73,48.84,45.37,45.45,41.75,42.3,41.06,42.89,41.64,43.19,42.9,42.63,40.1,43.59,39.89,37.82,35.49,34.3,31.27,28.33,25.51,25.77,23.06,21.2,19.72,18.29,16.54,15.58,14.28,14.26,16.63
550,116.3,94.56,77.67,81.8,82.51,111.8,197.5,106.3,109.4,307.4,1949,3356,129,72.55,65.41,54.42,51.34,47.16,43.58,40.85,40.67,37.24,39.46,37.61,39.94,38.65,39.28,38.13,38.35,36.35,37.91,36.31,33.25,31.31,31.49,28.57,27.42,24.8,23.02,21.51,19.01,18.28,16.21,16.11,14.67,13.56,12.87,13.69
555,101.9,98.26,78.12,76.39,76.52,79.28,171.4,129.4,93.31,147,646.1,3783,864.2,66.4,58.54,51.65,47.19,40.96,38.28,37.73,37.29,34.67,34.61,33.83,35.21,34.39,34.23,32.76,34.78,34.49,35.64,30.95,30.05,27.96,27.51,26.09,24.87,22.91,19.87,19.43,17.63,16.66,14.43,14.48,13.96,12.21,10.62,10.12
560,106.1,92.86,71.47,65.1,62.82,74.32,114.8,160.9,91.96,100.5,231.2,1911,2492,99.81,52.22,45.65,42.11,35.61,33.86,33.95,34.72,32.29,28.74,30.46,30.74,29.2,31.52,30.19,29.84,30.27,31.26,28.24,25.28,24.76,24.36,21.78,21.38,19.86,17.62,17.96,15.12,15.35,13.68,13.18,11.97,12.15,10.26,9.051
565,116.5,79.73,72.04,61.53,51.89,64.19,71.71,155.5,103.5,78.79,115.1,603.4,2969,785.9,49.96,40.77,35.73,34.13,32.42,28.29,29.62,27.42,27.88,27.73,27.64,27.31,26.67,27.67,27.07,27.69,27.87,26.97,23.79,21.72,21.03,19.86,19.01,16.92,16.22,14.8,14.65,12.54,12.66,11.84,10.33,10.61,10.06,9.138
570,104.8,78.68,66.99,47.18,48.9,58.82,59.39,110.6,137.6,72.95,80.56,213.3,1560,2457,82.61,38.12,32.65,30.82,29.42,24.83,27.45,25.71,24,25.68,23.81,23.12,24.1,24.8,23.92,25.01,23.27,22.78,21.16,19.64,18.4,17.49,15.99,15.37,14.05,12.95,12.65,12.14,11.99,11.01,10.06,9.426,8.721,7.945
575,99.28,82.88,68.4,47.62,43,45.44,49.41,67.05,151.8,86.83,67.83,95.94,498.7,3006,658.8,34.22,30.33,27.57,26.06,24.23,24.28,23,22.57,20.99,20.84,21.94,21.89,20.9,20.37,22.02,20.88,20.51,18.31,17.5,17.29,15.94,14.37,13.9,13.31,11.15,10.93,11.17,10.7,9.6,8.77,8.324,8.123,7.184
580,107.2,88.59,56.64,53.6,36.88,44.39,42.62,56.79,119.1,112.7,56.79,61.85,170.8,1547,2034,60.6,27.71,24.08,23.56,21.49,21.58,20.37,17.96,19.55,18.78,17.79,19.21,18.28,19.23,19.14,17.94,17.56,16.92,15.85,14.62,14.12,13.69,12.7,12,10.49,9.573,10.51,9.194,9.106,7.853,6.571,7.007,6.479
585,81.8,82.91,47.75,40.67,39.93,41.47,40.02,48.2,71.86,138.1,65.76,58.37,78.97,491.2,2432,551,25.55,23.17,20.67,18.67,18.39,17.51,16.22,15.58,17.01,16.39,16.79,16.82,16.56,17.47,17.25,14.85,15.6,13.61,12.98,12.03,12.63,10.91,10.4,9.909,8.437,8.738,7.727,8.16,6.451,6.797,7.001,6.381
590,74.63,69.99,43.26,40.29,30.89,33.32,36.49,40.16,50.91,119.4,83.06,49.47,53.43,160,1208,1704,49.11,20.17,18.77,17.65,17.15,15.82,15.14,15.07,15.15,14.51,14.33,14.63,15.16,15.84,14.33,13.73,14.71,11.57,12.13,11.28,10.61,10.51,9.102,8.618,7.372,7.235,6.635,7.267,5.788,5.657,5.514,5.387
595,77.23,59.8,42.19,40.2,34.33,35.52,30.35,32.99,41.37,80.29,110.9,51.54,42.89,69.36,380,2028,441.7,19.08,16.48,15.33,14.64,15.22,13.65,13.44,12.79,13.12,13.14,12.46,14.48,12.78,13.89,12.74,12.1,10.75,10.45,10.2,9.214,8.515,7.842,7.28,7.473,6.298,5.778,6.093,5.636,4.881,5.557,4.628
600,74.34,58.36,34.93,34.22,29.96,34.8,30.09,29.3,38.66,54.45,122.1,62.86,40.33,43.63,120.9,1059,1390,31.67,14.36,14.42,15.16,12.27,12.25,11.63,11.32,11.76,11.35,10.74,11.84,12.42,12.09,11.18,10.52,8.803,9.275,8.511,8.499,7.231,6.842,7.386,6.217,5.624,5.274,5.642,5.275,4.728,4.754,4.293
605,73.04,58.56,33.5,29.68,28.02,28.32,26.47,27.7,33.45,40.98,90.46,88.58,36.96,32.52,48.39,331.5,1636,349.9,13.63,13.29,12.99,10.96,11.22,10.22,10.3,10.39,10.1,9.65,10.36,10.56,9.81,10.45,9.349,8.31,8.04,7.903,7.118,6.536,5.924,6.668,5.358,5.127,5.232,5.405,4.618,4.566,4.044,3.789
610,75.89,45.66,32.81,31.36,34.73,28.88,23.1,26.18,27.07,34.44,57.37,101.5,41.19,26.85,28.22,104.1,824.9,1197,23.64,11.33,10.8,9.065,9.184,10.18,9.173,9.884,9.122,9.083,8.933,8.744,9.102,9.601,8.562,8.868,8.071,7.441,6.547,6.109,5.562,5.09,5.182,4.97,4.913,4.526,3.645,3.378,3.456,3.48
615,70.92,46.09,33.08,27.8,24.98,21.1,27.03,26.16,23.38,30.09,42.57,86.23,60,25.94,20.61,39.67,254.8,1488,261.8,11.43,9.095,8.507,7.998,8.935,8.838,7.854,8.288,8.068,7.994,8.059,7.972,7.267,6.866,7.421,6.548,6.285,5.32,5.485,5.787,4.855,5.049,3.78,4.38,3.915,3.311,3.309,2.862,3.098
620,50.57,45.65,34.89,27.17,26.62,22.75,25.01,21.32,24.62,27.7,34.88,58.41,74.44,26.67,17.54,20.88,78.29,785.4,981.9,24.92,7.99,8.572,7.61,8.19,6.693,7.142,7.265,7.616,6.256,6.422,7.097,5.991,6.272,5.961,6.128,5.29,5.095,4.616,5.845,4.446,3.93,4.181,3.618,3.412,2.582,2.953,2.454,2.362
625,47.82,38.19,28.31,23.26,23.09,19.24,18.99,24.46,22.41,24.67,29.11,42.29,75.09,34.22,16.62,16.49,28.92,244.1,1286,324.7,7.528,7.222,7.445,7.422,6.745,6.491,5.941,6.197,6.73,5.976,5.539,5.648,4.963,5.556,4.936,4.063,4.346,4.181,4.299,4.314,3.37,3.592,3.506,3.092,2.619,3.235,2.188,2.486
630,28.49,25.57,26.52,17.05,19.52,18.12,19.13,20.23,23.51,23.66,27.22,30.99,54.32,50.29,16.24,12.46,14.65,74.38,739,1144,16.01,6.984,6.28,5.907,5.899,5.635,5.536,5.357,5.797,5.866,4.845,5.269,4.548,4.537,4.467,4.616,4.152,3.979,3.611,3.778,3.315,3.023,2.752,2.946,2.457,2.021,2.031,2.341
635,29.36,31.15,26.41,22.14,17.95,18.38,17.32,19.38,22.64,22.54,26.69,25.24,34.41,57.75,20.71,12.5,11.12,28.21,232.3,1483,223.8,5.923,5.806,5.583,5.32,5.048,5.393,5.361,5.919,4.783,4.774,4.618,3.586,3.566,3.45,3.682,3.368,3.562,3.473,3.031,3.284,2.664,2.864,2.228,2.181,2.156,2.432,2.046
640,39.29,27.79,31.76,21.28,15.23,14.54,18.64,18.64,18.72,21.64,21.4,23.29,24.32,49.62,30.36,11.27,8.974,13,69.46,817,850.1,12.01,5.334,4.917,4.976,4.064,4.997,4.774,5.685,4.375,4.322,3.83,4.151,3.403,2.884,2.816,3.43,3.178,2.977,2.326,3.023,2.409,2.641,2.119,1.978,2.095,2.192,1.464
645,32.18,29.35,20.42,16.65,15.12,16.51,19.62,17.42,15.07,18.75,21.94,22.35,19.84,32.98,40.52,12.32,9.77,9.298,24.14,252.9,1137,161.8,4.861,4.895,4.098,3.83,4.315,4.353,4.228,4.21,4.311,3.731,3.308,3.509,2.99,2.577,2.673,3.175,2.835,2.563,2.509,2.388,2.197,1.869,1.85,1.764,1.813,1.358
650,36.89,24.2,26.35,15.87,18.49,15.97,15.47,14.33,14.25,17.45,20.28,20.24,17.83,23.24,38.52,20.81,8.462,7.75,10.79,73.11,644.1,675.2,10.55,4.526,3.887,3.718,3.425,3.434,2.966,3.937,4.098,3.414,2.667,2.92,2.878,2.249,2.29,2.454,2.551,2.328,2.633,2.002,1.913,2.088,1.78,1.883,1.54,1.436
