465,331.5,860.2,3213,1339,360.2,359.7,354.6,366.2,367.5,375,345.1,333.8,292.8,269.5,248.3,220.9,205.5,200.6,194.2,196.6,188.7,193.6,191.3,191.5,190.7,186.3,183.4,182.4,173.1,171.8,156.8,147.2,124.9,111.1,98.52,92.28,92.21,64.85,47.41,36.87,32.23,26.26,21.59,20.71,22.12,38.31,131.2,339.6
470,326.5,448.8,2067,3048,438.1,336.7,332.2,327.1,349.1,344.6,321.9,312.6,281.3,251.9,228.6,202.7,190.7,185.8,181.8,176.7,176.4,175.3,173.6,174.6,174.6,170,172,166.3,163.8,161.7,150.2,137,121.6,104.6,93.07,84.67,82.85,76.64,51.06,38.51,33.04,27.47,22.87,20.01,18.65,19.13,43.41,98.49
475,319.7,319.2,862.4,3447,1365,299.8,301.1,327.9,327.5,319.6,307.9,291.4,258.1,238.5,204.6,186.2,174.9,168.6,165.8,161,162.2,163.5,157.5,162.5,157.2,154.3,161.4,158.8,149.8,151.7,140.6,129.9,117.1,100.6,88.7,79.55,73.71,73.87,63.72,44.33,34.03,27.83,24.37,20.64,18.15,15.93,19.44,32.95
480,317.5,288,436.4,2053,2973,373.3,286.2,297.8,297.6,292.7,282.3,271.7,250.5,219.3,189.7,175.7,162.2,154,150.7,146.6,149.6,145.5,146.6,146.1,145.6,144.4,141.8,143.2,139.3,137.5,131.8,121.1,108.3,94.25,85.27,76.44,65.65,63.35,67.28,50.43,35.11,30.15,25.59,22.87,18.43,14.94,15.27,16.33
485,276.7,301.5,311.7,815.3,3103,1327,267,270.8,278.7,283.4,279.2,256.2,233.9,206,180.8,167.4,153.6,146.7,141.4,136.8,136.7,134.4,134.4,132.4,134.3,132.4,132.6,134.9,133.1,132.5,123.4,112.4,99.44,93.12,83.02,74.34,65.33,59.55,57.42,57.58,43.18,30.66,27.47,23.79,19.23,16.59,14.7,12.56
490,230.3,307.4,280.5,396.6,1843,2898,340.2,251.1,255,258.6,265.5,244.9,214.1,193.7,170.9,156.7,141,138.3,132.8,128.4,120.5,126.2,126.7,125.3,125.7,123.2,122,120.5,120.3,122.3,112.4,105.4,97.85,89.43,79.13,73.31,64.68,57.1,51.1,52.86,49.9,34.68,27.48,23.43,19.99,17.54,14.14,12.57
495,173.1,277,272,273.3,718.6,3083,1251,236.3,229.8,240.9,243.9,225.7,202.3,179.2,156.6,144.7,133.3,125.8,122.1,119.1,115.2,114.1,117,117.8,113.3,115.2,115.2,116.8,111.8,113,106.5,99.75,94.69,84.75,74.5,68.47,58.14,50.62,45.51,46.38,48.39,39.04,29.27,24.32,20.37,17.82,15.59,13.27
500,183.8,242,297.4,231.9,347.6,1758,2898,323.8,216,229,217,206.6,185.2,167.1,147.2,133.4,122.3,118.5,111,111.2,106.9,105.2,109.9,104.9,101,104.9,107.9,104.3,102.5,104.1,98.49,91.71,86.37,80.13,70.99,64.93,56.37,49.26,43.83,42.08,42.16,41.6,36.38,26.32,20.24,18.63,16.26,13.7
505,165.2,199,276.9,233,225.7,681.4,3102,1328,206.6,212.8,205.4,187.4,174.9,154.3,134.6,125.8,110.6,108.3,104.2,101.8,98.83,99.07,96.59,95.93,92.88,93.09,93.21,98.29,94.39,94.05,92.63,85.97,77.87,72.11,67.11,63.09,53.93,46.56,44.02,39,36.44,35.57,38.23,29.11,21.03,17.65,15.6,13.74
510,137.3,168.3,242.9,264.3,185.6,304.9,1817,3110,253.8,195.8,185.2,172,154.9,145.7,125.1,112,101,98.51,92.83,91.18,87.22,87.19,88.66,84.66,86.89,86.13,83.66,89.32,86.54,86.41,84.52,79.6,73.39,67.7,64.53,58.93,51.74,45.3,40.8,36.3,34.83,30.75,34.08,33.12,22.42,18.53,16.41,14.65
515,139.9,146.1,178.6,252.5,192.1,200.1,674.4,3396,950.9,168.6,168.4,161.3,152.2,122.9,115.6,99.34,95.58,84.99,82.25,79.18,77.37,78.43,80.17,76.46,76.12,75.08,75.98,77.74,78.5,76.88,77.88,70.28,67.78,61.25,56.18,49.81,47.31,42.12,38.03,33.21,32.03,29.3,29.63,32.82,27.16,19.57,15.25,13.93
520,113.3,128.4,142.2,204.1,218.5,162.1,285.9,1913,2303,229.2,150.7,148.5,130.9,111.7,105.4,89.17,84.54,76.9,72.76,73.98,67.36,71.22,68.74,69.12,68.84,69.92,67.36,70.7,70.37,67.6,67.81,64.36,62.07,56.47,50.4,46.38,43.3,39.6,35.37,32.38,29.44,26.14,24.94,27.07,28.75,22.77,16.58,12.3
525,117.3,118.8,127.2,167.5,217.2,156.5,173.8,682.2,2666,1038,142.9,131.3,123.1,104.3,93.46,86.55,77.08,70.43,65.9,63.52,60.91,58.14,63.77,62.57,60.61,62.43,58.57,62.99,59.9,60.6,59.12,58.96,55.86,49.66,44.96,41.92,38.63,36.47,32.79,30.5,28.1,25.41,23.33,21.94,25.05,23.95,18.67,13.1
530,85.15,110.8,106.9,120.2,215.4,168.4,127.3,272.2,1643,2577,190.1,122.1,109.1,94.72,80.89,77.35,67.6,64.07,59.24,55.43,54.7,53.26,55.31,56.43,54.68,54.52,50.63,54.54,56.24,54.42,54.1,53.2,47.73,43.78,42.6,38.1,35.05,32.84,29.97,28.62,26.55,23.75,20.78,20.32,19.57,22.69,21.99,14.65
535,77.17,89.28,96.74,100.1,148.8,194.8,112.5,156.9,582.7,2835,929.2,112.8,97.89,88.56,79.09,67.84,61.14,58.8,52.1,50.55,49.4,49.96,47.18,47.49,48.49,49.21,47.79,49.18,49.38,49.94,49.08,46.51,43.18,42.23,37.49,34.81,31.79,29.66,27.83,25.88,23.39,22.43,19.46,18.06,16.79,18.04,21.18,15.89
540,55.65,91.37,91.22,89.77,105.1,190.1,125.9,112.4,228.5,1517,2382,164,88.69,79.4,70.96,63.13,56.05,53.21,49.3,46.33,44.87,45.88,44.6,43.65,44.07,45.12,42.98,42.6,43.94,43.21,43.86,41.08,38.4,37.02,33.3,32.08,28.66,27.93,26.63,23.2,22.89,21.21,18.29,17.87,14.81,15.87,17.13,16.9
545,66.33,88.88,82.7,81.54,84.46,143.6,162.3,96.81,136.2,517.2,2652,934.9,81.31,72.69,67.17,55.98,51.06,47.3,43.89,42.41,41.11,40.64,40.11,39.23,38.13,38.67,39.11,39.23,39.96,38.71,39.68,38.11,34.69,32.12,30.63,29.32,26.83,23.66,22.79,20.68,19.54,18.27,17.43,15.33,14.57,13.81,13.71,14.76
550,71.79,69.94,75.08,65.8,73.73,99.55,193.9,101.9,97.8,205.8,1397,2373,119.4,65.35,59.78,51.56,46.01,41.32,40.33,38.77,37.42,36.94,36.36,35,35.26,35.47,33.33,34.85,35.92,35.24,34.07,33.84,30.96,29.12,28.41,25.57,24.23,22.75,20.28,19.14,17.66,17.38,15.48,14.61,13.47,12.43,11.5,12.35
555,56.37,64.11,60.1,59.94,58.2,76.49,152.4,131,84.02,107.5,473,2670,663.9,59.62,55.81,46.75,40.88,37.43,37.24,35.78,34.43,32.43,32.25,31.03,30.44,30.39,29.15,29.7,31.98,30.62,30.67,30.71,28.08,26.46,25.11,23.43,21.68,20,18.75,18.24,16.57,14.46,14.06,12.86,12.08,11.77,10.95,9.942
560,64.09,63.3,58.47,61.41,52.83,55.13,102.4,155.1,79.48,78.56,180.9,1365,1907,90.2,49.84,40.23,38.14,33.37,33.09,31.42,31.25,29.08,27.45,28.22,27.86,26.4,26.99,27.1,27.38,27,27.59,25.23,24.76,23.51,21.81,19.74,19.09,17.87,17.35,15.84,15.27,13.57,13.15,11.5,11.41,9.992,9.586,9.251
565,67.6,52.3,39.58,45.54,53.17,54.51,70.51,148.6,93.96,64.39,92.85,441.5,2279,651.7,46.83,39.36,33.28,30.18,29.17,28.62,27.33,25.89,25.17,25.52,25.52,23.88,23.71,25.05,23.87,24.15,24.28,22.7,21.53,20.89,18.96,17.71,17.65,16.73,15.14,13.81,13.15,11.98,12.28,10.93,10.27,9.267,9.43,8.666
570,65.91,60,39.99,54.74,49.48,43.81,53.16,104.1,122.2,61.22,65.55,161.5,1188,1980,66.66,32.64,29.93,28.02,26.36,25.96,23.07,23.58,21.79,23.56,22.15,20.92,20.46,22.4,21.44,21.5,21.18,20.45,19.52,18.05,17.45,16.11,15.93,15.09,13.25,12.61,12.38,11.09,10.41,9.301,9.19,9.214,7.892,7.828
575,55.25,59.87,38.44,45.92,43.34,39.09,42.41,64.68,146.1,70.68,56.17,81.58,387.5,2345,481.8,30.53,27.77,25.87,24.23,23.61,22.18,21.1,19.46,19.94,19.32,19.2,19.19,20.82,18.93,19.27,19.1,18.49,18.54,16.04,15.32,13.76,13.4,13.97,12.64,11.17,11.18,10.35,9.614,8.671,7.928,7.555,7.373,6.536
580,38.65,63.24,47.12,42.39,37.83,38,39.36,45.35,113.7,104,50.75,57.35,138.7,1177,1518,49,24.96,22.24,20.15,19.9,19.55,18.59,16.71,16.52,17.42,17.37,17.44,17.63,17.55,18.83,17.92,16.68,17.25,14.75,13.3,13.24,12.53,12.71,10.71,9.902,8.749,9.213,8.172,7.864,7.515,7.072,5.776,5.971
585,44.66,46.29,43.23,37.55,41.16,33.26,36.03,38.71,68.42,125.9,57.74,51.92,66.73,373.1,1793,399.6,22.16,20.1,18.01,18.01,17.82,16.91,15.76,15.21,16.25,15.01,15.84,15.37,15.33,15.66,15.99,14.96,13.93,12.6,12.38,11.63,11.18,10.96,9.971,8.79,8.274,7.481,8.148,6.654,6.587,6.185,5.83,5.765
590,50.95,38.55,44.92,27.87,34.4,31.92,33.56,35.71,48.26,105.9,80.1,43.47,45.64,122.8,889.5,1228,43.2,18.24,16.78,16.22,15.65,15.09,14.03,13.63,13.3,13.58,13.51,12.32,13.94,13.66,13.95,12.04,11.83,11.58,11.06,10.67,9.719,8.452,7.859,7.38,6.529,6.573,6.472,6.214,5.84,5.914,5.32,4.557
595,41.05,39.64,38.61,31.04,27.95,28.37,30.04,30.57,38.91,70.51,101.8,41.54,38.45,55.1,279.4,1478,374.6,15.78,15.22,14.03,13.01,13.71,11.98,12.54,12.01,11.4,11.72,11.47,12.49,12.23,12.07,10.58,11.59,9.901,9.859,9.518,8.972,8.236,7.456,6.637,6.664,6.803,5.777,5.347,5.216,4.943,4.707,3.925
600,43.4,42.79,33.95,31.69,28.72,28,28.48,29.41,34.06,47.71,106.7,54.69,35.13,35.93,92.23,789.2,1165,32.93,14.03,12.56,12.03,11.7,9.989,11.98,10.6,10.11,10.82,10.35,11.23,10.65,10.4,9.286,9.92,9.457,8.946,7.486,7.61,7.569,6.01,6.253,5.661,4.944,5.874,4.758,5.326,4.635,4.651,3.63
605,35.37,45.96,35.3,32.46,28.28,26.82,23.72,25.63,30.49,37.67,79.07,82.51,34.09,27.45,40.12,248.5,1414,347.1,12.04,11.1,10.8,10.09,9.617,10.43,8.825,9.69,9.369,9.426,9.238,9.559,10.03,8.957,8.715,8.272,7.92,7.751,6.984,6.673,5.715,5.688,5.836,4.42,4.85,4.716,4.204,4.427,3.994,3.246
610,37.61,35.75,40.68,27,22.1,20.96,20.6,23.24,25.21,32.49,49.03,99.63,37.91,23.68,26.62,81.12,702.3,1060,18.2,9.416,9.388,8.825,9.014,8.689,8.489,9.047,8.8,8.173,8.172,8.457,7.701,8.061,7.772,7.512,6.272,6.246,6.121,5.881,5.825,5.3,4.85,4.246,4.497,4.003,4.159,3.909,3.463,3.162
615,36.6,30.23,29.66,19.17,22.68,22.09,22.46,21.84,25.59,28.67,38.27,78.59,53.91,23.43,19,34.07,217.3,1292,187.9,9.94,8.387,8.808,8.848,8.392,7.312,7.692,7.61,7.55,7.218,6.601,6.966,8.265,6.869,5.914,5.97,5.475,5.492,5.257,5.623,4.551,4.173,4.302,3.58,3.459,3.938,3.315,2.879,2.993
620,29.11,31.4,23.86,19.51,19.03,19.2,17.12,21.22,20.87,24.19,33.04,54.08,70.51,27.02,16.29,18.79,68.08,677.3,719.7,17.93,7.587,7.484,8.228,7.988,6.777,6.594,5.934,6.117,7.148,6.965,6.296,6.696,6.063,5.322,5.464,4.511,5.005,4.687,4.897,4.144,3.743,3.982,3.04,3.202,2.911,2.879,2.766,2.492
625,32.29,28.73,24.65,22.05,17.43,16.98,17.68,20.87,21.85,23.98,24.38,35.55,70.59,31.89,15.39,13.95,25.25,207.3,923.6,281.6,6.555,7.121,6.555,6.943,6.721,5.078,5.737,5.572,5.903,5.359,6.209,5.876,5.42,4.302,4.895,3.942,4.196,3.952,3.764,3.95,3.461,3.174,2.974,2.565,2.326,2.538,2.765,2.1
630,20.8,23.69,24.04,18.83,19.77,18.86,15.98,19.01,20.33,20.97,23.54,24.83,52.24,47.17,15.49,11.05,14.81,62.95,529.2,1066,12.14,6.445,5.819,4.784,5.554,4.888,5.441,5.517,5.121,5.002,4.94,5.507,4.747,4.013,4.044,3.769,3.974,4.085,3.379,4.026,2.989,2.791,2.489,2.415,2.092,2.124,2.316,2.011
635,26.66,25.41,22.67,16.18,14.58,13.85,14.19,18.28,18.89,20.04,22.36,22.08,31.16,53.91,20.07,9.978,11.78,23.71,165.7,1447,137.8,6.256,5.398,4.536,4.411,5.206,5.698,5.256,4.373,4.43,4.265,4.517,3.991,3.49,3.881,3.816,3.412,3.454,3.529,3.422,2.865,2.546,2.498,2.207,2.391,2.176,1.861,1.999
640,27.57,19.03,23.82,20.04,14.69,13.41,13.73,16.8,18.75,18.76,19.98,20.31,21.7,50.34,30.59,10.29,9.42,11.67,51.42,835.9,517.5,9.862,4.461,4.439,3.847,4.532,4.347,4.214,4.065,3.78,4.625,3.932,3.406,3.085,3.532,3.189,3.312,2.784,2.425,2.737,2.601,2.024,2.26,1.843,1.786,2.061,1.609,1.234
645,21.25,24.16,20.34,14.77,14.27,12.22,10.96,14.75,14.93,16.86,16.09,20.15,18.49,33.67,41.22,10.58,8.786,8.899,18.14,261.6,713,128.8,4.361,3.842,3.608,3.686,4.016,3.473,3.818,3.521,3.759,3.235,3.086,2.591,2.598,3.065,2.931,2.576,2.355,2.629,2.243,2.115,1.9,1.976,1.416,1.787,1.27,1.392
650,29.43,18.7,16.88,14.73,14.73,12.22,12.08,13.97,13.17,16.12,18.19,18.36,16.14,19.26,40.88,18.98,8.763,7.989,8.89,75.8,411.6,556,7.851,4.194,3.346,2.944,3.221,2.595,3.174,3.474,3.343,2.968,2.345,2.049,2.346,2.951,2.306,2.6,1.997,2.53,1.908,1.635,1.368,1.611,1.388,1.302,1.494,1.132
