335,300.4,378.2,378,299.8,218.4,187.3,165.6,172.6,177.6,215,253.6,280.7,282.7,270.4,259.7,331.7,441.4,220,132.8,187.4,454,1551,5588,9784,1266,5.954,3.672,2.772,2.16,1.286,1.265,1.681,1.076,0.966,0.826,0.983,1.005,0.89,1.089,1.103,0.879,0.568,0.667,1.256,1.094,1.494,1.522,1.689
340,323.9,396.9,415.6,333.3,259.5,222.3,193.9,193.3,192.3,233.9,275.6,300.9,298,283.6,263.9,265.7,353.4,403.3,173.7,131.3,180,459,1555,5428,9358,1545,6.156,3.836,2.531,1.784,1.477,1.47,1.339,1.307,0.882,1.251,1.062,0.66,0.786,0.817,0.865,0.818,0.61,1.063,1.296,1.67,1.533,1.837
345,316.1,413.6,421.1,365.4,295.3,245.8,223.4,206.4,227.2,252.7,292.8,312.3,318.4,311.8,282.1,261.7,267.9,364.1,349.3,150.3,124.1,176.3,461,1509,5027,9999.9,1222,6.799,3.775,2.934,1.951,1.957,1.141,1.276,1.146,1.194,0.964,0.773,0.644,0.887,0.939,0.941,0.904,0.901,1.022,1.417,1.912,2.24
350,345.7,424.1,444.5,388.3,328.1,275.4,255.5,224.4,239.3,274.5,302,329.6,340.8,323.9,302.3,275.3,268.1,286.5,381.9,298.7,139.6,121.9,183.1,455.4,1403,5492,9000,1383,6.459,3.011,2.601,1.907,1.743,1.227,1.133,1.39,1.046,0.762,0.879,0.755,0.695,0.551,0.836,1.175,1.364,1.344,2.091,2.071
355,349.8,441.6,467.2,428.1,378.3,321.2,305.3,269.4,281.6,299.2,329.2,333.5,349.1,348.6,336.9,312.6,287.1,275.5,300.7,396.2,250.1,134.3,127.1,185.9,428.1,1529,5251,9653,1107,6.578,3.825,2.786,1.731,1.372,1.488,1.628,1.044,0.82,0.578,1.066,1.113,0.852,0.82,0.678,1.232,1.318,1.892,2.167
360,345.5,454.9,474.1,451.6,401.7,381,338,315.4,302.4,324.1,343.1,361.8,370.7,368.7,354.7,336.7,314.1,295.3,274.7,324,377.1,211,142,135,180.5,463.4,1467,5467,8661,1096,5.906,4.329,1.8,1.806,1.195,1.199,0.823,0.858,0.877,0.793,1.101,0.758,0.952,0.825,1.336,1.666,1.63,2.003
365,370.9,463.4,525,480.2,441.6,413.3,390.4,365.3,357.7,361.8,378.7,382.1,386,382.1,369.3,360.6,342,324.4,301.8,299.8,345.8,357.6,200.7,145.4,134,191.4,443.9,1522,5147,8154,1092,5.78,2.95,1.71,1.577,1.129,1.071,0.823,0.906,1.054,1.034,0.867,1.015,1.049,1.236,1.497,2.039,1.891
370,391,438.7,494.2,508.7,476.8,446.9,445.8,412.5,394.8,386.9,407,400.8,405.6,406.7,393.4,388.8,374.2,354.1,327.5,316.5,313.9,370.4,335.9,194.9,148,140.2,186.7,456.7,1437,4707,8428,1096,5.509,3.13,1.56,1.989,1.477,1.178,0.9,1.153,1.045,0.927,0.827,1.369,1.251,1.666,1.875,2.073
375,430.9,480.6,539.6,527.4,520.9,518.8,485.5,437.7,431.7,426.5,428.9,437.1,422.9,430.5,418.2,409.1,396,386.1,361.2,349.1,329.3,329.6,384.1,302.2,184.5,151.1,136.6,185.9,430.6,1315,5025,8351,917.7,5.566,2.856,1.912,1.585,1.303,1.209,1.133,1.181,1.064,0.97,1.193,1.718,1.722,1.904,2.284
380,440.8,483.3,582,559.8,559.6,552,525.2,476.6,467.5,465.9,454.5,458.3,451.9,455.8,427.7,429.7,422.1,404.7,394.2,373.8,354.6,337.3,347.2,387.5,274.5,179.6,146.5,134.8,178.5,396.1,1402,4936,7264,903,5.254,1.929,1.853,1.332,0.835,1.162,1.075,1.021,0.784,1.15,1.966,1.969,1.953,2.695
385,448.5,539,617.9,617.2,581.5,576.7,559.4,519.6,507.3,500,479.1,476.9,471.2,464,442.2,435.7,433.2,435.2,415,406.8,382.7,365.9,345.2,361.4,373.5,242.5,177.6,145,127.2,164.3,421.4,1377,4418,6710,753.7,4.191,1.888,1.882,1.143,1.231,1.024,0.889,0.807,1.09,1.434,2.005,2.277,2.564
390,511.2,612.9,608.1,648.3,628.2,600.7,583.3,558.7,542.1,521.7,520.1,501.2,487.7,485.6,465.1,447,451.2,450.2,441.9,428.7,406,387.1,361.6,344.6,374.6,347.4,220,168.5,135.7,120.5,169.2,411.1,1230,4040,5774,741.5,4.947,2.795,1.554,1.25,1.311,1.024,0.904,1.457,1.563,1.874,2.405,2.681
395,523.6,620.6,645.2,643.1,649,645.6,620.3,589.8,572.7,563,549.1,514.4,512.4,499.8,472.5,468.1,461.4,468.5,454.6,439.2,428,405.1,382.5,357.8,347.7,368.4,310.9,204.1,155.7,128.5,120.9,167.7,368.6,1126,3585,5616,627.1,4.909,2.127,1.769,1.317,1.175,1.165,1.32,2.135,1.694,2.108,2.662
400,487.6,595.6,684.8,683.2,689.6,655.5,631.5,614.8,595.8,580.5,565,537,519,513.8,479.6,472.5,469.2,469.5,459.8,453.2,441.8,430.1,405,375.3,352.5,341.4,360,274.4,189.7,151.6,126.9,113.9,145.4,337.7,1003,3491,5112,646.2,4.476,2.684,1.714,1.537,1.635,1.179,1.983,2.338,2.214,2.948
405,508.6,667.4,698.3,690.6,705.3,683.7,661,648,610.4,581.3,568.2,551.3,529.7,517.4,494.5,469.6,478.3,477.1,466.9,460,446.8,434,414.5,395.7,366.7,338.3,336.4,342.5,242.4,183.6,143.4,117.5,96.63,131.2,301.3,972,3167,4800,561.4,4.134,2.487,1.529,1.778,1.458,2.044,1.996,2.557,3.206
410,530.2,660.4,696.7,680.3,692.4,717.3,680.1,663.8,626.2,603.9,584.5,559.8,542.1,521.2,489.7,476.8,478.4,473.2,470.5,461.2,461.6,439.5,419.7,402.9,372.7,352.9,329,336.9,311.2,222.5,168.1,130.4,97.86,90.39,118.4,290.2,885.8,2867,4396,541.2,3.582,2.294,2.025,2.205,1.828,1.936,2.367,3.267
415,560.4,660.2,675.5,684.9,719.6,694.5,700.7,678.1,637.4,613.7,596.9,565,528.5,516,486,473.2,461.8,455.2,459.9,453.2,455.7,435,426.3,410.8,391.6,364,333.3,313.2,326.5,287.2,193.4,148.4,115.5,90.33,76.81,110.4,264.6,800.7,2729,4037,511.4,4.283,2.137,1.824,2.303,1.953,2.26,3.031
420,526.9,609.1,649.1,665.3,715.7,684.5,703.8,669.2,643.8,615.4,609.8,566.7,535,501.5,474.2,455.6,449.3,451.7,444.8,447.2,445.2,425.1,420.7,405.9,387.1,364.9,342.6,316.3,305,312.8,242.9,168.4,127.4,100,77.69,71.71,100.5,239,760.9,2452,4151,424.8,3.625,2.426,2.384,2.296,2.517,2.739
425,526.7,598.2,670.3,654.9,709.2,679.6,676.9,670.1,633.7,626.3,609.4,567.6,522.5,489.7,468.6,447.8,436.3,435.8,423.3,437.9,419.5,416.5,412.9,401.7,389.1,367,345.1,325.9,303.9,291.7,289.1,204.8,146.3,112.8,88.6,70.38,63.03,91.05,225.8,683.3,2560,3476,355.1,3.847,2.398,2.448,3.071,2.494
430,531.5,618.3,646.5,664,689.9,649.6,671.2,662.2,629.1,621.6,606.8,548,511.7,481.2,451.5,433.3,422.3,426.4,411.7,419.2,413.2,402.9,401.3,394.1,387.3,365.1,344.9,326.6,308.2,280.1,278,249.5,174.7,130.3,97.53,79.11,61.13,56.78,84.2,203.7,712.4,2250,3132,373.6,4.296,3.305,3.12,3.186
435,800.6,585.2,631.6,660.8,675.9,648.9,655.7,654.5,631.7,614.2,603.9,554.8,502.7,475.6,439.6,422.1,405.1,408.4,407,403.8,396.3,395,392.4,385.4,378.3,360.9,342.5,324,310.9,284.7,262.8,259.9,213.6,146.7,111.2,89.45,65.94,54.24,50.81,76.85,208.5,626.8,2068,3238,374.4,4.359,3.928,3.176
440,1384,586.8,597.2,608.9,647.6,654.8,630.8,625.1,628.2,607.1,590.6,550.1,494.6,459.9,431.3,401.5,387.2,384.1,378.4,381.8,381,374.6,375.4,375.4,364.7,353.1,336.7,319.1,312.7,284.4,261.5,240.4,230.6,177.3,124.8,98.99,75.04,60.51,45.46,46.8,75.36,184.9,577.2,2137,3322,343.9,4.444,3.922
445,1746,1020,606,580.9,621.2,627.5,630,598.8,601.3,584.1,571,531.3,472.4,441.3,411,381.7,369.2,358.9,359.4,357.8,359.9,354.3,354.2,352.9,350.5,340.2,327.3,314.9,304.6,281.1,261.4,230.8,212.9,199.7,147.3,105.6,86.91,69.78,50.05,41.98,44.45,67.26,170.1,594.8,2153,3162,288.9,4.736
450,1354,2181,625.6,558.7,577.7,602.2,581.1,578.4,585.6,586.7,551.4,518.5,465.2,431.1,390.9,360.9,348.7,336.5,335.2,337.3,331.7,334,330.8,337,331.4,322.7,315.8,306.4,294.6,275.7,253.5,226.2,200.7,189.1,168.4,123.5,90.6,72.87,55.95,44.82,37.82,39.61,62.28,174.7,598,2100,2838,285.3
455,699.7,2629,1288,522.6,518.8,541.1,548.3,554.5,552.8,559.9,523.4,502.3,445.9,400.2,363,342.8,324.1,315.2,313.9,307.5,313.1,306.3,311.2,317.1,315.5,305.1,297.1,295.8,284.1,272.6,254.7,222.5,193.7,176,168.9,142.7,99.96,81.43,61.53,49.28,41.05,33.78,35.35,62.51,174.4,584,1850,2426
460,453.5,1813,2785,566.5,491.6,515.5,529.8,528.1,521.9,526.2,497.7,476.1,417,379.7,345.4,328.2,299.9,298.2,290.8,288,286.1,285.4,288,293.8,292.3,285.3,279,273.1,271.1,259.4,247.4,221.3,191.5,169.7,154,145.2,118.6,88.62,67.84,56.38,46.85,35.17,30.77,33.35,62.48,170.3,515.3,1588
465,385.1,849.4,3390,1358,444,481.5,493.5,493.1,501.5,488.9,476,452.5,399.4,354.1,315.6,303.3,281.4,275.8,265,266.6,264.3,262.4,264.4,270.8,271.8,267,265,257.4,256.3,245.4,233.7,210.8,188.5,163.4,142.2,134.3,126.9,96.23,75.46,60.7,49.77,38.09,32.58,27.98,32.31,58.64,149.8,443.8
470,350.2,496.9,2116,2959,532.2,437.2,457.5,461.9,464.8,452.2,449.2,427.7,386.6,341,295.2,280.4,258.2,256.1,241,247.5,239.9,238.4,244.3,244.9,251.2,243.9,249.4,237.4,237.2,231.2,218.8,198.1,181.5,162.1,139.8,124.2,121,107.1,81,62.13,51.76,40.87,35.05,29.95,25.74,31.4,52.06,130.1
475,344.9,399.5,943.9,3296,1428,405.1,414.4,424.3,438.3,431.5,414.4,395.4,357.7,324.2,276.4,259,241,234.6,222.8,226.4,218.5,220,222.4,224.4,229,227.5,223.4,222,221.1,218.7,209.1,189.8,169.7,154.2,133.5,118.1,107.4,104.5,88.29,67.82,51.11,42.69,36.36,32.51,27.1,23.67,26.56,45.26
480,321.1,322.5,514.9,1972,3049,479.4,382.5,402.5,407,389.6,395,371.9,340.3,299.7,262.8,242.9,221,216.6,207.3,205.8,208,209.1,205.3,202.2,205.6,206.7,202.3,207,204.4,206.8,196.2,184.1,162.8,146.3,130.5,112,101.4,96.98,93.34,75.68,57.75,43.7,38.18,33.25,28.16,24.78,21.42,22.95
485,324.3,349.1,389.5,843.9,3177,1398,363.9,382.9,372.3,390.9,369.7,347.6,315.2,280.6,248.5,222.8,211.5,199.3,194.3,189.6,188.8,189.7,191,193.2,189.9,189.8,190.1,191.1,190.6,192,181.6,169,155,142.7,126.7,108.4,98.75,89.72,83.72,81.12,62.49,46.62,39.71,33.29,28.96,25.07,22.43,19.05
490,244,371.3,321.7,455.9,1839,3049,435.7,347.4,349.4,354.9,348.4,327.9,300.6,266.5,238.1,212.1,196.1,184.8,178.9,176.4,173.4,172.9,172.1,177.7,178,176.3,176.9,180,179.5,178.8,171.4,162.4,150.3,137.2,121.4,107,97.87,86.48,77.27,74.14,69.26,50.03,39.77,33.94,31.52,26.2,23.99,20.23
495,195.1,324.8,334.5,331.8,761.6,3180,1376,324.7,327,337.4,325.5,307.1,280.8,247.4,225.2,200,188.4,172.1,169.3,161.4,161.2,161,158.1,162.6,163.2,165,163.3,162.5,167.7,164.5,160.7,149.3,138.6,128.6,116.2,103.9,93.75,82.59,72.9,67.97,68.48,58.82,41.25,35.14,32.27,27.58,22.26,20.37
500,173.6,259,333.3,278.8,410.3,1814,3118,393.5,303.8,297.3,304.4,291.3,261.5,234.3,205.2,194.3,166.9,159,148.8,145.4,148.9,148.7,146.1,145.5,148.4,148.2,147.9,148.7,151,153.7,151,142.8,127.6,117.7,104.8,98.89,88.01,77.26,68.53,63.88,59.35,58.63,47.95,36.25,33.43,29.3,24.75,21.63
505,160.6,228.6,332.2,300.5,298.6,748.1,3334,1306,276.9,285.8,280.7,264.2,241.9,217.6,181.7,167.5,153.8,145.9,140.4,138.6,133,135.1,135.7,133.8,131.4,134.9,138.4,136.2,138,138.4,136.5,129.6,119.9,108.5,100.2,93.85,84.7,75.33,67.98,59.93,53.44,52.43,53.48,41.47,31.53,28.5,25.52,23.2
510,159.4,199.3,273.5,291.3,256.1,360.7,1920,2985,322.8,249.4,255.6,244.5,218.1,200,173.6,158.2,145.8,132.8,127.8,125.2,120.5,125.4,121.1,121.4,123.3,123.3,122.6,125.8,125.2,126.9,126.2,116.2,109.6,99.44,90.39,83.01,74.53,71.4,62.58,58.89,50.08,44.04,49.06,43.1,32.81,28.65,24.87,23.2
515,141.4,185,211.4,290.4,222.8,252,756.2,3322,1123,230.2,236.6,222.9,195.6,179.5,160.6,142,134,123.2,116.4,115.7,114.7,114,108.4,110.6,109.2,113.1,111.1,113.4,117.3,117.5,110.5,104.6,101.6,90.94,86.44,77.31,69.99,64.18,55.68,54.98,47.32,40.49,41.24,43.4,36.28,29.41,23.95,21.92
520,115,162.2,172.8,261.8,255.6,205.9,352.1,1935,2831,292.4,213.6,205.7,177.1,167.6,145.8,132.6,119.6,108.5,108.4,104.4,103.7,102.1,99.16,97.07,98.27,98.45,100.5,100.1,102,102.5,99.66,98.04,92.7,82.72,76.08,71.78,63.13,61.72,52.2,50.51,44.23,37.81,37.34,38.07,37.07,30.23,24.7,21.62
525,112.4,130.6,144.5,212.2,260.5,196.7,224.9,732.3,3493,1173,190.4,186.4,162.2,147.8,127.5,123.9,109.1,104.3,95.81,94.48,91.83,88.81,88.45,87.12,88.54,88.28,87.9,89.07,91.55,92.83,92.12,88.41,83.43,75.48,70.53,63.79,60.33,55.73,51.01,45.67,41.65,35.84,33.59,31.95,33.12,32.36,26.78,21.41
530,100.4,122.4,138.9,162.9,241,199.4,178.4,318.2,2107,2930,248.7,166.7,139.5,134.2,118.7,109.9,95.72,90.95,86.51,80.42,78.09,78.9,78.82,76.01,78.18,77.38,80.49,79.45,83.4,84.78,83.72,76.77,74.75,69.61,64.08,58.68,52.61,49.54,46.12,40.31,39.07,36.29,31.14,30.49,28.14,30.91,27.38,21.16
535,91.7,113.6,129.3,136.1,186.9,221.2,157.9,193,753,3466,1224,149.4,136.9,122.7,103.2,93.45,83.09,79.89,75.48,73.59,69.18,71.71,68.7,66.45,67.41,67.21,69.48,69.31,73.44,75.16,74.41,67.58,64.33,60.04,57.2,53.33,48.6,42.87,40.87,37.62,36.05,33.81,30.91,28.56,25.59,26.52,28.58,22.82
540,88.05,108.6,109.6,128.5,144.3,214.5,158.1,146.7,299.3,1897,3180,211.9,120.4,109,93.25,86.52,76.06,71.25,68.41,66.03,63.76,63.89,62.3,59.88,58.47,60.57,60.69,62.05,63.83,69.21,63.83,58.78,57.5,53.47,52.39,46.77,43.08,40.4,38.12,35.43,32.95,31.52,28.35,26.51,23.24,22.01,24,24.06
545,74.92,97.71,98.25,107.1,110.8,176.2,186,125.6,166.1,654,3669,1152,108.3,93.82,88.78,79.28,69.97,64.08,64.42,59.84,58.83,56.19,56.82,54.41,53.69,55.23,52.23,54.99,54.82,58.62,57.75,53.38,52.55,47.35,48.2,41.9,39.56,35.41,34.07,31.54,30.7,27.07,25.56,23.78,21.66,19.76,20.43,21.93
550,73.92,111,95.55,101.4,93.28,120.1,198,120,125.8,263.7,1936,3033,154.8,88.12,80.61,72.04,62.68,57.67,57.34,53.42,50.47,49.18,48.12,46.3,49.08,49.11,47.37,49.55,50,50.3,50.19,48.68,47.66,43.22,39.97,37.66,35.07,34.01,32.14,29.05,28.83,25.23,23.21,21.14,20.43,18.05,17.09,17.87
555,63.99,92.24,78.23,88.12,87.69,93.8,182.3,141.9,100.8,144.6,651.1,3522,858.3,81.55,73.25,64.37,58.52,53.58,50.67,48.76,43.66,45.27,43.49,42.06,45.34,44.27,41.63,45.57,45.18,46.4,44.9,45.28,41.01,38.43,35.36,33.65,33.06,29.93,27.43,26,25.69,23.62,21.29,20.06,19.38,17.18,15.91,14.59
560,67.7,68.55,74.88,80,73.96,80.1,120.1,174,94.29,107,246.1,1795,2529,108.3,67.06,59.63,51.51,47.78,46.35,45.21,41.28,41.4,40.38,40.35,38.42,39.43,37.62,40.62,41.79,39.67,40.21,40.81,36.21,34.28,30.65,30.08,28.01,27.79,25.07,23.57,23.18,21.55,19.18,17.1,17.14,16.68,14.83,12.99
565,72.5,63.08,73.69,76.2,66.54,69.66,83.5,162,111.8,91.65,126.4,583.2,3046,673.6,60.63,51.09,47.01,44.85,39.4,39.06,36.84,37.58,37.69,36.11,34.04,34.61,34.69,35.05,35.25,36.15,37.05,35.65,32.49,31.02,30.75,26.57,25.74,23.25,21.65,21.39,20.55,17.6,17.2,16.19,15.56,13.74,13.61,12.4
570,69.57,71.35,63.94,65.51,61.07,69.42,67.33,114.8,133.4,84.63,93.44,212,1573,2093,88.27,48.15,42.6,37.85,34.66,34.84,33.58,31.94,32.47,34.27,30.49,33.46,30.96,33.22,32,33.45,30.84,30.36,28.73,26.89,26.65,24.76,23.75,21.06,19.78,18.21,17.29,16.42,15.76,14.22,14.75,12.92,12.15,11.16
575,59.85,63.51,59.21,55.04,58.65,51.52,63.22,77.92,149.8,91.79,76.33,107.6,514.9,2565,653,40.67,39.77,34.8,32.84,30.44,29.75,28.82,29.34,27.75,27.26,26.72,29.88,28.83,29.03,30.32,27.43,28.21,25.92,24.23,22.51,21.77,20.53,19.42,19.41,16.84,15.55,14.73,13.88,14.14,12.22,11.84,10.75,9.911
580,55.47,61.19,59.31,57.46,50.56,55.26,52.95,62.99,122.1,119.2,68.85,78.53,182.5,1336,2074,68.8,34.69,32.03,29.04,28.53,25.75,25.35,25.23,23.48,25.12,23.61,24.44,25.12,24.96,25.9,24.73,24.24,22.14,21.58,20.83,18.91,19.32,16.7,15.89,16.44,14.09,14.12,11.38,12.14,11.39,9.942,10.63,8.938
585,54.92,63,54.48,50.48,48.11,43.46,43.53,50.14,83.81,135.2,72.8,66.13,90.57,430.9,2514,556.4,30.22,28.67,25.41,25.09,24.16,23.55,23.26,21.48,21.74,21.75,20.71,21.93,22.3,22.93,21.8,20.59,21.08,19.36,19.15,17.12,16,15.14,13.76,13.15,13.08,12.62,10.5,10.31,9.953,9.651,9.232,7.584
590,50.01,60.58,52.05,47.73,41.47,45.34,44.26,45.69,60.88,121.4,91.1,62.94,60.98,148.3,1253,1722,53.82,24.42,22.85,21.04,20.74,20.62,19.81,20.34,18.39,20.07,19.14,17.86,20.3,19.92,19.5,19.45,18.46,16.83,16.84,15.49,14.5,13.82,12.75,12.55,11.48,11.09,10.1,9.214,8.348,7.955,7.46,7.103
595,49.54,48.34,44.61,38.24,36.06,37.57,39.64,39.61,48.38,84.53,122,57.41,50.35,71.13,391.8,2052,432.1,22.12,20.82,19.57,18.82,18.35,19.03,18.31,16.69,17.15,17.6,16.54,18.11,17.87,17.84,16.78,17.64,15.36,14.94,13.91,14.14,11.43,11.9,11.11,10.37,9.171,9.574,8.083,7.782,7.599,6.902,6.274
600,56.07,42.9,50.06,39.76,35.42,34.99,35.22,36.74,42.15,58.82,118.9,68.45,47.48,49.11,129.5,1078,1347,35.7,19.63,17.37,18.47,15.56,16.21,14.88,15.43,15.25,15.17,14.19,15.26,15.47,15.23,15.13,15.3,13.52,12.8,12.04,11.89,10.29,9.439,8.466,9.245,8.02,8.995,7.175,7.236,6.099,6.627,6.172
605,52.76,40.59,40.47,31.35,33.24,31.66,36.32,36.08,41.08,47.14,87.69,86.84,45.69,37.51,55.2,339.1,1600,321.3,16.39,16.42,15.81,15.09,14.56,13.69,14.85,13.37,13.72,12.98,13.2,12.73,13.09,12.86,13.13,12.65,10.73,9.59,10,9.253,8.805,7.423,8.253,7.015,7.37,6.012,6.341,5.377,5.533,5.705
610,42.64,37.24,34.87,26.63,29.88,32.65,26.69,29.29,36.13,40.81,63.49,105.9,48.27,35.84,34.02,109.1,826.6,1082,25.68,14.88,14.33,12.5,13.03,12.16,12.18,11.2,11.97,11.62,11.7,11.78,12.61,12.23,11.37,10.35,10.44,9.433,8.299,9.675,8.453,7.293,7.513,6.376,6.333,5.761,5.815,4.886,5.553,4.949
615,47.65,27.84,42.92,29.95,24.36,30.02,27.22,27.15,31.89,35.63,44.95,87.11,62.67,32.13,26.45,44.13,257.7,1345,256,13.7,12.39,10.96,10.97,11.32,10.12,10.42,10.34,11.19,10.41,10.83,10.61,9.654,9.742,9.388,9.613,8.501,7.417,8.378,7.483,7.112,6.499,5.757,6.436,5.166,4.827,4.706,4.457,4.617
620,32.36,28.89,39.04,23.99,22.91,20.87,24.11,27.56,28.03,31.59,38.29,61.17,70.65,31.54,23.17,26.43,81.96,726.3,949.7,21.3,10.98,10.22,10.57,9.258,10.68,8.921,10.17,9.93,8.929,10.15,8.779,8.16,8.914,8.336,7.334,8.275,6.461,7.082,6.477,6.759,5.47,4.875,4.894,4.919,4.987,4.037,3.321,4.342
625,33.64,33.13,25.15,28.58,22.46,22.02,21.2,24.58,27.34,28.94,32.17,46.2,74.35,36.14,20.2,19.04,33.61,228.8,1235,246,10.46,10.23,8.928,8.872,8.112,9.204,7.967,8.609,7.621,8.766,8.286,7.522,7.786,7.201,6.745,7.265,7.151,5.967,5.527,5.284,5.277,4.5,4.496,4.385,4,3.643,3.271,3.372
630,23.4,36.73,23.29,25.17,22.02,18.49,17.61,21.92,25.59,28.55,29.24,33.52,58.34,50.77,18.76,15.72,19.13,70.93,703.3,915.8,17.55,7.944,7.683,8.48,8.546,7.801,7.471,7.663,7.196,7.779,7.154,6.382,7.125,5.952,5.744,6.108,5.68,5.367,5.335,4.356,4.278,4.252,3.727,3.699,3.165,3.296,2.769,2.782
635,26.17,29.06,26.21,21.83,20.32,21.51,16.56,18.71,25.55,21.91,25.87,27.41,40.37,56.41,23.03,14.57,14.69,28.56,224.1,1206,197.3,6.834,7.778,7.097,7.453,6.509,6.132,6.254,6.486,7.382,6.589,6.102,6.073,5.437,4.812,4.522,4.995,4.485,4.795,4.271,4.378,3.797,3.336,3.201,2.861,3.126,2.618,2.7
640,19.38,31.25,24.66,19.48,17.52,20.04,14.86,19.7,24.35,23.16,23.21,28.23,29.48,50.6,32.18,14.75,12.9,15.74,69.37,697.2,771.8,12.1,6.97,7.312,6.576,5.704,5.587,6.068,5.935,6.083,5.366,5.423,5.276,5.046,4.419,4.432,3.853,3.999,3.67,3.994,4.226,3.402,2.868,2.766,2.722,2.758,2.353,2.857
645,30.87,25.22,27.04,22.86,15.73,17.17,14.09,19.91,19.27,21.32,21.86,25.52,25.02,34.38,44.21,15.75,11.81,11.71,26.27,220.9,1032,158.1,5.737,5.641,5.125,5.945,4.977,5.319,4.851,5.134,4.837,4.992,4.533,3.971,4.37,3.997,3.779,3.168,3.431,3.237,3.263,2.842,2.661,2.542,2.168,2.224,2.121,1.911
650,40.38,24.08,19.63,21.58,15.13,18.56,15.76,16.33,18.27,18.71,21.11,23.5,22.77,24.09,42.53,21.59,11.71,10.8,14.18,66.19,585.3,676.4,9.843,5.807,4.788,5.3,4.623,5.002,4.979,4.279,4.665,4.199,3.94,3.859,3.496,3.397,3.026,3.906,3.055,3.107,3.07,2.505,2.583,2.263,2.151,2.031,1.839,1.785
655,32.68,30.95,22.07,18.59,15.31,14.93,15.39,15.67,16.5,19.24,20.54,21.77,21.53,20.14,32.11,31.94,13.42,9.864,10.85,23.38,180.8,925.6,119.5,4.439,5.266,4.478,4.186,3.993,3.958,3.873,4.462,4.157,3.705,3.427,3.431,2.77,2.676,2.95,2.562,2.637,2.552,2.379,2.115,1.889,2.02,1.773,1.619,1.718
