345,385.5,485.9,477.5,410.8,316.5,248.8,236.8,219.6,245.4,282.3,303.4,323.5,330.5,319.2,300.4,273.1,277.2,373.4,347.5,149.2,101.4,115.4,239.9,692.3,2360,4067,673,4.236,2.547,1.47,0.89,0.988,0.821,0.948,0.235,0.564,0.762,0.561,0.628,0.526,0.505,0.813,0.795,1.127,1.266,1.292,1.854,1.931
350,385,474.6,519.3,426.4,358.1,300,275.2,251.9,269.8,287.5,321,348.9,351.4,328.5,315.8,287.3,271,278.8,387.8,306.4,131,107.6,123.1,229.6,673.1,2215,4962,614.5,4.059,1.915,1.072,1.112,1.188,0.866,0.649,0.63,0.668,0.522,0.783,0.488,0.651,0.638,0.836,1.064,1.182,1.384,1.748,2.49
355,337.3,473.1,515.8,462,387.2,331.7,299.1,287.8,299.9,320.1,335.2,354.3,369.7,350.7,341.1,312,284.2,268.6,297.8,397.3,250.6,130.1,111.5,124.5,227.5,636.7,2861,4062,562.3,3.514,1.463,1.178,1.504,0.999,0.668,0.682,0.578,0.467,0.876,0.595,1.091,0.661,1.075,1.197,1.08,1.587,1.536,2.087
360,375.9,506.9,532.5,491.8,429.2,385.4,335.4,339.1,331.3,342,358.8,373.5,372.9,373,355.9,338.1,306.3,283.7,278.3,319.3,388.1,213.8,135.4,116.6,127.2,218.1,811.1,2312,4182,526.1,3.16,1.382,1.357,1.366,0.969,0.581,0.811,0.595,0.916,0.702,0.746,0.616,0.954,1.163,1.314,1.472,1.436,2.027
365,401.3,500.4,546.6,519.4,483,422.1,403.6,383.6,359,362.4,382,389.8,393.7,401.4,381.4,368.3,339.4,320.5,300.9,297.1,352.6,367.7,200.4,143.5,124,121.7,264.1,661.6,2500,3782,386.9,3.49,1.636,1.583,0.918,0.81,0.665,0.583,0.764,0.699,0.645,0.709,0.799,0.778,1.231,1.263,1.907,2.349
370,437.7,527.7,603.8,547.7,504,476.8,445.9,419.8,403.5,390,405.4,397.6,404.7,413.8,395.4,382.6,364.3,348,329.4,319,312.5,375.7,336.5,188.8,145.8,121.4,132.8,222.5,711,2263,3032,430.8,3.373,1.925,1.174,1.047,0.653,0.527,0.856,0.598,0.564,0.773,0.863,0.889,1.356,1.445,1.829,2.722
375,482.3,515.7,611.3,566,519,512.1,485.8,462.2,435.8,427.4,432.7,439.8,434.3,428.9,416.1,395.8,388.2,379.9,360.6,344.5,325.6,333.9,387,306.4,181.7,142.8,120.5,120.8,233,647.8,1860,3104,479.5,4.237,1.623,0.931,0.873,0.671,0.618,1.103,0.754,0.68,0.738,1.098,1.306,1.5,1.673,2.484
380,530.9,569.9,597.9,605.8,587.4,578.7,517.3,508.8,471,459.5,467.1,458.5,451.1,447.6,435.6,421.1,420.3,397.8,386.4,367.7,349.5,333.2,342.5,385.5,278.1,175.1,139.8,115.5,119.9,215.4,535.6,1818,3601,461.1,3.157,1.571,1.247,0.997,0.888,0.804,0.781,1.024,0.575,0.747,1.392,1.428,1.807,2.539
385,513.3,611.1,621.5,652.6,606,609.6,578.5,536.4,488.5,487.4,489.5,482.9,468.1,458.1,446.7,443.9,426.7,423.1,407.7,398.6,376.3,356.3,340.6,359,378.5,236.4,162.4,130.1,106.4,113.3,187.2,523.2,2196,3382,329.2,3.416,1.729,1.234,0.783,0.994,0.752,1.031,0.892,0.668,1.405,1.623,1.992,2.433
390,492.1,628.1,630.9,664.6,641.9,641,614.9,584.9,538.9,515.6,508.2,502.8,490.6,478.7,458.2,458.6,444.9,440.1,424.1,419.5,406.5,376,357.4,341.9,365.5,343.6,208.6,158,127.7,100.8,103.2,177,623.3,2084,2505,393.6,3.235,1.479,1.128,0.89,1.017,1.058,0.919,1.129,1.39,1.65,2.085,2.669
395,520,644.7,671.5,665.2,664.4,677.9,624.4,604.7,578.7,552.6,530.4,521,497.2,489.3,469.9,456.1,453.5,451.4,441,434.1,420.9,402.3,377.2,353.7,333.8,367.3,299.7,195.3,155.1,120.5,93.91,95.11,201.1,591,1551,2928,322,3.005,1.331,0.852,1.211,1.273,1.284,1.305,1.376,1.91,2.006,2.553
400,543.1,619.3,701.3,715.5,727.1,705.1,667.3,620.6,616.7,574.7,553.6,530,512,494.9,480,457.7,458.3,457.1,456.8,445.2,434.5,416.1,392.6,367.3,340.3,334.1,354.8,271.4,183.6,142,113.9,91.14,97.41,189.4,443.7,1842,2570,305.4,2.97,1.448,1.383,1.44,1.372,1.481,1.386,1.957,2.497,2.499
405,564.6,659.2,715.8,736.4,747,705.4,693.9,642.3,619.4,594.2,583.5,549.9,512.1,502.7,479.2,466.4,459.5,463.7,457.6,451.3,438.3,421.5,406.4,387.4,356.8,332.1,330.5,339.2,234.4,171.3,133.2,105.9,82.86,90.67,147.6,521.1,1611,2208,304.2,3.482,1.633,1.569,1.302,0.958,2.011,1.723,2.207,2.565
410,593.7,644.6,726.4,729.4,759,711.1,697.4,671.7,640,603.8,592.9,550.1,517.1,506.9,487.7,454.1,451.2,457.7,455.6,454.1,441.1,426.9,411.7,393,365.9,342.8,321.1,326.7,313,212,159,125.6,91.53,72.97,74.64,165.9,457.6,1326,2290,307.5,2.53,2.067,1.596,1.397,2.092,2.163,2.305,2.588
415,621.5,656.4,724.5,709.3,733.8,733.6,730.7,681.7,649.1,611.6,598.2,564,528.6,501.3,483,453.2,454.3,448.3,448.3,448.2,436.2,420.7,416.4,394.7,374,351.3,326.9,306.9,324.8,279.3,188.7,144.8,105.1,79.21,65.29,75.53,145.1,378.1,1428,2241,230.3,2.7,1.873,1.451,1.978,1.947,2.138,2.812
420,578.3,651.8,721.5,704.1,709.7,734.2,699.9,686.6,646.5,620.6,586.2,564.6,532.9,495.6,472.7,445,441.6,436.8,449.2,441.1,426.6,421.3,407.6,393.9,373.3,359.9,328.9,309.2,296.4,314.1,241.1,162.6,124.1,91.92,71.18,61.16,65.14,120.6,402.8,1341,1786,208.3,2.72,1.352,1.926,1.82,2.351,2.766
425,594.4,631.7,709.8,681.5,727,727.4,711,686.8,655.8,627.6,596.7,563.3,532.6,490.8,459.6,445.5,424.8,426.6,427.3,427.7,408.4,414.9,396.5,388.8,378.1,362.5,333.2,313.4,291.5,293.2,283,202.3,140.5,107.7,81.62,62.58,50.76,55.92,126.3,378,1113,1773,219.4,2.691,1.939,2.174,2.051,2.811
430,599,633.4,672.6,685.2,707.9,713.2,700.2,666.4,650.3,615.6,608.8,569.2,520.7,481.5,447.8,428.8,407.6,409,408.6,411.5,397.3,399.6,390.4,377.5,377.2,357.8,336.5,319.5,297.6,272.5,273.3,247.7,165.4,122.5,96.75,72.66,53,43.04,54.47,118,315.5,1123,1807,144.6,3.055,2.472,2.597,2.727
435,864.6,619,658.1,682.8,709.6,696,680.5,667.2,627.1,612.4,601.9,548.2,513,471.8,435.4,419.3,405.2,391.4,395.4,398.7,388.8,392.1,378.9,379.1,363.1,351.4,338.2,315.9,302.1,274.8,254.6,253.3,207,139.5,104.6,83.97,61.63,48.13,42,52.33,99.24,316.7,1155,1288,219.5,3.519,2.964,2.706
440,1481,628.6,647.5,622,685.2,692.3,680.8,644.2,621,609.6,592.4,538.9,502.1,450.8,423.5,399.7,383.9,374.4,372.4,371.6,370.5,376.4,365.1,366,354.4,344.4,334.1,318.9,300,277.1,250.8,230.3,223.2,170.9,118.8,92.12,69.8,53.87,43.84,37.04,43.04,99.02,325.9,847.5,1759,153.5,3.662,2.929
445,1765,1031,647.5,616.6,663,661.8,643.9,618.2,591.1,581.9,566.7,521.5,485.7,437,404.8,375.9,360.4,357.1,353.9,353.3,354.6,351.3,342.7,337.9,346,339.8,317.3,312.6,295.8,274.5,248,223.4,207.3,194.5,142.4,99.06,72.6,62.33,47.71,37.21,32.01,42.4,99.81,240,1094,1363,122.3,3.834
450,1306,1966,651,586.2,626.2,619.1,611.5,595.7,589.9,569.5,545.2,519.1,468,422.6,375.9,354.8,332.9,332.8,326.3,323.2,326.4,324.8,324,323.6,324.4,324.8,301.5,300.5,288.5,272.8,246.5,217,195,181.6,165,113.8,85.85,68.38,53.86,39.6,30.19,29.38,40.97,76.37,306.4,888.8,1192,137
455,754.8,2424,1202,566.8,583.9,581.6,580.8,569.9,559.7,542.4,531.1,496.6,447.6,396.6,367.8,332.9,312,307.1,308.4,302.1,303.7,305.9,305.8,304.1,303,301.2,289.6,284,275.7,266.2,244.6,210.3,188.5,167.8,160.5,134.7,95.25,72.96,57.51,43.99,35.02,29.82,27.14,33.82,93.23,250.5,776.2,1184
460,480.1,1658,2378,598.3,515.2,542.4,566.9,544.1,521.3,509.6,502.1,476.6,419.5,378.6,345.1,306.8,293.7,285.1,279.5,275.7,279.4,280.4,275.7,285.4,285,280.5,274.4,270.2,259.4,252.9,235.1,208.4,183.7,163.1,143.4,143,111.3,79.31,60.96,48.82,38.37,30.08,24.49,25.19,37.28,76.77,220.1,771.3
465,384.7,829.5,2798,1248,464.5,508.8,519.9,502,502.9,476.6,470.4,443.5,395.4,357.4,316.8,291.6,273.2,259.7,256,259.6,257.7,256.9,253.4,267,260.4,255.1,256.8,250.6,243.5,237.1,221.5,201.5,179.3,157.1,136.5,130.4,119.3,89.93,66.43,52.23,40.41,32.39,26.76,23.98,23.61,30.43,67.5,217.7
470,309.9,500.1,1858,2482,541.6,441.1,473.3,467.7,472.6,451.9,442.9,415.2,365.5,333.4,298.5,271,247.9,245.2,237.2,238,239,235.3,236.4,237.5,237.3,235.4,237.2,232.3,229.3,221.1,210.1,190.5,170.8,149,131.2,116.5,111.4,102,71.7,55.32,45.19,34.85,27.96,25.21,20.09,19.02,27.16,67.34
475,372.7,383.9,855.7,2728,1224,430.2,441.4,439.2,442,418.8,421.5,388.8,350.5,306.8,273.7,250.4,232.7,221.2,215.9,219.5,215.3,216.5,211.4,214.7,218.5,217.1,212.9,210.6,212.6,204.5,199.8,181.5,158.5,143.7,123.9,108.8,99.32,97.85,83.81,58.38,45.26,36.25,30.48,25.92,21.49,18.36,17.7,26.94
480,351.3,349.5,502.9,1640,2397,474.8,402.3,398.3,399.7,396.3,399.5,361.8,331.7,287.9,257.2,230.8,211.2,200.9,202.4,199.9,194.6,195.5,195.6,196.7,199.2,199,198,199.5,195.9,188.6,182.1,170.8,152.9,135.4,117,102.5,92.77,87.26,84.01,69.86,47.16,38.73,33.21,27.48,22.8,18.91,15.86,16.92
485,312.5,365.3,375.6,741.2,2548,1139,353.2,367.1,371.4,375,358.8,341.8,308.3,272.4,244,218.1,194.2,188.9,184.9,182.5,178.6,179.1,182.9,182.4,180.3,183,183.6,182.6,183.6,176.9,174.2,160.4,144,128.2,112.8,101.9,88.28,80.95,76.34,74.26,53.49,40.5,33.69,30.09,24.26,20.09,17.25,14.65
490,249.5,345.4,326.9,441.2,1505,2309,391.7,334.8,356.1,354.2,337.1,318.4,285,258.1,228,204.2,187.1,176.8,171.9,166.1,165.3,167.6,163.1,167.8,166.6,166.5,170,170.1,171.3,163.8,159.4,148.7,136,122.1,113.4,98.73,87.32,76.47,68.18,67.22,60.46,44.54,35.02,29.77,25.28,20.8,17.97,15.8
495,208.1,307.9,309.4,333.1,664.4,2412,1012,303.5,317.9,326.3,324.4,301,273,236.9,207.4,193.5,170.6,165.5,158.8,158.2,148.7,149.5,149.8,151.7,153.9,155.7,156.5,156.9,157.4,154.3,145.9,140.9,128.2,116.4,106.3,92.11,83.87,73.63,64.7,60.63,60.39,52.55,36.18,29.86,25.35,21.77,19.9,16.27
500,165.8,281.7,339.5,272.9,379.1,1403,2038,349.6,287,298.1,297.5,270.8,250.7,220.6,190.6,172.9,154.7,150.7,143.5,141.1,140.4,136.9,141.3,138.6,137.8,140.5,141.3,143.6,144.6,141.6,140.2,130.6,122.8,106.3,98.43,89.36,78.04,70.1,59.47,55.2,51.98,51.59,42.75,31.27,26.78,22.33,19.43,16.2
505,218.3,225.8,329.4,271.3,279.9,611.3,2202,912.6,262.6,267.7,264.6,252.1,230.3,200.5,180.7,160.7,145.2,135.9,132.2,129.2,123.6,127,125.1,125.1,123.5,124.7,124.7,128.2,130.3,127.4,127.9,121.6,109.6,99.7,91.15,82.05,76.22,63.7,55.05,50.33,46.64,45.89,46.82,34.1,25.4,23.18,19.67,17.23
510,161.2,183.3,293.9,295.7,247.7,341.9,1348,1867,292.3,253.6,244.7,227.1,215.5,179,162.8,146.1,128.9,121.7,119.2,117.5,113.1,116.3,112.4,112.3,112.4,113.4,113.1,114.5,119.6,115.8,115.1,113,100.2,91.21,82.38,76.06,67.44,60.69,52.64,47.43,42.24,38.78,42.68,37.9,28.03,22.59,20.26,16.73
515,154.1,167.1,229,312.2,246.1,248,568.3,2033,854.4,225,227.3,214.2,182.6,166.9,146.6,132.1,123.6,110.1,112.6,103.1,104.6,103.1,102.5,98.69,101,102.3,105.4,104.7,105.6,108.3,103.7,97.84,91.6,84,75.18,66.67,62.55,55.89,47.72,44.4,40.59,36.77,35.42,38.14,31.85,22.83,20.22,17.02
520,140.1,150.5,187.4,255.4,248.6,205,295.4,1239,1940,253.8,206.6,189,168.7,155.8,130,119.7,108.2,98.28,96.98,93.08,92.87,91.57,92.99,86.39,89.86,93.32,89.41,91.41,96.06,96.57,94.41,89.52,82.02,73.04,68.48,63.14,57.53,51.25,44.54,41.51,35.48,34.03,32.94,32.69,33.2,27.78,20.1,16.48
525,126.5,127.2,167.9,206,262.1,183.9,210.4,502.7,2294,799.1,182.6,169.5,154.9,134.3,123.3,104.1,98.61,93.65,88.63,84.12,82.8,81.05,78.57,80.08,80.42,82.03,81.79,81.79,85.5,84.36,82.76,78.66,72.05,65.27,61.33,56.07,50.92,47.58,41.8,38.75,32.64,31.48,29.11,28.36,28.54,29.37,21.4,16.24
530,86.66,115.2,150,160.7,241,191.9,172.8,248,1367,1788,213.5,164.2,137.8,123.3,110,98.84,84.16,81.8,77.49,74.78,74.43,73.12,71.74,73.15,70.86,72.95,70.43,75.36,75.17,73.63,73.52,68.84,63.22,60.45,54.37,52.83,46.96,42.36,39.17,35.91,31.04,30.99,27.7,25.61,24.58,27.23,23.61,16.53
535,109.2,120.5,131.7,129.9,183.6,219.7,152.1,175.3,518.1,1992,784.1,137,127.8,104.9,95.13,89.2,77.23,71.26,68.89,68.54,64.66,66.29,62,64.57,63.44,64.35,64.64,65.4,61.76,65.74,65.9,61.63,56.2,52.63,47.58,47.15,41.37,38.05,36.64,32.96,30.49,27.98,25.18,23.27,21.17,20.68,23.53,19.88
540,80.4,103.1,113.7,118.7,128.2,222.2,154.1,135.4,236.5,1102,1803,176.9,115.3,96.94,86.52,77.37,69.18,61.77,59.76,60.51,59.37,59.11,55.01,55.41,55.79,54.31,57.17,58.65,57.41,57.31,57.37,53.04,50.68,49.04,44.41,42.17,36.5,36.69,32.34,30.06,27.52,24.46,22.03,20.88,19.59,18.39,18.98,20.66
545,71.58,92.61,86.3,91.94,113,177.3,182.2,116.1,151.5,408.6,2032,672.3,101.9,89.28,79.07,68.34,63.25,56.15,55.34,53.84,53.16,50.67,49.44,50.73,48.08,49.05,49.25,52.63,49.82,49.27,52.83,48.61,45.3,42.49,39.57,38.34,34.47,34.01,27.58,27.03,25.4,22.91,21.07,18.15,17.98,17.3,15.67,18.02
550,68.28,88,97.62,93.18,87.21,118.7,197.9,125.1,118.3,192.4,1129,1598,120.1,78.99,69.15,63.4,56.99,52.67,49.13,47.27,46.79,43.17,46.84,45.35,42.86,44.63,45.15,44.18,44.56,45.97,46.68,43.4,41.61,37.39,35.12,33.78,31.29,28.55,26.62,26.25,21.55,21.64,19.03,17.94,16.88,14.81,14,14.21
555,76.55,75.63,81.32,83.97,85.04,96.36,176,146.8,94.02,120,405.2,1769,509.2,69.77,63.73,55.7,52.09,47.7,45.2,43.12,41.5,40.19,40.25,40.7,38.1,39.21,39.94,39.15,38.8,41.32,39.22,39.91,36.13,34.94,31.42,31.4,28.3,25.13,24.03,23.05,19.6,19.03,17.57,16.02,14.65,12.93,12.02,11.85
560,71.4,63.73,77.89,76.5,78.21,80.52,115,166.6,89.3,94.95,175.3,936.8,1355,80.75,58.36,51.84,46.11,41.63,40.37,38.26,38.03,34.54,36.06,34.91,35.8,35.39,36.95,36.99,35.01,36.35,36.91,34.15,31.46,29.44,27.74,28.18,24.9,21.52,21.41,20.46,19.22,16.32,15.97,14.76,13.46,11.71,12.41,10.73
565,54.07,53.38,66.55,67.34,65.47,64.04,79.94,154.3,103,84.84,103.2,326.9,1574,340,54.5,44.87,39.44,37.89,34.98,33.26,35.71,31.81,31.59,31.32,31.64,31.03,31.77,32.02,31.27,32.07,31.5,30.32,28.6,27.82,25.34,24.27,21.65,19.24,18.89,18.04,15.76,15.05,14.53,12.57,12.05,10.87,11.01,10.27
570,63.71,64.01,52.16,63.97,62.14,60.04,64.17,118,137.3,78.34,76.02,140,806.6,967.9,64.25,42.74,37.84,32.48,30.24,31.77,28.71,28,27.78,27.23,27.09,26.63,26.88,28.05,29.33,27.42,27.62,25.57,25.36,23.31,23.41,21.3,19.89,17.44,16.57,14.98,15.51,12.4,13.75,11.13,10.41,10.61,8.9,8.802
575,49.43,75.15,62.86,52.78,54.39,54.85,57.12,71.75,149.9,83.48,67.19,83.55,281,1182,302,37.76,33.03,30.56,27.6,26.17,25.77,24.71,25.24,25.38,24.44,24.52,24.07,23.77,25.06,26.3,24.73,23.53,22.09,19.94,20.12,20.11,17.73,16.84,13.9,12.82,13.01,12.1,12.67,9.972,10.05,9.418,8.227,7.797
580,52.28,64.27,60.06,51.62,47.05,56.13,52.18,52.78,118.8,110.7,60.88,65.78,112.9,618.8,907.8,46.34,30.87,26.36,26.09,24.11,23.31,22.28,22.09,21.7,21.82,20.95,21,21.14,22.02,23.77,21.72,20.8,20.06,18,18.6,17.02,16.59,14.49,12.79,12.91,11.61,10.6,10.18,9.088,8.77,8.459,7.837,7.196
585,49.97,63.96,51.57,48.51,43.91,38.37,44.05,44.27,78.23,131.7,64.08,53.73,63.48,214.8,1092,230,26.49,21.73,22.43,21.29,20.28,18.08,19.61,18.9,18.85,18.73,18.87,18.87,20.19,20.51,18.5,19.22,18.27,16.82,15.88,15.08,13.82,12.55,12.18,11.3,10.4,9.25,8.474,7.872,7.168,7.928,7.607,6.918
590,55.55,55.51,44.91,38.9,39.38,37.8,40.88,44.16,55.48,125.2,89.59,52.36,48.93,84.89,565.5,667.1,37.87,20.9,20.45,19.93,17.8,18.2,17.71,16.76,16.48,16.68,16.09,17.18,17.47,17.32,16.16,16.39,16.15,14.48,13.71,13.82,11.48,10.73,10.34,9.595,9.371,8.909,7.276,7.413,7.061,6.704,6.131,5.841
595,42.76,47.18,44.29,40.25,33.58,37.04,36.56,39.66,44.61,84.13,114.9,49.18,45.09,51.17,192.6,825.6,218.9,18.91,18.49,16.62,16.9,15.89,15.35,14.36,13.88,13.45,14.48,14.98,15.05,14.4,15.21,14.54,14.44,12.69,12.14,12.25,9.863,9.784,8.936,8.282,8.381,7.317,6.746,7.216,6.491,6.292,5.936,5.241
600,55.61,40.64,45.04,36.47,32.65,33.75,33.76,36.92,38.32,54,117,68.9,39.85,38.57,71.6,443.3,656.8,24.27,15.42,15.88,14.94,13.47,13.27,12.56,12.97,11.86,12.11,13.14,12.14,12.48,12.91,13.32,12.28,11.57,11.27,10.29,9.455,8.42,8.145,7.606,7.123,6.248,6.043,6.572,5.954,5.768,4.856,4.985
605,52.57,36.17,42.08,42.32,27.46,27.44,35.42,34.04,37.41,42.38,93.44,89.47,41.99,34.39,37.96,151.2,775,164.8,14.31,13.63,13.01,11.35,12.58,12.25,10.48,11.36,11.58,11.08,10.95,11.25,11.63,11.48,10.36,9.851,10.03,8.688,8.829,8.276,7.591,6.872,6.381,5.758,5.556,4.904,5.632,4.921,4.063,4.821
610,44.08,37.26,41.09,34.94,32.28,27.34,29.18,33.54,36.08,42.34,64.74,103.5,48.05,30.9,27.22,56.88,398.5,520.2,17.63,12.75,11.68,10,10.36,10.55,9.833,9.914,10.5,10.12,10.17,9.899,10.44,10.12,9.375,9.068,8.16,8.272,8.006,6.694,6.886,6.529,5.962,5.633,4.406,4.528,4.658,3.954,3.69,3.83
615,31.1,33.87,42.82,28.07,22.88,23.87,30.62,31.56,36.75,41.45,46.81,87.33,63.37,28.68,24.33,28.77,129.6,633.8,123.3,11.82,9.808,10.34,9.217,8.534,8.979,8.91,10.28,9.053,9.369,9.426,8.812,8.292,8.795,8.776,7.289,7.023,6.923,6.566,5.856,5.954,5.405,5.221,4.304,3.834,4.347,3.78,3.525,3.451
620,41.4,35.77,30.13,22.67,18.29,25.76,25.13,26.51,33.5,32.99,38.91,66.92,78.06,27.87,20.91,19.74,44.94,343.4,440.7,14.39,9.345,8.932,8.214,8.223,7.478,8.722,8.947,7.564,8.045,8.265,8.458,7.38,7.429,6.758,6.663,6.025,6.371,5.335,4.942,4.835,4.513,4.606,4.125,3.091,3.994,3.43,3.423,2.806
625,34.62,30.74,36.6,23.44,20.66,23.53,23.61,24.51,27.82,33.77,34.76,46.04,76.1,37.64,20.34,14.39,23.03,110.6,573.8,119.3,9.083,7.556,7.816,6.654,7.066,6.291,8.008,6.803,6.661,7.187,6.356,6.962,6.703,5.7,5.931,5.844,5.537,4.724,4.839,4.349,3.501,3.723,3.305,3.171,3.336,2.914,2.524,2.331
630,34.99,31.19,27.43,25.02,16.93,17.09,21.27,24.98,25.26,29.73,33.98,34.15,57.51,52.59,19.73,14.36,15.59,36.88,335.8,426.8,13.57,5.916,6.564,6.439,6.229,5.442,6.445,6.412,6.219,5.925,6.188,6.049,5.546,4.916,5.112,5.319,4.859,4.162,4.001,3.905,3.566,3.131,3.15,2.937,2.779,2.377,2.638,2.531
635,33.03,29.54,25.58,21.47,17.52,22.38,20.7,23.42,23.92,27.9,30.42,29.51,36.21,65.66,21.12,15.06,13.31,16.91,107.6,553.7,107.1,5.795,6.523,6.083,5.426,5.532,6.117,5.763,5.331,5.283,5.82,5.281,5.001,5.003,4.65,4.229,4.053,3.563,3.56,3.668,3.11,2.74,2.803,2.388,2.603,1.931,2.354,2.072
640,26.52,28.55,26.14,14.71,14.52,19.27,26.02,25.75,22.08,25.8,27.76,25.12,27.39,52.67,31.16,13.94,11.86,10.56,35.27,318.7,395.8,7.606,6.188,4.836,4.821,4.923,4.076,4.758,4.416,4.845,4.723,4.648,4.647,4.784,3.533,3.234,3.692,3.139,3.135,3.131,2.313,2.597,2.416,2.027,2.105,1.966,1.799,1.932
645,28.92,19.9,20,18.31,16.58,14.04,18.72,20.37,19.54,23.39,25.2,25.04,25.11,35.26,45.98,14.98,11.95,9.254,15.59,102.2,557.3,63.77,4.825,4.594,3.926,4.322,4.18,3.745,4.851,3.949,3.899,4.513,4.139,3.816,2.87,3.451,3.071,2.783,2.629,3.049,2.409,2.292,2.074,1.964,1.784,1.401,1.536,1.68
650,29.12,26.39,25.57,18.59,15.27,12.9,14.41,18.16,18.9,20.18,21.03,23.49,20.71,24.22,45.52,21.85,9.413,8.494,9.039,32.86,320.9,269.3,5.956,4.246,3.248,3.92,3.604,3.629,3.777,3.387,2.827,3.116,3.528,2.757,2.745,3.37,2.738,2.713,2.166,2.772,2.048,2.304,2.2,1.618,1.801,1.22,1.368,1.347
655,43.53,28.72,25.24,16.79,16.86,16.48,13.66,17.8,17.61,19.4,19.35,20.13,23.36,20.6,33.26,31.29,10.34,8.598,7.604,12.73,102.5,364.4,59.95,3.547,3.407,3.331,3.143,3.375,3.143,3.082,2.967,2.99,3.117,2.557,2.241,2.828,2.793,2.286,2.025,2.213,2.12,2.03,1.562,1.443,1.637,1.319,1.122,1.25
