655,29.7,27.31,23.13,17.81,16.4,16.73,12.13,16.51,18.15,17.98,20.91,22.86,19.66,21.56,35.09,32.31,12.01,9.539,9.592,17.83,154.1,641.2,99.16,4.81,3.805,3.776,3.823,3.246,3.497,2.996,3.151,3.22,3.467,3.371,3.437,3.191,2.61,2.461,2.509,2.59,2.485,2.29,2.413,2.06,2.111,1.358,1.675,1.752
660,62.46,19.32,23.18,19.2,13.66,17.67,16.22,15.86,14.25,17.1,18.89,22,18.62,18.99,23.48,36.86,15.47,9.005,8.423,9.354,45.99,382.6,440.9,7.192,3.748,3.779,3.077,3.027,3.35,3.145,3.16,2.535,3.185,2.805,2.963,2.601,2.421,2.101,2.599,2.412,1.848,1.975,2.325,2.083,1.87,1.437,1.411,1.578
665,55.81,25.06,22.89,24.65,15.54,13.33,13.5,11.85,13.48,17.25,16.38,20.2,18.71,17.16,18.37,29.8,22.43,9.928,7.231,7.138,16.36,121.6,624.8,81.48,3.074,3.086,2.61,2.7,3.162,3.152,2.546,2.916,2.744,2.604,2.739,1.971,2.025,1.984,1.736,1.997,1.823,1.673,1.946,1.455,1.633,1.601,1.495,1.25
670,92.5,44.65,28.27,17.06,13.63,14.29,12.34,13.08,14.08,15.84,16.75,17.43,16.83,17.73,17.07,21.91,28.11,10.19,7.216,7.081,7.955,37.08,380.3,341,5.963,3.11,2.367,2.742,2.809,2.807,2.213,2.97,2.514,2.206,2.293,2.437,1.764,1.296,1.888,1.584,1.537,1.535,1.323,1.254,1.788,1.408,1.15,0.99
675,75.79,59.95,25.84,21.52,14.34,17.99,11.97,11.91,13.95,14.53,15.69,18.91,18.02,15.39,14.78,15.95,25,15.52,8.003,6.737,6.023,13.01,122.2,489.8,61.07,2.615,2.357,2.872,2.314,2.563,1.932,2.202,1.928,2.199,2.105,2.032,1.367,1.39,1.59,1.23,1.24,1.293,0.859,1.182,1.203,1.197,1.039,1.036
680,30.73,94.99,28.44,17.95,11.89,16.58,11.63,11.5,10.87,13.9,14.01,17.18,16.75,15.15,15.33,12.74,20.75,22.83,8.372,6.642,5.576,6.21,35.89,295.8,279.2,5.14,2.177,2.671,2.17,2.132,1.698,2.098,1.802,1.906,1.807,1.632,1.364,1.473,1.583,1.414,1.065,1.172,0.944,0.981,1.178,0.991,1.395,0.861
685,25.46,111.4,44.26,19.33,14.52,17.78,12.33,10.71,11.67,13.97,15.64,14.8,16.6,13.27,13.31,13.02,15.79,23.44,9.975,6.452,5.169,4.296,11.93,96.86,407.3,59.61,2.056,2.267,1.895,1.922,1.828,2.282,1.848,1.14,1.65,1.315,1.353,0.919,1.23,1.29,1.074,0.951,0.723,1.055,0.728,1.075,1.279,1.099
690,24.69,99.14,70.61,17.57,15.2,13.18,10.56,10.51,10.87,13.37,13.97,14.79,16.64,14.77,13.39,13.53,11.92,19.43,14.2,6.333,5.144,4.011,5.973,28.62,256.6,281.7,3.758,1.861,1.569,1.864,1.399,1.555,1.399,1.556,1.379,1.456,1.228,0.804,1.387,0.915,1.246,0.621,0.766,0.938,0.706,0.868,0.779,1.171
695,18.17,54.12,81.36,32.42,14.21,14.96,9.852,11.3,10.31,12.12,14.57,14.84,15.78,14.28,12.19,12.18,11.23,14.06,18.9,6.575,5.206,3.522,4.265,9.699,83.23,439.7,45.24,1.827,1.792,1.614,1.273,1.303,1.074,1.057,1.212,1.357,1.251,0.988,1.264,0.919,1.101,0.732,0.706,0.474,0.72,0.646,0.647,0.844
700,24.19,30.97,96.04,41.6,18.77,13.71,10.2,13.55,11.08,12.17,12.04,13.83,13.05,12.4,13.1,11.79,10.66,11.03,18.09,9.17,4.72,4.57,2.945,4.473,24.82,266,218.9,3.19,1.252,1.372,1.107,1.269,1.435,1.131,0.944,1.166,0.966,0.604,0.977,0.666,1.195,0.826,0.937,0.642,0.515,0.684,0.649,0.592
