335,266.4,400.3,439.2,379.1,291.1,235.2,208.5,212.2,238.8,272.4,306.7,335,347.9,333.7,324.5,383.2,482.2,231.6,136.4,137.8,221.6,615.6,2310,3746,497.3,3.639,1.966,1.704,1.112,1.16,0.743,0.668,0.664,0.668,0.729,0.622,0.56,0.587,0.674,0.528,0.619,0.515,0.534,0.913,1.024,1.037,1.46,2.074
340,283.5,418.8,528.2,424.1,327.5,276.7,244.1,242.8,267.7,292.4,336.7,358.7,374.2,362.7,344.2,338,398.7,431.8,197.2,137.4,129.2,213.3,663.2,2109,3655,520.7,3.599,2.17,1.361,1.301,0.803,0.602,0.831,0.598,0.556,0.647,0.727,0.583,0.458,0.684,0.79,0.554,0.501,0.682,0.91,1.245,1.465,2.18
345,262.9,457.8,559.7,485.4,372.7,322.9,287.3,286.3,286.3,331.9,354.8,386.8,402,396.9,376,348.2,334.3,416,381,181.7,129.8,121.2,229.6,611.5,2017,3549,525.5,3.743,2.153,1.652,0.797,0.794,0.705,0.473,0.768,0.505,0.76,0.928,0.557,0.539,0.599,0.691,0.516,0.638,0.975,1.45,1.597,2.344
350,317.9,507,550.5,516.1,437.7,361.7,356.3,322.3,324.8,363.9,386,411.1,424.3,431.6,404.2,377.8,345.8,351.9,433.4,339.7,171.1,129.5,141.5,217.8,588.7,1964,3769,510.5,3.517,2.045,1.152,1.127,0.769,0.945,0.421,0.521,0.719,0.642,0.668,0.319,0.426,0.453,0.437,0.937,1.038,1.534,1.723,2.327
355,339.6,518.9,588.4,571.4,510.4,433,405,381.2,373.9,400.9,421.4,437.7,458.2,450.4,442.9,417,382.5,361.8,375.4,443.3,294,175.5,142.9,139.5,219.8,576.5,2209,3414,437.3,3.782,2.046,1.398,0.86,0.984,0.473,0.69,0.666,0.634,0.751,0.487,0.438,0.557,0.514,0.918,1.096,1.246,1.711,2.089
360,350.5,564,622.8,604.6,554.6,512.9,455.3,447.9,433.5,449.7,466.6,480.8,497.8,488.7,475.6,456.1,425.4,400.6,371.8,405.5,450,272.7,188.6,150.7,149,218.2,644.4,1962,3380,461,4.31,1.925,1.027,1.128,0.675,0.723,0.574,0.488,0.932,0.308,0.436,0.496,0.874,0.627,1.267,1.63,1.655,2.487
365,383.2,550.2,649.2,664.1,613.2,581.7,531.7,507.2,487.3,499.7,509.7,520.6,524.8,528.5,507.2,499,475.6,440.5,405.6,401.6,429,431.2,262.2,191.9,163.8,148.7,235.1,575.1,2035,3404,418.6,3.992,1.889,1.307,1.064,0.975,0.596,0.605,0.784,0.499,0.229,0.399,0.668,0.827,0.984,1.711,1.806,2.364
370,398.1,601.1,698.6,694.7,661.3,658.7,604.4,562,547.8,545.2,556.4,555.8,563.7,564,548.9,534.4,513.6,487.1,449.3,436.1,420.7,461.3,404.9,256.1,202.7,164.7,149,215,593.7,2029,3261,423.2,3.826,1.708,1.107,0.87,0.749,0.982,0.618,0.778,0.604,0.67,0.706,0.974,1.174,1.615,1.87,2.735
375,393.5,618,712.2,768.3,742.1,714.4,657.8,628.9,599,592.7,597.6,602.1,604.1,596.8,579.8,567.2,545.4,539.5,508.7,488.1,446.3,434.8,487.7,383.8,252.4,200.7,158.6,145,219,591.9,1994,3241,366.1,3.577,1.733,1.249,0.928,0.9,0.573,0.684,0.59,0.678,0.993,0.978,1.186,1.721,2.191,2.823
380,448.6,656.3,764.6,859.6,803.5,779.6,726.8,688,675,653.5,647.6,647.9,637.9,633.5,631.6,597.7,585.1,578.4,556.9,534.3,494.8,465.1,464.8,489.6,350.3,246.2,190.6,153.9,140,214.4,584.3,1931,2894,347.2,3.326,1.65,1.121,0.971,0.712,0.95,0.825,0.572,0.878,1.01,1.294,1.591,2.033,2.763
385,472,685.7,789.1,914.5,853.8,846.7,797,763,732.8,704.3,719.5,693.9,670.7,653.7,638.3,619.7,620.6,611.2,592.8,576.5,531.3,498.2,470.5,478.7,470.3,327.6,238.4,183.7,142,133.8,210.7,564.6,1788,2592,319.2,2.954,1.569,1.508,0.843,0.643,0.899,0.698,0.978,1.155,1.544,1.603,2.229,3.002
390,517.4,698.2,830.6,931.2,908.4,872.1,837,811.7,763.1,764.7,731.4,719.5,711.5,686.2,661.6,656.2,652.5,642.1,630.8,612.8,573.1,540.6,497.3,475.9,480.5,434.1,298.7,222,176,140.2,130.1,201.2,520.7,1604,2519,302.2,2.602,1.793,1.096,0.791,1.031,0.652,1.104,1.092,1.574,1.977,2.39,3.318
395,583.1,720.5,839.3,966.5,953,929.1,901.6,853.7,821,802.2,773.1,755.6,732.5,705.2,690.8,681.2,668.7,671.3,650.3,645.9,609.4,574.5,535.9,498.4,470.6,475.7,401,271.5,215.9,170.1,133.1,122.6,183,465.2,1604,2285,288,3.416,1.993,1.058,0.91,0.961,1.136,1.05,1.556,2.165,2.471,3.672
400,608.5,745,887.7,999.4,989,951,942.3,903.6,868.1,838.5,800,789.8,743.3,730.5,708.4,684.9,676.4,678.5,667.4,657.5,626.6,604,554.3,526.9,481.4,459.3,463,356.1,258.8,207,155.8,120,109.1,165.4,464.8,1430,2295,280.3,3.493,1.492,1.135,1.116,1.075,0.993,1.661,2.463,2.238,3.304
405,581.2,746.2,985.3,1001,995.7,966.5,955.1,935.9,897.6,872.1,842.3,800,777.7,742.2,716.8,696.6,689.3,682.5,677.7,667.3,648,615.9,584.8,548,511.2,475.1,455,441.4,328.8,245.2,189.4,139.6,109.3,97.47,161.5,413.3,1437,2017,245,3.266,2.024,1.225,1.414,1.261,1.58,2.367,2.364,3.605
410,566.6,787.9,969.1,976.3,1029,993.3,972.4,959.5,944.3,893.6,854.1,822.3,773.3,743.7,730.3,695,700.1,692.6,681.3,677.2,648.2,627.7,597.4,563.3,528.8,488.2,452.5,445.1,406.7,289.4,227.6,167.9,126.6,93.74,88.56,143.2,413.5,1227,1904,242.5,3.068,1.787,1.312,1.402,1.478,2.03,2.678,3.286
415,603.8,743.4,926.2,1014,1018,1003,985.7,975,951.2,912.7,872.8,835.5,783.3,745.7,724.7,692.2,683.4,675,676.6,659.3,643.7,631.4,606.7,584,542.6,504.6,462.2,438.1,421.9,369.1,261.7,194.3,145.7,106.7,81.21,77.81,139.4,353.9,1228,1879,211.6,2.477,1.734,1.917,1.889,2.517,3.037,3.001
420,635.3,788.3,944.7,989.1,992.1,1007,972.3,963.4,950.7,903.8,869,842.2,773.5,741.7,695.7,676,666.5,655.8,667.1,650,637.9,610,599.2,587,553.3,520,474,445.6,410.8,398.1,316.3,226.5,168.7,126.7,94.16,73.72,73.79,121,351.9,1167,1763,207.7,2.891,2.423,2.129,2.376,2.66,2.926
425,655.6,778.9,941.1,990.6,970.1,988.9,979.7,936.1,935,913,858,830.6,765.9,718.3,675.4,666.6,648.7,641.3,647.5,635.8,620,609.5,591.6,573.1,547.6,515.2,484,454.3,413.3,388.2,368.2,267,192.3,147.2,110.7,82.22,63.41,61.98,116.9,333.1,1135,1722,180.8,2.944,2.138,2.924,3.141,3.209
430,618.1,785.1,893.6,929.9,959.5,967.5,960.4,942.2,923.8,907.2,888.2,817.2,756.1,713.4,662.7,635.3,608.7,623.8,621.7,612.9,601.8,588.8,579.5,569.5,544.6,509.6,486.8,459.6,418.9,379.6,367.2,327.8,225.1,168,128.2,96.76,73.1,56.57,58.42,110,323.4,1113,1539,165.9,3.278,2.781,2.983,3.724
435,666.3,760.6,842.3,899.2,923,945.1,957.2,939.1,935.5,892.1,871.6,822.6,751,685.2,645.3,610.7,591.6,588.4,599.8,589,583.1,572.3,564.8,554.6,533.4,506.3,487,459.3,425.1,390.4,359.7,399.1,272.6,186,144,111.8,85.67,63.64,51.56,52.87,105.1,317.5,1003,1425,169.5,3.767,2.922,3.762
440,883.3,745.5,810.3,865.8,906.1,912.7,918.3,911.5,907,877.1,849.4,804.3,726.1,677.7,620.2,591.5,570.6,565.2,555.4,558.4,551.8,547.8,535.2,533,517.5,501,475.4,453,426.1,394.8,359.2,333.4,291.1,221.7,159.2,126.4,97.57,73.67,55.61,43.49,51.44,103.3,286.9,951.1,1482,162.1,3.916,4.533
445,1028,839.7,786.4,828.2,855.5,873.1,883.5,892.5,879.8,861.5,827.3,782.3,709,640.6,587.9,561.8,530.9,521,522,527.2,521,518.1,514,513.8,505.7,485.6,465.6,438.5,418.7,389.5,352.6,313,282.7,249.8,183,135.5,106.2,82.36,63.29,50.21,41.02,48.29,93.17,271.2,958,1424,146.3,4.737
450,813.6,1211,762,792.1,799,808.9,837.2,853.2,843.5,824,809.5,755,686.9,615,562.4,524.9,507.3,489.3,487.7,493.3,490.8,486.2,483.9,479.3,482.3,468.4,439.5,429.3,405.7,380,352.9,309.8,265.2,244,211,156.6,119.4,93.52,70.64,57.94,42.98,37.29,43.88,87.29,272.2,921.9,1423,161.3
455,565.6,1452,1010,751.7,751,757,793.8,809.3,804.1,782,760.2,726,647.2,579.6,528.6,494.5,479.9,462,458.4,452,453.2,452.8,452.5,450.1,447.4,437.4,424,407.3,387.5,368.3,343,305.2,261.4,228.4,212.3,176.3,129.8,102.8,82.16,63.38,47.84,39.07,33.36,40.56,86.55,261.6,920.1,1313
460,424,1108,1670,758.8,718.1,739.4,729.9,752.2,760.5,754,735.9,685.7,617.8,553.2,503.6,465.7,450.3,427.6,431.5,422.8,416.6,417.6,423.5,415.7,421.6,410.1,402.9,385.6,373.6,358.2,334.6,292.6,264.9,223.4,201.8,183.6,145.1,110.5,87.61,68.48,54.49,41,33.19,30.03,38.49,82.78,260.5,840.8
465,395,689.2,1908,1087,661.9,693.1,696.5,711.6,710.7,710.7,703.7,647.7,581.5,513.5,462.6,427.2,408.8,392.1,395.3,392.2,387.3,381,390,392.4,388,382.9,374.6,360,357.7,343.6,318.7,284.8,254.2,218.5,186.7,171.7,156.3,119.7,91.23,72.43,58.99,44.7,35.7,29.67,27.76,35.9,82.48,239.9
470,357.4,515.8,1365,1833,652.8,625,651.9,663.8,665,650.5,647.7,601.7,546.3,486,438.3,404.7,381,368.3,358.8,362.9,354.6,356.8,356.2,361.1,354.8,351.4,347.5,333.9,332.3,321.2,304.3,270.6,243.4,207.2,183.3,160.6,147.3,130.8,96.05,79.16,60.27,50.48,38.72,32.73,25.53,25.42,34.01,75.62
475,372.5,460.8,774.1,1991,1057,581.6,591.5,603.5,616.3,625.9,597.7,565.7,515.6,461.5,404.3,363.2,339.5,330,330.6,328.2,321,321.8,323.3,333.3,323.8,328.2,318.1,312.6,310.4,305,285.1,260.3,228.8,203.9,174.5,151.5,136.7,128.7,108.7,83.17,64.1,51.34,42.65,33.55,28.47,22.35,22.14,31.84
480,332.6,424,530.8,1328,1872,576,548.4,557.1,579,569.7,571.7,522.5,479.6,423.4,372.8,340.8,315.7,306.7,302.1,299,293.6,296.1,295.8,300.4,298,295.5,296.5,296.9,288.8,283.1,268.8,242.7,218.9,190.9,175,152.6,127.3,117.9,110.8,90.61,67.31,53.52,45.19,37.18,30.81,24.42,20.39,20.8
485,310.3,396.8,467.3,723.5,1921,991.5,519.5,519,533.4,542.3,527.5,484.4,453.3,396.3,359.1,319.5,291.6,284.6,280.6,273.4,271.8,275.6,268.7,271.7,278.9,268,273.9,274.9,268.9,267.5,250.4,232,205.5,183.1,165.8,146.2,124.3,110.1,105.3,95.35,74.82,58.78,45.44,37.64,33.02,26.93,22.75,18.69
490,272.2,391,459,494.5,1226,1746,529,483.6,485.4,509.7,498.2,466.9,428.9,375.3,332.6,295.1,274.1,263.2,262.8,253.1,252.5,252.7,249.4,249.7,251.1,251.4,250.2,248.5,250.3,249,238.8,217.9,200.6,178.7,158.6,138.6,119.9,106.4,96.41,93.76,80.52,61.92,46.88,41.03,34.07,28.57,24.01,20.47
495,237.7,359.2,428.2,419.2,650.7,1814,889.1,455.5,465.5,473.6,460.9,434.2,402.7,343.2,313.7,281.2,260.7,243.1,242.7,234.8,230.4,229.8,228.9,229,227.6,230.1,233.2,227.2,231.8,228.1,224.1,200.3,189.7,165.9,148.6,130.9,115,101.3,90.91,85.25,78.59,68.17,53.11,41.11,35.06,30.29,25.43,21.98
500,203.3,301,422.8,373.6,451.6,1127,1593,456.5,421.5,425.3,432.2,412.7,366.3,321,288.5,258.1,243.1,225.2,218,211.6,215.2,207.5,209.5,207.6,210.4,209.5,210.1,212,212.8,215.8,203.9,191.9,171.8,158.9,140.7,125.8,110.8,98.32,87.84,78.67,72.69,69.23,57.82,44.2,35.54,31.25,26.28,24.06
505,176.1,267.2,387,369.2,369.1,602.7,1689,801.2,381.4,385.7,402.9,378.3,336.4,293,265.4,234.9,218.3,207.3,201.9,196.1,191.8,190.8,184.7,191.5,191.4,189.3,194.3,195.7,191.2,196.2,189.3,173.4,160.2,148.3,131.5,119,106.1,92.58,83.17,75.18,66.45,63.21,58.95,48.87,36.54,31.25,26.91,23.92
510,155.9,219.7,324.3,366.4,326,397.7,1064,1450,381.1,359,354.5,339.4,311.1,281.4,242.6,217,199.2,187.1,183.6,175.6,174,173.4,174.8,174.7,171.4,172.9,174,173.1,172.1,173.5,169.9,157.9,148.7,134.5,121.8,112.4,100.5,87.14,80.37,71.25,60.91,56.64,56.89,48.36,38.16,31.6,26.93,23.7
515,161,204.7,277.7,360.4,298.9,306.9,540.7,1546,693.5,334.4,336.7,306.4,290.2,247.5,219,193.6,182.1,171.4,162.4,157.4,156.2,156.6,155,153.7,156.7,157.8,160.8,156.4,156,156.3,154.9,146.4,134.4,120.9,113.6,100.6,92.28,82.56,74.61,67.94,59.26,51.71,48.78,46.89,43.33,32.37,26.16,23.84
520,160.7,200.1,251.8,314.8,307.6,274.4,333.1,965.2,1331,333.3,305.2,278.9,261.1,224.5,202.8,176.2,166,154.5,150,144.4,135.1,134.8,138.8,137.3,140.7,138.7,140.5,144.4,139.4,143.4,137.5,129.9,121.8,110.9,103,92.74,86.1,76.03,66.89,62.34,54.79,48.25,41.71,43.46,41.94,33.49,26.03,23.5
525,136.6,168.6,202,248.6,308.4,253.6,255.7,462.1,1541,651.8,267.6,256.2,234.6,208.9,182.2,161.6,147.9,137.8,131.7,127.8,126.6,124.4,126.1,125.8,124.2,123.7,125,124.9,125.9,126,126.3,116.3,109.1,100.5,92.69,85.96,76.94,68.75,65.08,56.59,48.79,44.47,39.28,36.68,37.1,36.04,28.31,23.48
530,106.7,148.9,175,206.4,289.1,252.7,220.3,287.4,971.1,1291,268,237.7,207.5,187.2,165.1,143.9,131.1,124,120.7,115.7,113.1,112.2,111.9,113.5,111.9,110.2,114.1,111.3,113.1,112.1,112.8,103.3,97.46,89.33,84.72,74.85,69.42,62.73,58.03,53.28,46.99,42.22,36.79,34.71,31.83,34.53,30.25,23.86
535,85.76,145.5,160.9,162.2,233.2,254.2,203.3,213.9,434.6,1468,617.5,216,190.9,167.4,150.6,132.6,122.1,109.4,109.8,102.8,100.9,97.07,99.82,99.07,98.44,98.61,98.96,102.2,99.44,100.1,101.2,96.27,86.98,81.16,78.87,70.97,63.4,57.35,50.82,46.91,42.58,38.09,35.4,32.4,29.02,28.35,30.26,25.41
540,72.53,120.3,157.7,163.8,176.7,245,205.1,183.4,245,862.5,1307,215.1,172,146.6,138.3,119.7,112.2,101.7,92.72,92.03,91.12,85.88,87.56,89.33,88.43,85.91,87.29,90.02,88.8,89.26,90.87,84.79,77.55,73.05,70.31,62.02,57.68,52.29,47.13,42.99,39.47,34.97,33.32,30.78,26.86,25.91,25.87,25.66
545,73.25,125.6,122.4,144.1,148.8,206.1,214.3,170.7,182.6,380.9,1456,522.2,155.6,134.1,117.4,106.3,97.79,89.88,82.24,82.27,78.48,78.02,77.58,81.06,74.93,76.58,76.77,78.41,78.62,83.05,80.67,73.91,69.03,64.73,60.9,55.5,51.71,45.83,43.83,39.72,34.77,32.03,30.39,28.38,24.96,23.58,21.01,21.69
550,62.5,110,113.2,124,129.3,151.8,211.3,163.4,155.9,209.4,823.7,1163,154.9,118.8,102.7,95.86,84.61,79.75,75.97,72.81,70.49,69.56,65.08,69.38,66.62,69.47,67.58,70.03,69.2,73.49,70.41,66.15,60.4,55.76,54.2,49.28,44.47,41.66,38.53,37.19,30.97,30.03,27.13,25.37,23.3,21.92,20.13,18.1
555,75.99,86.19,112.1,103.6,118.8,120.5,199.6,168.9,139.1,153.8,334.2,1300,389,106.4,90.41,83.89,72.92,70.78,65.96,64.53,62.56,61.25,57.24,61.52,59.85,60.68,58.09,60.51,60.36,62.45,59.85,59.51,56.06,49.91,46.88,43.22,40.96,36.29,34.12,32.59,30.47,27.96,24.94,23.37,21.4,20.88,18.15,16
560,64.61,85.25,87.02,89.24,98.17,107.9,143.3,189.9,123.3,127.9,179.9,718.6,980.5,107.4,83.23,77.52,65.23,62.91,59.66,55.19,55.21,55.45,51.66,55.72,51.67,53.06,50.89,56.03,53.5,54.03,52.83,53.24,48.41,46.26,41.41,37.57,36.07,33.42,31.32,28.45,26.78,23.98,22.53,20.31,19.7,18.13,16.83,14.94
565,59.11,75.75,75.39,90.14,89.72,95.02,113.2,177.7,129.7,110.3,136.6,282.9,1196,291.3,72.89,69.12,58.72,55.93,53.53,48.33,49.41,50.53,46.79,46.96,46.12,45.43,44.1,47.15,47.49,49.12,48.33,46.14,42.22,40.77,37.93,35.05,33.13,29.96,27.21,26.73,23.61,22.11,19.66,18.83,17.29,16.43,15.39,13.95
570,58.12,75.1,68.5,81.5,81.08,87.45,90.67,141.2,157.7,106.8,113.6,144.5,658.6,816.6,75.59,63.24,54.28,50.3,47.46,45.75,43.06,43.51,40.7,42.37,39.34,40.97,39.33,40.68,42.31,43,42.39,40.93,38.17,35.94,34.99,31.38,29.14,25.88,25.07,23.71,21.76,20.18,18.03,16.29,15.67,14.22,13.9,13.22
575,47.13,64.07,68.17,74.36,73.22,71.34,78.53,96.63,161.5,104,95.32,103,249.5,1039,237.5,55.12,51.62,47.17,41.1,39.87,40.5,38.19,35.83,38.52,36.27,36.23,35.55,36.75,38.71,38.79,37.9,36.67,34.96,32.12,30.29,28.01,27.23,24.28,22.79,20.28,19.04,17.7,16.08,15.45,14.4,13.3,13.1,11.97
580,57.5,73.4,62.18,67.06,60.87,65.1,65.96,73.61,131.9,129.8,86.75,85.25,120,572.3,701.6,58.92,43.95,39.69,37.41,35.51,35.75,32.88,33.16,34.7,32.38,32.89,32.24,31.98,35.11,34.28,33.36,32.5,30.38,28.25,25.3,24.92,21.84,21.48,20.01,18.21,16.27,16.37,14.98,13.07,13.24,10.94,10.69,10.51
585,48.71,56.39,59.31,57.29,52.96,62.67,65.19,66.5,92.28,142.4,83.88,77.8,84.71,209.7,842.2,214.6,36.43,36,32.89,32.66,30.38,31.1,31.57,29.54,28.44,29.33,27.63,29.83,28.63,30.51,29.28,28.93,25.21,25.7,23.21,22.62,18.95,17.92,18.08,15.94,15.11,14.39,13.93,11.93,11.07,9.783,9.605,9.456
590,48.46,43.03,46.9,54.11,54.32,48.67,55.77,60.61,71.29,130.2,101.4,69.1,68.87,94.13,460,644.2,42.14,32.84,29.1,28.37,27.51,27.18,26.39,26.32,26.25,27.84,24.29,23.84,25.85,26.42,28.03,25.33,22.86,22.73,20.37,19.42,16.97,15.62,16.49,14.86,13.67,12.64,12.24,10.51,10.33,9.218,8.424,8.556
595,47.05,37.49,52.92,50,43.57,51.97,50.03,53.45,57.75,91.32,122.4,65.82,61.83,58.22,165.3,782,170.3,28.4,25.84,27.01,24.54,24.42,23.96,23.14,22.66,24.24,21.8,21.49,24.77,22.76,23.88,21.86,21.86,19.54,18.64,17.33,16.68,14.92,13.99,13.62,11.9,11.35,11.57,10.66,9.616,7.902,8.288,7.408
600,40.74,45.86,49.85,40.81,43.53,44.34,46.42,44.07,47.72,61.41,116.7,71.11,53.59,46.6,73.46,435.6,523.6,31.76,23.66,23.09,22.37,20.76,20.64,20.33,19.99,19.77,19.36,20.38,20.39,20.85,19.88,20.54,19.87,17.52,16.02,15.35,14.9,14.21,11.42,11.92,10.73,9.989,9.531,9.741,8.931,7.466,7.493,6.576
605,48.2,40.32,41.33,44.36,38.62,41.03,38.94,42.55,49.03,56.39,96.24,96.34,48.43,45.16,46.5,153.8,633.7,140,21.71,19.55,19.66,17.33,17.3,18.15,17.57,16.11,17.1,17.27,17.35,17.22,17.42,16.26,17.6,14.67,13.06,12.74,13.7,11.55,10.3,10.68,9.474,9.028,8.581,7.464,6.867,6.463,6.265,5.581
610,39.85,42.6,42.45,37.1,33.45,37.38,37.21,41.75,43.04,48.82,67.03,105.6,52.24,39.06,34.07,60.94,339,452.5,23.7,17.75,16.32,15.53,17.3,15.13,14.96,15.88,15.03,15.68,14.65,15.26,15.09,14.69,13.81,12.93,11.85,12.93,10.54,10.12,9.52,9.218,8.775,7.875,7.321,7.352,6.187,6.026,5.831,5.842
615,32.82,37.81,40.01,33.92,32.39,32.3,31.14,35.97,39.58,43.85,53.07,93.99,65.91,36.59,31.41,32.56,115.4,570.7,102.8,16.62,14.3,13.71,14.42,13.68,12.53,13.87,13.58,13.79,14.2,13.5,13.84,13.05,12.21,12.46,10.52,11.22,8.965,10.14,8.448,9.243,8.052,6.813,6.147,6.651,4.949,5.147,5.12,5.267
620,22.83,37.79,35.66,38.67,32.55,28.99,29.67,33.61,34.36,40.79,46.74,65.57,78.31,35.32,27.66,24.99,46.82,312.5,359.2,18.11,12.84,12.6,12.91,11.9,12.48,11.93,12.14,11.79,11.45,12.76,11.75,11.66,10.36,10.51,9.718,8.953,8.393,8.062,7.544,7.659,7.239,5.879,5.845,5.347,5.317,4.929,4.333,4.979
625,20.67,37.35,35.69,33.53,27.95,21.14,24.98,31.42,34.02,39.35,41.22,48.2,75.67,44.45,25.92,22.67,26.49,105.6,469.8,91.65,11.67,11.17,11.31,10.16,10.85,10.79,11.2,10.55,11.5,11.21,10.92,10.62,9.299,8.913,9.183,7.972,6.989,7.329,6.381,6.563,5.832,5.229,4.926,4.88,4.656,4.491,4.393,3.431
630,29.22,23.1,26.64,25.38,21.36,22.78,27.23,26.82,27.08,34.35,35.58,36.23,59.71,55.8,24.7,18.65,17.34,40.03,285.1,322,13.02,9.669,10.36,9.531,9.597,8.682,9.258,8.983,9.174,10.17,9.011,8.378,8.313,7.615,7.437,7.19,6.579,6.045,5.64,6.063,5.17,4.944,4.226,4.336,3.71,3.551,3.901,3.394
635,40.14,31.9,22.95,17.6,24.91,21.09,28.19,25.79,26.06,32.54,35.28,33.61,40.44,64.2,27.58,17.59,15.29,20.63,95.97,427.8,70.6,9.049,8.978,8.351,8.091,7.7,8.428,7.189,8.503,8.554,8.88,8.203,7.501,7.511,6.501,6.322,5.962,5.822,5.305,4.964,4.917,4.052,4.279,3.651,3.262,2.858,3.34,2.843
640,21.44,28.37,28.18,23.17,22.29,23.77,24.14,23.86,27.57,30.99,31.52,34.88,33.23,55.66,35.53,19.16,14.44,13.94,33.03,253.9,263.7,10.31,8.327,7.08,7.991,7.217,8.047,6.824,7.787,7.389,7.07,7.405,5.499,6.188,5.9,5.344,5.33,4.575,4.662,4.795,3.965,3.525,2.906,2.835,2.964,3.006,2.514,2.873
645,18.89,28.27,26.32,25.08,25.27,19.51,22.32,25.2,26.73,27.08,28.12,30.17,29.95,39.32,46.14,20.21,14.21,13.24,17.46,85.76,365,58.18,7.584,6.412,6.759,5.529,7.045,6.343,5.585,6.645,5.837,6.488,4.717,5.253,4.771,5.09,4.562,4.736,4.221,4.263,3.503,3.327,3.107,2.901,2.28,2.326,2.327,2.172
650,18.67,20.89,22.63,23.78,23.97,17.23,21.43,23.02,21.46,25.92,25.45,27.89,26.04,28.57,45.09,23.03,15.03,11.92,11.35,30.39,224.8,240.6,7.633,6.489,5.468,5.112,6.398,5.728,5.072,5.975,5.189,6.044,4.894,4.022,4.175,4.516,4.072,3.897,3.836,3.628,2.758,2.907,2.355,2.916,2.273,1.808,2.556,2.257
655,17.32,23,23.83,25.99,20.75,19.24,17.65,19.42,22.89,23.02,23.65,27.53,26.38,23.04,36.35,34.64,14.81,12.04,9.419,14.17,73.58,336,50,5.096,4.49,4.966,5.296,4.522,4.747,4.554,5.239,4.032,4.132,4.249,3.731,3.511,3.372,3.893,3.327,3.376,2.182,2.089,2.166,2.556,2.298,1.641,1.897,1.985
