450,1486,2314,559,480.5,512.2,514.2,510,510.9,513.6,484.6,479.5,445.7,397,363.5,328.4,312.4,297.1,283.4,286.5,285.2,279.4,281.2,280.1,275.7,274,262.2,254.9,249.3,238.9,219.7,201.5,180,161.8,152.1,134.1,96.68,69.19,53.32,42.62,33.62,29.99,31.45,53.83,127.5,429.8,1406,2215,249.5
455,723.3,2915,1270,456.1,482.5,476.7,473.8,488.6,490,482.5,462.1,422.9,384,345.9,310.4,292.3,275.3,259.4,265.9,260.3,258.5,260.3,261.6,257.1,257.7,248,244.7,233.7,226.6,218,196.1,180.8,150.3,137.1,136,114.3,77.2,60.31,47.27,37.27,30.09,25.89,27.69,44.59,125.3,391.9,1445,2043
460,469,1954,2775,537.4,440.8,452.6,441.8,459.6,451.6,460,438.4,400.9,355.5,335.1,296.6,270,257.7,243.2,244.4,243.9,236,237.9,242.3,240.9,238.7,233.7,226.6,222.7,217.4,206.2,190.3,172.5,148.1,128.2,119.6,121.1,92.32,65.22,50.63,39.79,33.45,26.76,22.2,23.12,44.16,115.1,400.7,1339
465,373.6,876.9,3292,1473,411.2,407.4,427.1,431.5,431.1,424.8,410.8,380.4,340.7,308.9,281.7,250.1,237.8,226.7,227.6,224.4,224.8,220.3,221,219.8,218.3,218.2,212,212.7,200.2,197.8,177.3,167.2,146.4,127,109.9,106,100.9,76.63,53.31,41.39,34.93,28.95,22.47,20.51,23.54,39.99,116,373.3
470,342,478.1,2086,3349,490.9,388.9,381.7,397.6,407.6,395,381.2,368,324.5,286.4,254.4,232.7,224.2,211.8,202.8,202.5,205.1,206.5,204.1,201.9,201.8,200.1,202.1,195.2,190.9,183,171.8,158.5,140.9,120.6,108.8,96.14,94.74,87.24,60.69,44.79,34.38,29.91,24.81,21.15,18.3,19.85,39.58,107.9
475,336.9,355.5,889.3,3688,1366,347.1,346.6,360.7,376.3,375.2,359.9,345.8,309.7,276.3,237.5,218.8,198.3,190.2,189.1,186.8,186.8,184.6,179.8,186.5,186.5,187.1,182.5,179,179.4,175.4,162.6,150.1,130.1,116.9,105.1,90.43,81,81.12,69.91,46.68,37.33,32.48,26.59,22.51,18.71,15.6,19.95,35.97
480,344.1,331,458.7,2097,2808,438.4,309.8,326,345.9,348.3,336.7,326,282.5,253,215.9,199.3,182.6,177.2,175.5,172.8,168.3,168.7,169.6,167.8,165.5,171.3,169.1,165.2,168.3,161.9,152.8,142.8,128.2,112.6,100.4,86.74,75.99,72.33,74.63,57.97,41.12,33,27.14,23.12,20.59,17.6,14.85,18.59
485,255.3,324.3,336.3,842,3016,1466,299.3,319.8,321.2,321.1,319.5,297.1,270.8,238.4,210.2,186.9,173.5,169.6,161.7,159.9,155.7,153.6,155.1,153.7,154.7,158.4,154.2,155.2,154.4,149.2,144.7,134,118.2,107.3,96.62,86.77,73.32,68.65,65.85,62.7,44.96,35.5,28.73,23.77,21.17,18,14.8,13.05
490,210.4,345,305.7,416.6,1717,3142,377.7,296.2,299.6,291.8,298.4,280.8,249.3,228.9,199.1,181.4,165.2,153.6,150.1,149.8,143.8,146.6,140.1,146.5,144.6,149.4,144.4,141.6,146.2,138.1,137.2,126,114.1,101.7,93.09,81.71,72.42,65.29,56.78,60.6,55.95,38.98,29.55,24.61,20.44,17.88,16.01,12.92
495,172.6,315.6,303.9,300.7,711.1,3306,1155,269.6,282.8,289.1,273.3,262.8,237.5,210.2,187.6,167.8,150.6,144.2,137,136.5,132.6,128.5,129.4,133.3,131.7,133.8,133.4,131.4,134.6,127.3,127.3,118.1,106.9,94.9,85.91,78.22,67.71,61.06,52.65,52.65,50.32,46.45,32.41,25.53,22.12,19.1,15.7,14.76
500,167.6,253.7,298.3,269.8,370.1,1817,2569,347.6,254.1,255.4,254.3,234.4,221.8,196.7,168.8,153.8,139.1,129.6,125.8,126.5,123.8,119.6,118.4,122.5,121.2,121.8,119.5,118.9,122.6,121.3,117.8,106.3,98.36,91.8,83.03,71.56,65.4,58.02,51.17,47.23,43.91,48.56,36.17,26.72,22.22,18.1,16.14,14.68
505,149,198.6,307.6,264.9,248.4,717.7,2792,1142,227.5,234.2,237.4,224.9,203,184.5,153.3,133.5,132.5,118.9,115.8,118.6,110,111.1,107.3,109.5,108.8,108.8,109.1,109.2,111.1,109.3,106.3,100.9,92.42,82.98,77.94,68.55,60.97,53.99,46.58,42.91,39.34,40.11,40.17,31.22,23.44,19.66,17.13,14.67
510,130.8,167.8,266.7,278.8,221,330.1,1646,2640,280.4,218.4,218.7,206.8,185.1,165.2,143.5,121.9,117.6,107.2,108.9,107,98.71,101.2,99.2,96.57,99.01,100.2,98.94,101,99.7,99.87,95.86,89.83,84.84,76.01,71.03,61.17,58.43,51.17,45.28,40.66,37.3,33.97,35.63,34.1,25.09,20.01,16.04,14.94
515,122.8,178.2,195.7,274.9,210.5,215.4,641.4,3021,1102,192.8,195.1,189.2,171.5,147.1,131.2,113.7,106.5,95.58,97.68,94.9,90.52,88.79,90.52,88.33,87.43,90.72,88.14,89.4,86.13,91.02,88.36,82.62,77.46,68.53,64.43,58.94,55.28,48.33,42.91,39.99,34.02,31.24,29.76,32.24,28.15,20.45,16.54,14.82
520,115.5,146.8,169,234.3,224.5,178.6,306.2,1766,2762,255.5,178.3,173.1,152.2,141.6,121,104.3,97.53,89,85.27,85.68,82.97,79.96,78.5,77.06,80.69,80.29,83.29,81.13,79.46,81.73,83.73,74.51,69.32,62.73,59.29,52.91,47.97,44.02,41.37,35.78,31.78,29.15,26.59,27.63,29.43,23.1,17.98,14.89
525,96.08,133.7,144.4,186.5,235.6,164.2,191.6,653.4,3352,1057,163.8,149.2,139.5,123.1,111.3,89.57,89.95,81.84,75.92,74.85,72.05,70.3,71.22,70.34,71.33,71.95,73.31,72.08,73.53,70.91,74.39,66.36,64.42,58.74,51.79,49.27,42.59,39.27,35.84,32.82,29.55,28.24,25.22,23.17,24.19,26.35,18.81,14.64
530,96.47,123.2,123.6,140.7,222.3,185.3,140.5,284.3,1941,2561,201.2,128.1,126.7,105.9,98.34,83.63,75.72,75.04,70.01,68.35,64.25,61.42,64.34,63.83,62.55,66.02,62.77,63.3,67.22,64.8,64.28,58.17,55.93,50.14,47.29,43.91,39.14,37.4,34.26,31.9,28.16,25.96,22.58,20.73,20.82,22.65,21.44,14.6
535,85.19,106.1,112.6,121.5,162.9,209,138.6,163.1,684.9,2884,932.5,124.3,109.1,96.81,83.54,78.1,68.42,65.29,60.93,62.8,57.11,55.68,55.65,57.01,56.76,54.48,54.84,54.77,58.28,56.82,55.28,51.14,50.13,46.86,45.12,38.93,35.83,33.84,30.9,29.06,25.55,23.76,20.82,19.68,18.47,19.57,20.82,17.01
540,81.96,93.4,97.54,103,125.5,203.6,134.5,130.5,269.5,1565,2366,181.3,103,88.35,75.67,71.11,63.37,57.38,56.75,53.18,50.88,50.37,47.74,51.76,50.24,48.68,50.7,48.23,51.05,48.06,47.44,46.13,44.91,42.4,39.5,36.91,32.26,32.17,27.83,27.08,22.6,21.69,20.49,18.59,16.55,15.31,17.49,17
545,69.09,79.51,85.65,85.8,100.5,167.3,163.8,104.3,145.1,537.6,2696,934.2,93.84,80.83,69.46,64.4,57.69,52.32,48.99,48.1,47.7,45.22,42.24,45.82,44.74,42.22,44.94,44.7,43.83,44.58,42.81,43.31,38.84,36.38,34.52,32.58,29.61,27.9,25.12,25.59,21.65,19.85,18.48,17.55,15.71,14.44,12.76,14.97
550,73.5,83.91,78.32,84.64,82.89,105.9,173.7,105.2,106.9,221.7,1470,2356,121.1,71.16,64.74,58.6,51.34,47.42,43.58,41.67,42.3,41.55,40.56,40.77,39.32,38.15,40.48,40.15,39.05,40.54,38.94,38.73,35.61,34.61,30.63,30.17,26.96,24.47,23.15,21.55,20.83,19.25,16.57,14.97,14.75,13.48,11.54,12.27
555,65.08,72.07,79.43,74.95,73.59,82.97,155.4,133.8,88.98,122.4,495.7,2693,740.3,66.42,62.1,53.21,47.37,41.82,41.07,38.4,39.05,36.33,35.56,36.29,36.12,34.98,35.39,35.61,35.38,36.19,35.78,35.53,32.27,30.33,27.69,25.35,23.73,22.97,20.1,18.28,18.87,17.15,15.68,13.9,13.64,12.7,10.87,10.78
560,71.78,79.58,58.11,64.31,62.29,70.29,101.1,156.6,86.25,89.78,194.5,1366,2197,92.26,55.07,46.78,43.79,37.41,36.57,34.67,34.04,32.65,31.79,31.97,32.61,31.39,32.06,32.47,32.34,31.49,31.3,30.74,29.46,26.98,25.14,23.28,22.67,20.23,18.28,17.72,16.87,15.87,14.16,12.66,12.46,11.25,10.09,8.86
565,53.79,70.03,60.48,58.14,60.27,62.23,73.86,151.5,106,80.14,102,448.7,2586,571,49.01,42.65,39.97,34.43,33.22,30.18,27.78,27.76,27.25,28.5,29.68,28.64,27.02,27.77,28.71,27.95,26.9,27.73,26.03,23.89,21.87,20.92,20.29,17.56,16.25,15.78,14.52,14.42,12.48,12.23,10.75,10.91,10.35,8.925
570,82.37,61.68,59.61,55.03,49.87,51.45,58.49,110.7,141.2,76.87,79.03,173.7,1320,1703,71.3,39.69,35.75,31.44,30.19,27.11,27.31,24.45,26.14,24.85,24.04,24.07,26.44,26.02,25.08,24.43,24.35,24.57,24.18,21.13,20.5,19.39,17.56,16.86,14.49,13.91,13.53,12.13,10.45,9.386,9.524,9.5,8.791,8.525
575,74.36,67.15,54.06,46.71,44.55,50.7,57.86,76.38,147.9,81.95,66.87,90,430.1,2071,500.9,36.29,32.07,27.86,25.94,25.1,22.33,22.83,22.72,21.85,21.85,21.57,22.15,21.53,21.89,21.99,21.95,20.41,21.39,18.81,17.84,16.56,15.23,13.47,13.64,12.19,11.37,10.88,9.96,9.258,8.717,8.171,7.93,6.952
580,46.4,69.37,55.11,40.54,43.73,39.7,48.26,60.33,119.9,110.2,61.23,66.26,152.5,1088,1514,53.28,27.53,24.38,22.06,22.17,20.93,20.32,20.19,19.09,19.21,19.59,20.18,18.03,20.73,20.23,19.03,18.74,18.79,17.35,15.66,14.74,13.63,13.28,12.4,11.46,9.468,9.586,9.088,8.911,7.95,6.999,7.279,5.944
585,61.07,59.3,55.25,40.57,35.35,37.6,45.07,46.3,79.44,129.3,63.63,53.85,74.25,353.7,1794,425.5,24.35,21.51,22.53,19,18.88,19.22,18.37,18,16.93,17.3,18.7,17.74,17.7,17.43,15.46,16.95,15.98,14.58,14.33,13.28,12.54,11.91,11.17,10.61,9.649,8.55,8.115,6.974,7.341,6.267,6.359,6.078
590,39.92,61.33,43.54,32.82,30.3,34.8,41.08,39.54,50.98,118.4,82.49,53.19,50.33,126.4,911.2,1301,45.63,18.47,17.99,17.72,17.08,16.28,16.52,15.52,14.58,14.3,15.3,13.85,15.61,14.72,15.12,14.87,13.62,12.76,13.13,11.77,10.96,10.47,9.514,9.775,8.567,7.818,7.056,7.077,6.702,6.667,5.727,4.702
595,53.92,47.66,35.37,33.28,34.55,35.7,38.06,36.27,38.81,78.81,108.3,48.64,42.61,58.08,294.1,1539,373.8,19.61,16.07,17.01,15.74,15.13,14.26,13,12.89,12.55,14.48,13.07,14.5,13.58,13.24,13.45,12.43,11.58,12.02,10.51,9.624,8.512,8.668,9.035,7.53,7.453,6.396,6.093,5.373,5.89,5.406,4.688
600,51.16,43.03,41.12,29.8,30.29,28.26,34.35,33.22,37.23,53.24,112,62.72,39.66,38.68,96.94,804.1,1126,29.01,15.39,15.22,13.71,13.46,11.87,11.98,12.35,11.46,12.56,12.51,12.59,12.6,13,11.89,11.43,9.921,10.54,8.695,8.652,7.8,7.84,6.83,6.118,5.964,5.514,5.602,4.794,4.203,4.385,4.694
605,52.11,39.06,34.67,29.97,26.31,28.35,27.32,26.74,35.25,40.6,84.08,85.13,36.68,32.18,43.41,252.6,1343,276,14.32,13.36,12.71,11.83,11.96,11.47,11.69,10.2,11.07,10.31,11.89,11.56,10.82,11.2,9.33,8.305,8.536,7.383,7.304,7.706,6.629,6.223,5.543,5.696,5.039,4.6,4.145,4.379,3.986,3.883
610,47.86,47.97,42.87,28.85,24.45,23.94,25.36,30.28,33.82,36.23,55.06,95.88,41.14,26.74,27.92,81.5,689.8,910.5,21.21,10.67,10.51,9.807,10.3,9.611,9.798,8.523,9.107,9.669,10.06,10.89,9.299,9.601,8.739,8.653,7.321,6.838,6.387,6.654,5.481,6.047,5.357,4.927,4.605,4.693,3.732,4.084,3.67,3.482
615,43.13,40.51,38.99,29.57,23.75,19.85,22.58,23.52,31.34,34.89,39.57,88.26,55.28,26.6,21.3,34.42,213.1,1127,200.9,10.06,9.892,9.158,9.177,8.035,8.89,8.246,8.212,7.823,7.866,9.757,8.603,8.396,7.102,7.609,7.02,6.023,6.093,5.647,5.134,4.963,4.191,4.244,3.709,4.238,3.358,3.14,3.054,3.037
620,44.73,31.86,27.97,25.2,25.32,18.57,23.18,20.85,28.11,32.21,33.17,57.2,73.25,26.47,18.62,21.66,67.99,591.4,742.4,17.46,8.995,8.826,8.131,7.716,8.479,7.749,6.691,7.658,6.727,8.036,7.269,6.748,6.412,6.409,6.434,5.38,5.846,4.758,4.234,4.659,4.417,3.076,3.852,3.595,3.009,2.816,2.826,2.597
625,25.38,33.75,29.18,19.54,16.67,17.87,22.64,18.46,25.21,29.01,28.9,38.65,69.84,33.46,17.15,16.36,27.29,185.1,976.3,194.4,8.604,7.866,6.348,6.839,7.79,5.764,6.871,6.144,6.384,7.287,7.13,6.785,5.447,6.09,5.492,4.506,5.38,4.304,4.48,4.213,3.922,3.025,2.702,3.546,2.813,2.719,2.582,2.41
630,27.12,29.98,23.62,20.32,18.17,16.85,18.14,19.89,24.12,23.82,25.74,30.11,51.93,50.6,17.92,12.26,15.76,56.96,557.8,668.8,13.79,6.955,6.076,6.075,5.864,4.787,5.429,5.199,5.712,6.128,5.568,5.636,5.156,5.445,4.454,4.705,4.714,4.077,3.877,3.781,3.173,3.084,2.465,2.812,2.505,2.267,2.273,2.303
635,31.45,24.78,26.68,19.78,18.36,16.01,19.77,19.3,21.42,23.21,27.02,26.86,33.05,57.85,20.25,11.99,12.45,22.15,176.1,877.6,152.2,5.663,5.693,5.786,5.119,5.079,4.947,5.027,5.442,5.009,4.471,4.955,4.946,4.477,3.681,4.227,3.726,3.059,3.409,3.466,2.769,3.253,2.25,2.33,2.374,2.09,1.734,2.181
640,23.74,25.01,19.16,21.91,17.39,15.14,20.53,15.47,20.52,22.44,23.6,22.64,24.34,47.56,30.4,12.52,11.28,12.09,53.85,494.1,601.5,9.6,5.798,4.996,5.198,4.915,3.859,4.617,4.351,5.452,4.466,4.406,3.875,3.801,3.1,3.57,3.669,2.743,2.904,3.157,2.467,2.318,2.227,1.921,1.852,2.149,1.869,1.833
645,23.4,21.58,22.78,18.68,13.8,16.7,14.05,15.98,18.43,20.73,23.34,22.35,23.51,34.56,43.63,14.07,10.64,10.08,20.2,156.1,824.7,115.4,5.061,4.499,4.264,3.861,3.701,4.01,4.461,3.81,3.759,3.255,3.308,3.161,2.952,2.875,3.205,2.9,2.331,2.32,2.446,2.035,2.029,1.679,2.032,2.145,1.582,1.388
650,30.73,24.49,24.66,17.17,14.01,15.22,13.26,15.1,18.44,16.68,20.44,21.86,20.96,22.07,43.07,20.3,9.809,10.22,10.48,47.39,468.5,474.2,7.75,3.659,3.702,3.573,3.367,3.559,3.787,3.293,3.169,3.225,3.054,2.728,2.722,2.797,2.667,1.98,2.04,2.247,2.365,2.03,1.975,1.665,1.88,1.467,1.413,1.181
655,60.07,25.09,25.13,15.71,18.15,14.35,12.52,14.55,15.09,16.81,19.36,20.01,19.73,19.47,32.98,29.28,11.27,8.845,7.906,17.72,145.5,648,103.6,3.778,3.568,3.185,3.307,2.802,3.074,2.601,3.033,3.237,3.078,2.669,2.489,2.179,2.396,2.029,1.653,1.361,2.046,1.747,1.724,1.91,1.276,1.045,1.217,1.154
