335,242.8,343.1,402.5,344,260.3,216.2,199.8,200.8,218.7,231.3,268.5,304.5,316.3,295.9,285.8,348.8,437.5,203.3,116.2,120.3,211.9,606.1,1990,3153,535,3.588,1.802,1.557,1.13,1.257,0.797,0.771,0.838,0.831,0.767,0.556,0.409,0.757,0.188,0.393,0.644,0.439,0.939,0.757,1.111,1.132,1.462,1.729
340,239,397.8,458.9,376.9,314.8,253.8,230.8,230.2,231.4,268.1,308.6,323.4,348,333.5,309,293.4,368.5,406.9,178.2,123.2,127.2,210.6,575.5,1772,3833,476.8,3.724,1.689,1.442,1.059,1.038,0.771,0.965,0.663,0.863,0.659,0.679,0.549,0.369,0.449,0.476,0.464,0.726,0.431,0.816,0.946,1.261,1.958
345,256,422.1,487.3,439.1,353.6,281.7,273.1,274.4,269,288.3,329.2,358.9,373.2,364.9,340.8,306.1,303.3,385.8,362.8,173.8,129.6,128.8,210.9,522.5,2080,3348,414.8,3.806,2.233,1.305,1.287,0.902,0.931,0.79,0.819,0.587,0.647,0.808,0.621,0.603,0.576,0.559,0.937,0.466,1.075,1.124,1.409,1.712
350,273.5,441.8,512.7,486.9,393.5,344,326.5,312.9,316.2,334.7,361.3,389.2,404.5,399.8,380.5,344.1,319.4,327.1,422.7,331.5,172.5,141.1,139.8,205.2,611,1865,2994,456.7,4.333,2.358,1.053,1.007,1.072,1.069,0.748,0.77,0.781,0.762,0.631,0.893,0.49,0.526,1.024,0.663,1.321,1.232,1.378,2.162
355,310,412.4,568,523.4,434.6,422.5,378.3,379.4,373.4,387.6,395.4,429.8,437.2,435.1,411,386.2,369.8,341.9,364.1,441.9,303.5,187.1,157.7,148.1,234.5,555.4,1753,3115,428,4.595,1.776,1.56,1.322,0.902,0.951,0.534,0.397,0.723,0.548,0.689,0.48,0.591,0.683,0.657,0.832,0.955,1.234,2.208
360,322.6,473.8,567,564.3,538,521.8,479.9,441.8,440.2,453.1,459.4,469.7,485.8,482.1,457.5,434.8,410.4,392.2,375,405.5,456.4,287.5,202,172.8,166.5,222.5,528.1,1804,3223,380.7,3.638,1.751,1.26,1.13,0.958,0.708,0.857,0.892,0.824,0.574,0.531,0.584,0.714,0.715,1.075,1.195,1.411,2.2
365,344.5,502.3,626,634.7,616.4,604.7,545.1,528.8,513,498.5,516.2,517,536,515.5,512.5,480.1,471.2,450,420.8,414,454.4,462.4,288.9,223.6,187.1,167.9,218.1,541.9,1913,2765,341.8,3.895,2.402,1.419,0.835,1.058,1.031,0.751,0.778,0.662,0.765,0.489,0.785,0.501,0.93,1.328,1.236,2.203
370,387.1,537.2,659.3,687.6,686.4,664.9,635.6,608.5,594.7,587,595.6,592.6,582.4,563.7,558.6,545,524.7,502.9,479.7,459.7,461.3,500.8,450.9,300.1,235.8,193.3,166.9,224,569.3,1638,2612,354.6,3.95,1.909,1.128,0.997,0.991,1.012,0.614,0.753,0.781,0.687,0.687,0.725,0.994,1.529,1.512,2.444
375,431.2,583.1,686.3,736.3,781.3,761.4,732.7,703.1,668.2,649.6,663.1,641.5,616.2,614,607.7,586.4,573.4,550,545,522,503.3,491.4,544.1,440,304,243.4,189,165,227.6,493.8,1587,2682,308.4,4.167,1.921,1.66,1.203,0.932,0.794,0.703,0.751,0.837,0.808,1.123,1.133,1.494,1.864,2.562
380,428.5,619.2,769,872.8,850.6,846.4,810.2,781.9,751.2,732,725,710.3,689.7,674.7,650.3,643.3,631.6,608.8,600.8,579.3,556.9,536.9,524.9,560.3,430.5,306.2,241.3,187.5,162.9,205.6,476.7,1622,2384,314.1,4.177,1.926,1.024,1.136,0.9,0.959,0.757,0.885,0.889,1.122,1.191,1.356,1.998,2.665
385,447.4,668.2,842.4,924.1,957.5,923,890.6,869.4,829.5,803.7,769,754.4,735.4,703.9,694.7,678.7,678.6,669.3,654.9,644.8,615.1,584.2,555.1,564,554,393.6,298.1,235.5,182.8,156.5,196.7,486.6,1461,2380,250.7,4,1.323,1.155,1.02,0.766,0.864,0.774,0.889,0.868,1.645,1.441,2.032,2.796
390,449.5,699.1,870.8,964.9,1015,987.4,963.7,934.2,903.6,873.7,853.9,816.3,790.9,753.3,734.4,717.7,712.9,715.2,703.9,687,667.7,637.5,602,568.8,576.5,524.3,372.2,287.7,225,177.5,151.9,196.5,439.4,1463,1994,271.9,3.398,1.876,1.242,0.936,0.888,0.623,0.698,0.962,1.411,1.471,2.103,2.917
395,481.5,739.5,941.4,1023,1091,1085,1045,1039,978.1,943.9,905.7,869.6,816.7,802.8,773,752.6,756.6,755.5,747.4,729.3,714.2,687.9,645.6,612.4,576.3,573.8,486,348.2,279.4,222,164.5,143.4,176.5,436,1260,2004,207.1,3.618,1.705,1.036,0.869,1.085,0.689,1.089,1.46,1.89,2.213,2.926
400,581.1,783.5,962.5,1103,1143,1172,1112,1072,1042,1038,962.7,925.7,871.1,838.2,793.8,777.1,781.8,782.1,785.6,759.3,752,719.3,692.2,660.7,617.1,581.1,569.5,450.9,335.2,272.4,203.5,154.7,125.2,169,378,1262,1613,220.5,3.003,1.882,1.045,1.21,0.864,1.257,1.489,2.069,2.346,3.732
405,571.7,780.4,1054,1145,1177,1186,1152,1139,1106,1067,1006,968.8,912.3,862.3,816.9,804,798,796.1,802.4,781.3,772.8,744.5,719.1,689.9,646.9,598.5,568.1,551.2,416.3,325.6,253.1,192.4,138.2,119.2,151.2,373.7,1030,1571,183.5,3.547,2.039,1.506,0.852,1.375,1.804,2.203,2.456,3.602
410,553.2,865.7,1096,1172,1175,1223,1197,1167,1132,1132,1040,982.2,931.8,876,850.3,803.7,803.8,802.9,804.7,797.2,783.5,769.5,737,716.6,676.9,624.7,583.1,559,511.8,382.5,294.8,236,170.8,125.9,105.2,145.6,307.7,945.5,1410,169.6,3.198,2.385,1.388,1.425,1.705,2.192,2.825,3.512
415,589.5,887.9,1081,1179,1224,1239,1232,1209,1172,1138,1063,1014,941.7,889.3,851.2,814,800.7,800.9,799.9,800.9,788.4,780.9,759.8,731.2,697.6,651.5,604.4,562.3,546,466.3,346.9,272.9,207,152.6,111.1,96.56,121.9,283.7,893.7,1251,153.6,3.497,1.985,1.582,1.746,2.218,2.703,3.933
420,582.7,854.2,1068,1191,1238,1251,1232,1228,1187,1150,1102,1027,953.6,893.7,838.5,808.5,794.5,795.1,792.7,790.7,787.3,776.3,749.8,732.6,708,674.2,617.3,580.8,543.7,523.1,425.7,311.1,240.9,182.7,132.4,103.5,84.79,112.4,267.9,783.8,1225,147.6,3.34,2.351,1.981,2.327,2.686,3.785
425,594.5,877.9,1024,1183,1217,1242,1210,1226,1193,1172,1113,1044,956.4,892.5,827.5,800.5,779.3,777.2,770.9,778.7,770.9,760.2,745.9,729.5,705.3,674.3,629.9,599,547.8,524,485.3,363.1,270.7,211.2,161.9,119,90.85,78.99,106.6,236.9,764.3,1107,116.5,3.192,2.706,2.751,2.809,3.765
430,565.1,844.1,1052,1181,1193,1235,1199,1212,1179,1183,1104,1065,958.5,877.6,823.9,782.9,759.8,760.2,764.3,759.9,754.9,752.8,745.7,726.8,705.5,686.1,651.1,600.1,569.2,522.1,497.3,427.3,308.5,243.9,189.5,141.9,107.9,80.59,73.2,92.25,230.1,720.2,1013,110.5,3.36,2.899,3.104,4.249
435,689.5,830.6,1062,1153,1154,1185,1182,1207,1175,1161,1117,1067,955.2,874.2,820.2,756.1,735.4,732,733.7,731.9,731.8,721.6,725.6,712.1,697.7,681.6,647.8,613.8,574.6,536.6,489.2,442.5,367.3,272.6,211.4,168.9,124.3,94.92,76.12,63.01,88.18,214.8,667.1,926.4,100.9,4.301,3.193,3.968
440,886.8,823.4,975,1086,1129,1143,1151,1186,1169,1164,1097,1051,955.7,857.2,785.3,743,709.3,703.5,702.3,704.5,701.4,700.9,703.2,699.6,685.4,669.2,638.7,608.9,584.2,549,494.3,436.9,396.9,312.7,236.1,185.3,147.7,112.1,88.54,65.88,58.62,82.11,200.2,628,905.4,106.1,4.332,4.554
445,1068,943.4,927.5,1030,1104,1142,1147,1131,1135,1139,1066,1021,937.8,824.4,766.5,722,690.8,679,674.4,671.3,673,675.8,670.9,671.2,652.7,643.3,620.8,605.6,575.3,549.6,495.9,434,389.5,346.2,265.9,207,164.5,128.2,100.6,77.44,60.9,53.05,76.86,189.1,582.3,874.8,87.56,5.292
450,862.6,1260,916.9,1021,1042,1071,1095,1096,1128,1088,1058,998.1,900.1,821.1,729.2,678,651.4,634,635.9,634,632.3,647.7,627.1,630.2,625.9,619.7,600.7,584.2,562.8,539,499.2,437.4,379.2,341.8,297,229.5,177.2,142.4,115.2,86.52,69.16,52.58,49.64,73.12,175.9,582.9,804.1,98.24
455,600,1462,1142,977.2,1003,1030,1045,1061,1070,1050,1027,963.7,860.3,794.7,709.2,649.1,615.6,604.5,595.3,598.9,597.2,598,592.7,603.2,597.3,594.9,571.3,559.2,539.5,524.2,487.1,433.9,373.6,329.6,301.5,254,194.2,155.1,126.2,102.6,80.7,60.3,49.05,44.8,68.7,175.3,531.4,794.2
460,493.3,1191,1769,962.7,939.2,975.9,983.6,1012,1033,1013,1013,926.5,843.7,765.5,668.3,612.7,585.5,561.6,560.2,559.1,560.4,555.6,555.8,559,563.1,556.5,551.1,530.9,520.3,504.6,470.8,423.7,372.2,319.9,287.6,264.3,215,160.9,131.8,108,87.37,69.86,55.1,41.62,40.76,66.69,159.2,531.6
465,447,797.9,2022,1248,887.9,891.8,909,951.5,947.3,965.3,951.4,894.9,806.1,729.9,647.2,582.1,548.1,522.1,516.3,513.8,518.4,520,519.4,521.1,521.8,523.3,509.2,507.5,492.9,478.5,454.6,410.2,367.3,316.3,279.2,252.7,223.6,179,142.2,115.7,95.73,75.05,60.51,48.05,38.99,39.08,59.5,157.4
470,397.3,661.1,1436,1981,905.6,837.6,870.9,887.7,900.8,904.5,894.8,842,747.6,672.5,605.7,544.1,506.6,487.3,475.9,472.7,469.7,475.1,475.1,484.3,477.3,484.5,476.5,472.2,458,448.9,433.4,394.6,351.4,311.3,269.8,241.6,215.6,197.3,150.5,119.7,100.9,80.84,67.46,53.07,42.18,35.76,34.82,57.53
475,394.7,529.3,892.9,2089,1264,778.9,813,828.4,838.3,857.7,849.4,786.3,716,635.6,563.1,503.7,469.3,458.7,445.8,436.6,435.8,437.3,437.1,444.4,439,450.3,440.2,439.3,431.7,426,400.6,369.2,336.2,298.4,261.7,233.9,207.5,187.5,159.9,126.8,103.9,84.75,72.34,57.13,46,37.42,31.93,34.53
480,384.9,516.4,641.4,1464,2016,782.4,750.4,773.8,777.8,810,799.7,744.3,674.7,593.4,526.3,480.5,439.1,419.3,411.8,404.6,396.9,403.4,398.3,408.8,409.1,411.3,410.1,404.6,408.8,404.3,384.6,349.6,322.2,285.8,253.6,224.9,201.6,175.1,164.3,134.7,108.1,88.31,74.43,60.44,48.92,41.38,32.95,29.42
485,363.5,474.7,574.6,857.3,2063,1210,705.6,723.7,731.1,753.7,760.2,714.3,646,572.9,507.3,452.9,412.4,388.1,379.9,375.5,377.4,371.6,378,378.8,379.9,374.8,378.4,378.4,378.6,375.6,358.8,333.6,301.9,276.1,246.4,217.3,191.1,169.5,153.6,143.6,115.1,93.75,79.28,65.26,53.84,47.03,36.67,30.39
490,351.7,457,548.8,661.2,1379,1935,697.5,675.2,695.2,711.6,706.2,667,605.2,542.3,478.8,426.9,389.5,367,363,359.1,349.2,351.1,351.7,347.7,357.7,352.7,345.8,354.8,357.6,350.3,336.1,318.7,287.7,265.2,237.1,211.3,184.8,166.7,147.1,136.6,123.7,97.76,80,68.03,59.27,48.3,38.19,31.95
495,278.5,452.5,551,552.6,794,1938,1081,630.3,651.1,663.8,657.9,624.1,572.4,506.9,451.2,403.1,366,354.9,332.8,329.4,329,326,325.8,327.4,328.8,324,326.2,331.9,327.2,326.4,315.9,297.3,272.4,250.2,225.3,200,175.9,158.2,141,126.5,121.1,103.6,82.12,69.55,59.33,49.32,40.51,35.13
500,257,392.7,512.8,517.1,586.5,1278,1734,626.4,610,610.9,609.8,583.7,527.1,473.2,416.3,371,343.5,323.4,312.4,305,297.2,299.4,298.6,295.6,297.6,297.1,299.9,303.8,298.5,300.3,293.6,277.5,257.6,229.9,214.4,188.9,169.7,154.8,135.4,123.2,109.3,105.9,87.67,70.37,59.71,51.16,44.27,37.19
505,238.2,350.8,470.9,478.4,509,730.5,1796,998.7,551.7,572.6,576.2,537.1,487.2,442.7,390.5,351.8,321.4,295,282.6,277.2,272.6,271.3,267.3,271.3,269.4,267.8,274.9,275.8,278.1,274.4,269.1,255.9,238.9,211.6,201.8,178.3,158.7,142.5,128.9,117.5,101.2,96.84,90.14,74.23,58.91,49.02,44.16,38.61
510,232.9,310.7,425.6,475.6,442.4,511.6,1176,1610,531,525.4,528.7,501.1,461.1,404.4,353.4,318.9,288.9,273.2,256.7,259.2,248.9,248.5,243.8,242.8,244.7,246,252,244.3,255.2,247.9,239,233.3,220.2,197.9,184.1,167.7,151.7,135.6,120.2,110.2,96.25,90.83,83.46,78.02,61.65,50.81,45.48,37.01
515,204.1,279.7,366.2,460.2,427.7,409.6,647.7,1710,831.6,488.4,479.6,459.4,418.2,376.8,330.4,294.6,266,250.1,240.5,233.6,225,224.2,222.1,221,223.5,222.3,221.5,223.9,230.6,226.3,224.2,212.7,196,180.9,169.1,155.5,138.3,123.2,116.5,104.9,91.5,83.57,74.96,74.48,65.34,49.95,44.56,38.81
520,157,250.4,344.5,398.4,412.8,372,443.6,1110,1461,469.9,422.6,423,380.9,342.8,299.1,265.4,247.1,223.6,217.2,209.8,203.9,202.7,199.3,199.2,200.1,198.8,200.9,203.3,202.6,209.3,201.2,193.9,179.9,165.9,152.7,141.3,126.8,114.9,106.7,97.63,86.91,78.21,68.93,67.36,66.83,54.6,44.39,36.18
525,144,220.6,311.6,332.2,386.9,345.4,366.6,596.6,1604,794.2,396.5,379.6,344.5,305.7,272.3,245.3,223.3,200.9,193.6,185.7,185.3,181.4,178.7,177.1,176.7,180.1,181,184.3,183.6,186.7,179.2,174.6,165.2,151.2,139.8,129,119.2,106.5,95.64,90.14,81.69,73.62,65.23,62,60.32,55.51,45.77,35.17
530,141.7,207.7,277.7,292.1,361.3,337,314.3,382.5,1044,1475,386.4,339.4,322,280,249,218.1,200.7,189.2,175.4,167.6,166.4,160,160.1,158.4,163.1,159.5,162,165.5,163.7,169.2,162.1,157.2,148.3,137.3,127.6,117.6,108.7,96.54,90.95,83.36,75.05,69.11,60.55,55.31,51.64,50.59,45.32,35.62
535,131.6,191.5,227.8,273.3,305.3,340.4,282.6,308.7,524.6,1567,681.3,305.7,286.4,253.2,221.4,201.1,177.9,168.9,157.4,153.5,151.3,148.5,141.5,143.5,143.6,143,145,149.1,147.4,150.9,147.1,140,131.9,123.9,115.8,104.1,98.34,90.51,82.25,73.85,69.64,65.06,56.19,52.42,47.13,42.26,43.21,35.76
540,114.5,161.4,205.4,229.2,245.1,314.5,260,270.7,345.7,940.1,1343,311.9,263.7,231.1,203.7,181.3,159.1,150.4,144.4,137.5,133.5,129.7,128.9,127,130.7,124.5,128.9,128.9,131.9,132.5,133.2,129,116.4,109.4,104.9,94.24,89.14,82.06,74.9,69.27,63.34,56.77,52.61,46.28,42.92,38.24,37.71,35.8
545,115.4,136.6,177.3,206.2,209.9,266.4,253.9,235.6,247,453.8,1470,598.7,231.2,204.6,184.3,165.5,142.3,134.5,129,120.9,123.8,115.5,113.4,115.5,115.9,111.4,115.2,112.9,118.7,115.2,117.8,114.4,106.5,99.76,90.88,85.38,78.15,75.21,66.65,61.75,56.46,49.21,47.97,44.14,39.93,36.61,33.61,33.63
550,92.75,134.7,152.7,183.7,178,217.4,274.2,215.5,217.6,283,858.5,1151,216.5,185.6,169.2,146.1,130.7,121.5,111.8,108,110.3,105.2,102,102.2,102.1,103,101.1,103.8,102.9,109.5,103.8,101,94.01,87.78,82.24,76.88,69.74,66.25,58.14,54.48,51.53,45.12,42.35,38.69,36.11,33.07,30.65,29.73
555,111.1,129.2,139.7,159.9,161.5,190.3,235.8,222.3,186.1,227,398.5,1253,416.5,166.6,143.9,130.1,121.1,110.3,103.5,94.79,96.78,95.32,92.44,88.93,89.86,90.45,90.85,93.63,91.59,90.34,95.05,86.69,82.16,75.69,73.18,66.23,62.23,57.41,54.01,48.33,44.7,39.86,38.47,34.98,33.49,30.64,28.27,25.49
560,78.55,100.2,131.7,153.3,144.7,163.9,191.2,228.4,172.6,189.9,231,709.2,935.6,156.3,130.5,116.1,107.4,97.97,90.38,83.3,87.33,85.52,79.84,79.11,78.73,80.5,76.26,80.02,81.31,80.56,83.3,76.54,75.16,66.31,65.66,58.8,52.62,50.76,49.18,43.5,40.51,37.11,34.03,33.82,30.57,29.54,26.63,24.57
565,63.7,108,111.3,130.4,125.5,136.8,151.4,211,181.6,168.1,169.4,316.5,1073,317.7,114.3,102.8,93.59,84.62,79.6,76.68,73.78,70.93,70.4,69.38,68.29,73.87,70.23,71.53,73.49,71.43,73.47,71.22,65.33,59.05,55.41,52.06,48.25,44.32,43.5,39.31,35,34.22,32.26,29.1,27.27,25.53,24.61,21.91
570,70.84,92.16,94.95,115.6,112.3,127.7,131.8,166.3,191.7,152.7,151.5,180.6,605.7,747.8,109,90.46,83.68,73.85,70.68,68.28,65.55,61.26,62.53,61.46,61.34,61.4,60.76,63.12,63.34,58.08,62.42,60.96,56.18,52.6,49.52,46.15,43.69,40.34,37.92,34.04,32.53,31.78,28.01,27.25,24.34,24.3,21.63,20.62
575,59.13,88.13,94.19,102.7,108.2,108.6,119.7,134.1,194.6,139.3,131.7,135.3,264.7,873.1,248.4,80.78,72.51,66.51,63.26,56.93,56.21,55.47,55.59,55.19,56.47,53.23,54.49,54.4,56.83,53.13,53.88,51.76,51.18,45.43,44.31,40.48,38.69,34.62,32.86,32.61,29.6,26.98,25.04,23.46,21.58,21.25,19.04,18.15
580,54.34,78.82,78.31,87.51,95.31,88.25,100.1,111.9,163.8,155,118.5,117.5,145.4,498.2,632.7,81.02,64.12,61.59,55.37,52.44,51.13,49.73,47.53,49.36,46.96,45.79,47.57,47.48,47.7,48.75,45.61,45.14,44.76,40.76,38.4,34.56,34.3,31.29,30.4,28.55,26.2,23.97,23,21.8,21.14,19.96,18.74,17.42
585,61.69,64.18,78.74,75.18,79.37,78.64,88.16,93.53,125.9,168.2,114.2,108.2,104.4,205.2,744.2,224.3,57.75,55.52,50,47.58,45.54,44.6,42.59,44.71,43.54,42.3,42.58,42.44,43.52,43.76,42.85,40.6,38.35,36.43,33.78,31.52,29.67,28.77,28.01,25.7,21.8,22.39,20.12,18.47,18.37,17.18,15.91,15.18
590,69.42,62.52,64.3,66.53,68.46,75.92,75.91,85,102.1,156,124.2,93.88,91.22,110.4,404.2,570.7,60,47.48,45.62,42.28,42.67,41.81,38.58,39.62,36.93,37.4,38.06,36.7,37.57,38.98,39.46,37.15,33.55,31.47,29.91,29.18,27.07,24.63,24.5,22.15,21.33,20.23,18.35,17.56,15.3,16.21,14.51,12.88
595,46.24,71.98,65.85,64.54,67.97,70.04,69.03,72.49,84.77,116,136.8,89.98,80.48,82.54,160.7,662.6,167.9,43.03,40.19,39.25,38.5,36.27,34.13,34.48,33.25,32.24,33.69,32.9,32.8,34.8,34.64,33.09,30.44,26.96,26.43,25.6,24.1,22.26,21.82,19.76,19.28,16.58,16.91,14.13,14.81,14.67,12.59,12.27
600,39.58,60.63,61.49,62.51,56,60.53,67.79,65.78,75.38,86.51,130.3,90.7,70.85,67.67,79.54,379.3,448.6,42.48,34.59,35.57,32.87,32.49,29.24,30.8,29.97,29.88,28.96,29.83,29.82,29.77,30.23,28.88,27.41,23.07,24.39,22.61,21.35,20.35,19.21,18.44,16.97,15.4,14.36,12.28,13.82,12.31,12.1,10.87
605,42.65,49.97,54.17,52.2,50.66,58.09,62.57,62.96,67.44,70.5,111.7,110.6,67.76,57.23,56.22,139.6,538.9,135.7,32.15,30.1,29.36,28.22,26.53,26.41,26.49,25.94,24.58,26.98,26.8,26.99,25.46,25.38,23.6,21.82,21.31,19.9,17.37,17.58,16.69,15.3,14.38,13.31,12.84,11.23,11.55,10.74,10.31,9.71
610,48.19,57.79,47.47,42.31,50.49,46.44,58.36,58.11,60.44,55.61,86.27,117.4,68.31,51.17,45.1,66.59,299.3,382.3,31.16,27.09,26.49,25.45,24.28,22.94,23.02,21.35,21.6,21.75,21.98,23.19,22.78,23.09,20.81,19.84,18.19,16.96,16.13,15.5,15.08,13.31,12.98,12.43,11.73,10.12,10.1,9.066,9.08,8.061
615,46.53,58.24,50.94,37.97,40.77,42.51,49.46,49.62,51.3,53.45,63.15,98.88,76.3,47.99,39.62,42.18,109.4,457,98.13,23.54,21.84,22.75,20.29,21.56,19.72,20.13,20.05,19.89,18.96,20.19,21.08,19.46,17.41,17.1,16.13,15.68,15.05,13.85,12.56,11.68,11.43,11.1,9.551,9.426,8.5,8.289,7.915,6.838
620,33.18,46.64,49.55,42.19,39.16,40.38,45.95,41.89,44.26,48.71,55.81,71.85,85.64,45.85,34.81,33.96,48.55,255.7,325.1,23.46,19.92,19.36,18.92,18.73,17.49,17.53,17.83,17.03,16.51,16.9,17.66,17.92,16.67,15.39,14.07,13.16,12.33,11.76,11.84,10.73,10.06,9.336,8.611,8.239,8.046,6.81,6.765,7.148
625,25.59,55.45,35.84,31.92,31.81,38.47,36.16,40.38,41.92,47.13,45.59,57.12,83.69,49.03,34.18,27.48,29.45,92.44,426.4,88.94,18.11,17.8,16.93,17.52,15.27,15.81,15.63,15.15,15.32,15.49,16.59,15.75,14.11,13.44,12.31,12.03,11.24,11.51,10.28,9.667,8.703,8.133,8.011,6.908,7.58,6.586,6.231,5.706
630,36.52,42.65,32.46,35.62,26.84,36.8,33.67,34.21,40.89,38.45,40.37,46.01,67.01,62.13,31.07,25.27,24.49,39.52,249.7,277.6,18.53,15.69,13.87,15,13.66,14.35,14.23,12.71,13.98,12.76,12.82,13.82,12.84,11.31,10.91,10.67,10.2,9.173,9.479,7.676,7.561,7.098,6.179,6.85,6.588,5.251,5.464,4.942
635,34.11,31.68,28.27,32.06,30.04,32.92,31.44,32,34.67,36.92,40.45,40.74,50.91,66.75,32.93,21.85,20.18,23.63,88.46,367.4,68.54,14.63,12.93,11.98,12.29,11.77,13.08,11.25,12.96,12.08,11.96,11.99,11.05,9.772,9.893,9.051,8.439,8.702,7.968,7.932,6.382,6.453,5.671,6.057,5.649,5.439,5.069,4.426
640,29.39,28.66,26.94,26.84,28.24,27.61,26.89,29.91,31.76,34.38,33.71,35.22,38.94,58.83,40.63,22.65,18.61,17.09,35.47,217.7,237.1,12.65,11.89,10.24,10.63,11.64,11.04,10.9,10.53,12.1,10.6,9.669,9.262,9.32,9.469,8.643,7.232,7.883,7.009,6.925,5.888,5.803,5.353,4.974,5.182,4.72,3.964,4.446
645,23.25,28.13,26.87,25.89,28.13,27.28,23.89,29.83,30.63,29.81,32.37,32.12,33.23,43.18,50.39,21.02,16.43,14.84,19.38,75.11,327.2,55.01,9.883,9.339,9.876,9.311,8.966,9.41,9.106,9.397,9.395,8.309,8.083,8.541,7.302,7.241,6.571,6.673,5.968,6.046,5.742,5.183,4.615,4.584,4.618,3.894,3.434,3.26
650,18.65,23.79,22.83,23.19,22.75,30.03,26.37,27,26.77,27.53,32.41,26.48,31.55,32.08,50.32,24.64,16.26,13.88,15.29,29.38,196.5,216.6,10.14,7.974,8.015,7.796,7.671,8.355,8.263,7.245,8.284,7.658,7.272,7.273,6.712,5.68,5.62,5.129,5.042,5.846,4.707,4.26,4.277,3.703,3.898,3.261,3.11,3.422
655,25.97,26.8,19.11,28.77,24.46,25.75,19.88,22.31,23.01,24.35,27.71,27.13,30.22,28.56,39.19,32.49,15.48,13.93,12.36,16.07,66.59,293.5,45.92,7.784,7.433,6.55,7.365,7.294,6.679,6.422,7.006,6.445,6.459,6.043,5.987,4.7,4.745,4.822,4.424,4.595,4.048,3.372,3.991,3.227,3.043,2.701,2.823,2.768
