370,313.5,441.9,516,520.8,502.8,470.3,450.1,404.6,404,398.4,403.5,398.4,396.4,377,369.8,358.6,337,323.4,311,295.1,302.9,374.7,333.5,187.8,146.7,122.5,114.7,201.8,518.9,1778,2856,385.1,3.791,1.811,0.896,0.95,0.703,0.765,0.627,0.709,0.459,0.549,0.631,0.818,1.052,1.262,1.391,1.628
375,348.4,486.4,553.6,564.9,527.7,517.6,492.2,467.9,451.6,444.4,432.9,424.8,422.6,408.7,393,385.8,365.6,364.6,346.8,333.2,312.9,325.6,391.9,306,186.8,147.5,119.1,117.2,181.5,514.7,1720,2768,333.9,3.589,1.39,1.167,0.872,0.639,0.882,0.595,0.635,0.431,0.984,0.779,0.838,1.484,1.741,2.182
380,373.5,533,574,576.3,575.6,569.2,540,524,474,474,478.6,456.7,452.6,436.4,421.5,400.4,393.9,393.5,382.2,370.1,344.5,329.5,352.7,403.6,276.7,183.6,145.6,119.3,108.8,179.1,497.9,1638,2555,330.2,3.47,1.429,1.048,0.804,0.632,0.625,0.56,0.697,1.084,0.791,1.085,1.453,1.635,2.475
385,371.2,533.7,600.4,632.8,619.2,617.4,594.7,559.1,532.9,508.2,512.1,496.5,477.1,471.3,441.2,431.3,427,414,411.4,399.2,378.2,354.1,342.2,371.1,384.5,250.2,182.1,138.6,109.4,106.6,176.1,474.8,1568,2436,278.9,2.26,1.666,0.836,0.553,0.681,0.65,0.662,0.754,0.962,1.317,1.438,1.794,2.597
390,401.1,578.5,623.1,658.8,670.7,680.6,641.7,593.3,579.1,567.8,532.7,525.1,500.6,485.2,463,455.4,446.7,434.4,433.8,422.6,404.5,382.7,361.6,354.8,383.7,352.2,226,169.9,136.5,106.4,100.9,164.5,451.9,1476,2068,244.9,3.177,1.516,0.932,1.009,0.702,0.931,1.068,0.977,1.269,1.446,1.613,2.076
395,419.9,617.5,669.6,735.3,701.9,697.1,677.4,636.6,612,598.1,564,546,515.1,499.5,491.7,465,462.7,455.7,452.4,442,427.8,413.8,387,368.1,356.4,385.4,317.8,208.8,161.6,123,101.8,94.52,155.2,426,1271,1814,190.1,2.548,1.474,1.045,0.741,1.018,0.964,1.089,1.31,1.442,2.102,2.196
400,457.3,609.3,702.2,744.6,763.2,748.8,701.9,673.6,649.7,624.7,601.4,561.9,539.4,523.2,504.3,487,474.3,469,473.6,461.2,447.3,432.4,408,385.6,355.5,349,370,287.4,191.7,154.5,119,92.8,84.02,145.6,367.4,1119,1540,239.7,2.601,1.305,1.018,1.216,1.011,1.269,1.181,1.818,2.37,2.882
405,482.1,658.3,711.6,718.4,762.3,782.1,732.2,727.6,684,655.1,622.7,583.9,563.3,533.4,507.2,494.4,480.3,478.1,476.2,473.6,451.4,439.5,426.6,404,368.1,350.9,349.3,346.8,249.9,184.2,141.2,108.6,82.12,80.43,126.4,323.5,973.5,1678,199.7,1.945,1.702,0.862,1.274,1.05,1.346,1.885,2.221,3.106
410,473.1,635.5,722.9,765.3,796.4,815.6,747.8,700.2,702.8,677.7,651.9,601.6,573.2,540.4,512.2,496.5,483.6,476,481,469.6,468.9,457.7,441.6,413.6,388.5,362,335,344.5,329.5,222.5,167.7,129.6,94.37,73.12,66.67,112.4,283.1,1001,1564,164.5,2.328,1.294,1.484,1.11,1.367,1.698,2.102,2.745
415,497.7,653.2,718.8,756.7,793.2,793.4,747.6,726.8,717.1,690.9,648.1,611.1,580.5,540.3,513.3,485.7,477.2,478.9,481.1,475.1,462.3,455.4,440.6,425.5,402.4,371.4,343.1,329.3,345.4,294,201.1,148,114.1,81.9,64.46,62.72,99.45,288.6,1006,1208,138.3,2.693,2.064,1.375,1.597,1.661,2.314,2.814
420,483.7,620.3,753.5,743.6,787.2,790.5,746.6,756.1,726.6,710.8,662.3,629.5,569.8,544.8,499.3,487.7,469.8,463.5,469.7,464.3,455.3,448.1,439.3,425.9,400.9,378,344.9,327.5,314.1,325.9,254.7,172.6,130.5,99.61,74.98,58.3,55.29,98.48,289.7,742.9,1128,127.8,2.373,1.934,1.561,1.761,2.041,2.555
425,488.1,634.5,736.3,692,769.9,768.3,756.5,746.7,728.3,694.1,666.2,628.3,571.8,537.7,498.7,469.6,463.1,449.2,453.4,456.4,452.1,439.1,429.1,423.8,398.4,383.7,354.5,334.5,306.6,300.7,301.4,211.8,149.4,113.2,85.14,64.31,51.42,52.12,97.47,216.1,703.2,1007,122.2,2.643,1.874,1.794,2.652,2.462
430,440.5,589.8,696.1,732.1,730.6,759.8,719.6,741.3,719.7,696.5,678.9,624.6,572.5,531.1,492.8,462.2,450.8,446.3,448.5,443.1,434.3,434.3,426.3,416.8,401.7,383.4,355.9,341.4,312.1,292.3,287.1,259.5,176.8,127.9,97.64,75.01,58.19,43.3,48.87,74.49,204.3,640,1025,111.9,2.65,1.968,2.504,3.073
435,617.7,603.6,697.7,716.1,737.3,730.5,712.3,733.2,712.5,694.3,665.1,615.2,569.6,509.6,480.8,450.7,436.5,432.5,431.1,427.5,413.9,416.9,420,409.1,396.5,381,356.6,337.8,320.2,296.5,271.8,265.1,217.3,148.8,110.9,86.01,66.08,50.24,41.94,41.89,70.69,187.1,685.9,956.4,108.6,2.211,2.483,2.794
440,960.9,628.6,652.1,691.9,722.4,716.3,694.6,706.6,709.7,704.1,652.8,607.1,562.2,512.2,465.9,443.2,418.9,406.2,404.7,410,401.8,399.8,405,391.4,381.8,372.1,350.8,334.9,316.7,293.9,266.2,245,239.2,181.9,123.6,97.44,78.06,59.14,45.29,35.69,37.63,64.05,197.9,628.3,908.7,98.03,2.872,2.95
445,1227,804.8,627.5,685.1,680,701.1,691.4,694,681,676.1,627,606.1,546,486.6,445.7,406.4,396.7,381.1,382.5,385.5,380.4,377.6,384.4,378.8,366.3,354.8,340.8,333.9,315.1,292.8,267,237,219.4,199.7,147.6,106.8,85.97,67.76,50.24,38.27,32.21,34.1,65.13,181.5,586.6,843.6,82.64,3.725
450,1003,1391,643.2,653.2,634.5,650.1,653.3,674.8,672.4,650.7,627,574.7,516.4,463.5,426,393.2,381.9,367.3,361.5,363.4,360,345.9,364.7,360.2,355.7,341.5,333.1,320.2,309.1,290.5,265.4,230.2,206.5,191.8,170.6,121,94.6,73.39,55.73,39.99,33.79,28.85,33.26,60.66,169.2,547.3,783.6,87.76
455,551.5,1809,977.1,613.6,602.5,603.5,634.6,623.3,618.2,621,608.5,554.3,503.1,436.6,400.4,373.7,355.7,346.4,340.6,337.2,333.5,340.7,338.5,334.4,335.6,330.5,310.2,306.6,296.4,286,257.7,227.4,199.8,175.6,173.4,142.3,102.9,78.24,61.91,47.42,38.57,30.24,27.91,31.23,56.35,158.1,511.4,723.7
460,391.1,1286,1900,630.8,559.2,579,592.3,599.8,594.3,574.8,564.8,537.1,489.1,427.1,381,343.9,333.7,321.5,316.3,310.5,315.5,314.3,320.3,316.2,310.4,305.1,298.8,290.4,282.5,274,247.7,221,192.6,169.6,158.9,147.3,116.9,83.97,67.23,53.81,44.44,34.9,29.18,24.25,27.95,53,148.1,473.6
465,354,684.2,2232,1104,526.8,552,558.3,554.1,563.3,555.4,539.3,510.8,448.8,402.4,359.1,327.3,312.6,294.3,294.9,283.9,291.2,293.3,289.8,293.9,287,285.5,278.2,269.4,267.2,256.6,238.7,217,189.4,167.1,144.1,131.6,129.2,95.41,69.91,55.69,45.7,36.6,28.89,23.69,22.34,25.43,48.47,136.8
470,315.1,458.2,1567,2074,531.2,494.3,511.7,510.8,521.2,513.9,502.6,467.5,424.2,382.5,341.2,305.7,286.9,278.5,268.5,271.8,267.8,264.4,268.2,269.6,269.1,265.9,260.1,254.1,250.1,240.4,227.4,210,183.7,160.3,137,124.5,118.7,108.4,79.43,58.6,46.85,39.76,31.34,26.46,21.28,18.62,22.67,45.36
475,321.7,386.5,773.9,2262,1084,464.5,475,481.6,491.8,497.1,475.3,441.5,402.8,353.4,315.3,278.7,266.6,260.1,246.3,248,243.1,242.5,247.2,245.2,244.2,242,243.6,232.9,231.1,226.5,212.6,196.4,175.1,151.3,132.4,119.4,106.1,105.8,88.37,64.68,49.1,42.23,34.57,28.2,24.22,17.58,17.31,21.44
480,295.9,369.1,495.6,1439,2033,477.5,431.8,441.6,453.3,460.2,438,417.6,370.3,332.6,290.8,262.8,254,235.1,229.7,226.3,223.3,219.3,224.3,222.1,221.4,224.3,221.4,219.9,217.1,212.6,199.9,183.8,166.3,147.6,127.6,116.5,99.68,92.6,91.01,72.98,54.12,43.62,36.56,31.55,26.2,20.18,17.25,16.53
485,245.2,364.3,398,687.1,2152,1028,416.7,414.4,413.7,434.2,419,393.9,341.7,315.4,274.7,250.2,228.6,217.8,213.6,200.9,203.8,200.7,205.4,207.6,205.4,208.1,208.8,198.5,202,196.6,188.6,171.2,157.3,139.4,121.7,112.6,96.5,86,83.01,80.07,59.29,46.61,38.33,31,27.91,23.01,17.74,16.37
490,231.1,373,372.4,446.3,1333,1912,427,392.6,390.1,401.9,398.7,372,330.8,301.4,263.5,238.8,215.6,201.9,193.1,190.5,191.3,187.2,191.5,187.5,194.2,193.9,190,191.6,188.9,186.6,179.5,162.8,148.1,131.2,118.4,107.7,94.3,82.77,75.77,73.05,66.79,50.54,38.49,31.65,28.74,23.1,20.18,16.9
495,204.6,348,344,356.1,648.7,1941,905.1,365.9,358.5,370.1,373.4,354.8,307.2,275.8,243.2,220.3,200.8,192.3,180.1,177.9,177.6,177.9,171.6,175.2,172.6,174.5,174.4,173.2,173.3,177.7,168.6,151.1,139.8,127.6,113.3,100,89.81,79.53,69.71,62.67,67.79,56.21,40.31,32.39,30.2,24.32,20.72,18.36
500,184.4,294.8,373.9,305.1,393.3,1165,1720,386.2,338.8,344.5,345,328.7,284.4,260.4,225.3,205.8,182.3,170.3,169.5,161.2,161.4,161.3,158.7,160.2,159.1,158.4,156.7,161.4,164.6,161.3,156.2,141.5,130.5,118.5,108.7,97.3,86.47,78.72,67.82,59.9,60.43,57.08,45.27,33.52,30.05,24.6,21.19,18.74
505,178.9,257.5,340.6,310,302.6,560.9,1809,842.3,322.6,323.8,324.6,300,270.6,245,205,186.5,167.7,161.2,153.1,152.1,146.2,142.2,144.6,144.1,151,145.7,143.4,145.5,149.7,142.7,141.9,132.8,122.5,108.9,99.05,89.93,81.17,71.94,64.86,57.13,53.34,50.1,49.03,39.04,29.38,26.61,22.03,19.69
510,173.5,215.3,295.6,333.6,278.9,338.5,1097,1636,313.7,299.9,291.2,272.4,249.3,221.6,197.5,172.9,157.3,149.2,140.3,137.8,134.5,134.5,131.4,132,132.6,133.3,135,128.8,133.6,133.8,130.3,118.2,115.2,103,90.61,86.48,75.17,67.5,60.8,52.84,50.38,45.97,44.35,43.05,33.42,25.08,22.67,19.38
515,131.7,172.4,245.3,334.7,266.5,281.4,515.5,1797,696.1,263.6,263.1,247.9,222.7,203.8,180.9,162.6,144,137.9,127.2,126.2,122.7,119,120,119.5,119.8,116.9,120.3,117.4,121.4,117.4,115.3,112.4,102.1,91.71,84.16,76.67,70.07,61.65,56.91,52.06,46.25,39.72,38.84,40.27,35.89,26.16,21.01,19.21
520,124,170,206.7,280,279.6,236,300.3,1068,1473,276.4,237.2,227.5,207,182.1,166,143.4,131,118.7,112.3,111,108,108.6,106.2,107,109.2,105.6,107.5,106.5,109.4,106.8,106.2,102.5,95.87,85.38,77.87,72.16,64.91,56.77,52.44,46.69,40.89,37.56,34.41,35.75,36.92,28.59,22.4,17.91
525,133.3,147.9,175.3,216.8,289.8,210.4,222.9,465.9,1732,676.2,224.8,203.4,192.5,169.3,146.4,131.8,118.7,112.2,103.4,99.64,96.15,94.7,95.28,96.7,96.84,94.45,96.18,96.65,98.14,97.48,94.03,89.52,82.86,75.6,71.32,63.04,59.4,52.21,46.76,44.28,38.31,34.74,31.68,30.01,31.7,30.33,23.7,18.63
530,113.6,141.2,155.9,192.6,266.7,217.5,193.5,252.3,1067,1419,228.4,181,169.5,152.1,134.3,112.3,103.6,98.49,90.96,90.19,90.09,85.18,86.66,86.7,85.97,84.18,85.68,87.34,86.55,88.7,86.83,80.67,75.07,66.68,62.3,59.01,50.95,48.15,44.15,40.93,35.92,32.66,29.42,26.45,25.61,28.86,26.05,19.97
535,80.6,118.2,147.7,168.7,208.8,241.5,180.8,192.3,437.6,1604,576.3,168.1,152.1,132.7,121.2,102.4,94.55,87.72,82.06,79.1,80.42,74.97,78.3,75.55,75.96,76.54,74.18,78.33,76.57,78.18,73.14,70.1,66.79,61.13,55.51,51.86,47.51,43.59,40.21,36.61,34.05,30.39,28.33,25.53,23.21,23.5,25.14,22.38
540,99.09,112.6,128.9,141.1,150.4,237.8,168.7,154.6,226.1,931.6,1314,180.1,135.9,118.7,106.9,92.92,82.67,80.51,73.28,71.88,67.57,67.85,68.71,67.02,66.12,65.38,65.45,67.63,69.67,69.48,68.62,63.68,58.73,53.37,52.57,45.71,42.04,39.65,36.64,32.53,30.7,28.23,25.67,23.6,20.35,21.22,21.25,22.48
545,89.21,90.46,109.8,120.2,125.5,195,194.2,130.7,153.6,375,1475,535.3,121.8,110.4,94.77,83.25,77.03,70.36,69.17,66,61.51,62.44,59.74,61.12,60.43,58.75,58.65,59.13,59.92,58.87,57.7,54.59,53.2,49.88,45.84,40.2,38.39,35.54,32.73,29.94,28.53,26.04,22.04,21.1,19.48,18.06,17.81,19.33
550,65.28,93.22,108.3,112.2,112.4,142.9,209.7,134.2,127.5,195.2,827.8,1232,125.9,98.15,85.94,76.1,68.7,61.56,61.21,56.78,55.48,55.79,53.55,51.08,52.44,49.83,51.2,51.91,51.56,53.17,50.93,49.62,45.01,44.61,40.52,38.27,36.05,32.18,29.22,29.37,25.16,23.25,20.13,19.99,17.94,16.91,14.45,15.56
555,70.76,86,87.43,97.51,100.5,119,187.5,154.9,115.2,132.8,321.2,1405,358.9,88.44,76.96,66.65,60.99,58.33,54.39,51.36,48.77,49,46.27,45.07,46.7,46.08,45.34,45.54,45.84,47.07,45.36,43.44,41.03,39.46,35.95,34.22,31.43,29.42,27.56,23.99,23.18,21.54,19.92,17.74,16.44,15.61,14.38,13.1
560,80.72,87.31,76.94,84.08,86.91,96.13,126.9,186.1,104,110.6,162.6,760,913.2,89.29,67.83,60.26,52.84,51.26,48.43,45.25,42.59,43.53,39.32,39.4,40.97,40.68,40.2,41.68,40.97,41.79,40.69,38.95,37.37,33.35,31.83,31.32,29.01,26.31,23.64,21.33,20.01,19.55,18.87,15.84,14.93,14.39,13.13,11.81
565,73.72,66.48,65.43,75.5,78.9,79.18,94.1,179.2,123.2,94.44,108.8,279.4,1111,283.7,61.48,54.56,50.2,46.39,42.13,43,38.03,39.48,35.43,36.39,35.39,36.7,35.02,37.97,37.04,36.8,36.51,36.09,33.56,31.74,29.11,26.9,25.93,24.25,21.09,19.12,19,17.61,17.01,14.58,13.49,13.3,11.79,11.44
570,66.04,49.85,61.21,66.64,71.32,79.15,75.72,124.6,155.2,93.63,88.38,135.8,607.9,788.8,68.56,48.01,45.74,42.19,34.83,34.68,33.91,34.45,33.11,32.21,30.77,31.57,33.61,33.31,34.6,32.79,31.23,31.4,30.4,27.68,24.87,23.36,22.63,22.26,19.69,18.78,16.85,15.72,14.67,13.36,12.83,11.56,10.1,9.227
575,60.6,51.1,59.69,60.83,58.58,70.41,64.89,94.89,156.2,100.6,78.19,88.27,228.2,979,241.3,44.46,37.87,37.03,33.79,32,29.99,30.26,29.12,28.61,27.91,28.74,27.62,29.43,30.43,29.57,28.93,27.4,27.21,24,23.41,21.22,19.96,18.9,16.83,17.13,14.57,13.6,13.04,12.6,11.43,10.63,9.294,8.039
580,67.76,68.14,57.9,52.74,58.5,54.45,54.12,64.04,130.3,125.9,71.89,73.24,106.9,540,708.5,47.1,34.07,33.88,31.2,28.36,26.84,27.85,25.53,26.45,25.41,25,24.79,26.26,26.17,25.44,25.11,24.9,24.1,20.77,19.56,19.11,16.65,16.62,15.45,14.67,13.06,12.22,11.25,10.97,10.03,9.701,8.19,7.311
585,54.01,58.83,48.33,46.13,53.14,53.28,55.56,52.8,89.82,137.3,73.01,64.65,67.26,195.2,866.8,198.3,30.48,29.95,26.58,26.01,22.75,24.05,23.23,23.45,23.36,22.46,22.38,22.58,21.23,22.73,21.63,23.32,20.91,19.32,17.94,16.1,16.02,15.03,12.14,11.92,11.68,11.56,10.79,9.165,8.995,8.608,7.571,6.863
590,43.18,57.22,50.09,46.43,40.97,50.88,52.31,57.17,63.56,127.6,90.03,53.52,56.34,83.7,462.2,589.7,37.43,25.62,24.32,23.23,21.58,21.02,21.38,19.8,19.64,20.2,18.29,19.82,20.02,19.22,21,19.72,17.75,15.73,16.39,13.97,13.79,12.8,12.27,10.37,10.85,9.524,9.221,8.651,7.918,7.315,7.356,7.132
595,39.74,45.58,45.88,38.48,36.33,37.25,40.38,43.42,51.03,89.17,122.6,56.3,47.63,53.28,162.4,724.6,168.5,22.57,21.48,19.63,19.82,18.37,18.62,16.92,18.1,17.95,17.36,17.24,17.76,17.05,17.52,16.4,15.27,13.85,14.71,12.8,12.45,11.08,11.39,9.966,9.442,8.544,8.456,7.858,7.643,6.52,6.438,6.332
600,35.37,41.77,39.8,35.07,36.33,34.3,34,41.84,44.51,58.74,114.5,69.11,44.98,41.3,68.2,401,513,25.26,17.92,18.54,17.2,16.24,16.33,16.29,16.53,15.97,16.5,15.94,14.83,15.86,16.39,14.62,12.53,12.62,11.74,11.42,11.39,9.966,9.409,8.681,8.714,7.746,7.502,7.13,6.735,5.721,5.456,5.221
605,56.47,37.93,46.31,34.95,39.32,31.61,33.68,37.42,38.55,47.01,92.94,89.5,40.71,36.53,37.14,139,619.4,136.8,17.48,15.23,16.34,14.3,14.66,14.03,14.16,13.87,13.89,14.08,12.97,14.21,14.59,13.08,11.99,11.03,11.02,9.761,9.361,9.171,8.196,7.326,7.863,7.041,6.425,6.251,5.581,5.343,5.217,4.444
610,38.99,39.89,38.21,31.77,32.59,24.24,33.81,37.95,36.37,37.22,63.47,103.6,46.44,32.18,27.1,52.11,328.8,429.1,18.58,13.01,13.87,12.68,13.05,12.16,12.44,11.49,11.84,12.2,10.85,11.21,12.27,11.53,10.95,9.63,9.915,8.85,8.315,7.769,7.873,6.875,7.376,5.998,5.676,5.946,4.868,4.721,4.255,3.902
615,29.98,40.67,39.76,23.77,27.52,27.15,29.63,30.88,32.98,33.91,42.55,87.19,60.59,28.61,22.94,28.51,110.8,545.1,100.4,13.73,11.79,11.4,11.2,11.05,11.58,9.65,10.52,10.52,10.23,10.36,10.88,10.75,8.862,8.859,7.875,8.491,7.332,6.633,6.896,5.983,6.166,5.474,5.205,4.611,4.684,3.744,3.514,3.488
620,27.54,38.59,29.7,28.13,26.68,21.36,28.89,26.25,32.05,31.05,35.65,60.08,77.49,27.32,20.46,19.44,41.86,297.3,364.2,15.99,10.59,9.669,10.17,9.781,9.642,9.121,8.784,9.179,9.718,9.194,9.357,9.508,8.321,6.986,7.128,7.081,6.413,6.51,5.458,5.399,5.067,5.103,4.706,4.599,4.049,3.586,3.848,3.313
625,20.38,33.53,26.73,23.63,22.26,19.74,23.08,22.35,29.1,28.91,27.74,41.53,77.96,34.91,20.29,18.04,21.75,98.37,488,84.92,9.58,8.759,8.667,8.618,8.587,8.22,8.271,8.278,8.491,8.35,7.46,7.525,7.16,7.218,6.174,6.393,5.177,5.815,4.83,4.542,4.157,4.507,4.68,3.424,3.235,3.305,3.078,2.925
630,16.84,27.14,26.7,25.01,22.1,20.73,23.89,24.07,26.34,27.42,27.16,30.85,56.42,48.11,17.62,15.89,17.01,35.06,286.7,295.4,12.3,8.088,7.774,7.407,7.075,6.949,7.479,7.312,7.41,7.7,7.163,6.973,6.968,6.365,5.366,5.454,5.197,4.275,4.15,4.085,4.064,3.903,3.703,3.041,3.212,2.641,2.971,2.411
635,21.04,33.36,30.04,27.19,19.34,17.87,22.42,23.47,21.98,25.06,26.32,25.85,34.75,59.69,20.84,14.56,13,16.64,95.11,394.5,72.85,7.16,6.964,6.123,6.593,6.269,6.367,6.58,6.155,6.303,6.481,6.356,5.98,5.391,4.577,4.875,4.314,4.069,4.156,4.023,3.773,3.245,2.827,3,3.398,2.185,2.588,2.737
640,17.86,25.55,20.03,21.73,19.51,20.22,19.75,22.09,20.85,21.68,20.83,24.06,26.04,50.87,31.42,13.54,9.977,12.51,32.41,229.2,289.6,8.779,5.228,5.863,5.507,6.18,6.233,5.512,5.194,5.591,5.245,4.847,4.799,4.799,4.041,4.164,3.865,3.887,3.56,3.499,3.143,2.91,2.777,2.628,2.383,2.049,2.245,1.849
645,21.44,22.46,20.99,20.21,16.56,20.78,19.32,18.63,19.51,18.41,20.82,21.91,22.72,34.59,43.8,12.72,10.3,10.43,14.29,75.79,401.1,61.78,4.731,5.051,5.375,5.266,4.389,5.141,4.785,4.754,4.616,4.533,4.583,3.982,4.199,3.406,3.129,3.879,3.057,2.671,3.029,2.533,2.307,2.106,2.286,2.033,2.066,1.665
650,18.62,18.33,22.08,19.84,17.47,14.08,17.67,17.43,20.3,19.13,18.6,20.85,18.99,24.6,43.69,22.25,10.18,8.853,9.766,26.74,236,270.9,5.663,4.899,4.295,3.94,3.945,4.014,5.131,3.849,3.628,4.408,3.782,3.763,3.694,3.162,2.862,3.219,2.698,2.76,2.361,1.945,2.207,1.833,1.904,2.03,1.444,1.534
