380,390.6,570.2,632,635.1,654,652.8,592.5,576.3,545.2,531.1,532,508.6,505.1,490.2,468.9,452.7,440.3,429.6,424.6,412.1,392.1,376.1,388.6,437.4,313.9,218,170.5,144.4,160.1,293.1,1113,3114,4834,624.1,4.094,2.286,1.474,1.055,1.401,1.006,0.589,0.635,1.086,0.978,1.495,1.741,2.012,2.517
385,448.9,643.2,676.6,675.7,691.2,696.2,660.6,626.4,605.5,577,565.5,553.8,525.8,513.3,503.7,477.2,471.6,468.1,461.4,444.9,427,402.8,390.4,418.6,430.3,283.5,207.5,166.7,141.4,147.9,352.1,883.4,2927,4513,532.5,4.591,2.024,1.612,1.283,1.006,1.292,0.808,1.234,0.998,1.089,2.098,2.018,2.666
390,520.4,671,704.7,744,744.3,754.4,721.1,696.5,669.3,638,604.3,574.2,553.7,533.1,521.6,511.5,491.3,484.7,497.9,475.1,473.1,441.8,420.7,398.5,429.6,392.1,259.5,202.5,160.9,135.9,163.8,284.1,830.1,2679,4169,524.7,4.357,2.087,1.449,1.342,1.289,1.139,1.147,1.171,1.227,1.76,2.072,2.996
395,524.9,667.3,739.6,780.6,805.6,769.9,767.9,748.6,711.3,677.9,640.4,625.6,602.2,572.2,552.4,529.8,519.8,521.6,517.8,508,493.1,471.4,448.3,428.3,397.8,433.2,357.7,248.2,190.3,155.4,131.7,139.6,266.1,757.9,2607,3885,445.8,3.586,1.994,1.761,1.213,1.24,1.419,1.095,1.115,1.825,2.414,3.379
400,576.2,736.7,792.7,851.5,857.2,836.1,795.8,794.1,754.4,721.5,690.6,660.3,620,589.9,580.1,554.2,538.3,536.9,536.8,529.2,508.9,496.8,470.4,446.7,419,412.2,423.3,335.2,234.4,187.5,148.9,119,126.6,244.7,735.8,2406,3528,465.6,3.663,2.36,1.669,1.292,1.424,1.218,1.481,1.51,2.464,2.904
405,562.4,725.2,835.1,861.1,874.9,864.6,852.9,809.9,787.6,770.1,722.6,683.5,649.9,611.6,589.8,559.4,547.8,550.7,541.7,551.5,528.9,513.4,494.4,473.6,441.1,417.6,411,407.5,296,225.8,173.6,134,109.6,117.7,234.3,681.1,2154,3349,395.4,3.84,2.015,1.508,1.389,1.442,1.672,2.128,2.25,3.763
410,585.2,745.9,821.2,846.2,900.1,875.1,874.2,849.1,816.1,792.9,740.2,705.9,664.9,637.9,604.1,566.6,543.6,551.8,552.4,550,535.9,529.3,512.9,487.2,467.5,433,400.1,400,379.3,273.7,199.5,155.6,118.4,99.86,108.9,216.7,610,1958,2975,379.6,3.031,2.737,1.593,1.571,1.746,1.996,2.301,3.749
415,593,738.4,819.4,881.3,895.8,893.6,877.4,859.2,833.7,822.9,770,727.3,659.1,633.5,596.8,566.8,540,559.8,549.9,550.2,538.3,528.5,513.2,498.6,468.9,448.1,412.4,384.2,395.2,346.4,244.5,182.2,139.1,106.4,89.03,99.93,193.1,554.2,1820,2712,326.4,4.004,2.723,2.105,2.403,2.152,2.391,3.666
420,589.3,806.4,854.9,874.3,904.5,889.6,878.1,880.9,830.2,806.4,787.2,731,677.4,622,586.4,560.6,536.1,544.3,548.5,543.5,540,529.1,515.6,500.9,479.6,452.9,425.2,395,371.2,383.9,303.1,214.7,160.5,123.6,93.97,76.42,87.02,174.8,516.1,1640,2607,317.2,3.695,2.76,2.223,2.171,2.208,3.677
425,571.5,772.6,857.5,853.9,890.7,898.1,904.7,877.3,849,848.5,789.7,747.6,676.4,621.7,577.4,549.6,532.7,520.2,532.9,534.9,530.1,520.6,513.8,503,482.7,462,428.6,400.9,373.6,371.5,350.4,259.6,188.7,146.4,109.4,83.86,67.74,78.74,162.4,464.1,1603,2486,291.2,3.948,2.746,2.903,2.542,3.611
430,587.2,762.2,784,849.6,867,862.5,875.1,878.5,860.1,850.5,822.5,744.5,682,635.2,582.1,540.7,520.7,513.7,512.7,516.1,519.5,511.5,500.1,497.1,482.5,463.7,430.7,419.6,383.5,363,344.4,312.2,217,163.5,128.7,101.1,72.1,61.66,72.44,146.2,453,1599,2491,274.8,4.123,3.39,2.814,3.814
435,875.9,739.7,786.7,849.7,860.3,868.1,849.9,862.7,854.1,844.2,803.7,743.6,679.3,624.5,565.6,531.7,504.9,513.2,498.4,501.1,494.6,499.9,496.3,489.9,482.1,460.7,439.6,419.1,388.9,367.5,332.2,326.8,267.9,189,143.2,115.4,85.21,66.23,55.75,66.25,142.1,450.4,1621,2348,241,4.316,3.407,3.669
440,1236,708.2,766.8,827.3,853.1,853.5,851.5,856,827.8,834,812.4,752.3,679.1,614.7,556.6,520.7,491.5,488.2,482.4,477.9,472.5,473,476.8,478.8,469.5,454.6,432.2,418.6,394.1,372.2,332.2,310.8,288.9,221.8,161.5,129.1,99.4,77.66,61.15,50.72,63.26,139.8,457.8,1521,2138,222.6,4.761,3.961
445,1419,942,774,782.9,834.1,827.9,832.9,846.9,828.9,800.6,792.4,743,664.4,604.6,540.8,501,477.7,472.2,455.5,450.1,455.2,454.4,459.1,446.9,452.7,440,422.6,403,391.1,369.1,334,301.4,279.2,247.4,186.2,141.3,110.9,86.61,67.9,54.37,48.81,62.03,141.1,429.8,1371,1953,191.5,5.142
450,1108,1591,745.4,726.8,796.4,793,785.8,803.2,798.5,783,765.5,711.2,636.5,581.5,518.5,492.4,454.5,444,434,428.2,435.3,428,433.6,435.5,433.2,421.9,407.2,390.1,385.4,367.7,341.4,295.2,263.1,246.2,215.2,161.6,120.8,96.9,76.9,61.15,48.12,43.98,58.55,133.1,386.6,1256,1915,204.1
455,652.7,1964,1158,719.4,760,780.9,762.8,769.3,763.1,772.2,742,681.1,618.8,555.5,494.7,459.5,426.6,423.5,418.3,404.7,405.7,411.1,408.3,409.2,403.7,397.6,392.4,375.5,370.4,353.8,331.1,296,256.2,230,212.4,181.8,133.2,106.9,86.88,67.2,52.98,42.68,40.06,54.02,120.2,354.7,1220,1707
460,501.1,1453,2022,755,727.1,720.4,719.3,716.9,731.6,728.3,706.6,671.8,591.8,527.7,470.1,426.9,403.7,396.2,392.8,379.2,374,384.9,386.3,384.5,382.6,377.2,367.8,363,355.3,343.3,316.8,287.8,255.7,222.6,200.1,188.7,151.8,113.4,92.6,74.97,59.64,44.26,38.62,36.45,49.24,110.8,345.1,1118
465,442.5,836.5,2387,1201,636.8,656.7,663.1,688.7,686.5,691.8,676,637.8,568.4,502.8,449.2,406.3,375.2,367.8,360.7,352.5,347.6,353.4,357.5,352.7,354.3,353.8,348.7,343.2,337.5,326.7,309,282.6,251.9,217.6,191.1,176.3,159.4,129.6,95.62,79.12,66.52,50.89,41.72,34.58,34.12,45.24,105.9,316.3
470,434.1,555.9,1666,2112,678.1,605,618.8,651.1,638.4,652.2,631.3,600.5,533.5,478.5,424.5,379.9,365.2,344.8,336.6,323.8,323.6,328.2,322.2,326.8,329.8,327.2,329.2,318.2,315.7,313.7,295.3,269.7,241.2,211.2,184.8,165.6,156.6,139.8,104.2,82.78,67.6,55.57,44.53,36.12,32.14,29.2,41.91,97.57
475,398.7,489.2,882.5,2327,1158,562.5,571.7,593.6,599.5,618,590.3,556.6,512.7,449.9,397.2,351.1,329.3,316.8,311,301.5,297.8,296.9,298.6,300.9,302.7,301.6,303.2,297.5,300,290,274.3,257.1,230,200.6,180,156.6,140.9,134.8,114.6,86.04,72.05,58.68,45.73,39.02,32.01,28.75,27.41,39.79
480,427.4,443.7,585.6,1496,2195,596,547.8,573.3,569.5,574.4,574.1,524.9,489.2,425,371.8,331.1,308.1,295.3,284.4,277.2,280.8,276,275.5,276.5,278.1,275.9,280.1,278.1,276.1,271.7,258.2,233,217.7,192.6,170.2,152.3,135.6,125.1,119.1,94.88,75.61,60.73,48.84,40.52,34.94,30.29,25.07,24.16
485,366.2,442.5,506.1,803.8,2258,1171,501.2,529.8,532.8,545.5,528.4,504.9,465.3,397.5,360.5,318.8,284.8,275.9,261.3,257,256.8,255.9,258.5,259.5,260.3,258,255.1,255.9,254.1,253.5,242.9,225.8,207.1,187.7,166.6,146.6,130.6,119.3,112.7,104.1,82.87,65.54,51.95,44.13,36.17,31.93,26.48,22.62
490,312.3,445.6,422.9,533.8,1413,2108,540.8,490.6,508.1,515.1,501.1,476.7,440.8,381.9,335.6,304.4,276.8,257.8,245.7,242,241.2,240.7,237.5,240,239.5,237.4,239.6,238.7,242.4,235.4,227.6,214.6,199.9,180.7,156.9,142.2,127,115.1,104.4,96.22,90.56,69.81,55.28,47.13,38.1,32.1,28.59,23.55
495,278.1,430,408,433,709.5,2159,1038,465,473,473.7,475,448.4,415.8,364.1,320.3,286.4,251.7,238,227.1,225.2,220.9,223.1,215.4,220.6,219,218.9,223,220.6,222.1,221.6,212.6,205.5,187.2,171,151.4,136.4,122.7,110.8,97.56,85.76,86.39,74.12,58.05,47.85,38.37,34,29.86,25.8
500,247.5,356.4,433.3,403.4,466.6,1318,2002,483.8,447.5,440.4,435.3,429.1,378.2,337.6,298.1,260.7,243.2,217.8,212.7,207.9,204.2,197.5,195.9,200.4,200.2,199.8,198.6,207.1,205.4,203.9,200.1,189.3,174.1,161.6,141.7,128.3,116.7,104.5,93.21,80.81,77.24,76.44,62.71,48.28,40.34,34.98,29.96,26.87
505,237.2,289,414.9,369.1,369.8,642.8,2061,953.5,404.9,417.8,416.4,384.8,359.4,310.6,272.1,241.2,223.5,206,194.3,192,186,181.6,181.7,179.3,182.4,183.1,184.6,185.1,185.1,184,183.3,170.6,162.7,145.8,133.5,121.8,109.7,99.54,87.32,79.13,70.43,68.9,67.28,51.73,42.02,35.55,29.67,25.99
510,210.4,266,384,391.1,326,415.5,1310,1822,402.4,381.6,380,346.8,322.4,276.1,255.3,225.6,204.3,192.1,180.3,176.2,167.1,166.8,167.6,163.1,165.9,168,167.9,169.5,170.9,168.3,166.3,157.4,148.3,132.6,121.7,112.5,101.4,90.8,83.5,74.07,67.35,60.89,60.36,54.07,41.02,35.23,30.81,27.53
515,171.2,233.7,309.1,389.3,319.2,337.8,613,1977,827.6,348.8,340.5,324.6,298.5,266.2,238.2,212.1,189.2,176.7,165.3,160.4,153.8,153.7,150.6,146.9,150.6,153.9,151.2,150.6,151.7,153.5,149.5,142.2,132.8,123.5,112.5,102.8,96.24,85.37,78.15,69.9,62.15,55.42,54.01,53.65,45.37,36.08,31.41,27.08
520,175.4,242.5,267.2,331.3,344.6,294,367.2,1220,1621,348,302,300.7,273.5,244.4,212.4,187.9,172.5,161.9,145.8,145.1,141.6,138.8,136.2,132.1,134.3,135.6,138.1,134.8,140.2,141.7,136.4,129.8,124.1,114.4,105.2,95.86,87.61,80.81,72.18,65.7,59.89,50.41,50.71,45.75,47.02,38.3,30.68,25.54
525,165.6,203.8,212.8,263.9,336.5,273.7,272.6,562.4,1876,815.2,277.2,270.6,245.9,220,190.2,172.7,153.5,144,134.1,132.3,124.2,122.7,122.1,119.9,122.2,122.8,119.7,123.9,127.4,130.2,124.6,117,109.3,103.1,96,84.46,82.22,73.81,65.41,60.68,54.62,47.98,44.61,40.68,42.71,39.37,31.97,25.27
530,154.6,187.9,200,236.1,302.7,272.3,243,323.3,1210,1695,281.4,253,223.6,199.5,175.5,155.4,142.1,131.7,122.4,119.6,115.9,111.4,108.6,108.6,108.9,110.3,105.7,111.5,110.5,113,114.5,105.4,100.3,92.85,85.35,76.19,72.7,67.27,62.61,55.15,48.84,45.44,40.9,36.64,37.03,36.15,33.94,26.63
535,148.5,154,177,198.5,238.2,296.3,218.5,235,520.7,1943,731,219.5,205.4,181.9,157.4,139.2,131.1,120.8,109.7,107.4,102.7,98.92,96.88,96.13,99.14,97.46,94.09,95.2,97.08,102.8,98.97,94.09,88.12,82.42,75.19,68.81,65.67,59.78,55.72,48.27,44.48,42.12,38.47,35.2,31.93,31.71,33.06,28.85
540,135,140.2,159.8,181.3,190.1,272.3,222.9,196.6,276.5,1123,1656,236.8,182.4,157.8,144.8,129.5,112.2,104.9,100.9,95.62,93.27,87.56,87.92,86.59,86.01,87.42,85.52,85.56,85.64,89.73,86.83,85.82,77.41,70.27,67.49,63.39,58.6,52.88,49.33,43.08,40.66,38.11,36.57,33.24,29.77,28.58,28.9,28.3
545,112,113.9,136.3,155.5,161.6,217.8,219.8,182.5,207.5,465.4,1856,694.1,160,145.1,127.8,112.1,97.08,93.56,87.52,86.83,82.07,78.26,73.76,78.18,74.28,73.73,77.07,74.92,79,77.66,79.71,76.45,70.48,61.64,58.69,55.76,51.48,46.62,46.44,41.22,37.28,35.37,32.77,30.05,27.3,24.83,24.65,26.27
550,93.57,105.6,130.4,135.9,137.3,171.6,245.2,172.3,166.3,245.6,1041,1569,169.5,125.5,111,103.6,90.5,82.41,75.76,78.35,69.92,69.88,65.99,68.72,67.19,66.74,69.29,65.11,68.74,70.88,68.88,67.66,59.26,57.76,52.38,49.41,44.84,43.71,40.43,38.93,33.08,32.33,30.21,28.27,25.73,22.64,22.04,21.61
555,97.35,102.8,110.2,119.7,119.1,133,209,190.5,149.5,167.3,412.9,1777,489.9,114.3,103.8,88.94,81.02,73.59,68.96,67.43,65.19,63.23,58.36,59.82,57.03,60.08,58.86,57.99,59.57,60.77,62.41,56.66,54.4,53.45,45.71,45.8,41.68,38.9,35.1,32.79,30.97,29.51,26.99,25.8,23.91,21.89,20,18.57
560,89.5,93.24,109.9,114.9,105.8,112.1,154.2,211.8,139.4,135.7,203.5,936.5,1261,126,93.03,78.01,72.9,65.54,63.56,59.18,57.7,56.05,52.05,54.65,50.93,54.79,52.67,53.59,54.44,52.58,53.19,49.47,49.2,46.67,44.18,39.81,37.64,34.31,32.69,29.67,27.31,26.68,24.49,21.97,21.08,20.06,19.18,15.04
565,82.42,96.52,88.91,94.13,106.6,98.2,110.2,206.1,142.2,121.2,144.8,356,1507,419.3,83.03,70.29,65.2,59.97,56.43,50.64,51.39,49.42,46.4,47.33,48.03,45.69,45.57,47.18,48.26,48.28,47.98,44.98,43.8,40.94,37.1,35.87,33.39,31.25,29.95,26.31,25.89,23.32,23.33,21.48,18.91,18.07,17.36,14.5
570,92.09,79.89,80.47,83.41,96.79,95.6,89.6,155.6,172,112,116.6,167.8,802.6,1171,87.81,64.91,59.7,54.17,50.79,47.69,44.28,44.06,42,42.56,42.07,40.19,41.55,41.22,42.09,44.19,41.97,39.52,38.79,35.29,35.34,32.98,30.19,29.18,26.88,23.9,23.18,20.69,20.56,17.9,17.63,16.83,16.42,13.84
575,75.29,76.98,81.93,70.57,83.14,85.7,84,109.7,178.6,116,99.85,110.7,295.3,1407,341.5,60,51.41,47.38,45.97,41.72,39.3,39.11,37.87,38.77,35.58,37.73,37.18,37.65,36.6,40.55,38.22,35.8,34.11,31.54,30.71,28.98,27.09,25.93,23.56,22.37,20.46,18.39,18.8,16.35,14.91,15.22,13.35,12.51
580,72.23,68.85,65.79,65.98,69.73,74.57,78.4,81.38,142.4,140.1,94.63,89.45,133.6,752.6,986.8,68.59,48.47,43.52,38.06,37.79,35.22,35.6,34.74,32.5,34.3,33.6,32.26,33.67,34.42,33.79,33.01,32.18,30.09,28.55,27.25,24.98,22.31,22.24,21.44,19.91,18.4,16.65,16.41,14.51,14.2,12.95,11.74,10.91
585,70.99,67.75,63.97,60.53,65.87,60.35,65.57,72,97.53,160.9,91.25,80.2,87.54,266.3,1175,296,44.01,39.13,36.33,34.21,32.92,30.89,32.28,30.11,28.72,29.17,29.27,29.25,30.94,27.65,30,29.31,26.97,25.35,23.23,21.8,20.61,19.56,17.91,16.64,15.85,14.72,14.93,13.13,11.61,12.14,10.92,9.689
590,70.57,63.22,59.68,53.3,56.29,53.08,61.18,62.12,73.53,141.4,102.6,72.89,68.95,114.9,607.7,828.4,49.46,35.38,31.12,30.65,28.6,27.17,26.15,25.67,25.63,23.91,24.89,25.49,26.59,27.22,26.51,24.75,24.87,21.51,20.6,19.54,18.4,17.31,16.42,15.47,14.57,13.03,12.56,11.41,11.79,10.4,10.03,9.201
595,66.63,51.04,50.37,45.52,47.51,50.08,54.59,51.86,64.97,99.25,121.7,70.93,59.4,67.62,213.3,972.4,244.6,30.73,27.8,26.46,24.24,24.03,24.84,22.64,22.33,23.54,23.15,23.17,23.29,23.53,22.77,21.52,21.57,19.24,18.96,16.94,17.55,16.71,14.54,14.51,13.1,11.19,10.81,10.48,10.23,10.26,8.894,8.733
600,74.16,52.34,47.56,49.28,42.89,43.69,53.45,46.19,51.08,71.93,124.9,76.9,51.82,52.91,86.39,522.7,707.6,35.4,25.73,22.84,22.74,20.51,21.74,20.65,21.27,20.35,18.96,20.18,20.11,20.99,19.29,19.6,18.46,16.9,16.81,15.18,13.96,14.38,13.54,12.76,10.94,9.943,9.905,8.515,8.905,8.853,7.352,6.883
605,49.29,53.87,47.89,45.37,40.13,41.05,45.26,49.12,46.07,56.99,96.89,95.52,47.28,44.26,48.76,176.3,853.8,205.6,23.65,21.49,20.18,18.16,19.61,18.14,19.11,17.64,16.54,16.65,17.11,18.51,18.68,17.12,16.38,13.72,15.84,13.08,13.15,12.14,11.26,11.05,9.71,9.278,9.103,7.459,8.173,7.602,7.051,6.526
610,48,44.47,44.81,46.24,36.05,38.08,36.88,36.45,43.01,50.93,65.47,106.4,50.24,37.66,35.51,65.87,449.3,646.2,25.24,20.53,16.7,16.66,17.76,16.33,15.97,15.51,14.5,14.99,16.31,15.73,17.13,15.03,14.45,12.68,12.69,11.74,12.63,10.56,9.932,8.539,8.353,8.722,7.808,6.819,7.352,6.52,6.327,6.111
615,49.48,42.96,40.39,41.14,32.82,37.31,34.69,35.27,36.48,45.98,48.11,88.38,65.92,32.84,32.13,36.21,149.6,763.6,154.6,16.65,16.67,16.16,15.09,13.97,14.44,14.23,14.61,13.5,14.53,13.77,13.53,14.18,12,11.52,12.3,10.1,11.22,9.495,9.247,7.844,7.698,7.56,7.141,5.99,5.878,5.573,5.269,5.207
620,31.48,30.25,31.63,31.97,29.67,31.35,32.79,35.58,33.53,40.91,42.34,60.09,85.03,34.54,27.1,25.97,55.31,410.2,561.8,20.85,15.05,13.2,12.44,12.34,13,12.78,11.65,11.98,13.06,11.97,12.45,10.56,12.61,10.75,10.4,9.012,9.307,8.837,7.856,7.015,7.206,5.938,5.975,5.233,5.391,5.342,4.774,4.256
625,32.09,39.84,27.93,28.55,28.29,28.99,27.72,32.88,30.18,35.44,35.39,42.93,76.62,41.73,22.55,21.36,28.14,133.4,727.6,134.2,12.39,11.81,12.36,10.87,10.3,10.25,10.36,11.21,11.04,10.9,10.5,10.18,9.898,9.406,8.977,8.119,9.326,7.126,7.529,7.072,6.948,5.12,5.27,5.189,5.201,5.086,3.788,4.071
630,35.43,32.48,30.96,23.96,22.14,25.38,26.43,27.85,26.34,32.4,30.73,36.48,63.29,56.4,23.08,19.68,18.86,48.01,417.7,455,15.71,10.85,10.68,9.743,10.05,10.27,9.554,9.774,8.898,9.174,9.223,8.399,8.11,7.563,8.18,6.963,7.04,6.321,5.817,6.035,6.077,5.032,4.831,4.754,4.557,4.9,3.846,3.604
635,24.57,33.14,24.93,25.62,22.87,22.2,24.92,25.29,25.61,28.89,28.65,31.7,42.44,60.04,25.93,18.71,15.61,22.7,136.9,619.5,105.1,10.11,9.779,8.335,8.132,8.65,8.197,9.275,8.17,8.615,8.193,7.621,7.912,7.067,6.572,6.387,6.268,5.568,5.195,5.394,4.872,4.519,4.301,4.116,4.068,3.556,3.654,3.888
640,37.87,33.27,25.18,23.77,18.18,22.67,23.73,22.56,24.48,26.22,27.79,29.68,31.98,53.65,34.96,16.22,15.23,16.8,46.07,354.6,377.4,12.04,7.854,6.81,8.005,7.689,7.411,7.162,7.438,7.373,7.712,7.088,7.112,5.946,5.467,5.176,5.638,5.162,4.365,4.205,4.253,3.503,3.353,3.596,3.32,3.09,3.161,3.025
645,42.91,30.14,25.69,20.3,17.75,19.31,19.07,21.21,21,24.39,22.92,24.4,24.52,38.66,46.74,17.2,14,12.67,19.46,117.4,529.1,96.02,7.975,5.742,6.814,7.16,6.737,6.439,6.775,6.718,7.037,5.823,5.973,5.687,4.896,4.568,5.456,4.407,4.193,4.037,3.807,3.253,3.213,3.02,2.881,2.627,2.777,2.773
650,29.14,35.48,29.1,24.14,20.38,18.18,17.7,18.67,18.28,25.62,23.76,24.57,24.14,26.45,46.1,22.18,12.83,10.6,12.67,38.21,307.2,398.6,9.211,5.85,6.44,5.946,5.675,5.729,5.391,5.431,5.487,5.37,5.356,4.758,4.086,4.402,3.967,3.48,3.707,3.546,3.155,3.186,2.738,2.585,2.42,2.467,2.278,2.355
655,36.55,26.39,28.18,24.25,17.4,19.72,15.18,17.57,17.83,19.77,21.37,22.36,20.34,19.26,33.38,32.95,12.83,9.981,10.3,15.47,97.75,560.1,77.01,5.667,5.551,5.35,5.438,5.501,5.152,5.077,4.732,4.47,4.351,3.731,3.739,3.985,2.822,2.993,3.347,3.268,2.34,2.496,2.73,2.214,1.912,2.237,2.599,2.059
