655,33.35,30.11,23.88,19,16.37,13.36,15.93,18.06,17.46,19.54,19.4,19.96,19.1,17.14,32.58,31.2,9.964,8.286,8.413,11.1,76.99,321,45.77,4.039,4.043,3.822,3.769,3.618,4.078,3.487,3.665,3.63,3.472,3.224,3.217,3.134,2.478,2.396,2.214,2.433,2.044,2.12,2.186,2.179,1.985,1.918,1.507,1.656
660,51.22,21.81,19.62,20.72,16.8,11,12.34,15.9,16.15,17.08,18.15,17.84,17.95,14.61,21.73,33.59,12.78,7.399,8.266,7.268,25.36,191.2,206,4.771,3.886,3.252,3.578,3.827,3.844,3.09,3.215,3.34,3.004,2.645,2.85,2.416,1.855,2.111,1.874,2.165,1.76,1.912,1.495,1.647,1.44,1.375,1.658,1.47
665,50.15,13.82,24.54,16.94,16.27,11.71,11.81,12.81,16.55,14.64,17.5,18.29,15.23,15.76,16.94,26.65,20.11,8.595,7.699,6.112,10.15,62.87,287.5,34.09,3.764,3.301,3.055,3.041,3.314,2.83,2.717,2.801,2.507,2.503,2.011,2.599,1.868,1.921,2.062,1.726,1.382,1.272,1.297,1.582,1.396,1.111,1.196,1.383
670,59.08,26.4,23.4,23.9,14.93,12.76,12.32,13.58,12.82,13.97,15.46,15.91,15.95,14.67,13.49,18.23,25.64,9.7,6.607,5.559,5.909,21.09,178.5,151.6,3.857,2.821,2.537,2.487,2.39,2.433,2.536,2.203,2.495,2.813,1.743,1.98,2.092,1.915,1.798,1.435,1.498,1.142,1.334,1.485,1.23,1.103,0.983,0.901
675,49.91,52.88,25.93,22.8,15.19,14.81,11.34,10.78,12.53,13.45,15.87,15.43,13.89,12.01,12.3,12.65,24.04,14.61,5.84,5.236,4.817,8.337,58.43,215.6,29.02,2.019,2.618,2.442,2.442,2.649,2.317,2.396,1.468,2.15,1.831,1.341,1.474,1.686,1.794,1.326,1.209,1.022,1.214,1.022,1.132,1.302,0.797,1.138
680,34.69,59.57,20.59,18.28,16.49,13.93,10.1,10.98,10.36,12.38,14.28,16.27,12.57,11.53,10.27,11.31,17.77,19.59,6.256,5.497,4.222,5.693,18.77,134,131.1,3.077,2.21,2.308,2.352,2.117,1.92,1.948,1.561,1.482,1.389,1.578,1.237,1.668,1.622,1.405,1.192,1.164,0.95,1.286,1.193,0.851,0.804,1.03
685,14.56,72.99,31.39,15.79,16.59,11.88,8.679,10.18,11.74,10.72,12.69,12.19,11.68,11.61,11.42,10.05,13.23,21.43,8.197,5.33,3.492,4.422,7.662,43.69,185.7,24.18,2.416,1.854,1.832,1.861,1.835,1.537,1.683,1.49,1.223,1.395,1.131,1.645,1.245,1.121,0.971,1.177,0.78,0.825,0.936,0.631,0.907,1.178
690,20.34,59.84,48.75,18.54,15.84,13.12,10.43,9.957,10.39,14.22,12.4,13.62,10.79,13.56,11.27,9.498,9.564,18.78,12.43,5.306,4.262,3.669,4.615,13.95,114.7,109.7,2.763,1.721,1.471,1.707,1.177,1.488,1.426,1.529,1.171,1.241,1.024,1.216,0.773,0.973,0.958,0.889,0.607,0.754,0.834,0.632,0.857,0.744
695,15.54,39.13,63.82,19.85,16.88,10.74,11.46,10.03,9.381,10.36,10.83,11.93,12.12,12.51,10.01,9.126,8.628,11.79,16.86,6.605,5.154,3.957,4.17,5.771,37.77,151.3,20.11,1.773,1.668,1.907,1.269,1.394,1.344,1.256,1.454,1.155,1.058,0.91,0.81,1.056,0.7,0.837,0.67,0.732,0.725,0.729,0.796,0.467
700,39.15,25.29,72.33,34.42,12.93,12.99,9.026,11.47,8.539,9.114,10.73,11.75,11.87,10.22,10.36,9.901,8.511,8.547,15.65,7.953,4.796,4.668,3.096,3.244,11.36,90.92,91.74,2.256,1.279,1.244,1.244,1.412,1.358,1.199,0.943,1.383,1.302,1.03,0.866,1.308,0.705,0.663,0.809,0.55,0.581,0.797,0.685,0.483
