312,0.1593
311,0.1631
310,0.1668
309,0.1707
308,0.1747
307,0.1788
306,0.1829
305,0.1873
304,0.1917
303,0.1965
302,0.2014
301,0.2062
300,0.2112
299,0.2163
298,0.2214
297,0.2266
296,0.2319
295,0.2373
294,0.2427
293,0.2483
292,0.2539
291,0.2595
290,0.2652
289,0.271
288,0.2768
287,0.2829
286,0.2891
285,0.2954
284,0.3015
283,0.3077
282,0.314
281,0.3203
280,0.3265
279,0.3327
278,0.3389
277,0.345
276,0.3512
275,0.3575
274,0.3637
273,0.3698
272,0.3757
271,0.3817
270,0.3876
269,0.3934
268,0.3993
267,0.4052
266,0.411
265,0.4168
264,0.4225
263,0.4282
262,0.434
261,0.4397
260,0.4453
259,0.451
258,0.4568
257,0.4627
256,0.4685
255,0.4743
254,0.4802
253,0.4863
252,0.4927
251,0.4994
250,0.5063
249,0.5138
248,0.5219
247,0.5305
246,0.5399
245,0.5503
244,0.5619
243,0.5749
242,0.5898
241,0.6068
240,0.6255
239,0.6463
238,0.6701
237,0.697
236,0.7276
235,0.7622
234,0.8014
233,0.8467
232,0.8994
231,0.9583
230,1.0236
229,1.0978
228,1.1829
227,1.2792
226,1.3876
225,1.5095
224,1.6463
223,1.7981
222,1.9652
221,2.1477
220,2.3437
219,2.5519
218,2.7742
217,3.0138
216,3.2781
215,3.5798
214,3.9176
213,4.3998
212,10
211,10
210,10
209,10
208,10
207,10
206,10
205,10
204,10
203,10
202,10
201,10
200,10
199,10
198,10
197,10
196,10
195,10
194,10
193,10
192,10
191,10
190,10
