630,-0.0392
629,-0.0392
628,-0.0393
627,-0.0393
626,-0.0393
625,-0.0394
624,-0.0394
623,-0.0394
622,-0.0394
621,-0.0394
620,-0.0394
619,-0.0395
618,-0.0395
617,-0.0395
616,-0.0395
615,-0.0395
614,-0.0396
613,-0.0396
612,-0.0396
611,-0.0396
610,-0.0396
609,-0.0397
608,-0.0397
607,-0.0397
606,-0.0397
605,-0.0398
604,-0.0398
603,-0.0398
602,-0.0399
601,-0.0401
600,-0.0406
599,-0.0411
598,-0.0414
597,-0.0416
596,-0.0418
595,-0.042
594,-0.0422
593,-0.0423
592,-0.0425
591,-0.0426
590,-0.0428
589,-0.0431
588,-0.0435
587,-0.0439
586,-0.0444
585,-0.0449
584,-0.0455
583,-0.0461
582,-0.0466
581,-0.047
580,-0.0473
579,-0.0475
578,-0.0475
577,-0.0474
576,-0.0472
575,-0.0471
574,-0.047
573,-0.0468
572,-0.0468
571,-0.0467
570,-0.0467
569,-0.0466
568,-0.0466
567,-0.0466
566,-0.0466
565,-0.0466
564,-0.0466
563,-0.0465
562,-0.0465
561,-0.0465
560,-0.0465
559,-0.0465
558,-0.0464
557,-0.0464
556,-0.0463
555,-0.0463
554,-0.0462
553,-0.0461
552,-0.0461
551,-0.0461
550,-0.046
549,-0.046
548,-0.046
547,-0.0459
546,-0.0459
545,-0.0459
544,-0.0459
543,-0.0459
542,-0.0458
541,-0.0458
540,-0.0458
539,-0.0457
538,-0.0456
537,-0.0456
536,-0.0455
535,-0.0454
534,-0.0453
533,-0.0452
532,-0.0452
531,-0.0451
530,-0.0451
529,-0.0451
528,-0.0451
527,-0.0451
526,-0.0451
525,-0.0451
524,-0.0452
523,-0.0452
522,-0.0453
521,-0.0454
520,-0.0454
519,-0.0454
518,-0.0454
517,-0.0455
516,-0.0455
515,-0.0455
514,-0.0456
513,-0.0457
512,-0.0458
511,-0.0458
510,-0.0459
509,-0.0461
508,-0.0462
507,-0.0463
506,-0.0463
505,-0.0464
504,-0.0464
503,-0.0463
502,-0.0463
501,-0.0462
500,-0.0461
499,-0.0461
498,-0.046
497,-0.0459
496,-0.0458
495,-0.0456
494,-0.0455
493,-0.0454
492,-0.0452
491,-0.045
490,-0.0448
489,-0.0446
488,-0.0443
487,-0.0439
486,-0.0436
485,-0.0433
484,-0.043
483,-0.0428
482,-0.0427
481,-0.0427
480,-0.0428
479,-0.0428
478,-0.0429
477,-0.0429
476,-0.0428
475,-0.0428
474,-0.0427
473,-0.0426
472,-0.0423
471,-0.0421
470,-0.0418
469,-0.0416
468,-0.0413
467,-0.0411
466,-0.0408
465,-0.0406
464,-0.0404
463,-0.0401
462,-0.0399
461,-0.0397
460,-0.0394
459,-0.0392
458,-0.0389
457,-0.0386
456,-0.0383
455,-0.0379
454,-0.0376
453,-0.0373
452,-0.037
451,-0.0367
450,-0.0365
449,-0.0362
448,-0.0358
447,-0.0355
446,-0.0351
445,-0.0348
444,-0.0344
443,-0.034
442,-0.0336
441,-0.0331
440,-0.0327
439,-0.0323
438,-0.0318
437,-0.0314
436,-0.031
435,-0.0305
434,-0.0301
433,-0.0296
432,-0.0291
431,-0.0286
430,-0.0281
429,-0.0275
428,-0.027
427,-0.0264
426,-0.0259
425,-0.0254
424,-0.0248
423,-0.0242
422,-0.0236
421,-0.0229
420,-0.0223
419,-0.0215
418,-0.0208
417,-0.0201
416,-0.0194
415,-0.0187
414,-0.0181
413,-0.0175
412,-0.0168
411,-0.0162
410,-0.0155
409,-0.0148
408,-0.0141
407,-0.0134
406,-0.0126
405,-0.0119
404,-0.0111
403,-0.0104
402,-0.0096
401,-0.0087
400,-0.0078
399,-0.007
398,-0.0061
397,-0.0051
396,-0.0041
395,-0.0031
394,-0.0022
393,-0.0012
392,-0.0002
391,0.0007
390,0.0017
389,0.0028
388,0.004
387,0.0051
386,0.0062
385,0.0073
384,0.0085
383,0.0098
382,0.011
381,0.0122
380,0.014
379,0.0182
378,0.0238
377,0.027
376,0.0284
375,0.0299
374,0.0313
373,0.0326
372,0.034
371,0.0356
370,0.0372
369,0.0387
368,0.0403
367,0.042
366,0.0437
365,0.0455
364,0.0472
363,0.049
362,0.0509
361,0.0528
360,0.0548
359,0.0569
358,0.059
357,0.061
356,0.0629
355,0.0648
354,0.0668
353,0.0689
352,0.0709
351,0.073
350,0.0752
349,0.0774
348,0.0795
347,0.0818
346,0.0841
345,0.0865
344,0.0889
343,0.0913
342,0.0938
341,0.0966
340,0.0969
339,0.0942
338,0.0931
337,0.0949
336,0.0976
335,0.1002
334,0.1029
333,0.1057
332,0.1085
331,0.1113
330,0.1143
329,0.1175
328,0.1207
327,0.1239
326,0.1272
325,0.1307
324,0.1344
323,0.1381
322,0.142
321,0.146
320,0.1499
319,0.154
318,0.1583
317,0.1626
316,0.1668
315,0.1709
314,0.1752
313,0.1794
312,0.1839
311,0.1883
310,0.1929
309,0.1975
308,0.2021
307,0.2069
306,0.2118
305,0.2169
304,0.2222
303,0.2276
302,0.2331
301,0.239
300,0.2449
299,0.2507
298,0.2566
297,0.2626
296,0.2688
295,0.275
294,0.2813
293,0.2877
292,0.2942
291,0.3007
290,0.3073
289,0.314
288,0.3209
287,0.328
286,0.335
285,0.3421
284,0.3495
283,0.3568
282,0.3641
281,0.3714
280,0.3786
279,0.3858
278,0.3928
277,0.3999
276,0.407
275,0.414
274,0.4209
273,0.4278
272,0.4346
271,0.4414
270,0.4481
269,0.4549
268,0.4617
267,0.4686
266,0.4754
265,0.4821
264,0.4889
263,0.4956
262,0.5024
261,0.5092
260,0.516
259,0.5229
258,0.5299
257,0.5369
256,0.5439
255,0.5509
254,0.5581
253,0.5655
252,0.5731
251,0.581
250,0.5894
249,0.5984
248,0.608
247,0.6184
246,0.6296
245,0.642
244,0.6558
243,0.6714
242,0.6892
241,0.7093
240,0.7314
239,0.7561
238,0.7842
237,0.8164
236,0.8531
235,0.8948
234,0.9418
233,0.9953
232,1.0564
231,1.1259
230,1.2046
229,1.2947
228,1.3984
227,1.5161
226,1.6493
225,1.803
224,1.9818
223,2.1838
222,2.4083
221,2.6653
220,2.9636
219,3.3304
218,3.9398
217,10
216,10
215,10
214,10
213,10
212,10
211,10
210,10
209,10
208,10
207,10
206,10
205,10
204,10
203,10
202,10
201,10
200,10
199,10
198,10
197,10
196,10
195,10
194,10
193,10
192,10
191,10
190,10
