655,43.95,23.04,18.14,13.86,12.89,6.454,11.6,13.44,12.23,11.84,12.65,13.65,13.28,14.42,31.39,26.64,6.438,5.11,4.629,7.644,37.4,169.7,26.06,2.112,2.228,1.497,1.535,1.326,1.75,2.276,1.566,1.506,1.679,1.612,1.462,1.331,1.475,1.2,1.09,0.828,0.875,1.166,0.931,0.831,1.041,0.713,0.702,0.678
660,91.48,28.63,17.29,18.17,10.26,6.738,10.51,10.21,9.511,12.72,12.88,14.89,14.59,11.52,17.77,35.51,10.48,5.53,4.375,4.248,12.44,96.48,107.6,2.654,1.676,1.718,1.363,1.41,1.887,1.596,1.891,1.56,1.188,1.567,1.29,1.109,1.061,1.226,1.007,0.898,0.803,0.87,0.791,0.862,1.13,0.656,0.645,0.481
665,125.5,33.32,16.89,20.82,12.26,7.307,8.59,10.66,11.42,12.47,11.85,13.85,13.98,9.415,10.68,27.57,18.44,4.951,4.294,3.647,5.449,32.62,150.2,22.1,1.428,1.754,1.293,1.332,1.784,1.007,1.515,1.09,1.085,1.796,0.935,1.138,1.034,0.898,0.906,0.637,0.812,0.646,0.651,0.632,0.709,0.652,0.444,0.45
670,134.3,45.27,19.17,17.15,10.76,9.683,8.968,10.32,11.03,11.37,11.35,11.74,12.55,9.942,9.641,18.04,25.07,6.74,3.877,3.763,3.393,10.87,87.38,84.99,2.062,1.706,0.863,1.16,1.595,0.739,1.416,0.846,0.749,1.475,0.843,1.076,0.82,0.608,0.648,0.548,0.559,0.663,0.573,0.959,0.871,0.648,0.54,0.407
675,68.68,82.74,23.02,18.78,12.06,7.005,10.31,8.602,8.434,8.769,11.68,12.77,11.75,10.03,8.743,10.9,22.33,11.93,4.722,2.983,3.49,4.549,29.41,122.3,18.02,1.342,1.089,1.375,1.347,0.712,1.314,1.064,1.158,0.873,0.722,0.539,1.041,0.797,0.697,0.51,0.535,0.425,0.33,0.667,0.665,0.747,0.482,0.327
680,37.01,109.1,29.41,16.92,10.09,8.414,8.796,6.484,9.485,8.167,10.81,10.58,11.56,8.978,8.74,7.784,15.99,17.43,3.915,3.402,2.876,2.744,9.457,75.59,74.18,1.634,0.932,1.145,1.439,0.971,1.026,0.806,0.887,0.858,0.8,0.72,0.812,0.885,0.428,0.433,0.526,0.448,0.516,0.714,0.492,0.623,0.861,0.729
685,28.76,116.2,49.73,14.42,10.79,8.296,5.982,7.088,9.334,6.834,10.25,9.424,11.77,8.761,8.322,7.102,9.919,19.26,5.734,3.284,3.042,2.316,4.31,25.12,102.1,17.62,0.783,0.904,1.139,1.035,0.463,0.912,0.903,0.712,0.717,0.66,0.412,0.545,0.428,0.238,0.717,0.34,0.228,0.565,0.44,0.587,0.647,0.825
690,27.84,94.22,76.22,13.25,12.1,8.545,7.715,6.951,7.5,6.464,9.192,12.54,10.08,7.871,7.701,6.467,6.32,15.81,10.31,3.085,1.979,2.388,2.698,8.381,62.16,75.47,1.251,0.996,0.965,0.809,0.552,0.504,0.55,0.413,0.804,0.524,0.441,0.362,0.562,0.547,0.657,0.523,0.224,0.358,0.395,0.481,0.553,0.53
695,15.31,51.8,107.3,18.92,12.24,8.924,7.971,6.033,8.128,8.25,8.055,9.271,9.272,7.29,6.499,6.786,6.191,10.05,14.69,4.786,2.639,2.639,1.928,3.146,20.51,107,12.88,1.096,0.74,0.822,0.857,0.635,0.429,0.68,0.715,0.617,0.315,0.566,0.282,0.467,0.162,0.483,0.31,0.426,0.317,0.254,0.548,0.534
700,10.71,28.7,112.7,39.84,8.537,8.041,8.401,9.059,7.842,6.231,8.036,8.921,7.974,7.572,8.143,6.65,5.142,7.254,13.76,7.856,3.199,2.415,1.937,1.956,6.83,66.01,56.27,1.099,0.904,0.646,0.746,0.697,0.62,0.751,0.688,0.391,0.376,0.526,0.398,0.395,0.325,0.225,0.297,0.386,0.447,0.201,0.325,0.286
