340,528.9,549.2,490.7,415.3,346.2,312,291.9,291.9,297.9,322.5,352.2,350.2,329.8,290.8,244.9,244.7,345.1,408,141.7,85.62,122.8,357.5,1061,3560,5217,961.9,4.757,2.911,2.104,1.394,0.788,1.195,1.097,0.98,1.106,0.841,0.881,1.433,0.762,0.586,1.081,1.075,1.18,0.967,1.166,1.492,1.937,2.065
345,488.9,534.3,478.4,423.2,345.6,318.6,291.9,281.9,282.8,300.2,321.2,326.8,312.3,282.4,249.5,215.1,228.7,341.3,329.7,112.1,80.87,129.5,313.4,992.4,2776,6260,791.4,5.289,2.302,1.515,1.367,1.003,1.003,0.799,1.001,0.601,0.851,0.971,0.481,0.821,0.684,0.843,0.867,1.295,1.282,1.279,1.581,1.903
350,431.8,515.2,496.6,417.4,376.6,319.5,293.3,283.8,259.6,285.7,298.7,302.4,303.9,283.5,252.3,216.1,202.5,217.9,346.1,263,90.95,77.94,116.9,295.2,777.9,3295,5738,1046,3.364,2.012,1.361,0.988,0.783,0.735,0.864,0.955,0.79,0.595,0.458,1.019,0.801,1.007,1.111,0.941,1.143,1.409,1.48,2.012
355,433,494.1,448.7,447.9,391,320.3,301.3,276.1,273,275.9,286.3,298.7,296.1,283.2,255.3,222.5,203.6,189.6,230.5,341.5,197.9,81.28,75.01,115.4,236,920.6,3274,6637,660.4,3.938,2.971,1.491,1.038,1.188,0.908,1.09,1.068,0.844,0.697,0.597,0.966,0.799,1.053,0.682,0.83,1.229,1.323,1.822
360,425.1,493.7,467.5,417,383.6,323.8,307.8,285.1,277.3,277.5,301.4,290.6,293.9,281.5,259.3,232.8,208.1,188.5,184.9,236.2,317.5,146.8,79.64,74.82,95.69,275.7,914.6,3640,4836,641.9,3.689,1.704,1.201,1.656,0.804,1.045,0.876,1.166,0.671,0.803,0.848,0.886,1.251,0.956,0.932,1.321,1.661,1.95
365,414.4,457.8,463,423.4,390.5,333.7,313,294.2,282.4,287.4,296.1,293.3,299.1,282.1,258.4,245.4,218.8,192.9,187.1,181.2,252.9,284,123,79.89,69.89,108.4,273.5,1011,2818,4640,641.8,3.648,1.965,1.721,1.018,1.128,1.047,0.871,1.035,0.847,1.007,0.817,1.016,0.95,1.102,1.257,1.399,1.834
370,408.1,433.8,433,440.5,399.7,360.6,339.9,303.8,293.8,286.4,294.7,290.3,298.9,288.9,267.2,243.6,220.3,211.1,191.7,181.5,189.3,270.1,239.7,106.5,76.54,74.25,108.9,299.4,789.1,2703,4696,659.4,4.061,1.731,1.28,1.132,0.98,1.041,0.725,0.759,0.834,0.822,0.788,0.699,1.15,1.071,1.704,1.655
375,400.7,431,436.7,437.1,383.3,378.6,341.1,326.7,307,310.5,309.2,299.6,293.3,283.2,270.6,252.9,237.3,223.4,205.5,193.4,180.6,200.7,280.2,203.3,95.48,74.92,71.64,114.1,237,756.2,2802,4924,528.7,3.885,1.74,1.02,0.778,0.882,0.954,0.958,0.817,0.584,0.8,1.068,1.033,1.221,1.353,1.364
380,385.6,478.8,456.1,449.6,408.4,371.8,362.9,335.3,330.4,309.8,322.3,305.2,302.2,297.8,280.6,262,247.1,227.8,222.5,203.6,189.1,180.2,214.2,274.7,170.1,91.25,73.85,71.18,94.92,229.5,783.3,2895,4103,669.1,3.245,1.437,1.315,0.797,1.247,0.864,0.874,0.962,0.825,0.996,1.035,0.912,1.328,1.908
385,415,453.3,441.4,452.1,416.2,383.7,364.4,352.7,349.1,326.2,322.2,312.9,305.5,292.1,284.8,268.8,256.7,240.8,225.9,216.6,197.2,185.8,184.9,218.3,259.8,138,85.5,70.77,66.14,90.28,234.2,809.5,2495,4772,447.6,3.011,1.788,1.296,0.99,1.225,1.107,0.933,1.022,1.132,1.118,1.217,1.393,1.984
390,439.1,437.6,460.7,448.2,422,404.5,391.3,361,350.2,334.2,333.8,326.2,311.4,292.6,287.5,273.9,257.8,251.1,236,223.3,208.5,195.5,181.3,184.9,232.1,225.7,110.7,81.11,69,62.82,90.75,241.1,695.3,2865,3398,460.6,2.873,1.785,1.354,1.263,0.834,1.041,0.874,1.089,1.407,1.515,1.305,1.713
395,422.7,409.3,459.8,462.9,416.3,420.3,389.5,378.1,347.9,345.2,341.1,319.4,313.9,302.5,281.4,278,263.1,256.9,246.7,235.9,217.3,205.1,190.2,179.1,184.3,237.3,187.8,103.8,76.2,62.48,57.83,89.93,207.7,796.3,2090,3324,422.5,2.793,1.632,1.223,0.714,1.199,1.144,0.708,1.171,1.141,1.131,1.674
400,445,436.7,459,465,426.7,418.5,380.1,387.1,365.4,358.2,351.2,333.9,317.6,296.7,282.8,271,267.5,260.4,252.1,237.7,226.1,214.1,198.4,182.1,173.9,187.2,228.9,161,88.1,73.97,58.59,57.6,77.98,231.1,583.3,2045,3161,371,3.057,1.615,1.136,1.305,1.035,0.84,1.069,1.343,1.398,1.916
405,442.5,415.7,450.9,462.5,434.6,419.4,404.1,394,387,358.9,348.9,336.2,325.4,299.9,282.1,275.6,264.3,259.5,253,244.9,226.7,220.1,209.4,193.2,178.2,170.3,187.3,217.5,130,82.97,65.84,53.65,48.22,81.24,172,568.1,1926,2660,336.1,2.242,1.809,1.108,0.825,1.245,1.19,1.253,1.601,1.752
410,429.7,443,455.5,441.6,442.4,445.8,401.2,403.9,390.7,363.4,354.8,334.7,312.3,301.1,283.6,267.5,260.7,257.8,246.2,243.6,233.6,220.3,215.7,196.9,185.2,171.2,165.9,195.7,193.6,109.7,75.22,59.3,44.95,45.59,63.48,168,536.9,1560,2410,327.2,2.228,1.602,1.168,0.932,1.351,1.325,1.741,1.703
415,473.7,443.8,454.9,441.3,422.5,442.9,412.1,394.6,375.6,369.6,349.4,331.1,319.2,292.5,277.6,267.1,256.3,252.4,242.2,238.8,230.2,218.4,215.8,192.8,191.6,172.9,160.5,159.3,191.3,164.1,92.74,65.67,48.42,41.04,37.63,59.58,157.5,433.1,1473,2300,241.7,2.532,1.396,1.442,1.068,1.199,1.687,1.855
420,422.3,444.1,436.7,433.3,432.7,416.5,409.7,371.5,389.2,359.1,344.1,329.4,306.9,288.3,265,263.8,252.9,239.9,241.1,238.6,226.1,215.1,210.3,195.3,185.7,174.8,160.3,151.1,156.3,184.6,134.6,76.44,55.09,42.64,33.94,34.44,55.63,127.9,410.6,1395,1876,246.1,2.137,1.511,0.863,1.434,1.798,1.776
425,386.5,406.9,424.4,422.2,406.9,402,395.2,375.2,389.5,361.8,348.9,328,291,281.1,260.9,242.4,238.5,231.5,235.2,226.8,219.5,214.3,202.5,202,183.4,179.9,165.6,150.1,145.8,153.8,168.4,107.1,63.76,48.86,38.21,30.12,30.73,46.24,120.4,388.5,1172,1958,219.4,2.41,1.484,1.682,1.622,1.514
430,465.6,473.7,419,401.6,424.8,406.6,385.6,379.7,365.3,369.2,340.4,328.4,288.2,279.9,251.8,230.4,230.9,225.7,221.3,217.8,209.7,206.7,197.2,193.4,185.8,171.2,164.9,148.8,139,137.8,151.1,145.2,81.93,56.11,43.73,32.08,27.89,25.76,42.05,113.5,327.6,1253,1848,199.6,2.273,1.681,1.367,1.652
435,1196,419.8,398.9,421.9,399.4,387.9,378.4,353.2,361.5,367.9,327,322.4,283.5,271.9,248.7,230.1,220,215.9,215.7,210.9,203.9,200.2,193.4,183.7,180,172.5,163.6,146.4,138.7,132.1,128.6,139.2,116.5,66.41,46.28,35.95,28.09,23.43,23.39,39.47,96.04,348.7,1185,1661,204.4,3.114,1.928,1.933
440,2563,469.5,369.8,406.2,384.6,375.1,348.6,346.3,356.8,346.4,326.4,310.4,276.1,259.1,237.7,218.7,212.5,203.8,200.2,193.1,193.3,190.4,188.7,185.4,173.5,164.2,159.7,144.1,139.4,128.6,118.5,115,126.8,90.5,52.72,39.35,31.53,25.52,20.9,20.87,34.82,101,329.6,1081,1679,177.5,2.298,2.09
445,3090,1228,380.8,359.1,390,348.7,349.7,346.1,337.6,335.1,320.8,303.1,267.2,249.5,226,203,197.1,195.3,189.6,181.8,181.3,179.7,177.7,173.4,166.9,158.5,152.5,145.5,137.5,123.8,114.6,102,104.1,109.2,68.69,45.05,34.11,27.2,22.74,18.21,18.5,34.3,95.47,300.9,1073,1543,152,2.811
450,2004,2792,457.4,342.4,370.7,338.9,343,325.7,330.2,325.2,307.7,277.1,262.1,229.4,207.8,197.7,187.5,183,179,173.8,173.2,169.9,167.4,167.7,157.4,150.1,146.4,137.9,130,123.3,113.8,97.93,87.37,99.29,92.2,56.09,35.95,28.11,22.86,19.23,16.48,16.9,31.78,87.13,298.2,1010,1456,180.8
455,827.1,3285,1290,318,314.3,311.8,324.9,298.5,313,311.5,298.7,265.8,245.6,214.1,196.5,185.1,176.8,168.3,165.3,166.3,159.3,155.6,157,150.6,146.6,141.7,139.7,131.6,124,117.7,109.8,96.38,83.64,81.68,89.78,74.1,44.08,31.65,25.56,21.67,16.72,13.46,15.92,29.91,86.12,281.1,951.5,1480
460,403.8,2054,2869,400.6,305.4,289.4,302.7,301.1,290.3,291.6,276.4,239.3,238.6,210,184.1,173.6,159.8,156,148.2,148.6,145.5,144,145.2,140.4,139.7,135.8,129.4,127.3,117.9,111.8,105.4,93.93,79.85,72.43,68.38,78.85,57.9,35.16,26.65,22.29,18.07,14.91,12.66,14.44,28.26,80.5,265.1,939.8
465,276.3,890.7,3349,1320,269.2,269.1,272.6,277.5,282.5,275.1,253.7,231.9,224.3,196,170.5,159.7,153.7,143,142.8,135.3,136.3,131.7,129.1,131.4,126.5,124.2,119.7,118.6,111.2,107.7,99.76,89.83,75.67,69.87,61.13,64.5,67.63,43.95,30.02,23.38,19.4,16.09,12.68,11.54,14.18,27.02,76.42,261.5
470,275,428.9,2056,2886,347,255.6,258.1,254.8,259.9,247.3,235.6,221.5,211.5,181.9,161.2,140.4,139.3,132.6,126.8,123.4,123.6,122.1,119.7,119,116.6,116.1,112.7,107.1,107.6,102.4,95.97,87.1,74.5,65.21,53.48,51.81,56.9,54.67,35.45,22.88,18.88,16.97,13.73,11.84,11.26,11.75,25.44,74.74
475,285.9,294.2,813.6,3073,1190,236.5,232.9,232,228,229,221.2,210.8,186.2,171.6,146,131.6,125.8,120.8,116.7,115.2,112.6,113.3,107.8,107.1,106.4,102.9,102.8,100.4,100.7,96.76,88.51,78.12,67.97,59.99,51.61,48.12,44.46,52.68,43.53,26.96,19.97,17.15,13.38,11.56,10.25,8.654,11.2,24.22
480,299.7,272.6,378.8,1763,2744,292.8,219,214.5,212.8,213.1,202.6,196.6,170.7,157.9,136.2,123.5,119.6,112.1,105.7,104.3,103.5,99.89,100,100.8,100.5,94.93,94.48,92.72,89.08,89.73,81.13,73.84,64.2,56.7,49.47,45.52,40.04,40.94,46.07,34.88,23.42,17.14,14.71,13.09,10.24,9.599,8.557,10.56
485,251.5,261.3,256.2,686.9,2785,1188,209.8,207.6,209.7,195.2,190.2,180.9,163.7,148.6,125.7,114.7,111.2,102.6,97.16,93.24,94.56,92.82,93.28,93.37,90.53,89.76,88.07,84.49,86.8,82.07,77.33,72.7,60.48,55.82,49.02,43.4,37.82,35.22,38.62,40.59,27.81,18.95,15.95,13.12,10.77,9.807,8.424,7.8
490,179.9,294.7,229.8,322.4,1583,2598,264.6,180.1,189.4,182,179.1,173.2,149.4,139.1,121.8,107.1,104.1,96.13,90.06,85.31,85.44,83.34,82.11,85.66,83.52,80.79,83.4,77.21,76.98,70.63,71.69,67.39,59.38,52.73,45.53,40.6,37.36,31.94,31.25,36.12,34.87,21.75,16.69,13.82,12.05,9.798,9.555,7.82
495,175,254.6,246.4,219.1,627.2,2694,986.5,173.1,178.3,173.4,165.1,157.1,145,128.5,110.2,96.42,91.84,86.68,84.64,81.58,74.77,80.13,73.54,76.61,75.98,74.44,74.77,74.56,73.38,68.92,67.6,63.18,55.53,51.03,45.43,39.11,34.41,30.39,29.37,28.18,34.57,28.04,19.35,14.07,11.95,10.06,9.752,8.565
500,149.7,200.1,264.6,189,285.6,1478,2219,234.5,159.6,165.6,150.9,144.7,129.8,117.2,101.4,91.88,85.41,75.77,73.53,74.38,71.51,72.99,69.89,68.34,68.19,65.72,67.29,68.41,67.46,64.04,61.63,57.34,51.01,46.78,42.84,38.18,34.4,29.71,27.26,24.89,28.14,30.72,22.56,15.06,12.92,10.09,8.982,8.186
505,112.2,168.3,270.3,201,174.6,570.4,2298,962.3,144.3,159.2,149.1,137,119.7,108.6,91.83,84.32,76.61,70.38,69.21,65.04,65.34,67.77,64.97,62.35,60.69,65.16,59.42,58.21,57.53,56.95,53.74,52.59,46.06,41.71,38.44,35.47,32.41,28.94,25.84,22.11,21.86,24.39,25.8,18.61,11.99,10.09,8.976,8.344
510,123.5,139.1,216.6,220.5,147.3,248.8,1333,2165,183.9,144.7,141.2,124.3,110.8,101,85.74,75.08,69.81,63.78,63.22,59.51,58.29,56.62,56.77,56.93,53.52,55.85,54.88,52.14,55.09,51.61,50.96,47.14,42.28,40.07,35.69,33.02,30.4,25.89,23.96,21.28,19.88,19.53,24.49,24.23,14.52,10.61,9.345,8.193
515,111.8,126.1,152.9,221.9,160.8,148.4,510,2354,806.6,130.1,129.9,119,96.89,90.51,80.39,69.16,62.15,58.27,57.09,54.08,54.26,51.38,49.9,52.36,49.85,50.89,48.6,47.75,47.91,46.44,48.6,41.66,40.44,37.08,32.11,31.53,27.66,25.09,22.59,20.27,19.26,16.95,17.06,22.14,19.58,11.88,9.103,7.734
520,114,123.7,102.1,200.5,178.4,120.3,223.4,1367,2060,173.1,110.6,107.9,91.37,85.24,73.99,60.93,60.4,52.84,52.17,51.24,47.15,47.4,48.47,46.18,45.53,45.67,43.7,43.56,43.86,42.66,40.64,38.51,36.53,34.53,31.51,27.71,25.94,23.24,19.98,19.29,17.29,16.36,14.72,17.41,20.08,15.42,10.11,7.509
525,108.9,74.49,101.5,145.2,215.4,106.1,133.5,505.6,2455,861.7,99.46,95.57,84.77,73.52,67.9,56.51,55.61,48.75,45.94,45.32,44.35,41.73,42.3,39.55,39.78,40.05,40.57,42.52,38.8,39.01,38.96,34.21,33.68,29.84,28.93,26.4,24.38,22.63,20.14,17.97,16.06,14.92,13.24,13.76,16.94,17.13,12.17,7.618
530,77.62,74.76,97.91,95.31,189.7,143.7,97.21,200.9,1468,2172,139.3,91.76,79.08,63.34,62.29,53.42,46.95,43.76,42.48,40.26,40.4,38.15,38.67,36.93,37.32,37.44,36.85,36.69,34.46,35.6,34.55,31.65,30.87,27.26,25.91,22.34,21.21,20.23,17.63,17.07,14.41,14.39,12.45,10.5,11.8,16.08,14.29,8.808
535,76.32,67.82,89.66,79.31,138.3,183.2,94.34,115.9,517.6,2425,655,81.1,71.8,59.55,52.87,48.23,39.67,38.81,39.14,35.57,36.38,34.83,36.3,32.92,32.88,34.38,31.23,32.32,31.08,32.43,32.22,29.16,26.39,24.27,22.4,20.54,19.46,18.87,16.18,14.96,14.31,12.3,11.3,10.7,9.631,11.47,14.57,11.84
540,61.73,69.7,71.7,72.98,94.54,175.2,106.9,79.7,199,1333,1672,117.9,63.02,57.62,48.98,42.74,37.83,38.96,35.58,31.35,30.55,31.23,30.33,28.83,28.55,29.68,30.7,29.21,26.62,28.01,27.54,25.21,23.5,22.46,21.48,18.92,17.68,16.39,14.6,13.73,11.33,12.05,9.922,9.757,8.96,8.189,11.51,13.48
545,66.28,54.95,59.71,67.3,67.14,139.4,142.7,73.62,102.9,461.5,1942,684,58.55,52.35,45.09,38.72,34.24,32.57,30.7,30.19,27.78,27.08,28.65,25.14,24.61,26.87,26.61,25.48,23.49,26.58,24.49,22.7,21.6,21.22,19.57,17.74,16.41,14.52,13.1,13.48,11.5,11.22,10.06,8.276,8.634,7.664,8.653,10.98
550,84.2,65.78,57.34,57.84,53.62,83.77,172.6,85.4,72.64,177.5,1072,1824,86.63,46.44,41.62,35.52,32.86,29.92,27.91,27.17,25.12,24.2,24.15,25.05,23.47,23.09,23.35,22.31,21.93,23.99,22.11,19.86,20.27,18.27,16.36,14.79,14.51,12.97,12.45,10.86,11.2,9.083,9.088,8.344,8.962,7.423,6.847,7.804
555,80.54,70.44,44.53,51.94,51.84,62.61,152.1,118.7,60.74,99.49,365.4,2083,457.3,43.74,38.52,32.07,30.18,25.49,24.26,22.97,21.64,21.39,21.79,22.41,20.29,21.3,20.79,20.47,20.13,19.93,19.41,19.32,17.25,15.25,14.25,13.27,13.24,11.51,11.04,10.06,9.441,7.583,8.967,7.474,7.662,6.102,6.559,6.519
560,91.59,86.39,49.98,42.77,50.9,45.58,88.54,161.5,62.85,66.51,139.5,1061,1309,62.57,33.72,28.76,25.57,23.71,21.18,19.78,20.62,20.96,20.09,19.95,19.92,18.82,17.87,17.36,17.87,18.3,17.17,16.52,15.91,14.44,13.74,13,11.61,10.38,9.746,8.639,8.348,8.047,7.681,6.715,6.59,5.901,5.499,5.093
565,129.9,82.61,55.36,37.73,43.21,41,60.12,162.1,87.6,58.63,75.24,342.1,1579,373.9,29.64,24.49,23.37,20.35,21.35,17.83,19.29,18.2,16.86,16.91,16.66,16.48,16.84,16.13,15.32,15.99,15.29,14.79,12.85,13.08,12.89,10.9,10.35,8.807,8.871,8.706,7.312,7.217,6.78,6.403,5.328,5.6,4.8,4.863
570,122.7,97.54,55.73,44.59,34.88,36.83,46.08,111.1,135.5,55.85,60.81,127.7,844.5,1173,46.57,23.04,20.62,18.29,19.29,16.24,16.36,14.44,14.82,14.54,14.49,14.82,14.6,13.69,13.11,13.74,13.74,13.18,11.37,11.21,10.63,10.12,8.975,8.622,8.769,7.764,6.433,7.152,6.139,5.777,5.442,5.398,4.772,4.488
575,102.4,80.73,51.28,38.45,36.6,36.73,37.46,68.21,154.8,75.37,56.13,70.31,285.1,1451,317.2,19.58,19.84,15.55,17.42,13.93,13.82,13.26,13.85,13.4,13.58,13.66,13.05,12.57,13,12.45,11.88,11.63,10.84,10.07,10.08,9.004,8.044,7.681,7.222,6.287,5.995,6.91,5.136,5.082,5.141,4.439,3.837,4.211
580,118.3,82.3,40.08,34.59,34.38,30.2,34.74,49.1,126.7,119.8,49.11,54.55,106.5,778.8,1074,37.02,16.57,14.99,15.15,12.76,11.4,12.17,11.11,11.29,12.48,10.89,11.36,11.15,12.51,10.38,9.935,10.07,9.852,10.6,8.033,7.775,7.321,6.894,6.247,6.082,5.19,5.72,4.824,4.784,4.731,4.242,3.241,3.875
585,107.7,78.3,43.49,30.93,31.09,34.43,31.89,40.25,78.18,146.3,64.69,49.48,58.77,254.6,1321,282.5,15.73,13.27,12.25,12.43,11.01,10.09,9.99,10.53,11.31,9.747,9.66,9.738,9.676,8.944,9.711,9.307,9.356,8.205,7.198,7.141,6.29,6.721,5.287,5.248,5.62,5.019,4.236,4.102,4.301,3.61,3.5,3.312
590,109.6,69.93,45.55,33.04,29.94,31.53,32.08,32.21,47.43,135.5,90.83,42.7,42.35,90.12,694.6,892.1,27.26,11.72,10.65,10.13,10.02,9.228,9.196,8.74,9.982,8.648,9.238,8.76,8.989,8.384,8.466,8.85,7.868,7.085,6.86,7.098,5.107,5.271,4.979,4.579,4.748,4.222,4.44,3.825,3.706,3.158,2.991,3.099
595,101.2,65.94,40,38.72,28.06,27.37,31.11,35.66,41.2,87.19,126.2,50.33,37.85,43.88,223.9,1085,213.7,11.74,10.13,9.264,8.529,8.119,9.168,8.586,8.782,8.264,8.311,8.254,7.781,7.167,7.867,8.145,6.926,6.505,6.086,5.709,5.107,4.678,4.746,4.06,3.774,3.889,3.612,3.919,3.156,3.065,2.058,2.52
600,73.14,58.95,44.62,30.52,22.49,24.57,29.1,35.68,44.3,65.89,127.9,66.52,39.8,32.07,76.51,592.3,692.8,20.16,10.09,8.787,7.057,7.427,8.514,7.301,7.388,7.288,7.436,7.675,6.48,6.38,7.277,6.802,5.951,5.956,6.202,4.832,4.553,4.134,4.012,3.532,3.364,3.177,2.78,3.254,3.135,2.911,2.668,2.135
605,77.28,50.76,41.07,33.24,29.54,31.88,36.11,37.89,45.09,59,109,105.2,46.74,32.2,39.27,190.9,840.3,196.5,9.475,7.549,6.905,6.487,6.923,7.029,6.74,6.989,6.71,6.325,6.146,5.739,5.478,5.723,5.446,4.548,4.678,4.313,4.405,3.733,4.168,2.851,3.406,2.976,3.118,2.539,2.264,2.915,2.368,1.914
610,86.08,54.71,44.44,31.95,27,33.66,39.75,45.83,52.18,60.35,84.9,132.1,54.11,29.6,28.21,65.23,440.1,673.1,13.85,7.344,6.092,6.122,5.534,6.243,6.101,5.74,5.605,5.011,5.673,5.934,5.404,4.835,5.035,4.411,4.508,4.462,3.546,3.794,3.338,3.314,3.432,2.74,2.381,2.201,2.149,2.873,1.732,2.256
615,70.88,59.78,40.19,24.05,24.16,29.13,32.89,40.77,49.3,56.51,63.31,112.7,73.58,29.96,21.56,29.54,143.3,825.1,155.6,7.028,6.244,5.251,5.614,5.336,5.144,4.351,4.862,4.141,4.853,5.647,5.174,4.744,3.882,4.755,3.878,3.605,3.453,3.502,3.23,2.896,2.68,2.478,2.302,2.057,2.453,2.208,1.942,1.754
620,48.2,45.63,34.4,27.28,24.04,24.46,32.18,41.09,46.52,51.52,51.27,77.31,92.73,30.05,17.99,20.52,50.1,440.8,625.8,11.51,5.069,4.832,4.906,4.536,5.298,4.964,4.021,3.746,4.178,4.708,4.281,4.123,3.411,3.67,3.399,2.781,3.256,2.843,3.153,2.474,2.69,2.157,2.044,1.887,1.887,1.673,1.418,1.603
625,59.14,56.15,31.98,25.41,24.52,28.84,34.06,37.34,40.25,46.64,49.36,55.12,87.78,39.46,16.68,15.52,22.86,137.4,792.8,148.3,5.416,4.326,4.677,4.348,4.101,4.29,3.271,2.944,3.801,3.937,3.912,3.338,3.022,3.187,3.114,2.487,2.933,2.618,2.49,2.115,2.258,2.105,2.031,1.956,1.556,1.864,1.335,1.284
630,50.36,51.67,34.68,19.99,20.86,24.84,32.06,33.82,37.16,42.23,46.25,46.76,66.53,55.93,17.86,14.31,15.33,43.76,442.5,570.5,8.268,4.785,3.688,3.703,3.655,3.454,3.936,3.095,3.295,3.726,2.854,2.778,2.614,2.716,2.266,2.539,2.784,2.461,2.371,2.476,1.931,1.754,1.699,1.851,1.747,1.169,1.222,1.64
635,48.06,47.61,26.48,20.34,24.08,31.6,26.99,32.49,35.63,37.68,41.17,41.19,45.69,67.49,21.72,12.92,12.5,17.73,142.4,756.8,121.7,4.011,3.208,3.317,2.847,3.209,3.477,2.732,2.491,3.015,2.283,3.113,1.804,2.455,2.323,1.946,2.209,2.489,1.916,1.99,1.841,1.431,1.242,1.33,1.019,1.279,1.523,1.151
640,46.73,43.48,26.08,19.6,21.52,25.62,27.97,30.38,33.41,41.55,39.32,35.01,34.01,54.38,32.53,13.35,11.88,9.674,43.3,423.4,446.1,7.324,2.79,3.021,2.756,2.876,2.609,2.798,2.308,2.308,2.664,2.375,2.252,1.996,2.215,2.002,2.023,2.138,1.991,1.695,1.592,1.596,1.361,1.198,1.174,1.266,1.015,1.132
645,33.15,49.19,24.42,22.2,22.59,24.32,24.03,21.59,29.45,35.55,35.24,30.51,29.81,37.02,49.01,14.58,10.62,7.765,15.59,134,600.3,74.38,2.65,3.071,2.379,2.649,2.573,2.235,2.158,2.249,2.204,2.239,1.979,2.34,1.507,1.552,1.73,1.703,1.625,1.336,1.71,1.89,1.278,1.174,0.847,1.281,1.176,0.983
650,46.42,42.19,29.06,18.47,17.46,21.75,19.04,24.39,26.2,29.22,28.52,27.66,24.77,24.28,45.93,20.8,9.711,6.888,7.27,39.84,347.4,331.9,5.982,2.793,1.801,1.66,2.265,2.264,1.948,2.098,1.725,1.784,2.333,1.747,1.421,1.407,1.566,1.617,1.286,1.097,1.505,1.448,1.254,0.768,0.881,1.014,1.242,0.843
