,220,225,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
650,39.79,20.85,14.09,18.2,8.386,11.92,13.36,11.47,11.21,13.35,11.26,14.79,13.79,18.59,39.39,17.41,6.042,5.641,6.369,17,141.3,137.6,3.474,1.913,2.232,1.943,2.392,1.966,2.328,1.972,1.914,1.289,1.843,1.88,1.906,1.149,1.331,1.202,1.059,1.148,0.899,1.049,1.405,0.863,0.963,0.892,0.74,0.986
655,53.74,17.24,23,12.57,10.63,10.82,10.92,10.88,9.777,12.15,11.88,15.03,13.83,13.75,28.09,28.12,6.64,5.743,4.965,7.386,45.06,193.2,27.39,1.503,2.195,2.047,1.58,1.721,1.512,2.111,1.497,1.246,1.403,1.411,1.561,1.197,1.492,1.145,1.038,1.014,0.816,0.876,1.145,0.744,0.936,0.834,0.738,0.976
660,85.43,24.84,24.25,16.72,10.82,9.865,9.831,10.82,10.8,10.85,12.63,12.64,11.29,12.54,17.81,33.5,9.299,4.774,4.424,4.471,14.62,109.7,119.3,2.364,1.309,2.363,1.742,1.617,1.578,1.686,1.353,0.938,0.976,1.479,1.299,1.168,0.985,1.401,1.009,0.901,0.479,0.889,0.512,0.881,0.857,0.642,0.435,0.885
665,104.8,36.63,26.4,17.2,11.22,10.19,8.85,10.29,9.811,9.741,10.56,11.39,10.79,11.29,12.02,26.27,17.38,5.034,4.407,4.132,6.012,35.93,168.9,21.98,1.509,1.328,1.7,1.308,1.09,1.514,1.225,1.194,1.094,1.1,1.097,0.957,1.023,1.09,0.69,0.843,0.79,0.656,0.446,1.014,0.89,1.098,0.45,0.499
670,121.1,51.65,19.07,15.16,10.81,9.271,8.13,8.975,9.061,8.302,10.13,14.04,11.14,10.04,9.382,16.87,23.26,6.002,3.686,3.126,3.89,11.41,105,95.69,2.215,1.444,1.052,1.133,1.17,1.208,1.285,0.952,1.034,0.987,1.21,0.789,0.989,1.01,0.675,0.915,0.982,0.761,0.741,0.767,0.479,0.651,0.523,0.366
675,70.46,95.68,22.81,17.17,11.92,8.513,7.537,8.981,8.477,8.767,8.488,10.78,10.94,9.856,9.97,11.27,23.86,10.75,3.774,3.576,3.238,4.221,35.14,135.9,18.05,0.977,1.145,1.332,1.102,1.232,0.99,1.102,0.932,1.028,1.124,0.662,0.885,0.852,0.641,0.699,0.753,0.583,0.493,0.564,0.626,0.66,0.606,0.372
680,33.04,122.3,20.66,13.45,13.26,7.888,9.255,8.386,7.07,7.334,8.777,10.37,9.377,9.671,9.13,8.479,16.37,18.06,4.286,3.433,2.554,2.97,11.09,80.08,79.72,2.18,1.033,1.141,1.038,0.913,1.198,1.194,1.258,0.868,0.741,0.688,0.562,0.639,0.593,0.57,0.607,0.514,0.504,0.398,0.525,0.448,0.659,0.438
685,21.8,110,43.53,10.35,10.77,8.515,9.473,8.07,9.067,7.313,9.483,9.866,10.39,8.375,8.113,6.918,11.64,20.49,6.409,4.328,2.752,2.944,4.72,26.81,114.9,17.65,0.643,1.232,1.029,0.454,0.874,0.719,0.94,0.719,0.679,0.607,0.687,0.72,0.378,0.517,0.514,0.568,0.434,0.43,0.385,0.647,0.629,0.557
690,21.64,72.23,86.74,13.08,11.84,8.206,6.926,7.167,6.207,8.716,10.1,8.188,8.358,9.442,7.881,6.93,7.386,15.23,11.38,3.701,2.858,2.341,2.762,8.351,69.85,71.9,0.93,1.146,1.149,1.06,0.985,0.805,0.571,0.612,0.6,0.471,0.682,0.506,0.554,0.66,0.617,0.435,0.384,0.353,0.427,0.434,0.583,0.488
695,13.86,40.41,104.4,18.2,13.07,8.266,4.993,8.272,5.798,7.187,9.658,8.518,8.14,8.861,6.876,6.221,5.508,9.448,15.43,4.351,2.496,2.22,2.164,3.361,22.23,105.3,14.95,0.842,1.059,1.088,0.843,0.685,0.789,0.467,0.683,0.381,0.438,0.758,0.49,0.664,0.451,0.283,0.517,0.306,0.375,0.377,0.439,0.473
700,12.42,22.13,100.6,32.81,13.77,7.467,6.199,9.364,5.798,4.882,8.765,8.46,7.095,7.818,7.6,5.883,5.863,6.189,12.95,7.662,2.468,1.732,2.059,1.948,6.919,62.88,59.9,1.133,0.628,0.843,0.917,0.654,0.963,0.42,0.606,0.325,0.327,0.542,0.206,0.486,0.349,0.517,0.715,0.383,0.224,0.307,0.339,0.464
