455,878.7,3274,1329,408,413.4,421.7,414.4,416.8,406.2,417,384.8,368.5,324.2,293.9,258.5,246.6,228.8,224.5,218.2,218.8,211.3,211.2,209.7,206.9,200.7,196.5,191.1,182.7,170.6,163.4,143.7,129.7,112.9,102.1,108.1,92.63,55.65,41.93,32.97,29.44,22.22,17.81,15.93,20.22,37.23,103.8,343.3,449.6
460,475.6,2137,2966,499.7,395.9,407.3,387,405,391,384.3,370.3,341.8,305.2,271.7,243.3,220.5,215.1,208.3,202,197.9,200.2,195.1,187,195.7,183.6,183.5,178,171.7,163.3,153.6,141.2,127,112.1,93.48,92.13,97.15,71.79,47.44,35.34,31.03,24.33,18.87,15.8,14.05,17.02,34.06,98.81,296
465,325.2,932.4,3442,1408,358.2,365.8,366.8,368.1,370.1,364.3,345.7,321.3,294.7,254,234.2,213,197.7,188.4,186.2,177.7,177.5,175.3,176.9,182,170.8,161.1,162.8,158.6,153.6,146,135.9,122.8,108.7,90.87,83.54,81,83.19,57.81,37.34,31.37,25.88,19.85,16.54,13.62,12.71,15.6,32.16,85.33
470,367.5,486.9,2152,3081,440.9,333.9,326.8,338.4,339.4,338,317.6,305.5,270.8,240.2,214.5,196,185.3,171.7,167.3,166.1,165.4,161.8,162.9,162,157.2,156.5,150.7,145.8,141.1,138.1,127.4,115.9,104.6,84.66,75.85,70.92,74.04,67.77,43.07,32.86,27.13,21.62,17.79,15.39,11.95,11.22,13.82,27.89
475,344.8,338.5,919.3,3301,1347,313.8,303.3,297.8,323.2,312.9,302.4,285.2,253.8,222.8,199.1,178.7,169.2,159.8,152.2,147.4,149,147.9,146.9,147.7,144.2,143.8,138.6,134,133.7,128.3,118.5,110.7,98.33,83.78,74.64,69.59,59.09,65.72,54.04,36.04,27.37,22.53,18.71,16.58,12.3,10.42,10.02,12.82
480,302.6,314.8,446.2,1957,2898,376.5,287.9,287.9,300,276.7,284,262.2,240.4,211.7,184.7,170,156.7,144.6,139.1,136,135.2,136.2,136.5,134.5,134.8,133.4,127,126.9,124.8,118.8,112,104.3,92.95,82.4,70.36,62.65,56.39,51.96,59.4,43.92,29.22,23.2,19.43,17.55,13.91,12.21,9.813,9.077
485,261.8,315.9,313,789.8,3003,1293,271.2,266.6,278.9,264.3,270,242,216.9,193.1,176.1,153.7,140.8,138.6,128.2,125.2,126,125.7,122.3,125.3,121.2,123.1,120.2,118.7,114.8,113.6,103.8,98.46,85.83,77.14,67.46,60.97,52.76,47.5,49.83,48.08,33.24,24.73,20.48,17.55,14.14,12.4,10.33,8.268
490,223.5,360.5,270.5,388.8,1739,2682,334.2,239.3,263.1,241,245.7,233.3,199.4,189.4,161.2,145.7,130.1,127,119.6,118,113.1,112.7,117.3,114.1,111.8,112.4,109.4,107.8,105.7,105.7,99.06,91.17,83.63,75.54,65.83,54.99,50.03,43.13,40.37,43.85,41.67,29.12,21.96,18.91,16.04,11.88,11.99,9.406
495,196.9,320,281,273.9,690.9,2806,1187,227.9,232.6,231.9,221.6,217,186.9,177.8,150.8,133.5,125.3,113.7,110.7,109.2,106.2,106.4,106.6,105.7,104.6,101.1,100.3,99.61,98.72,94.61,94.56,85.72,77.73,68.96,61.8,50.52,47.75,40.65,37.66,35.44,41.24,36.91,22.82,17.56,16.22,13.31,11.9,10.35
500,195.5,254.6,283.2,217.4,330.4,1625,2541,301.4,211.2,220.4,206.1,196.5,181.3,160.2,135.8,122.8,111.7,104.4,105.9,98.97,92.6,97.02,95.96,95.45,95.28,93.47,91.47,90.56,86.61,90.41,89.19,78.59,71.19,62.68,57.99,49.31,44.38,39.96,35.04,32.29,33.6,37.76,27.17,18.8,16.5,14.41,11.85,10.5
505,142,192.1,299.5,231.8,212.7,637.6,2551,1022,196.4,197.3,192.8,176.4,166,144.4,124.3,110.8,101.6,97.85,94.19,90.92,88.13,87.44,83.1,81.44,87.67,82.29,86.79,81.3,81.91,84.93,81.88,70.97,69.52,58.08,52.02,47.42,41.65,38.57,34.66,31.69,28.34,29.27,31.42,23.3,17.04,14.09,11.78,10.31
510,129.3,160.5,244.4,253.9,180.7,293.7,1483,2137,227,177.1,165.3,165.9,153.5,129.2,116.2,103,94.83,86.63,87.51,79.97,79.84,79.37,76.01,76.35,76.78,76.25,77.83,75.16,73.53,72,73.13,63.27,58.08,54.98,46.77,44.38,40.02,35.05,32.08,28.62,26.28,25.39,28.89,26.98,18.04,13.84,12.27,10.12
515,131.1,133.6,168.2,267.4,197.5,191.2,578.4,2255,846.3,167.6,152.6,152.3,133.2,118.9,110.9,89.79,87.35,77.86,74.45,72.67,71.69,68.98,68.11,71.27,70.23,66.08,66.83,66.42,67.03,67.55,63.72,58.49,51.44,51.04,44.13,41.49,36.8,33.33,29.02,28.54,23.67,22.44,22.99,28.31,22.16,15.28,12.42,10.64
520,128,129.5,143.4,237.8,225.9,154.2,270.2,1344,1952,210.9,145.7,135.4,128.3,113.7,97.36,83.01,78.11,72.34,66.74,66.38,65.24,62.15,62.3,62.19,63.29,61.52,60.41,57.63,60.95,56.86,56.58,54.34,47.11,43.97,40.35,36.65,33.99,30.78,27.72,25.92,22.47,20.25,20.26,22.05,23.12,18.28,13.6,10.71
525,115.1,105.2,118.2,169.1,257.3,148.6,176.3,509.6,2206,836.2,133,121.1,115.4,98.93,87.62,74.95,70.38,65.69,62.68,59.33,57.14,58.12,52.9,55,55.24,54.49,55.01,51.98,54.67,49.56,50.26,49.83,42.51,41.95,35.92,34.68,31.68,28.14,24.95,24.73,22.14,19.61,18.73,17.48,20.39,21.54,14.53,9.789
530,77.25,93.99,110.2,129.3,225.5,166.4,135,225.9,1296,1860,173.5,111.6,103.6,90.76,79.25,67.94,63.74,61.12,55.5,54.18,51.06,49.8,49.48,49.18,47.97,49.87,46.64,47.34,47.88,46.27,45.67,44.54,39.2,38.57,32.54,31.82,28.82,26.28,24.09,21.71,21.31,16.87,16.69,15.15,15.97,20.37,16.58,12.18
535,61.17,105.5,98.03,107.6,159,205.5,120.6,139.9,482.5,2090,685.9,100.8,92.56,80.32,73.9,60.31,59.9,55.57,50.77,46.62,44.7,46.36,43.03,43.63,44.64,40.89,43.08,43.41,42.96,39.72,38.53,39.72,38.07,35.01,31.12,28.97,26.36,23.69,21.17,21.26,18.85,15.55,15.37,14.4,13.78,14.39,15.97,14.2
540,74.14,89.69,81.27,92.11,115.3,217.4,133.5,108,201.6,1178,1601,133.7,79.89,73.86,67.23,54.72,53.2,51.09,46.73,45.21,40.27,42.27,39.63,39.41,38.32,37.64,38.44,41.11,38.12,39.94,36.58,34.98,33.39,30.23,26.59,25.2,24.32,22.19,19.68,18.54,17.29,15.49,13.97,12.69,12.39,12.37,13.76,14.81
545,72.75,72.62,79.45,83.51,92.05,157.9,174.9,86.34,123.9,418.6,1787,582.2,76.85,66.92,59.69,51.86,47.09,43.38,41.08,40.7,37.14,37.87,36.14,35.45,32.07,34.98,34.85,34.13,31.68,34.63,32.26,32.06,29.23,25.63,25.08,23.18,21.59,19.91,17.26,16.54,15.79,14.7,13.27,11.35,11.15,10.63,10.18,12.73
550,60.29,80.59,67.05,77.41,86.44,109.7,191.3,95.52,90.14,176.3,978.2,1346,93.43,56.74,54.25,45.98,41.93,39.11,37.65,35.1,34.94,33.7,31.14,32.15,30.1,31.68,29.07,31.08,30.55,28.96,29.37,27.86,25.12,22.89,23.51,20.52,19.65,17.26,14.95,14.95,14.94,13.35,11.88,10.7,9.972,9.022,8.997,9.909
555,68.62,76.59,66.35,71.72,71.56,81.85,161.9,133.9,80.82,104,346.8,1447,411.1,54.41,45.19,43.23,35.36,33.93,33.44,29.85,30.49,29.37,28.93,29.21,25.84,28.2,26.12,26.89,27.17,26.07,25.62,25,22.38,21.12,19.71,19,17.55,15.13,15.28,14.63,13.27,11.27,11.3,9.937,9.132,9.525,7.956,7.801
560,86.38,77.77,65.62,65.86,62.35,62.76,109.1,162.7,76.78,77.49,148.1,772.2,1059,64.97,43.49,36.89,31.96,32.71,28.63,25.13,27.22,24.1,26.12,26.87,25,23.92,24.47,24.39,23.56,24.64,22.63,22.31,20.29,19.83,18,16.61,16.92,13.55,13.3,12.6,11.39,10.54,9.867,8.891,8.803,8.144,7.502,6.883
565,83.77,68.05,49.76,59.34,55.96,54,73.67,167,93.91,65.99,84.15,275.2,1211,355.3,39.28,32.74,27.85,29.01,23.86,22.2,23.73,21.85,22.43,23.16,21.09,21.51,21.5,20.35,20.85,20.96,19.08,20.26,18.85,16.64,15.22,14.34,14.68,12.08,11.95,11.2,10.07,9.911,8.284,7.855,7.74,7.189,6.48,6.512
570,88.86,64.87,51.11,43.5,51.67,50.56,57.45,111.1,140,62.52,66.64,115.2,661,1074,50.51,29.7,26.72,24.79,22.59,21.26,21.26,20.34,20.26,19.27,17.41,20.01,19.2,17.82,17.68,18.75,17.78,17.57,16.24,15.2,14.63,13.86,12.19,11.77,10.69,9.74,9.241,8.882,7.227,7.486,7.076,6.963,6.323,5.678
575,81.66,65.81,50.49,42.35,45.73,49.37,47.98,76.27,149.2,78.31,56.97,71.87,233.5,1224,257.4,27.37,25.57,23.09,22.37,19.54,18.98,18.67,18.06,17.9,17.21,16.31,16.58,16.39,16.04,17.98,15.82,15.34,14.74,12.78,14.21,12.42,10.93,9.64,9.077,8.547,8.579,7.935,6.257,6.602,5.752,5.922,4.985,5.195
580,85.16,67.01,50.69,39.58,41.19,40.62,42.74,53.68,117.7,119.3,59.73,53.68,96.85,634.1,769.5,32.22,22.05,20.98,19.34,17.85,16.84,16.22,15.04,15.74,14.02,14.38,15.08,13.66,15.15,14.41,14.6,14.14,12.88,12.16,11.88,10.58,9.967,9.188,8.748,8.228,6.913,6.84,5.884,5.987,6.25,5.674,5.194,4.47
585,79.17,69.54,41.25,35.66,37.31,34.54,36.73,39.92,75.2,139.1,62.42,50.9,56.98,213.9,918.6,158,19.81,18.48,15.6,15.96,14.39,13.83,13.54,13.52,13.07,12.29,13.62,12.88,13.51,14.67,13.47,12.4,11.28,10.61,10.63,9.024,8.503,8.558,7.02,6.892,6.173,6.329,5.729,5.942,5.494,4.607,3.856,4.425
590,61.45,59.28,40.21,31.24,35.82,35.02,37.13,33.37,53.03,125.6,90.72,46.19,43.2,81.11,478.2,444.7,26.44,15.85,14.35,13.18,12.82,12.44,12.17,12.38,11.77,10.78,11.48,10.97,12.07,12.11,11.76,10.61,10.02,9.924,9.025,8.49,7.188,6.735,5.989,5.846,5.999,5.966,5.292,5.045,5.321,4.297,3.412,3.925
595,58.57,59.55,41.77,33.4,30.86,30.39,36.25,35.2,40.31,87.51,124.2,49.37,41.67,43.22,163.6,538.3,128,13.16,14.74,13,11.21,11.54,11.69,10.58,10.39,10.3,10.95,10.36,9.72,10.58,9.542,8.573,9.384,8.623,7.709,8.047,6.374,6.575,6.55,5.823,5.781,4.719,4.855,4.147,4.274,3.901,3.428,3.018
600,60.3,49.94,45.28,38.2,30.63,30.16,32.43,34,44.41,64.53,130.8,71.28,41.09,34.87,61.59,293.8,378,17.45,12.16,10.5,11.84,10.14,10.59,9.18,8.993,9.133,9.339,8.627,8.645,9.511,9.281,7.612,8.266,5.972,7.136,6.739,5.392,5.735,5.194,4.941,4.901,4.073,3.747,3.361,3.643,3.819,2.984,2.411
605,69.9,54.52,36.09,34.14,32.14,32.15,35.74,41.96,50.89,61.24,111.9,111,44.18,33.9,36.58,104.3,454.9,129.7,11.04,10.74,8.963,9.105,8.39,9.189,8.506,7.888,8.456,7.814,7.281,8.292,7.759,6.794,7.058,6.558,5.55,5.59,5.732,5.641,4.513,4.915,4.555,4.113,3.224,3.469,3.319,3.247,2.771,2.378
610,69.36,46.08,39.81,33.15,30.43,30.5,36.07,41.88,50.62,62.29,87.12,132.7,57.01,34.21,30.77,43.46,241.8,417.2,13.2,8.512,9.372,7.978,6.577,7.463,7.411,6.586,6.625,7.655,7.142,6.538,6.75,6.297,5.612,5.706,4.546,5.176,5.258,5.332,3.832,4.054,3.921,4.005,2.989,3.329,2.948,2.886,2.43,2.406
615,58.93,36.72,33.24,28.73,27.37,30.06,33.9,44.71,49.71,61.48,71.73,103.9,77.36,33.25,25.72,24.18,82.94,498.8,109.5,7.556,7.538,7.59,6.79,6.424,6.823,6.233,7.054,6.612,6.374,6.363,5.363,5.652,5.251,4.815,4.154,4.206,4.626,3.61,4.25,3.755,2.99,3.636,3.101,2.854,2.448,2.566,2.098,2.253
620,39.12,43.2,25.52,26.16,21.94,28.11,30.31,38.51,44.34,50.5,55.92,76.44,96.83,31,21.43,18.03,33.27,266.3,409.9,10.31,6.23,6.272,5.738,5.263,5.753,5.698,5.17,4.928,5.167,5.482,5.675,4.984,4.663,5.015,4.094,4.29,3.857,3.5,3.414,3.5,2.821,2.596,2.857,2.605,2.062,2.425,2.151,2.351
625,57.01,37.18,22.12,24.33,17.99,28.36,29.91,41.54,44.94,45.76,50.24,56.84,96.31,38.65,20.73,17.45,19.58,85.99,527.7,76.02,6.149,4.625,4.776,5.136,4.835,5.227,4.234,4.213,4.36,4.818,4.806,3.931,4.421,4.249,4.055,3.382,2.998,3.361,3.469,3.314,3.02,2.365,2.103,2.239,1.768,1.986,1.712,1.952
630,59.85,28.35,24.21,24.92,19.04,25.94,26.75,36,43.1,42.88,43.89,49.36,70.55,58.61,22.94,18.04,15.7,30,292.2,273.8,7.776,4.945,4.18,4.043,4.587,4.586,4.314,3.871,4.445,4.276,3.847,3.457,3.952,3.507,3.693,3.11,3.013,3.086,2.959,3.245,2.604,2.176,1.99,1.852,1.708,1.574,1.83,1.561
635,34.9,42.94,26.77,23.87,17.67,24.23,25.64,28.86,40.03,43.69,39.88,40.74,48.36,66.72,24.12,15.17,13.78,14.62,95.17,346.9,56.29,4.186,4.094,3.205,3.624,4.063,3.564,3.901,4.226,3.496,3.979,3.332,3.756,3.506,2.99,3.012,2.674,2.414,2.272,2.431,2.334,1.538,1.903,1.486,2.011,1.917,1.658,1.493
640,38.71,45.87,29.37,26,19.13,22.19,25.1,28.83,35.9,36.68,34.48,37.87,37.56,55.41,34.13,14.22,11.71,10.36,30.51,195.1,209.8,5.595,3.801,3.684,3.481,3.755,3.034,3.757,3.091,2.847,3.348,3.478,2.918,3.17,2.56,2.519,2.554,2.322,2.042,2.565,1.906,1.885,1.798,1.29,1.325,1.639,1.447,1.178
645,46.98,30.46,24.18,21.27,14.47,17.36,19.45,25.17,28.37,34.94,35.47,33.94,29.21,38.86,45.86,16.91,11.59,8.191,13.43,63.55,285.2,40.75,3.154,3.26,3.446,3.455,2.862,2.644,3.068,2.763,2.787,2.782,2.651,2.351,2.934,2.235,2.261,1.627,1.858,1.507,1.542,1.747,1.563,1.487,1.47,1.076,1.053,1.31
650,42.58,25.46,25.94,19.55,12.75,21.12,15.01,24.59,24.84,33.1,33.88,33.02,27.05,26.59,46.45,20.62,11.12,8.367,8.811,21.74,163.2,170.6,3.448,2.702,2.772,2.369,1.731,2.836,2.628,2.37,2.864,2.216,2.674,2.434,2.085,1.679,1.595,1.374,1.615,1.842,1.727,1.758,1.396,1.816,1.653,1.351,1.085,0.867
