405,460.3,456,469.8,447.2,419.9,421.1,392.8,388,368.8,356.7,340.1,338,319.4,292.8,280.7,273.2,250.7,258.3,246.5,239.1,226.5,214.6,202.6,187.4,174.9,167.4,187.4,208,128.7,80.68,64.42,51.67,48.16,60.94,153.3,501.9,1575,2440,294,2.422,1.449,1.481,1.181,1.138,1.219,1.575,1.452,2.054
410,467.9,472.3,459.8,461,423.7,414.7,393.5,388.1,378.7,359.5,339.5,334.3,320,294.5,282.1,270.8,252.8,251.8,246.5,234.8,223.4,217.3,202.7,190.6,179.6,166.5,161.8,184.2,187.1,106.7,74.76,59.42,43.7,39.58,58.91,149.3,440,1447,2161,257.8,2.247,1.484,1.338,1.473,1.404,1.215,1.583,2.372
415,424.4,486.6,465,460.8,445.4,440.2,386.6,382.4,380.8,363.5,341.2,328.6,307.3,301.8,276,255.4,253.9,244,240.7,229.9,228.9,215.8,204.4,197,181.6,167.7,156.3,155.6,186.8,160.7,90.4,64.13,48.52,37.47,38.08,55.3,129.8,402.7,1318,1902,230.7,2.319,1.638,1.53,1.296,1.203,1.385,2.139
420,443,421.8,454.2,458.7,428.4,399.9,412.4,389.9,377.7,363.8,348.4,331.4,300.9,286,267.6,250.9,246.6,241.6,233.4,229.3,221.2,214.4,202.2,196.8,184.6,169.3,155.6,146.9,152.9,181.4,130.5,75.47,56,41.9,34.3,33.57,48.18,118.4,368.6,1147,1836,215.5,2.401,1.505,1.522,1.658,1.231,2.088
425,407.3,429.5,455.1,419.4,402.9,403.3,375.4,372,370.3,361.5,345.1,318.9,297.1,275,260.9,239.6,238.2,237.1,225.4,216.5,213.7,205.8,199.9,192,184.4,169.5,159.9,146.2,136,151.7,165.3,102,61.48,44.17,38.74,31.55,28.4,43.92,108.6,320.4,1130,1708,198,2.487,1.454,1.634,1.586,2.333
430,503.9,405.1,440.7,405.6,389.1,376.6,387.2,377.2,378.5,354.8,336.2,314.7,290.2,264.5,248.1,237,227.3,226.9,213.7,211.5,209.1,202.3,195.7,190,182.7,170.5,154,146,137.9,127.6,143.3,139.5,78.67,52.2,40.33,33.4,26,25.45,39.02,94.4,315.1,1089,1688,185.2,2.305,1.849,1.856,1.977
435,1216,401.6,406.6,389.6,366.1,382.9,361.7,370.2,360.9,347.2,335.9,300.5,283.3,268.3,246.8,228.9,218,207.8,206.1,204.8,202.8,197.8,190.5,185.8,176.5,170.4,159.2,148.6,139.8,124,121.7,137.5,116.2,63.42,44.53,35.07,27.8,22.54,22.88,34.57,92.91,303.7,1118,1596,176.8,2.965,2.061,2.117
440,2668,473.1,393.7,375.9,376.5,362.4,361.3,361.6,347.1,337.4,323.1,300.8,269.7,249.5,236.1,217.6,202.7,198.4,201.4,192.5,192.3,187.2,187.8,178.3,169.5,161.5,152.6,149.6,134.2,124.7,116.5,114.1,125.6,90.57,52.03,37.91,31.64,23.68,21.5,19.01,33.25,88.51,311.4,1061,1486,162.1,2.132,1.724
445,3134,1301,385.7,353.1,367.3,334.7,348,343.4,347.8,329.1,314.6,289.9,256.8,236.8,223,202.3,193.8,188.4,187.7,181.6,181.7,182.2,176.5,169.2,163.7,162.3,149.8,143.5,133.8,125.2,113.8,99.35,104.4,107.8,68.97,43.21,33.74,26.14,21.21,17.29,17.65,31.02,90.43,295.4,970.5,1411,130.4,2.48
450,2078,2906,451,338.2,344.5,323.5,315.2,325.1,324.1,326.1,302.4,281.8,250.2,228.5,206.8,187.4,185.6,175.2,173.8,168.1,170.3,166.5,166.1,159.3,156.5,149.8,140.4,136,128.6,119.8,110.2,97.24,88.1,91.98,88.96,54.18,35.74,27.22,23.2,18.16,14.82,16.26,31.36,85.49,270.8,920,1299,150.3
455,848.1,3510,1281,321.5,318.9,328.5,298.1,303.6,313.5,306.2,281.1,267.9,237.4,220.9,195.5,180.2,172.4,161.8,164,156.7,157.3,155.4,153.6,146.6,148.9,140.8,133.3,127.1,122.5,116.7,108.2,92.59,81.05,77.4,84.96,72.61,41.76,29.33,24.95,20.6,16.11,13.57,15.28,28.82,78.79,257.1,854.6,1211
460,451.3,2144,3025,421.2,298.9,297.7,279.1,282.7,291.4,290.4,267.5,241,223.4,206.5,180,168.5,161.7,148.4,150,145.2,141.8,143,140.2,137.5,134.2,132.1,128.1,122.5,117,109.4,101.5,90.78,79.25,70.72,69.96,75,56.22,32.61,26.7,22.45,16.67,14.47,12.66,14.48,26.5,75.01,238.1,786.9
465,320.7,873.5,3443,1293,271.6,272,262.1,270.6,271.6,273.3,246,234.5,215.3,188.8,168.9,156.3,150.8,139.1,139,135.4,131.9,132.5,129.6,130.1,124,128,115.9,114.4,110.1,101.4,97.6,86.35,77.36,63.77,59.35,60.27,63.97,41.38,27.84,21.31,17.94,14.49,12.35,11.76,12.59,24.65,68.71,219.5
470,294.6,445.7,2079,2923,359.9,260.5,247.2,251.6,248.5,238.8,236.7,220.1,197.8,174.5,159.9,143.1,135.3,135.3,128.1,125,121.8,119.4,119.4,117.2,113.2,112.3,110.3,106.3,104.1,97.23,92.25,78.59,69.99,62.23,54.07,50.31,54.57,53.75,33.32,22.98,18.73,15.98,13.58,12.11,10.38,12.32,23.62,63.54
475,338.9,283.4,855.8,3101,1226,232.9,223.4,229.4,223.9,222,218.7,204.3,185.4,162.2,144.9,131.1,122.3,120.7,112.3,116,110.4,112.1,107.9,105.6,102.1,101.9,103.9,99.72,94.07,92.89,85.52,76.82,67.97,60.19,49.96,45.57,43.42,50.64,41.92,25.95,18.93,17.16,14.26,11.39,10.9,8.72,11.14,21.48
480,322.7,256.5,396.4,1797,2695,310.2,217.6,221.7,212.6,208.9,200.6,193,180.3,154.3,134.6,124.9,111.1,110.2,105,103.3,102.7,101.6,98.83,99.49,96.06,90.8,93.65,88.96,86.96,86.6,79.22,71.55,66.31,55.27,48.7,43.66,39.15,40.63,48.12,33.9,20.29,16.67,13.98,12.38,10.62,9.767,8.462,10.06
485,246,263.4,239.3,688.6,2711,1203,200.4,200.5,200.5,197.8,181.8,173.3,154.3,150.3,123.7,117.7,105.1,103.9,88.3,91.96,94.22,88.89,92.07,92.02,89.35,88.01,83.29,84.85,87.37,83.04,75.57,69.34,63.99,53.3,48.81,40.73,36.52,34.69,39.48,40.93,26.14,18.07,14.99,12.74,10.28,9.845,7.834,7.619
490,196.1,315.3,220.6,328.9,1531,2555,264.7,183.6,191.6,186.4,177.5,173.9,152,133.5,117,105.7,100.9,89.21,88.57,84.54,85.34,85.66,83.5,84.59,82.16,80.96,78.46,78.58,79.49,72.78,68.55,64.51,59.18,50.57,45.05,39.1,34.53,33.11,32.17,36.1,32.1,21.67,15.53,13.05,11.41,10.62,8.702,7.29
495,161.9,266.5,234.5,209.4,607.9,2629,993,173.2,178.7,169.6,161.7,156.5,144.1,122.7,110.7,95.01,90.89,83.28,86.05,78.38,78.92,75.94,72.77,77.32,76.61,71.58,72.54,70.57,73.07,69.47,65.07,58.72,53.87,45.61,43.31,38.83,33.97,31.2,28.93,29.68,33.06,27.89,17.63,12.67,11.09,10.6,9.339,7.484
500,164.3,195.6,284.7,179.6,271.1,1441,2196,225.6,164.9,155.6,158.5,145.9,132.1,113.8,102.4,90.51,82.38,77.78,74.43,74.93,71.85,70.25,69.15,69.93,68.32,64.97,64.8,65.28,65.7,63.84,59.21,54.35,50.95,45.49,41.82,36.94,31.85,28.05,26.66,25.68,26.53,29.69,24.06,14.86,11.82,9.762,9.494,8.15
505,128.9,135.3,291,187.7,181,561.3,2293,922.8,151,143,139.7,136,116.2,107.5,89.87,82.91,75.96,69.69,68.43,66.16,63.5,59.39,62.69,63.36,59.99,57.98,58.88,57.55,59.11,57.71,53.35,48.5,45.26,40.7,38.19,34.59,30.43,28.21,24.38,22.81,22.02,25.71,27.09,18.32,12.16,10.1,9.304,7.546
510,133.3,137.9,210.5,232.5,154,251.3,1329,2070,188.1,137.5,128.8,118.7,112.4,99.01,85.2,75.91,69.05,64.46,63.58,57.63,56.9,55.1,57.23,54.55,52.39,51.72,52.38,52.7,51.93,53.89,48.81,45.65,41.13,36.9,34.85,32.86,27.59,27.46,23.91,21.42,18.97,19.39,24.55,22.16,13.6,10.54,9.062,7.608
515,140.6,114.9,164.4,250.5,159.6,151.3,494.4,2309,814,130.4,127.2,111.9,99.19,87.42,78.23,69.51,63.61,58.72,55.56,52.31,51.65,49.96,50.85,49.11,48.73,47.07,46.63,47.26,49.39,49.44,46.31,39.42,39.26,34.93,32.42,30.75,26.9,25.83,21.74,20.83,17,17.4,18.98,22.38,17.76,11.7,8.655,7.481
520,113.2,91.03,119.9,211.4,181.6,124.3,223.1,1368,1973,167.5,117.5,106.3,90.51,82.71,73.44,64.38,58.32,52.38,50.03,50.16,46.74,48.16,47.45,45.59,45.38,43.84,43.57,44.32,43.83,43.02,41.23,38.43,35.23,33.38,29.29,27.85,25.06,22.74,20.53,19.3,16.39,14.06,15.29,17.48,19.42,15.72,9.096,7.209
525,79.58,96.04,106.1,148.7,222.9,116.2,125.2,507.2,2291,784.2,106.6,95.63,81.78,72.96,69.57,57.78,53.22,47.28,46.11,44.57,42.74,42.44,43.13,40.34,42.39,39.28,39.35,40.9,38.44,36.9,38.4,35.01,32.56,29.96,27.21,24.81,22.7,21.17,19.96,17.1,15.7,13.48,13.48,14.41,16.25,16.56,10.84,7.584
530,79.1,88.47,96.29,102.5,199,152.6,100.6,209.9,1326,1943,141.4,84.48,74.76,70.73,62.77,53.26,47.42,45.24,42.56,38.83,39.26,38.75,37.53,35.88,35.9,34.38,35.19,37,35.01,35.55,34.25,31.22,31.25,26.35,24.4,23.61,20.49,18.82,18.18,16.68,15.09,12.41,12.3,11.68,12.44,15.14,14.26,9.296
535,77.5,84.79,68.68,83.05,134.3,196.4,85.9,119.4,471.4,2240,767.7,75.13,69.41,60.51,54.42,49.36,44.54,40.13,36.86,35.46,34.17,33.48,33.34,33.14,32.01,31.88,32.65,33.39,30.68,31.45,31.65,28.97,28.32,24.49,23.14,21.39,18.82,17.42,16.78,15.61,13.75,11.23,11.84,10.05,10.19,10.34,14.68,10.93
540,76.12,80.62,70.68,66.4,90,194,112.3,88.5,186.9,1242,2033,122.4,61.65,52.3,51.12,42.82,39.28,35.27,35.28,31.97,30.23,31.42,30,28.97,29.48,29.85,28.45,27.7,28.15,29.71,27.6,26.03,23.87,21.53,20.15,17.8,17.15,16.08,15.06,13.82,12.17,11.46,9.94,9.998,9.24,8.48,11.11,12.38
545,77.93,86.31,66.58,64.71,63.16,147.2,152.8,68.15,97.74,428.2,2403,642.2,58.14,48.8,42.98,41.19,35.27,33.32,31.44,29.03,25.72,28.3,26.25,25.63,25.83,26.22,24.45,25.6,25.24,26.53,24.33,23.39,21.49,21.13,18.44,16.37,15,13.83,12.73,12.49,11.66,10.22,9.67,9.456,9.288,7.795,8.395,11.04
550,79.42,82.51,57.44,62.7,67.66,96.78,179.8,83.64,73.37,161.6,1307,1713,81.07,44.48,39.18,35.24,28.77,29.25,28.19,25.69,25.46,24.25,24.42,23.01,23.5,22.9,22.42,22.43,22,23.02,22.28,21.31,18.88,16.27,17.76,14.18,14.54,12.25,12.18,11.61,10.12,9.602,8.583,8.166,7.684,6.911,6.617,8.378
555,96.78,97.62,59,48.36,49.67,61.19,158.3,113.3,60.39,90.86,442.3,2001,489.8,39.6,35.02,31.15,26.26,26.14,24.48,22.91,22.37,22.12,21.61,20.87,20.73,21,19.88,18.18,18.94,19.55,19.93,18.41,16.1,15.12,14.91,13.59,12.52,11.45,10.21,10.81,9.815,8.94,8.107,7.383,6.467,5.906,6.106,5.966
560,113.4,75.3,64.42,47.77,44.05,49.99,104.2,155.8,64.25,69.73,161.9,1039,1466,63.46,32.18,26.79,25.96,22.5,20.65,20.46,20.55,20.18,18.66,18.24,19.58,18.31,17.79,17.78,18.39,16.72,17.07,17.69,15.69,13.92,13.29,11.74,11.41,10.37,9.565,9.029,8.609,7.766,7.249,6.832,6.405,5.799,5.039,4.938
565,107,86.85,52.38,50.11,42.36,45.5,61.86,149,88.09,58.82,86.93,345.4,1821,408.7,30.06,26.48,23.64,22.62,19.7,17.7,17.81,17.57,17.28,16.05,16.73,16.5,15.91,15.72,17.4,15.85,15.13,15.55,12.92,12.86,12.03,10.9,10.28,9.352,9.365,8.287,7.265,7.108,6.149,6.07,5.826,5.315,4.692,4.324
570,122.2,79.73,43.33,38.02,36.6,36.92,45.53,111.1,135.6,58.43,62.06,128.9,964.4,1398,47.26,23.04,19.34,18.74,17.69,17.15,17.05,15.87,14.9,14.37,15.77,14.26,14.52,14.85,13.92,13.84,13.59,12.73,11.81,12.19,9.655,9.854,8.735,8.441,8.852,7.261,7.2,6.386,5.701,5.684,5.473,4.743,4.659,4.744
575,108.3,89.73,45.98,33.97,32.14,34.52,37.17,68.24,152.6,68.25,58.33,67.04,314.6,1750,321.2,20.64,17.65,16.43,14.2,15.09,14.46,14.76,12.18,13.43,12.71,12.32,13.36,12.19,12.45,11.91,12.67,12.08,10.62,10.37,9.8,8.748,8.745,8.386,8.095,6.829,6.101,6.031,5.072,5.822,4.951,4.505,3.988,4.248
580,113.8,83.57,45.65,29.12,27.08,37.31,37.81,46.12,128.3,104,53.35,50.96,113,925.5,1044,36.88,16.49,17.98,13.39,13.47,12.3,12.58,10.8,11.72,11.21,10.85,11.16,11.07,11.33,11.36,10.09,10.43,9.447,9.216,9.241,7.224,7.541,7.753,6.239,5.877,5.906,5.478,4.971,4.992,3.748,3.92,3.662,4.31
585,110.5,79.59,51.2,38.53,30.8,32.61,34.19,37.7,81,140.2,58.36,46.01,57.6,296.3,1276,270.5,14.68,15.39,13.1,10.44,10.68,11.45,9.429,10.26,10.11,9.258,10.54,8.813,10.15,10.54,9.538,8.299,8.399,7.622,9.109,6.42,6.616,6.359,5.597,5.623,5.345,4.859,4.694,4.493,3.554,4.161,3.179,3.184
590,112.3,78.61,45.03,41.33,26.62,31.28,27.21,34.95,50.69,133.1,89.51,41.04,41.58,102.7,660.3,871.2,35.09,13,10.23,10.56,9.294,10.1,9.074,8.632,8.813,8.797,8.93,8.505,8.951,8.661,8.059,7.649,7.637,7.277,7.568,6.331,5.502,5.142,5,4.532,4.182,3.805,4.087,4.16,3.717,3.425,2.863,2.803
595,131.4,75.97,47.27,35.59,26.5,27.16,31.41,33.57,41.46,86.71,122.8,44.82,38.55,48.75,214.1,1079,314.9,11.31,10.07,10.1,8.7,9.711,7.081,8.757,8.803,7.47,7.873,7.423,6.888,8.451,7.147,7.289,7.024,6.385,6.321,6.35,5.142,5.148,4.239,4.236,4.338,3.498,3.973,3.366,3.399,3.207,2.604,2.523
600,115.2,72.22,41.59,35.85,26.01,25.06,29.04,36.57,39.61,58.38,128.9,66.2,38.56,32.91,72.26,603.6,1034,20.08,9.223,9.176,8.582,8.166,7.541,7.083,6.786,7.319,6.972,6.45,6.874,6.825,6.703,6.76,5.806,5.359,5.158,5.156,5.151,4.231,4.246,3.666,3.615,3.052,3.103,3.795,2.231,2.633,2.472,2.4
605,101.1,71.48,35.99,29.37,27.67,31.73,36.86,39.4,48.79,57.86,107.6,106.5,45.27,31,37.11,194.9,1256,204.6,9.372,7.773,7.765,7.544,6.623,5.757,5.779,6.208,5.989,5.694,5.399,6.481,6.017,6.128,5.651,5.273,4.756,4.452,4.801,3.791,3.86,3.391,3.628,3.053,2.621,3.133,2.508,2.43,2.057,2.44
610,104.3,52.29,43.29,27.66,29.69,28.79,38.7,44.93,53.65,56.67,78.54,125.7,52.01,28.48,26.34,68.5,637.5,707.8,15.28,7.103,7.209,6.884,6.301,5.128,6.151,5.3,5.794,5.354,5.616,5.026,5.158,5.321,5.264,4.286,4.561,4.231,3.852,3.6,3.512,2.833,2.988,2.66,2.747,2.82,2.546,2.375,2.095,1.909
615,85.51,64.64,32,24.12,30.1,26.9,34.05,42.16,49,52.16,60.83,107,68.86,28.25,23.01,30.01,201.4,892.2,131.3,6.037,6.092,6.02,5.539,5.016,5.445,6.089,4.735,5.239,4.739,4.732,4.575,3.993,4.253,3.829,3.582,3.327,3.332,3.513,2.778,2.985,2.658,2.058,1.756,2.243,2.186,2.118,1.686,1.506
620,78.42,59.87,29.85,26.74,23.8,24.94,31.23,39.28,41.95,49.18,52.43,77.18,85.77,29.37,20.47,19.21,65.05,478.6,528.9,11.04,5.46,5.091,5.118,4.758,5.09,4.779,4.215,4.241,4.054,4.284,3.704,3.939,3.678,3.601,3.354,2.652,3.003,3.028,2.386,2.741,2.355,1.903,1.869,1.907,2.148,2.007,1.362,1.792
625,52.61,44.73,33.41,27.14,26.14,26.22,26.82,30.69,41.73,42.82,42.84,54.63,87.06,38.88,17.75,14.63,26.94,149.6,711.1,123.7,4.96,4.297,4.832,4.545,4.613,4.405,3.821,3.668,3.921,3.72,3.372,3.612,3.755,3.258,2.948,3.296,2.663,2.677,2.377,2.207,2.311,1.888,2.069,1.46,1.741,1.859,1.379,1.71
630,61.9,42.7,30.81,25.42,23.95,30.82,27.95,35.21,41.48,39.65,44.15,46.91,67.08,55.49,18.37,14.33,15.68,47.09,410,496.6,8.269,3.998,4.84,3.618,3.372,3.973,2.944,3.217,3.142,3.53,3.02,2.625,2.931,2.816,2.843,2.608,2.819,2.492,1.87,2.116,2.2,1.79,1.982,1.687,1.172,1.323,1.351,1.339
635,56.11,47.76,31.79,21.56,24.99,25.96,28.65,34.19,38.55,38.7,41.62,42.9,47.93,63.28,20.37,12.72,13.61,18.35,133.3,678.3,97.57,4.085,3.691,3.617,3.175,3.126,3.122,2.784,2.224,3.49,3.066,2.643,2.383,2.566,2.335,2.3,3.028,1.987,2.001,2.136,1.882,1.923,1.399,1.763,1.546,1.022,1.165,1.438
640,45.18,38.71,24.55,24.72,25.87,22.38,24.02,33.15,33.36,32.38,37.57,36.12,31.85,56.39,35.4,11.43,11.14,10.91,41.07,400,396.2,6.809,4.208,3.12,2.615,2.99,3.327,2.336,2.762,2.759,2.924,2.507,2.37,1.964,2.279,2.308,2.33,1.654,1.578,1.758,1.72,1.554,1.539,1.386,1.572,1.318,1.372,1.174
645,55.76,51.56,28.22,23.91,22.95,23.07,25.38,28.53,30.27,29.77,32.49,32.36,26.76,38.63,47.88,13.27,10.38,7.691,16.18,128.7,546.2,77.82,2.788,2.955,2.734,2.765,3.291,2.776,2.357,2.185,2.455,2.093,1.869,1.922,1.945,1.797,2.048,1.736,1.575,1.637,1.48,1.662,1.382,1.192,1.081,1.235,0.943,1.237
650,57.67,45.16,30.69,20.55,23.61,23.36,20.26,25.49,25.95,28.29,30.62,29.11,23.58,26.28,49.75,21.44,10.2,6.743,8.276,38.16,311.1,324.4,4.145,2.761,2.228,1.94,1.994,2.224,2.391,2.055,2.072,2.376,1.962,1.615,1.762,1.422,1.658,1.51,1.537,1.549,1.301,1.509,1.319,0.974,1.294,1.192,0.822,1.099
