655,67.17,27.18,20.71,16.96,18.57,15.24,13.92,17.37,17.06,21.15,20.96,22.52,17.7,16.45,29.91,30.15,8.711,4.839,5.302,7.546,60.57,367.7,33.31,2.108,1.962,1.601,1.933,1.831,2.068,1.962,1.683,2.225,1.721,1.462,1.332,1.323,1.202,1.591,1.196,1.082,1.327,0.95,1.023,1.348,1.077,0.839,0.809,0.704
660,94.93,23.16,22.26,18.08,15.97,17.77,10.5,14.41,15.46,20.04,20.94,18.5,17.34,13.61,17.56,34.71,12.28,5.358,4.54,4.665,18.72,200.7,136.1,3.073,1.628,1.685,1.491,1.607,1.81,1.619,1.614,1.697,1.432,1.298,1.015,1.147,1.43,1.331,1.046,1.016,0.995,1.08,1.12,0.945,0.934,0.701,0.591,0.659
665,155.3,31.35,17.5,18.34,10.9,13.73,13.54,15.06,17.4,16.89,18.11,14.98,14.56,12.66,13.38,29.14,19.2,5.098,4.176,4.356,7.586,62.57,188.3,30.79,1.372,1.365,1.433,1.611,1.407,1.922,1.435,1.555,1.417,1.164,1.18,1.156,0.996,1.208,0.972,1.145,0.953,0.967,0.701,0.938,1.011,0.744,0.642,0.433
670,147.6,57.58,15.29,16.45,12,13.64,12.64,10.81,12.22,15.36,16.7,13.67,13.73,13.38,12.68,17.84,25.32,6.181,4.029,3.85,4.472,19.14,113.8,120.6,2.228,1.828,1.06,1.669,1.566,1.604,1.427,1.445,1.288,1.246,1.249,0.89,1.048,1.149,0.783,0.936,0.839,0.642,0.671,0.612,0.865,1.075,0.783,0.644
675,85.82,79.61,22,20.03,11.77,10.62,9.952,11.13,12.84,12.6,16,12.02,14.62,12.15,9.97,10.99,22.81,12.21,3.87,3.424,3.203,6.712,37.16,167.9,24.02,1.635,0.896,1.405,1.438,1.131,0.956,1.053,1.245,0.792,0.975,0.661,1.043,0.834,0.982,0.776,0.652,0.748,0.573,0.417,0.604,0.872,0.627,0.686
680,37.04,122.9,29.57,18.11,12.51,13.13,11.73,11.12,12.31,12.78,13.2,10.52,12.54,10.9,9.024,8.007,15.93,17.83,4.616,3.544,2.877,3.394,11.38,99.53,102.8,1.998,1.305,1.11,1.161,1.17,0.885,1.339,1.255,0.691,1.098,0.559,0.676,0.885,0.806,0.697,0.727,0.547,0.731,0.637,0.491,0.75,0.938,0.512
685,38.61,121.2,57.91,9.365,11.26,12,9.286,11.11,10.91,10.55,10.33,11.25,10.13,10.18,8.693,7.453,10.42,20.07,7.028,3.128,2.94,2.825,4.289,32.33,153.3,20.44,1.214,1.094,0.819,0.75,0.837,0.95,1.162,0.831,1.039,1.077,0.749,0.829,0.644,0.647,0.663,0.515,0.624,0.723,0.436,0.599,0.512,0.678
690,33.08,82.04,94.35,17.85,11.16,8.615,9.811,8.693,7.274,9.977,10.48,11.55,11.07,7.401,7.528,6.279,7.567,15.11,9.88,3.133,3.43,2.662,2.797,9.89,89.33,82.22,1.797,0.714,0.986,1.036,0.934,0.826,0.845,0.632,0.823,0.786,0.651,0.708,0.698,0.432,0.709,0.565,0.505,0.309,0.462,0.543,0.47,0.829
695,11.37,37.81,130.5,29.46,14.46,10.91,11.73,10.76,6.809,8.48,7.954,10.2,8.733,7.219,6.834,6.475,6.988,10.38,13.82,3.804,3.185,2.742,2.059,3.724,29.35,113.3,15.77,0.848,0.905,0.848,0.76,0.727,0.513,0.516,0.528,0.87,0.673,0.421,0.532,0.188,0.471,0.451,0.49,0.368,0.492,0.508,0.235,0.558
700,15.14,27.59,107.1,51.13,13.76,6.868,10.69,8.012,7.041,9.055,9.311,9.585,8.427,7.402,7.877,7.093,5.564,7.754,14.2,7.095,2.638,2.379,2.113,2.06,9.818,67.96,69.2,1.6,0.899,0.913,0.899,0.828,0.655,0.574,0.547,0.586,0.825,0.318,0.534,0.415,0.372,0.556,0.538,0.264,0.546,0.376,0.662,0.458
