375,296.1,310.9,295.1,294.5,272.3,241.4,228,214.9,203.4,198.7,205.4,195.7,185.6,183.7,171,166.4,157.5,145.1,134.2,130.7,129.8,152.1,235.5,166.6,66.3,48.94,42.25,42.38,77.96,213.3,672.2,957,118.5,1.954,0.692,0.526,0.517,0.422,0.476,0.473,0.579,0.507,0.637,0.71,0.78,0.999,0.979,1.169
380,279.9,313.1,309.1,298.3,284.6,261.4,246.3,224.6,206.4,214.1,209,200.7,196,191,179,169.2,163.1,150.7,144.8,138.5,126.4,126.6,162.7,234.9,134.6,59.98,45.9,39.69,41.47,73.14,198.2,579.8,912.2,148.1,1.723,0.809,0.666,0.714,0.455,0.387,0.36,0.498,0.431,0.778,0.76,0.818,0.799,1.19
385,298.1,325.2,313.9,290.4,292.3,267.7,247.1,225.5,218.8,222.4,217.3,210.8,193.7,192.6,189.8,176.9,168.5,162,153.2,145.8,134.1,128.9,131.5,171.9,217.5,103,57.9,45.7,36.92,38.9,68.97,170.7,561.7,893.8,103.3,1.337,0.666,0.587,0.483,0.386,0.66,0.33,0.566,0.596,1.014,0.763,1.025,0.93
390,306.4,315.5,309.9,300.2,300.5,278.7,257.9,244,235.7,227.7,233.1,218.3,205.5,195.8,185.3,178.7,171,165.8,162.4,152.6,141.7,135.6,128.8,130.9,180.8,184.8,81.13,54.94,41.07,35.28,36.95,61.05,165.2,543.6,768.1,89.4,1.473,0.711,0.548,0.553,0.608,0.6,0.661,0.592,0.908,0.953,0.978,1.286
395,276.5,308.1,302.1,307.4,297.5,276.4,277.9,249.9,242.4,235.8,231.6,216.1,204.2,203.8,188.3,178.9,176.4,164.5,165.8,156.7,145.7,137.9,129.7,120.8,136.3,189.5,151.6,71.12,46.8,41.73,35.07,33.9,57,158.8,499.2,678.3,91.25,1.358,0.702,0.719,0.66,0.879,0.874,0.632,0.992,1.079,1.006,1.447
400,305.7,315.7,327.5,317.5,312.3,297.7,282.9,262.5,254.7,248.8,242.6,225.9,213.8,203.4,193.3,182.5,173.6,175.5,170,160.8,153.1,143.9,136.3,123.8,121.7,138,189.5,127.6,59.13,47.01,37.03,30.73,31.07,55.12,145.5,424,667.5,81.54,1.022,0.916,0.646,0.542,0.727,0.613,0.96,1.006,0.819,1.209
405,352.2,311.3,314.4,310.3,319.5,297.5,282.5,267.1,256,251.8,240.5,227.7,209.2,204.9,191.6,182.5,174.9,172.5,163.7,168,155.4,148.4,136.6,130,122,121.4,144.8,179.8,97.59,57.71,43.51,34.52,26.21,27.43,49.72,124,415.3,563.4,69,1.193,0.974,0.624,0.693,0.932,0.814,0.927,0.954,1.487
410,354.6,325,344.3,315.5,315.4,293,298.2,260.1,257.3,256,230.9,228.2,210.7,208.3,191.4,179.5,171.2,169.8,167.7,163.6,155.2,149.1,144.7,130.6,121.1,118.5,114.7,150.8,158.2,79.58,49.44,39.32,30.85,25.59,25.16,41.89,120.4,350,516.7,68.26,1.3,0.64,0.88,0.951,0.697,0.957,1.26,1.153
415,327.6,314,337.4,306.1,315.2,290.1,293.2,275.6,269,248.2,244.5,234.2,211.8,204.6,184.6,180.4,172.7,167.7,163.8,158.9,152.9,148.4,145.3,129.4,125.3,115,109.5,117,153.7,129.6,62.69,46.87,33.19,26.54,19.36,21.04,40.06,101.3,328.6,478.9,60.93,0.995,0.902,0.942,0.999,0.974,1.18,1.188
420,321.7,327.9,309.1,318.2,308.3,286.2,285.4,275.8,258.5,249,239.4,231.6,210.8,195.1,182.1,174.7,166.6,162.9,158.2,158.6,150.9,149.6,143.3,130.4,131.9,116.7,109.6,104.1,111.8,146.3,100.2,52.39,37.03,27.93,22.08,16.88,19.72,34.2,95.82,299.1,460.2,53.26,1.345,0.593,1.312,0.62,0.784,1.378
425,308.4,328.5,298.5,305.5,301.7,275.2,277.5,273.4,265.8,254.4,243.4,222,206.7,192.8,180,170,161.1,155.5,150,147.7,147.1,143.5,138.6,128.6,129.3,118.7,110,99.56,97.9,113.7,135,76.73,41.22,30.22,24.51,18.82,16.64,16.55,32.24,86.88,291.1,419.9,37.77,1.056,0.971,0.923,1.226,1.095
430,410.7,293.5,286.4,302.2,289.2,279.6,290.5,266.3,262.8,263.3,234,221.9,205,196,177.1,162,155.9,151.1,142.9,144.4,142.4,135.5,135.7,127.1,122.8,119.2,106.9,99.28,96.03,91.46,116.4,112.4,57.97,35.52,26.51,22.35,18.19,14.43,15.01,28.32,84.38,278.9,343.1,38.85,1.556,1.396,1.293,1.159
435,1255,285.5,299,291.3,291.8,275.5,271.5,261.5,254.5,240.1,231.8,215.1,200.9,185.7,173.8,153.9,151.1,145.9,140.4,141.1,137.3,134.5,129.4,124.4,121.3,114.5,106.9,101.4,95.3,84.99,87.51,109.7,88.63,43.7,31.4,25.11,18.44,14.12,12.81,14.19,27.76,80.5,227.7,330.1,41.15,1.15,1.32,1.596
440,3088,363.5,275.7,278.8,258,265.7,263.7,258.5,250.1,241.1,225.5,203,198.2,173.2,163,147.6,135.6,135.8,135,135.2,129.8,127.7,124.1,122.4,118.5,112.6,104.6,101.8,95.47,85.99,80.43,81.76,102.2,71.29,35.52,26.89,21.14,16.85,13.4,11.07,13.78,26.31,66.15,221.7,345.6,33.99,1.093,1.419
445,3424,1205,273,264.4,265.1,247.5,253.2,250.9,235.2,232.6,224,199.6,189.4,173.1,154.9,142.9,137.2,128.5,132.9,126.9,124.4,123.7,119.1,118.6,112.7,110.6,101.3,97.01,93.33,85.44,75.94,69.81,77.31,89.67,50.57,29.16,22.89,19.29,14.14,11.62,9.904,11.53,22.24,64.35,227.7,296.5,30.51,1.567
450,2132,2958,351.4,241.3,238.8,236,235.3,235.3,231.1,216.1,215.9,193.1,183.2,155.6,150.2,131.6,130.5,117.3,124.2,117,116.1,114.9,114.2,109,107.2,104.4,96.83,94.97,90.55,84.73,75.14,65.75,62.05,74.29,72.47,39.4,26.61,19.7,15.52,12.42,10.39,8.946,10.65,21.48,66.35,204.3,287,33.65
455,844,3535,1175,225.5,212.3,217.1,218,221.9,217.5,209.3,209.1,191.4,174,147.1,136.4,120.6,120.3,113.4,110.2,109.1,106.2,105.9,104.4,100.9,100.1,98.34,91.46,89.99,88.89,83.42,70.76,63.08,54.99,56.49,69.22,58.79,29.9,20.98,17.73,12.96,12.06,9.545,8.149,9.725,21.79,59.07,190.5,281.4
460,362.1,2119,2863,318,221.1,207.7,209.3,208.4,204.8,197.8,192.9,175.8,156.7,148.3,130.5,119.1,112.1,105.2,101.3,101.5,100.8,96.52,96.23,96.96,90.84,91.87,83.92,83.9,80.01,76.77,68.08,61.58,53.29,49.56,48.92,60.38,44.04,25.53,18.12,15.16,12.39,9.841,8.615,7.335,10.4,19.46,55.09,184.2
465,263.1,806.2,3308,1165,199.5,202.3,195.9,193.8,195.3,184.5,182.3,164.8,148.7,137.2,113.3,104.8,100.7,93.4,95.23,94.07,93.24,89.71,87.86,87.07,84.53,83.97,81.56,75.88,75.38,70.24,63.66,60.85,51.82,45.63,40.88,47.03,53.65,32.75,20.22,15.73,13.54,11.04,9.383,7.484,7.493,9.149,18.32,53.49
470,246.3,372.6,1984,2680,275.8,194.2,181.8,186.1,180.9,172.7,173.7,151.1,139.2,118.2,103.1,101.6,91.17,92.06,86.07,84.87,82.89,81.45,80.52,78.49,78.88,77.52,73.88,72.54,67.73,66.29,62.11,55.27,48.04,41.63,36.81,35.56,44.08,43.19,24.89,16.63,13.21,10.94,9.182,8.351,6.48,6.008,8.787,17.64
475,244.7,220.7,763.1,2850,1081,173.3,161.6,172.2,162.5,157.4,160,139,128,113.8,100.4,91.47,87.06,80.48,78.03,75.67,74.29,74.14,76.54,72.44,73.91,71.08,70.54,66.92,61.41,60.14,58.38,52.43,44.05,41.16,35.16,32.69,32.85,41.12,33.79,18.88,14.41,11.63,10.17,8.228,7.432,5.918,5.958,8.253
480,299,204.2,336.1,1614,2426,238.6,158.7,157.1,160.9,149.4,153,131.1,123.3,106.3,92.04,87,76.56,77.1,72.54,68.84,67.94,68.76,69.27,64.75,64.23,64.31,63.43,61.89,59.35,59.4,52.62,49.33,43.87,38.76,33.35,29.3,29.02,31.22,38.14,28.74,14.77,12.24,10.33,7.971,7.294,6.391,5.759,5.741
485,218.2,233.1,195.4,599,2528,976.8,142.4,150.6,148.4,147.1,140,132.8,115.2,105.2,87.2,82.07,73.44,73.15,67.55,64.97,62.23,63.4,63.59,60.91,55.91,57.81,59.36,55.13,54.72,55.88,51.3,46.55,43.21,38.23,32.2,29.73,27.31,23.76,28.96,33.77,21.77,12.98,11.73,9.105,7.793,7.067,5.511,5.464
490,166,296.4,170.5,270.2,1393,2078,215.1,142.4,136,135.5,130.3,123.8,105.9,94.6,86.73,74.54,69.93,65.74,62.1,61.33,58.28,55.42,57.15,55.57,54.73,52.71,52.82,52.94,52.7,49.38,45.35,45.3,40.3,35.93,31.42,29.57,24.91,23.3,22.96,29.63,27.43,17.65,11.66,10.56,8.097,7.248,6.42,5.385
495,132.1,272,194.9,171.3,513.7,2157,809.6,127.6,130.3,127.9,118.7,116.4,101.7,90.38,78.22,70.01,67.12,60.95,58.19,57.32,54.14,54.92,50.85,52.12,49.47,49.14,49.59,48.02,49.29,46.49,43.11,41.96,38.04,33.38,29.57,28.77,24.24,21.63,20.75,21.71,28.36,24.16,12.78,10.22,8.113,7.45,6.194,6.195
500,110.8,193.9,225.8,139.7,227,1179,1816,191.1,117.7,120.4,113,106.5,95.3,85.28,74.25,67.93,61.48,53.71,52.58,51.35,50.24,50.39,47.61,47.9,47.85,46.71,46,44.21,44.15,43.62,41.48,38.17,36.69,31.01,30.11,25.93,23.85,20.04,19.18,17.22,21.34,25.69,18.41,10.25,8.743,7.816,6.183,6.229
505,129.5,150.5,237.3,165,137.6,442.6,1886,898.4,114.4,113,104.9,102.7,88.59,78.24,67.71,57.35,57.27,49.88,46.01,45.79,44.82,43.28,43.28,43.7,42.63,42.53,41.7,40.26,40.73,40.28,36.86,37.12,33.15,29.71,27.3,23.86,22.55,18.67,17.53,15.58,16.02,21.61,22.74,14.09,8.915,8.146,6.807,6.14
510,107.5,108.6,185.5,213.9,106.4,201.2,1058,2091,143.3,103.6,103.5,89.77,83.29,73.27,63.45,54.23,51.13,47.15,44.02,42.8,41.4,40.9,39.69,39.3,36.68,37.24,37.17,35.61,37.39,36.24,35.2,31.82,29.54,27.34,23.97,22.4,19.87,18.75,16.88,14.74,13.69,15.18,19.15,18.64,11.82,8.1,7.049,6.438
515,88.31,93.71,105.4,230.7,114.2,121,387.8,2260,559,89.15,84.7,79.16,76.54,65.86,57.5,49.87,46.32,43.46,41.09,38.3,36.63,37,33.94,35.99,34.22,34.71,33.1,31.81,33.72,33.97,33.15,29.46,28.11,25.38,22.9,21.75,18.9,17.76,15.29,14.29,12.34,12.23,14.06,18.6,15.53,9.466,6.784,5.81
520,63.02,80.37,84.12,177.3,171,93.74,166,1227,1380,121,84.97,76.37,68.64,58.65,51.57,47.68,43.33,40.48,35.39,33.46,34.08,31.92,31.8,32.62,30.8,31,31.53,31.33,29.45,30.44,29.91,26.83,25.02,24.14,20.02,19.71,17.82,15.3,13.24,12.75,11.89,11.31,12.06,12.58,17.2,11.52,7.106,5.702
525,54.55,73.03,71.6,120.2,206,99.81,91.37,434.3,1547,515.5,69.71,69.19,64.7,53.97,47.11,40.37,40.65,36.27,34.29,31.34,30.49,30.23,29.49,29.24,28.97,27.41,29.94,30.08,27.51,26.56,28.22,24.9,21.94,22.03,19.61,18.16,16.07,14.78,13.97,12.41,11.18,10.76,10.51,9.945,13.75,13.84,9.332,5.654
530,77.74,64.92,68.93,77.56,192.3,125.5,77.3,170.8,883.6,1217,92,63.96,59.29,46.97,43.82,38.93,33.68,31.86,28.96,28.56,25.41,26.66,25.44,25.47,25.59,25.89,26.28,26.33,23.93,25.34,24.19,22.37,20.38,19.4,17.78,16.45,14.37,12.92,12.45,12.29,10.05,8.981,8.645,8.532,9.869,13.14,11.53,7.107
535,54.51,59.9,61.8,61.49,123,179.9,66.82,93.73,321.2,1361,467.3,60.37,49.67,43.64,41.18,34.72,32.2,27.69,26.32,25.33,23.11,24.36,24.6,22.71,23.05,22.57,22.78,21.03,22.78,22.32,21.46,20.05,17.67,17.27,16.24,13.74,12.74,13.09,11.1,11.63,9.203,8.901,8.055,7.633,7.888,10.15,11.95,10.08
540,56.29,55.76,53.69,49.57,72.05,180,89.11,67.17,129.1,741.7,1155,86.76,45.95,42.77,36.99,31.3,28.23,26.77,25.6,23.43,22.93,20.98,20.36,21.91,20.62,19.51,19.86,19.64,20.42,19.48,19.18,18.27,16.53,15.48,14.52,13.32,12.52,11.19,10.19,10.23,8.742,8.258,7.432,6.822,6.75,7.179,9.1,10.7
545,50.92,50.6,56,41.92,53.12,130.7,141.3,56.76,72.89,262.1,1321,395.9,42.51,37.73,31.33,27.87,24.44,24.64,20.47,20.79,21.62,20.16,18.99,19.69,17.28,18.65,16.76,17.41,18.23,16.88,17.21,16.08,15.01,14.93,12.96,12.49,11.5,10.34,9.181,9.203,8.263,7.048,6.64,6.892,5.898,6.083,6.439,9.439
550,37.33,53.26,51.05,41.91,49.7,77.22,169.6,64.79,56.03,107.5,733.8,942.1,53.35,31.24,29.86,26.61,24.32,21.88,20.1,18.16,18.07,18.46,16.39,17.34,16.39,16.52,15.37,15.67,16.02,15.51,14.28,15.57,12.85,13.26,11.02,11.24,9.609,9.173,8.592,8.438,7.212,6.943,6.099,5.568,5.407,5.714,4.926,6.913
555,50.59,59.29,43.87,31.18,43.13,42.5,147.4,95.17,42.56,60.03,257.6,1040,251.5,29.41,27.26,24.76,20.09,20.14,17.7,15.78,15.99,16.37,14.52,14.56,14.69,15.25,12.87,14.08,13.8,14.05,14.22,12.91,13.02,12.56,10.28,9.822,8.251,8.67,7.73,7.266,6.507,5.859,5.037,5.087,5.291,4.88,4.052,5.108
560,61.82,55.01,32.7,32.9,38.57,35.4,85.41,138.7,47.46,42.8,100.3,532.6,689.6,36.95,24.51,20.13,19.06,17.56,15.87,15.24,14.13,13.96,13.59,12.82,12.47,12.85,11.91,12.53,12.12,12.33,12.57,11.29,11.62,10.37,8.993,9.128,7.532,7.304,7.471,6.427,6.055,5.744,5.136,4.782,4.612,4.518,3.893,4.074
565,55.03,38.5,34.74,30.11,32.61,30.98,49.56,142.8,74.17,40.8,56.38,182.1,814,165.2,20.58,17.43,16.82,15.68,13.96,13.79,12.96,11.99,12.72,10.99,11.32,11.29,11.86,10.14,11.41,10.51,11.31,9.784,10.44,8.588,7.851,7.878,7.392,6.725,6.075,5.664,5.208,4.982,5.015,4.558,3.803,4.073,3.875,3.679
570,74.79,49.85,39,28.46,25.74,26.43,34.43,94.26,114.4,40.24,38.76,70.32,437.6,519.4,26.09,17.32,13.96,12.79,13.4,10.39,11.23,11.04,10.02,10.11,10.52,10.8,9.226,9.375,10.05,9.928,9.613,8.23,8.744,8.072,7.282,7.109,6.886,5.7,5.763,5.274,5.151,4.599,4.169,4.111,3.91,4.092,3.585,2.739
575,101.6,48.03,40.4,32.33,24.73,24.86,28.13,51.33,138.7,57.93,31.19,42.57,153.9,639.7,143.3,15.14,12.95,12.41,11.75,9.311,10.02,10.46,8.782,9.212,8.355,10.19,9.041,8.055,8.731,8.309,7.975,8.437,8.022,7.639,5.764,6.22,5.281,5.26,5.272,4.882,4.304,3.826,3.523,3.812,3.304,3.676,3.212,2.745
580,76.37,51.82,31.42,27.97,24.42,27.44,25.16,31.27,108.6,98.25,31.57,35.83,61.09,345.8,442.7,21.61,11.56,12.33,10.22,10.3,8.307,8.569,8.299,8.185,7.648,7.802,7.297,7.631,8.142,7.27,7.76,6.586,6.586,7.129,5.875,6.876,4.913,4.559,4.779,4.247,3.922,3.516,3.215,3.462,2.844,3.069,3.136,2.308
585,57.39,47.88,27.08,25.22,20.56,23.12,19.11,23.04,63.54,125.9,38.66,33.12,34.53,119.5,516.4,118.2,11.38,10.19,8.43,8.521,8.413,7.396,6.98,7.317,6.965,6.935,6.331,6.986,6.176,6.883,6.973,6.087,5.64,6.235,5.641,5.514,4.553,4.644,3.935,3.479,3.924,3.65,2.951,3.201,2.807,2.808,2.678,2.106
590,84.92,54.99,30.47,22.04,19.69,19.16,18.9,20.44,36.76,113.8,70.83,27.23,28.19,46.76,278.2,364.1,14.75,9.214,7.449,7.668,7.555,6.611,6.899,6.516,5.991,6.705,5.902,5.757,5.729,6.588,6.229,6.221,4.856,5.648,5.172,4.327,3.497,3.863,3.195,3.272,3.284,3.33,3.081,3.114,2.595,2.157,1.948,2.074
595,73.65,38.5,32.06,26.81,18.39,16.25,15.87,21.9,28.33,74.31,110.3,35.49,26.31,26.73,95.33,440.8,93.63,8.629,6.552,6.581,6.746,5.396,6.19,5.431,5.122,5.187,4.992,5.834,5.227,5.871,6.339,5.078,4.698,4.433,4.706,3.844,3.91,3.099,3.487,2.646,3.026,2.669,3.062,2.812,2.586,1.944,1.936,1.905
600,68.01,38.77,35.47,21.76,19.14,18.6,18.49,23.2,29.02,47.73,122.3,51.98,26.02,22.32,36,247.1,296.9,13.14,6.537,6.555,6.383,4.423,5.529,5.296,5.28,4.52,5.511,4.633,5.371,4.702,4.989,4.657,3.91,4.061,3.878,3.228,2.624,2.883,2.777,2.751,2.633,2.096,2.356,2.095,2.336,1.914,1.905,1.524
605,67.92,43.47,28.63,22.81,24.56,21.38,28.36,34.61,38.05,41.37,106.6,90.79,35.27,23.01,23.42,87.56,362.3,68.38,6.058,5.672,5.902,4.847,4.744,4.558,4.341,4.531,4.28,4.656,4.365,4.051,4.025,3.895,3.669,3.978,3.535,2.823,3.381,2.432,2.645,2.36,2.099,2.227,2.05,1.917,1.807,1.721,1.7,1.836
610,49.39,50.58,33.74,21.94,23.05,26.06,30.82,33.47,39.9,48.32,74,113.7,43.54,23.68,19.52,35.47,198.3,248.5,7.507,5.162,4.172,4.107,4.404,4.439,3.611,3.627,3.651,3.895,3.28,3.74,3.607,3.505,3.486,3.216,2.86,2.574,3.099,2.255,2.141,2.109,1.986,1.768,1.719,1.741,1.887,1.496,1.607,1.75
615,42.33,35.66,26.54,23.45,17.52,20.75,31.31,31.86,40.31,43.17,56.48,97.43,58.24,22.97,18.19,19.12,67.28,316.1,49.55,5.347,3.68,3.505,4.027,3.367,2.995,3.336,3.193,3.388,3.647,3.357,3.237,3.57,2.716,2.858,2.795,2.133,2.43,2.249,2.521,1.619,1.83,2.404,1.645,1.589,1.308,1.507,1.493,1.494
620,43.33,31.99,19.71,22.77,20.02,18.81,27.03,28.77,36.62,39.64,43.39,65.71,80.31,24.15,16.49,13.7,27.25,172,190.6,6.218,4.372,3.629,3.211,3.47,3.189,3.061,3.001,3.377,3.291,3.04,2.896,2.636,2.828,2.559,2.628,2.32,1.947,2.06,1.954,1.847,1.86,1.624,1.665,1.597,1.092,1.133,1.469,1.233
625,45.25,39.14,21.19,15.61,19.84,21.56,24.28,22.76,37.81,31.33,38.22,46.5,79.78,33.1,13.97,12.11,14.4,57.09,256.1,43.19,4.129,2.987,3.165,2.645,2.811,2.998,3.148,2.568,2.975,2.461,3.047,2.492,2.44,1.802,2.598,2.154,2.197,1.936,1.768,1.604,1.79,1.348,1.63,1.541,1.054,0.926,1.177,1.122
630,44.36,42.37,21.74,15.14,15.1,20.02,20.6,23.66,32.18,30.49,36.03,32.62,59.93,48.46,13.05,9.522,10.98,20.25,158.6,155.3,5.338,3.091,2.904,2.38,2.517,2.424,2.625,2.271,2.876,2.106,2.309,2.559,2.187,1.894,2.019,1.948,1.96,1.889,1.618,1.237,1.739,1.178,1.44,1.161,0.968,1.227,0.764,1.047
635,45.19,32.3,20.35,16.55,15.31,14.31,17.19,23.25,29.71,32.37,32.49,28.94,37.48,61.4,15.68,11.23,9.79,9.658,51.91,208.2,38.02,3.042,2.475,2.231,2.081,2.328,2.647,2.089,2.179,2.397,1.919,2.047,1.967,1.824,1.585,1.469,1.463,1.784,1.62,1.541,1.458,1.196,1.145,1.03,0.951,0.936,0.965,0.883
640,24.51,38.58,22.85,15.53,16.36,15.99,16.36,21.19,27.07,29.12,29.53,25.54,26.18,55.03,30.17,10.75,10.12,7.084,17.43,122,144.7,3.439,2.206,2.439,2.197,2.474,2.195,2.087,1.977,2.222,1.667,1.936,1.639,1.939,1.657,1.334,1.567,1.434,1.047,1.359,1.092,1.306,1.159,0.937,0.953,0.849,0.876,0.818
645,35.13,24.75,20.38,14.41,12.09,16.29,16.06,20.15,23.06,26.44,26.81,22.24,22.69,33.03,44.72,11.51,8.591,5.748,7.102,41.57,200.4,27.42,2.312,1.645,1.843,1.919,1.885,1.473,1.803,1.644,1.944,1.733,1.304,1.296,1.337,1.234,1.352,1.111,0.983,0.953,0.962,1.146,1.262,1.029,0.822,0.692,0.725,0.849
650,55.26,44.76,17.99,15.45,12.66,14.29,13.68,18.59,22.4,24.1,24.94,21.07,18.66,19.88,43.59,16.92,7.813,5.373,4.922,13.86,118.3,112.1,2.284,1.764,1.756,2.001,2.135,1.732,2.142,1.459,1.73,1.646,1.637,1.362,1.374,1.134,1.327,1.196,1.057,0.851,0.56,0.824,0.89,1.063,0.779,0.617,0.726,0.729
