405,386.1,426.9,425.1,439.7,419.5,412.5,397,387.2,356.6,352.4,345.8,317.1,298,280.1,265.5,260.3,251.5,251.5,235.1,228.2,220.5,210.5,199,184.3,168.3,168.8,179.2,211.8,126.2,80.04,62.09,47.5,37.89,39.9,71.27,211.7,624.5,895.7,140.8,1.403,1.143,0.841,1.211,1.338,1.07,1.069,1.545,1.539
410,383.3,470.7,448.6,436.6,435.3,420.8,408.6,380.9,371.6,352.7,344,326.4,295.5,286.5,265.4,252.2,243.5,249.2,239.1,222.5,224.4,212.8,206.8,189.8,179,162.6,156,187.9,191.9,108.1,70.72,53.36,41.29,33.86,35.74,69.44,179.4,551.5,1050,119.1,1.368,0.931,1.059,1.149,0.994,1.033,1.247,1.637
415,392.4,437.5,432.8,433.8,422.5,401.6,391.1,392.1,386,362.8,350.8,316.2,306.3,287.9,265.6,246.5,238.7,244.6,233.4,230.5,219.6,218.2,200.9,190.4,181.6,165.7,155.9,156.5,188.5,156.9,87.91,64.17,47.56,36.15,30.58,32.83,58.59,158.2,666.7,850.8,87.94,1.361,1.152,1.185,0.949,0.974,1.398,1.429
420,364.7,438,429.1,421.1,421.2,381.9,392.4,381.5,371,371.4,345.4,320.8,302.4,276.9,263.6,234,234.2,238.6,229.7,221.7,213.6,210.7,201.4,186.7,181.5,167.2,157.2,145.8,151.9,179.7,127.4,76.14,53.51,41.8,33.84,27.25,27.18,51.19,189.7,521.5,679.3,84.3,1.351,1.38,0.974,1.159,1.169,1.639
425,398.4,432.3,425.5,425.1,419.5,389.3,386.5,390.4,348.5,366.7,332.9,313.9,292.9,272.8,249.2,236.5,227.9,224.8,220.2,215.2,214.6,204.7,197.7,186.6,178,168.6,158.3,145,138.4,149.6,163.5,103,60.96,45.69,35.17,27.98,21.89,24.57,59.24,149.1,431.7,634.3,73.93,2.049,0.861,0.927,1.214,1.688
430,459.8,424.4,390.7,421.8,389.5,384.6,385,375.9,364.6,342.6,337.1,306.2,287.5,268.6,246.4,231,219.7,212.1,215.9,212.3,204.8,200.1,192,186.1,177,171,158,147.5,132.9,131.7,147.8,140.6,82.07,52.27,38.72,31.23,24.86,19.69,25.56,48.07,124.9,415.9,598.3,64.51,1.797,1.257,1.226,1.418
435,1103,375,388.2,381.2,379.3,374.1,356.3,375.2,351.5,344.3,337.4,311,285.4,253.4,244.4,221.5,210.4,209.7,207.3,206.9,197.8,192.7,189.8,180.8,175.6,164.3,154.1,147.4,133.3,124.7,122.2,136.8,115.7,65.51,42.06,34.63,27.01,21.51,18.43,22.11,39.86,119.5,398.3,559.1,78.12,1.951,1.605,1.756
440,2359,450,385.7,375.6,365.7,349.8,348.3,357.5,358.6,334.7,324.9,308,274.1,251,234.4,215.9,201.8,203,194,191.9,192.1,187.3,182.4,176.4,170.7,162.6,152.4,145,132.2,119.5,113.5,111.5,127.5,88.43,52.83,39.05,29.88,24.25,19.05,16.82,18.31,39.23,114.2,377.9,639.3,67.93,1.727,1.73
445,2745,1211,333.6,336.8,356.2,340,357.2,338,340.1,330.9,323.1,297.9,268.4,243.2,222.2,203.3,197,188.7,188,184.6,177.4,173.9,172.7,172.1,164.2,155.7,150.2,142.6,130.8,119.5,111.6,98.86,104.1,106.1,68.89,42.14,32.77,26.58,21.17,16.17,14.51,17.73,36.69,108.4,408,571.4,55.08,2.174
450,1788,2755,413.9,350.8,347.3,336.5,330.7,335.3,319.1,324.3,302.4,289.7,250,233.3,208.2,190.4,180.9,177.2,172.8,169.1,166.6,163.6,166.6,159.4,158.5,149.1,145.7,136.1,126.2,120.8,108.8,94.01,86.01,94.87,91.1,52.97,34.05,28.81,23.55,17.72,14.31,13.02,16.01,34.62,116.6,377.5,521.4,60.23
455,749.2,3235,1176,309.4,312.2,303.8,317.3,314.5,308.9,290.7,282.6,271.5,248.7,220.1,200.7,180.3,162.3,161,161,160.3,150.3,150.6,150.6,147.7,147.4,137.9,137,132.6,121.8,119.2,105,92.75,79.66,74.14,87.68,70.92,43.58,31.16,23.92,20.05,16.15,12.42,11.73,14.77,36.73,107.2,337.9,491.7
460,385.8,1989,2725,416.2,301.6,298.9,290.9,291.1,272.4,289.5,285.7,259.4,226.1,199.8,184,165,156.5,147.6,148.8,144.6,140.9,138.5,137.2,137.5,132.2,128.9,128.6,125.1,116.2,107.7,101.3,89.09,77.43,69.16,70.21,75.73,58.08,32.81,25.66,21.11,16.95,13.61,11.85,10.86,15.79,33.55,96.17,322.1
465,294.3,816.4,3120,1196,284.2,274,274.5,272.5,257.5,256.2,257.7,244.6,214.5,192.1,173.7,150.4,143.1,139.1,136.3,133.3,132.5,126.9,128.3,124.9,122.7,121.8,117.8,118.6,111.5,105.3,100.8,86.72,73.9,65.84,58.45,57.52,65.28,42.89,28.21,22.73,18.85,14.78,13.38,10.8,10.96,13.87,30.03,91.85
470,301.8,417.7,1898,2601,351.1,255.1,263.9,249.4,245,248.3,241.7,221.7,197.7,179.3,156.6,142.6,132.4,133.7,125.2,121.9,118.6,119.1,119,116.9,115.3,116.8,112.6,105.1,105,99.76,92.19,81.87,74.21,59.78,53.6,50.46,57.48,53.53,32.59,24.11,19.5,16.78,13.2,10.55,9.455,9.311,12.83,29.41
475,296.6,274.2,773.1,2843,1177,236.1,231.6,228.1,231.9,232.5,220.9,204.8,178.4,165,145.3,127.5,120,121.1,117.5,111.5,108.1,107.3,112.2,106.4,104.7,103.8,101.9,96.52,95.6,90.68,86.69,75.94,68.66,57.11,52.19,45.39,45.19,50.08,42.33,27.3,19.69,17.01,13.8,11.84,9.808,8.933,8.12,11.92
480,293.1,240.8,369.2,1618,2482,287.9,209.8,215.5,217.2,213.3,208,188.6,170.8,153.2,131.9,127,110.5,105.9,106.3,99.06,96.72,100.3,99.09,96.9,94.59,94.31,94.36,87.77,89.08,83,82.62,73.05,63.61,57.41,50.13,42.64,37.11,40.27,46.17,34.75,21.74,16.55,13.96,12.11,10.58,8.597,7.87,8.153
485,261.2,280.4,255.2,649.2,2539,1010,188.2,194.3,193.7,202.1,194.6,171.8,157.2,146.6,124.5,110.7,106.1,103.3,98.04,89.53,92.81,91.73,91.08,88.61,90,89.21,85.86,84.97,80.87,76.46,76.43,69.81,61.33,51.95,48.86,42.18,36.8,34.11,40.01,39.71,28.16,18.66,15.28,13.32,11.54,10.44,8.537,7.231
490,182,317,219.7,309.6,1422,2216,250.4,185.4,186,191.5,179.8,170.8,151.7,129.5,114,102.3,99.77,95.54,91.54,85.22,85.25,84.59,84.51,83.31,83.77,81.07,77.65,79.43,76.94,73.67,72.59,66.24,58.45,48.97,45.54,41.17,34.73,33.12,31.82,35.09,35.74,21.77,17.2,14.49,12.35,9.135,8.966,7.658
495,171.5,275.1,236,208.4,553.8,2221,901.6,171.5,177.8,175.7,167.5,156.9,142.7,122.6,108.2,98.3,91.05,85.97,80.61,78.96,75.21,79.73,76.98,76.55,74.81,72.19,71.01,70.09,71.64,69.12,67.94,60.25,53.87,47.35,41.61,37.92,33.44,31.01,27.95,29.79,32.84,28.66,17.32,13.81,12.28,9.721,8.633,7.901
500,145.2,221.9,264.6,180.5,259.6,1245,2072,221.7,161.8,161.9,152.3,149.9,130.2,112.7,98.31,88.89,82.34,75.38,78.03,71.55,69.5,70.59,71.67,68.18,68.92,66.62,64.23,63.06,64.62,62.62,57.44,56.1,50.92,43.29,41.37,35.71,32.84,29.01,26.28,24.69,25.37,30.58,22.57,15.63,12.65,9.683,9.12,7.994
505,109.2,156.9,260.1,198.5,176.3,484.4,2218,765.3,151.9,149.7,141.5,137.3,115.9,105.5,91.45,81.74,73.35,69.6,67.47,64.32,62.46,58.47,61.44,60.4,61.45,61.45,59.7,57.24,60.19,56.55,52.47,51.07,47.61,43.62,35.94,34.04,30.91,28.21,23.83,21.82,20.64,24.38,26.02,17.87,12.6,10.4,9.23,8.102
510,97.99,114.4,228,220.8,145.9,230.4,1296,1705,176,140.1,132.7,128.8,109.8,97.06,85.12,75.7,70.6,62.98,62.73,58.89,57.68,54.97,56.24,56.15,57.01,56.61,55.01,52.44,52.42,51.52,49.45,45.6,43.85,38.94,35.32,33.57,30.25,27.26,23.18,20.4,19.4,19.26,23.87,24.06,14.42,9.661,8.331,7.616
515,102.6,107.4,165.2,233.3,150.7,150.4,478.5,1866,645.2,128.2,121.5,118.2,102.2,90.56,78.32,71.49,63.63,54.73,57.27,56.48,52.16,52.75,50.94,51.13,49.63,50.42,48.97,51.9,47.88,48.54,44.66,42.15,37.52,35.21,32.49,31.8,26.79,23.93,22.13,19.6,17.51,17.14,17.82,23.5,18.05,11.27,8.796,8.043
520,93.81,89.43,112.2,191.4,180.1,118.8,209.8,1070,1517,155.9,114.6,109.9,96.11,83.47,72.48,65.56,59.29,51.33,50.6,48.19,49.47,45.3,45.17,46.68,45.5,45.59,42.98,45.26,43.59,43.13,40.84,42.21,35.04,32.64,29.75,27.8,24.94,22.31,20.83,17.76,17.45,14.97,16.11,19.06,19.6,15.24,8.89,7.499
525,75.59,87,97.1,147.4,217.7,118.7,122.6,408.8,1748,657.1,102.1,99.28,86.13,74.86,66.1,61.48,55.24,47.12,46.13,45.93,44,41.42,39.94,41.01,42.49,40.95,39.72,40.2,39.72,36.98,36.9,36.74,33.21,30.06,27.27,26.2,23.21,20.15,19,16.83,16.56,15.29,12.78,13.74,17.05,18.71,10.81,8.124
530,88.29,100.4,76.86,100.3,208.5,142.4,99.37,175.4,1030,1644,127.7,84.5,79.08,65.51,56.28,54.88,49.33,45.47,42.74,40.54,38.64,37.46,36.67,36.72,36.04,36.95,34.99,35.15,35.82,34.5,33.63,32.73,30.01,27.26,24.67,23.62,21.42,19.55,17.39,15.55,14.21,13.5,11.78,12.01,12.86,15.52,14.3,9.206
535,63.44,77.77,71.41,82.2,150.5,184.6,89.76,108.7,378.8,1900,549.3,76.84,71.7,58.73,52.7,50.42,45.04,40.95,37.38,37.42,34.73,34.47,32.04,32.42,31.28,33.72,31.24,32.51,32.83,32.16,30.24,28.96,26.81,24.98,21.64,20.56,19.28,16.37,16.08,14.37,12.82,11.7,11.11,10.26,10.55,12.46,13.81,12.55
540,47.37,65.75,72.38,68.95,92.08,191.4,111.8,86.41,160.2,1029,1320,108.2,65.19,56.17,48.4,44.06,40.2,36.17,33.76,33.12,31.12,28.69,28.48,29.1,29.85,29.24,27.78,29.78,28.5,28.82,27.56,23.86,24.62,22.89,20.14,19.04,17.21,15.85,14.51,12.51,12.86,11.8,10.67,10.23,8.638,10.34,11.6,13.49
545,66.7,66.93,75.22,56.57,62.22,143.1,155.3,72.35,89.53,357.9,1475,489,59.91,52.82,45.1,39.44,37.4,34.37,30.35,28.78,27.1,27.46,26.09,26.2,25.62,26.43,25.41,25.03,24.39,24.57,24.89,22.81,20.8,20.97,18.69,16.69,15.57,15.15,13.31,11.48,10.43,10.87,9.815,9.405,8.2,8.5,7.934,11.04
550,53.47,76.54,60.71,59.44,51.87,94.24,179.4,77.43,71.86,147.4,817.1,1166,69.61,47.27,39.71,36.14,31.59,27.83,26.21,25.8,24.73,24.52,22.93,22.39,23.81,23.47,21.43,22.39,21.21,21.6,22.02,20.75,18.27,17.1,16.27,15.61,13.84,13.32,12.02,11.15,9.833,9.881,9.399,8.724,7.398,7.523,6.891,7.702
555,56.81,54.57,47.83,56.29,54.57,65.34,154.9,113.2,63.74,81.96,287.7,1288,356.1,41.02,37.29,31.92,28.14,25.39,23.33,23.83,21.16,21.26,21.04,19.36,20.34,20.99,19.12,18.96,19.68,18.35,20.71,18.91,15.88,15.48,15.02,14,12.22,11.57,10.45,9.392,9.019,8.372,8.44,7.253,7.404,6.579,5.908,6.092
560,69.01,55.12,52.83,53.84,45.04,52.47,93.63,153.7,58.9,62.65,116.3,676,1018,53.81,29.24,30.45,25.32,22.32,21.91,20.84,20.99,19.18,19.42,18.49,19.17,17.88,17.45,16.37,17.52,18.01,17.74,16.09,14.47,13.63,13.04,12.07,11.65,10.39,9.814,9.247,8.308,7.7,7.799,6.505,6.28,5.859,5.897,5.127
565,81.86,63.69,36.34,38.48,37.83,41.86,55.44,144.4,86.03,50.67,71.93,234.3,1274,258.9,28.42,28.04,22.4,20.95,21,20.21,18.83,16.72,16.49,15.59,16.02,16.21,15.82,15.12,14.7,15.68,15.16,14.43,13.7,12.99,12.12,11.16,10.47,9.374,8.414,8.285,7.851,7.093,6.618,7.613,6.254,5.37,4.894,4.455
570,64.11,60.12,41.77,32.81,32.01,35.06,38.39,98.16,120.1,49.7,53.12,96.94,684.5,771,36.43,24.17,22.36,19.07,17.01,17.19,16.12,15.91,14.12,14.4,12.76,14.34,14.14,13.85,13.48,14.71,14.08,12.3,11.9,11.38,10.68,9.577,10.14,8.616,7.291,6.646,7.722,6.573,5.753,5.731,4.923,4.744,4.869,4.577
575,63.34,64.43,42.26,34.75,33.44,37.72,36.23,62.16,146.5,68.14,51.62,55.71,233.5,931,225.5,21.75,19.56,15.62,13.89,14.98,14.02,14.41,13.47,12.79,12.29,12.43,12.35,11.69,11.78,12.52,12.67,11.27,11.03,9.8,9.519,8.572,9.258,7.317,7.334,5.75,6.27,5.674,5.723,5.342,3.995,4.57,4.391,4.184
580,65.69,52.4,31.58,35.91,26.07,31.44,33.21,46.2,117.3,107.4,44.12,41.52,88.81,500.6,721.1,27.9,15.72,14.74,12.29,13.96,12.9,12.73,10.78,10.16,11.52,11.14,11.39,11.16,11.3,10.97,10.45,9.531,8.982,8.635,8,7.611,8.38,6.791,6.549,5.69,5.831,5.249,4.628,4.666,3.855,4.337,3.755,3.351
585,70.83,58.06,36.71,28.82,24.27,24.08,25.38,36.73,69.81,136.1,51.37,41.37,49.85,168.7,828.5,167.5,14.14,13.07,11.43,10.62,10.51,10.89,10.51,9.553,10.42,8.975,8.618,9.37,10.14,10.5,9.675,9.354,8.225,7.51,7.244,7.079,6.094,6.217,5.83,5.403,4.928,5.027,3.631,4.332,3.22,3.516,3.558,3.045
590,63.3,52.62,33.14,32.09,26.59,24.71,28.28,32.45,48.36,119.1,80.4,40.32,39.33,66.98,420.5,512.5,19.88,13.36,10.61,10.1,10.56,9.305,8.936,8.377,9.106,9.482,8.961,7.541,8.76,7.77,7.557,7.867,7.974,7.201,6.39,5.848,5.761,5.334,4.837,4.769,4.153,3.766,3.566,4.077,3.543,2.932,3.276,3.164
595,55.44,47.82,39.38,24.62,21.75,23.92,26.05,25.8,37.95,82.45,118.2,44.26,33.55,36.92,139.8,613,109.4,10.43,10.32,8.684,7.87,7.464,8.053,8.487,7.64,7.447,8.135,7.198,7.261,7.225,7.367,6.945,7.47,6.383,5.721,5.884,4.804,4.972,4.871,4.465,4.162,3.535,3.364,3.405,3.203,2.986,2.964,2.594
600,49.48,57.21,40.93,20.42,22.83,22.53,29.17,31.64,35.75,56.6,125,61.23,35.79,27.85,52.01,328.3,341.8,13.3,8.536,8.326,7.446,6.848,6.758,6.919,6.766,6.382,7.251,6.55,6.345,5.629,7.399,6.391,5.7,5.593,5.108,4.937,3.971,4.06,4.345,3.597,3.684,2.951,3.253,3.095,2.848,2.817,2.719,2.617
605,65.03,49.06,35.04,23.78,24.47,21.93,33.12,38.33,41.29,56.83,110.9,102.4,40.38,28.47,28.68,111.6,421.8,91.05,6.959,7.382,6.207,6.801,6.281,6.169,6.132,6.015,5.899,6.632,5.673,5.626,5.351,5.813,4.461,4.749,4.653,4.261,3.594,3.756,3.746,3.036,2.977,2.486,2.935,2.755,2.399,2.532,2.082,2.199
610,53.21,45.19,39.13,29.76,24.04,23.6,33.83,42.61,50.52,56.04,80.37,123.2,50.17,26.05,23.18,43.3,232.3,289.7,9.865,6.834,6.332,5.907,5.343,5.525,6.025,5.997,4.664,5.073,5.054,5.429,5.099,5.513,3.934,3.808,3.972,3.508,3.357,4.008,3.533,3.51,2.648,2.191,2.604,2.234,1.904,2.176,1.926,1.627
615,59.17,44.99,32.4,25.31,22.44,24.83,31.17,38.22,45.06,54.15,62.44,108.9,67.93,24.12,20.28,24.62,81.42,369.2,74.39,5.543,5.887,5.155,5.122,5.047,4.755,4.794,4.801,4.479,4.129,5.127,4.448,4.084,3.548,3.836,3.54,3.194,2.82,3.44,3.012,2.56,2.293,2.278,1.814,1.918,2.15,1.693,2.021,1.861
620,55.85,50.99,36.67,19.9,21.28,24.86,29.63,33.43,41.88,45.09,49.04,76.78,91.57,29.05,18.92,17,33.74,202.9,268.9,8.45,5.538,5.023,4.431,4.558,4.562,4.2,4.212,4.209,3.613,4.279,3.639,4.088,3.352,3.443,3.741,2.818,2.78,3.316,2.581,2.429,2.017,2.544,1.645,1.921,1.98,1.771,1.808,1.826
625,45.31,43.81,35.89,14.91,21.28,23.15,28.79,30.72,37.2,49.27,45.78,53.83,91.93,35.96,17.29,14.23,18.5,67.44,351.1,55.53,4.479,4.498,3.99,3.946,3.84,3.3,3.859,4.455,3.229,3.711,3.659,3.343,2.955,3.335,3.137,2.885,2.652,2.468,2.104,2.356,2.036,2.259,1.476,1.659,1.643,1.524,1.563,1.583
630,37.74,33.33,27.94,16.41,17.83,24.17,21.74,29.76,35.24,36.43,43.39,44.28,67.56,50.85,18.21,13.22,13.73,24.16,206.8,197.2,5.909,3.745,3.344,3.979,3.433,3.571,3.591,3.66,2.84,3.405,3.271,3.735,3.058,2.567,2.446,2.115,2.504,2.064,2.123,2.032,1.91,2.201,1.567,1.622,1.433,1.437,1.41,1.402
635,40.73,22.08,33.09,22.27,13.97,21.82,22.48,28.57,33.78,32.96,41.8,37.96,46.62,63.13,21.99,13.51,11.65,12.22,67.81,262,43.94,3.613,3.1,2.815,3.367,2.669,2.97,2.912,3.067,2.821,2.184,2.875,3.109,2.584,2.211,2.328,2.603,2.07,2.14,2.104,1.716,1.726,1.334,1.415,1.393,1.532,1.279,1.267
640,27.45,35.69,31.25,19.21,18.07,19.16,22.74,24.29,28.96,33.33,37.66,34.53,35.27,52.81,31.98,11.86,10.46,7.721,22.03,154.8,178.7,5.403,2.673,2.292,3.395,3.279,2.782,2.206,2.775,2.62,2.251,2.325,2.184,2.284,2.174,1.672,1.808,1.828,1.958,1.72,1.378,1.739,1.168,1.243,1.349,1.735,1.058,0.879
645,35.94,28.42,21.42,13.98,15.74,21.08,19.81,23.2,26.73,26.4,34.99,30.79,25.05,35.57,45.29,13.96,9.978,5.544,9.99,51.61,245,39.12,2.726,2.57,2.437,2.537,2.593,2.06,2.243,2.394,2.13,2.333,1.911,2.126,2.053,1.832,1.827,1.346,1.477,1.585,1.4,1.732,1.284,1.047,0.976,1.04,0.9,0.978
650,35.79,25.92,25.8,16.65,15.98,17.66,19.94,20.07,25.01,24.34,30.52,27.49,23.29,22.68,45.79,22.36,8.419,5.493,6.745,16.68,141.1,170.8,3.244,1.946,2.358,1.843,1.982,1.917,1.988,1.702,2.119,2.103,1.71,1.839,1.358,1.358,1.621,1.492,1.473,1.479,1.474,1.363,1.04,0.912,0.873,0.715,0.708,0.766
