645,0.0352
644,0.0352
643,0.0351
642,0.035
641,0.035
640,0.0349
639,0.0348
638,0.0347
637,0.0346
636,0.0346
635,0.0345
634,0.0344
633,0.0343
632,0.0342
631,0.0341
630,0.034
629,0.0339
628,0.0338
627,0.0337
626,0.0336
625,0.0336
624,0.0336
623,0.0337
622,0.0337
621,0.0337
620,0.0338
619,0.0338
618,0.0338
617,0.0338
616,0.0338
615,0.0337
614,0.0337
613,0.0337
612,0.0336
611,0.0336
610,0.0335
609,0.0334
608,0.0334
607,0.0334
606,0.0335
605,0.0335
604,0.0335
603,0.0335
602,0.0335
601,0.0334
600,0.0331
599,0.0326
598,0.0323
597,0.0321
596,0.0319
595,0.0317
594,0.0316
593,0.0314
592,0.0313
591,0.0311
590,0.0308
589,0.0305
588,0.0301
587,0.0297
586,0.0291
585,0.0285
584,0.0279
583,0.0273
582,0.0267
581,0.0262
580,0.0259
579,0.0256
578,0.0255
577,0.0255
576,0.0256
575,0.0257
574,0.0257
573,0.0258
572,0.0258
571,0.0258
570,0.0259
569,0.026
568,0.026
567,0.0261
566,0.0261
565,0.0262
564,0.0262
563,0.0263
562,0.0263
561,0.0263
560,0.0263
559,0.0263
558,0.0263
557,0.0262
556,0.0262
555,0.0262
554,0.0262
553,0.0261
552,0.0261
551,0.0262
550,0.0263
549,0.0264
548,0.0264
547,0.0265
546,0.0265
545,0.0266
544,0.0266
543,0.0266
542,0.0267
541,0.0268
540,0.0269
539,0.027
538,0.0271
537,0.0272
536,0.0273
535,0.0274
534,0.0275
533,0.0277
532,0.0277
531,0.0278
530,0.028
529,0.028
528,0.0281
527,0.0281
526,0.0281
525,0.0281
524,0.028
523,0.0279
522,0.0279
521,0.0278
520,0.0278
519,0.0278
518,0.0278
517,0.0277
516,0.0277
515,0.0276
514,0.0275
513,0.0275
512,0.0274
511,0.0273
510,0.0272
509,0.0271
508,0.027
507,0.027
506,0.027
505,0.027
504,0.0269
503,0.0269
502,0.027
501,0.027
500,0.0271
499,0.0272
498,0.0273
497,0.0274
496,0.0275
495,0.0276
494,0.0277
493,0.0278
492,0.0279
491,0.028
490,0.0281
489,0.0282
488,0.0284
487,0.0286
486,0.0289
485,0.0292
484,0.0294
483,0.0296
482,0.0296
481,0.0297
480,0.0296
479,0.0296
478,0.0295
477,0.0295
476,0.0295
475,0.0296
474,0.0297
473,0.0299
472,0.0302
471,0.0304
470,0.0307
469,0.0309
468,0.0312
467,0.0314
466,0.0317
465,0.0319
464,0.0322
463,0.0323
462,0.0325
461,0.0327
460,0.033
459,0.0332
458,0.0335
457,0.0338
456,0.0341
455,0.0345
454,0.0348
453,0.0351
452,0.0354
451,0.0357
450,0.036
449,0.0363
448,0.0365
447,0.0368
446,0.0371
445,0.0374
444,0.0378
443,0.0382
442,0.0386
441,0.039
440,0.0394
439,0.0399
438,0.0404
437,0.0409
436,0.0413
435,0.0417
434,0.0422
433,0.0427
432,0.0432
431,0.0437
430,0.0443
429,0.0448
428,0.0453
427,0.0459
426,0.0464
425,0.047
424,0.0476
423,0.0482
422,0.0488
421,0.0494
420,0.05
419,0.0507
418,0.0513
417,0.0519
416,0.0525
415,0.0532
414,0.0539
413,0.0545
412,0.0551
411,0.0557
410,0.0564
409,0.057
408,0.0576
407,0.0584
406,0.0592
405,0.0601
404,0.061
403,0.0618
402,0.0626
401,0.0635
400,0.0645
399,0.0655
398,0.0664
397,0.0675
396,0.0685
395,0.0695
394,0.0705
393,0.0717
392,0.0728
391,0.0738
390,0.0748
389,0.076
388,0.0771
387,0.0783
386,0.0796
385,0.0809
384,0.0822
383,0.0835
382,0.0848
381,0.0861
380,0.088
379,0.0924
378,0.0985
377,0.102
376,0.1034
375,0.1049
374,0.1065
373,0.108
372,0.1096
371,0.1112
370,0.1127
369,0.1144
368,0.1162
367,0.1179
366,0.1198
365,0.1217
364,0.1235
363,0.1253
362,0.1274
361,0.1295
360,0.1316
359,0.1338
358,0.1359
357,0.138
356,0.1401
355,0.1422
354,0.1444
353,0.1467
352,0.149
351,0.1511
350,0.1532
349,0.1553
348,0.1574
347,0.1596
346,0.1621
345,0.1646
344,0.1671
343,0.1696
342,0.172
341,0.1746
340,0.1751
339,0.1726
338,0.1715
337,0.1734
336,0.1761
335,0.179
334,0.1817
333,0.1844
332,0.1871
331,0.1899
330,0.1927
329,0.1956
328,0.1986
327,0.2017
326,0.2048
325,0.2081
324,0.2115
323,0.215
322,0.2186
321,0.2223
320,0.2261
319,0.2299
318,0.2338
317,0.2377
316,0.2416
315,0.2457
314,0.2497
313,0.2536
312,0.2576
311,0.2617
310,0.2657
309,0.2698
308,0.274
307,0.2784
306,0.2831
305,0.2878
304,0.2925
303,0.2974
302,0.3024
301,0.3077
300,0.3129
299,0.3182
298,0.3235
297,0.3289
296,0.3343
295,0.3398
294,0.3455
293,0.3513
292,0.3573
291,0.3633
290,0.3691
289,0.375
288,0.381
287,0.3873
286,0.3937
285,0.4002
284,0.4066
283,0.4132
282,0.4198
281,0.4264
280,0.433
279,0.4395
278,0.4461
277,0.4528
276,0.4596
275,0.4665
274,0.4732
273,0.4798
272,0.4864
271,0.493
270,0.4994
269,0.5059
268,0.5125
267,0.5193
266,0.5261
265,0.5329
264,0.5396
263,0.5464
262,0.5533
261,0.5602
260,0.567
259,0.5739
258,0.5809
257,0.5879
256,0.595
255,0.602
254,0.6092
253,0.6164
252,0.6239
251,0.6315
250,0.6394
249,0.6477
248,0.6567
247,0.6668
246,0.6776
245,0.6892
244,0.7017
243,0.7154
242,0.7306
241,0.7473
240,0.7656
239,0.786
238,0.8089
237,0.8346
236,0.8635
235,0.8959
234,0.9321
233,0.9727
232,1.0184
231,1.0706
230,1.1297
229,1.1947
228,1.2676
227,1.3515
226,1.4474
225,1.5543
224,1.6722
223,1.8017
222,1.9434
221,2.0965
220,2.2591
219,2.429
218,2.606
217,2.7886
216,2.9699
215,3.1473
214,3.3209
213,3.481
212,3.6147
211,3.6987
210,3.7702
209,3.8604
208,3.9199
207,3.9587
206,4.003
205,4.0521
204,4.079
203,4.0982
202,4.1549
201,4.1609
200,4.1034
199,4.108
198,4.1851
197,4.2852
196,4.3701
195,4.3424
194,4.2816
193,4.2532
192,4.2656
191,4.3749
190,4.4693
