688.0,0.0463
687.0,0.0461
686.0,0.0459
685.0,0.0457
684.0,0.0455
683.0,0.0454
682.0,0.0453
681.0,0.0451
680.0,0.0450
679.0,0.0449
678.0,0.0448
677.0,0.0447
676.0,0.0446
675.0,0.0446
674.0,0.0445
673.0,0.0444
672.0,0.0443
671.0,0.0442
670.0,0.0442
669.0,0.0441
668.0,0.0440
667.0,0.0439
666.0,0.0439
665.0,0.0438
664.0,0.0437
663.0,0.0436
662.0,0.0436
661.0,0.0434
660.0,0.0432
659.0,0.0431
658.0,0.0430
657.0,0.0428
656.0,0.0425
655.0,0.0423
654.0,0.0421
653.0,0.0419
652.0,0.0418
651.0,0.0417
650.0,0.0416
649.0,0.0415
648.0,0.0414
647.0,0.0413
646.0,0.0413
645.0,0.0412
644.0,0.0412
643.0,0.0412
642.0,0.0411
641.0,0.0411
640.0,0.0410
639.0,0.0409
638.0,0.0409
637.0,0.0408
636.0,0.0407
635.0,0.0407
634.0,0.0406
633.0,0.0406
632.0,0.0406
631.0,0.0405
630.0,0.0404
629.0,0.0404
628.0,0.0404
627.0,0.0403
626.0,0.0404
625.0,0.0403
624.0,0.0402
623.0,0.0402
622.0,0.0402
621.0,0.0402
620.0,0.0402
619.0,0.0401
618.0,0.0402
617.0,0.0402
616.0,0.0402
615.0,0.0401
614.0,0.0401
613.0,0.0400
612.0,0.0400
611.0,0.0400
610.0,0.0400
609.0,0.0400
608.0,0.0399
607.0,0.0399
606.0,0.0399
605.0,0.0399
604.0,0.0398
603.0,0.0398
602.0,0.0397
601.0,0.0396
600.0,0.0392
599.0,0.0389
598.0,0.0386
597.0,0.0384
596.0,0.0382
595.0,0.0381
594.0,0.0379
593.0,0.0378
592.0,0.0376
591.0,0.0375
590.0,0.0373
589.0,0.0371
588.0,0.0367
587.0,0.0363
586.0,0.0358
585.0,0.0353
584.0,0.0347
583.0,0.0341
582.0,0.0336
581.0,0.0331
580.0,0.0328
579.0,0.0326
578.0,0.0326
577.0,0.0327
576.0,0.0329
575.0,0.0330
574.0,0.0331
573.0,0.0332
572.0,0.0332
571.0,0.0332
570.0,0.0333
569.0,0.0333
568.0,0.0334
567.0,0.0334
566.0,0.0334
565.0,0.0334
564.0,0.0334
563.0,0.0334
562.0,0.0334
561.0,0.0335
560.0,0.0335
559.0,0.0335
558.0,0.0336
557.0,0.0337
556.0,0.0337
555.0,0.0338
554.0,0.0339
553.0,0.0339
552.0,0.0340
551.0,0.0340
550.0,0.0341
549.0,0.0342
548.0,0.0342
547.0,0.0342
546.0,0.0342
545.0,0.0343
544.0,0.0343
543.0,0.0344
542.0,0.0344
541.0,0.0344
540.0,0.0344
539.0,0.0345
538.0,0.0345
537.0,0.0346
536.0,0.0347
535.0,0.0348
534.0,0.0349
533.0,0.0350
532.0,0.0350
531.0,0.0351
530.0,0.0351
529.0,0.0352
528.0,0.0352
527.0,0.0352
526.0,0.0352
525.0,0.0352
524.0,0.0351
523.0,0.0351
522.0,0.0351
521.0,0.0351
520.0,0.0350
519.0,0.0350
518.0,0.0350
517.0,0.0349
516.0,0.0349
515.0,0.0348
514.0,0.0349
513.0,0.0348
512.0,0.0347
511.0,0.0346
510.0,0.0346
509.0,0.0345
508.0,0.0344
507.0,0.0343
506.0,0.0343
505.0,0.0342
504.0,0.0342
503.0,0.0342
502.0,0.0342
501.0,0.0343
500.0,0.0343
499.0,0.0344
498.0,0.0345
497.0,0.0347
496.0,0.0348
495.0,0.0349
494.0,0.0350
493.0,0.0352
492.0,0.0353
491.0,0.0355
490.0,0.0358
489.0,0.0360
488.0,0.0363
487.0,0.0366
486.0,0.0369
485.0,0.0372
484.0,0.0374
483.0,0.0376
482.0,0.0377
481.0,0.0377
480.0,0.0377
479.0,0.0376
478.0,0.0376
477.0,0.0376
476.0,0.0376
475.0,0.0376
474.0,0.0377
473.0,0.0378
472.0,0.0380
471.0,0.0382
470.0,0.0384
469.0,0.0386
468.0,0.0388
467.0,0.0390
466.0,0.0393
465.0,0.0395
464.0,0.0396
463.0,0.0398
462.0,0.0400
461.0,0.0402
460.0,0.0404
459.0,0.0405
458.0,0.0408
457.0,0.0410
456.0,0.0413
455.0,0.0416
454.0,0.0418
453.0,0.0420
452.0,0.0423
451.0,0.0425
450.0,0.0428
449.0,0.0430
448.0,0.0433
447.0,0.0435
446.0,0.0438
445.0,0.0441
444.0,0.0444
443.0,0.0448
442.0,0.0451
441.0,0.0454
440.0,0.0458
439.0,0.0462
438.0,0.0465
437.0,0.0468
436.0,0.0472
435.0,0.0475
434.0,0.0479
433.0,0.0483
432.0,0.0487
431.0,0.0491
430.0,0.0495
429.0,0.0500
428.0,0.0504
427.0,0.0508
426.0,0.0513
425.0,0.0517
424.0,0.0521
423.0,0.0526
422.0,0.0531
421.0,0.0536
420.0,0.0541
419.0,0.0546
418.0,0.0552
417.0,0.0558
416.0,0.0563
415.0,0.0569
414.0,0.0574
413.0,0.0579
412.0,0.0584
411.0,0.0589
410.0,0.0594
409.0,0.0599
408.0,0.0605
407.0,0.0611
406.0,0.0617
405.0,0.0622
404.0,0.0628
403.0,0.0634
402.0,0.0640
401.0,0.0647
400.0,0.0653
399.0,0.0661
398.0,0.0668
397.0,0.0675
396.0,0.0683
395.0,0.0690
394.0,0.0697
393.0,0.0704
392.0,0.0712
391.0,0.0719
390.0,0.0727
389.0,0.0735
388.0,0.0744
387.0,0.0752
386.0,0.0762
385.0,0.0771
384.0,0.0781
383.0,0.0790
382.0,0.0801
381.0,0.0812
380.0,0.0825
379.0,0.0858
378.0,0.0905
377.0,0.0932
376.0,0.0944
375.0,0.0955
374.0,0.0967
373.0,0.0978
372.0,0.0989
371.0,0.1001
370.0,0.1012
369.0,0.1025
368.0,0.1038
367.0,0.1051
366.0,0.1064
365.0,0.1077
364.0,0.1090
363.0,0.1105
362.0,0.1120
361.0,0.1134
360.0,0.1149
359.0,0.1164
358.0,0.1179
357.0,0.1195
356.0,0.1211
355.0,0.1228
354.0,0.1243
353.0,0.1259
352.0,0.1275
351.0,0.1292
350.0,0.1309
349.0,0.1325
348.0,0.1341
347.0,0.1358
346.0,0.1377
345.0,0.1395
344.0,0.1413
343.0,0.1430
342.0,0.1448
341.0,0.1467
340.0,0.1468
339.0,0.1442
338.0,0.1430
337.0,0.1444
336.0,0.1464
335.0,0.1484
334.0,0.1503
333.0,0.1524
332.0,0.1545
331.0,0.1567
330.0,0.1590
329.0,0.1613
328.0,0.1637
327.0,0.1661
326.0,0.1686
325.0,0.1712
324.0,0.1740
323.0,0.1768
322.0,0.1796
321.0,0.1825
320.0,0.1855
319.0,0.1885
318.0,0.1916
317.0,0.1948
316.0,0.1980
315.0,0.2011
314.0,0.2042
313.0,0.2074
312.0,0.2106
311.0,0.2139
310.0,0.2173
309.0,0.2207
308.0,0.2242
307.0,0.2278
306.0,0.2316
305.0,0.2354
304.0,0.2395
303.0,0.2438
302.0,0.2481
301.0,0.2525
300.0,0.2569
299.0,0.2614
298.0,0.2661
297.0,0.2708
296.0,0.2755
295.0,0.2804
294.0,0.2853
293.0,0.2903
292.0,0.2954
291.0,0.3005
290.0,0.3057
289.0,0.3110
288.0,0.3164
287.0,0.3219
286.0,0.3275
285.0,0.3333
284.0,0.3391
283.0,0.3449
282.0,0.3507
281.0,0.3565
280.0,0.3623
279.0,0.3681
278.0,0.3739
277.0,0.3797
276.0,0.3857
275.0,0.3918
274.0,0.3977
273.0,0.4034
272.0,0.4090
271.0,0.4144
270.0,0.4198
269.0,0.4253
268.0,0.4308
267.0,0.4363
266.0,0.4417
265.0,0.4470
264.0,0.4524
263.0,0.4577
262.0,0.4630
261.0,0.4683
260.0,0.4735
259.0,0.4788
258.0,0.4841
257.0,0.4895
256.0,0.4949
255.0,0.5003
254.0,0.5057
253.0,0.5113
252.0,0.5170
251.0,0.5230
250.0,0.5294
249.0,0.5361
248.0,0.5432
247.0,0.5510
246.0,0.5595
245.0,0.5688
244.0,0.5791
243.0,0.5905
242.0,0.6036
241.0,0.6183
240.0,0.6344
239.0,0.6521
238.0,0.6722
237.0,0.6949
236.0,0.7205
235.0,0.7491
234.0,0.7814
233.0,0.8179
232.0,0.8592
231.0,0.9064
230.0,0.9603
229.0,1.0201
228.0,1.0875
227.0,1.1647
226.0,1.2519
225.0,1.3493
224.0,1.4574
223.0,1.5767
222.0,1.7074
221.0,1.8492
220.0,1.9997
219.0,2.1576
218.0,2.3232
217.0,2.4956
216.0,2.6703
215.0,2.8451
214.0,3.0218
213.0,3.1941
212.0,3.3594
211.0,3.5195
210.0,3.6615
209.0,3.7833
208.0,3.9078
207.0,4.0281
206.0,4.1159
205.0,4.1986
204.0,4.3110
203.0,4.4606
202.0,4.6355
201.0,4.8066
200.0,5.0863
199.0,10.0000
198.0,10.0000
197.0,10.0000
196.0,10.0000
195.0,10.0000
194.0,10.0000
193.0,10.0000
192.0,10.0000
191.0,10.0000
190.0,10.0000
