571.0,0.0257
570.0,0.0257
569.0,0.0257
568.0,0.0257
567.0,0.0257
566.0,0.0257
565.0,0.0257
564.0,0.0258
563.0,0.0258
562.0,0.0258
561.0,0.0258
560.0,0.0258
559.0,0.0258
558.0,0.0259
557.0,0.0259
556.0,0.0260
555.0,0.0260
554.0,0.0261
553.0,0.0261
552.0,0.0262
551.0,0.0263
550.0,0.0263
549.0,0.0263
548.0,0.0264
547.0,0.0264
546.0,0.0264
545.0,0.0264
544.0,0.0264
543.0,0.0264
542.0,0.0264
541.0,0.0264
540.0,0.0264
539.0,0.0265
538.0,0.0265
537.0,0.0266
536.0,0.0266
535.0,0.0267
534.0,0.0268
533.0,0.0268
532.0,0.0269
531.0,0.0269
530.0,0.0270
529.0,0.0270
528.0,0.0270
527.0,0.0270
526.0,0.0269
525.0,0.0269
524.0,0.0269
523.0,0.0268
522.0,0.0268
521.0,0.0267
520.0,0.0266
519.0,0.0266
518.0,0.0265
517.0,0.0264
516.0,0.0264
515.0,0.0263
514.0,0.0262
513.0,0.0262
512.0,0.0261
511.0,0.0260
510.0,0.0259
509.0,0.0257
508.0,0.0256
507.0,0.0255
506.0,0.0254
505.0,0.0253
504.0,0.0253
503.0,0.0252
502.0,0.0252
501.0,0.0252
500.0,0.0252
499.0,0.0253
498.0,0.0254
497.0,0.0255
496.0,0.0256
495.0,0.0257
494.0,0.0259
493.0,0.0260
492.0,0.0261
491.0,0.0263
490.0,0.0265
489.0,0.0267
488.0,0.0269
487.0,0.0271
486.0,0.0275
485.0,0.0278
484.0,0.0280
483.0,0.0282
482.0,0.0283
481.0,0.0282
480.0,0.0281
479.0,0.0280
478.0,0.0280
477.0,0.0280
476.0,0.0279
475.0,0.0279
474.0,0.0280
473.0,0.0281
472.0,0.0283
471.0,0.0285
470.0,0.0287
469.0,0.0289
468.0,0.0290
467.0,0.0292
466.0,0.0295
465.0,0.0297
464.0,0.0299
463.0,0.0300
462.0,0.0302
461.0,0.0304
460.0,0.0305
459.0,0.0307
458.0,0.0309
457.0,0.0311
456.0,0.0314
455.0,0.0316
454.0,0.0318
453.0,0.0320
452.0,0.0322
451.0,0.0324
450.0,0.0326
449.0,0.0328
448.0,0.0330
447.0,0.0332
446.0,0.0334
445.0,0.0336
444.0,0.0339
443.0,0.0342
442.0,0.0345
441.0,0.0349
440.0,0.0352
439.0,0.0355
438.0,0.0358
437.0,0.0361
436.0,0.0364
435.0,0.0367
434.0,0.0370
433.0,0.0373
432.0,0.0376
431.0,0.0380
430.0,0.0384
429.0,0.0388
428.0,0.0392
427.0,0.0396
426.0,0.0400
425.0,0.0404
424.0,0.0407
423.0,0.0412
422.0,0.0416
421.0,0.0419
420.0,0.0423
419.0,0.0429
418.0,0.0434
417.0,0.0438
416.0,0.0443
415.0,0.0449
414.0,0.0454
413.0,0.0459
412.0,0.0463
411.0,0.0467
410.0,0.0471
409.0,0.0475
408.0,0.0480
407.0,0.0486
406.0,0.0491
405.0,0.0496
404.0,0.0501
403.0,0.0506
402.0,0.0512
401.0,0.0518
400.0,0.0524
399.0,0.0529
398.0,0.0536
397.0,0.0542
396.0,0.0549
395.0,0.0556
394.0,0.0563
393.0,0.0569
392.0,0.0575
391.0,0.0582
390.0,0.0589
389.0,0.0596
388.0,0.0603
387.0,0.0611
386.0,0.0619
385.0,0.0628
384.0,0.0637
383.0,0.0645
382.0,0.0653
381.0,0.0663
380.0,0.0676
379.0,0.0709
378.0,0.0756
377.0,0.0783
376.0,0.0793
375.0,0.0804
374.0,0.0813
373.0,0.0823
372.0,0.0833
371.0,0.0842
370.0,0.0851
369.0,0.0864
368.0,0.0877
367.0,0.0889
366.0,0.0902
365.0,0.0913
364.0,0.0924
363.0,0.0937
362.0,0.0950
361.0,0.0964
360.0,0.0979
359.0,0.0995
358.0,0.1010
357.0,0.1024
356.0,0.1037
355.0,0.1050
354.0,0.1063
353.0,0.1078
352.0,0.1094
351.0,0.1110
350.0,0.1124
349.0,0.1138
348.0,0.1153
347.0,0.1170
346.0,0.1185
345.0,0.1201
344.0,0.1218
343.0,0.1236
342.0,0.1256
341.0,0.1275
340.0,0.1270
339.0,0.1239
338.0,0.1221
337.0,0.1233
336.0,0.1251
335.0,0.1269
334.0,0.1288
333.0,0.1307
332.0,0.1326
331.0,0.1344
330.0,0.1364
329.0,0.1384
328.0,0.1406
327.0,0.1428
326.0,0.1451
325.0,0.1475
324.0,0.1499
323.0,0.1525
322.0,0.1552
321.0,0.1579
320.0,0.1608
319.0,0.1636
318.0,0.1665
317.0,0.1694
316.0,0.1723
315.0,0.1751
314.0,0.1781
313.0,0.1810
312.0,0.1840
311.0,0.1872
310.0,0.1903
309.0,0.1935
308.0,0.1968
307.0,0.2001
306.0,0.2036
305.0,0.2071
304.0,0.2107
303.0,0.2145
302.0,0.2184
301.0,0.2224
300.0,0.2263
299.0,0.2304
298.0,0.2346
297.0,0.2389
296.0,0.2431
295.0,0.2475
294.0,0.2519
293.0,0.2565
292.0,0.2613
291.0,0.2659
290.0,0.2705
289.0,0.2752
288.0,0.2800
287.0,0.2849
286.0,0.2900
285.0,0.2951
284.0,0.3001
283.0,0.3053
282.0,0.3106
281.0,0.3158
280.0,0.3210
279.0,0.3262
278.0,0.3314
277.0,0.3366
276.0,0.3418
275.0,0.3472
274.0,0.3524
273.0,0.3575
272.0,0.3625
271.0,0.3676
270.0,0.3726
269.0,0.3775
268.0,0.3824
267.0,0.3873
266.0,0.3923
265.0,0.3973
264.0,0.4024
263.0,0.4074
262.0,0.4123
261.0,0.4172
260.0,0.4220
259.0,0.4268
258.0,0.4318
257.0,0.4367
256.0,0.4417
255.0,0.4467
254.0,0.4519
253.0,0.4572
252.0,0.4626
251.0,0.4684
250.0,0.4744
249.0,0.4807
248.0,0.4877
247.0,0.4954
246.0,0.5037
245.0,0.5128
244.0,0.5229
243.0,0.5341
242.0,0.5466
241.0,0.5606
240.0,0.5762
239.0,0.5937
238.0,0.6136
237.0,0.6364
236.0,0.6622
235.0,0.6913
234.0,0.7242
233.0,0.7614
232.0,0.8039
231.0,0.8530
230.0,0.9092
229.0,0.9716
228.0,1.0418
227.0,1.1229
226.0,1.2151
225.0,1.3182
224.0,1.4331
223.0,1.5606
222.0,1.7008
221.0,1.8535
220.0,2.0196
219.0,2.1994
218.0,2.3868
217.0,2.5767
216.0,2.7722
215.0,2.9726
214.0,3.1773
213.0,3.3885
212.0,3.6046
211.0,3.8488
210.0,4.1603
209.0,4.4879
208.0,4.6667
207.0,4.8257
206.0,10.0000
205.0,10.0000
204.0,10.0000
203.0,10.0000
202.0,10.0000
201.0,10.0000
200.0,10.0000
199.0,10.0000
198.0,10.0000
197.0,10.0000
196.0,10.0000
195.0,10.0000
194.0,10.0000
193.0,10.0000
192.0,10.0000
191.0,10.0000
190.0,10.0000
