686.0,0.0459
685.0,0.0457
684.0,0.0455
683.0,0.0453
682.0,0.0451
681.0,0.0450
680.0,0.0449
679.0,0.0448
678.0,0.0447
677.0,0.0446
676.0,0.0445
675.0,0.0444
674.0,0.0443
673.0,0.0443
672.0,0.0443
671.0,0.0442
670.0,0.0442
669.0,0.0440
668.0,0.0439
667.0,0.0438
666.0,0.0438
665.0,0.0437
664.0,0.0436
663.0,0.0435
662.0,0.0434
661.0,0.0433
660.0,0.0432
659.0,0.0430
658.0,0.0429
657.0,0.0427
656.0,0.0425
655.0,0.0422
654.0,0.0420
653.0,0.0419
652.0,0.0417
651.0,0.0416
650.0,0.0415
649.0,0.0415
648.0,0.0414
647.0,0.0414
646.0,0.0413
645.0,0.0413
644.0,0.0412
643.0,0.0411
642.0,0.0410
641.0,0.0409
640.0,0.0408
639.0,0.0407
638.0,0.0406
637.0,0.0404
636.0,0.0403
635.0,0.0402
634.0,0.0401
633.0,0.0400
632.0,0.0399
631.0,0.0398
630.0,0.0397
629.0,0.0396
628.0,0.0395
627.0,0.0394
626.0,0.0393
625.0,0.0392
624.0,0.0391
623.0,0.0391
622.0,0.0390
621.0,0.0389
620.0,0.0388
619.0,0.0387
618.0,0.0386
617.0,0.0385
616.0,0.0384
615.0,0.0383
614.0,0.0382
613.0,0.0381
612.0,0.0381
611.0,0.0380
610.0,0.0379
609.0,0.0378
608.0,0.0378
607.0,0.0378
606.0,0.0378
605.0,0.0377
604.0,0.0377
603.0,0.0376
602.0,0.0376
601.0,0.0374
600.0,0.0371
599.0,0.0368
598.0,0.0366
597.0,0.0364
596.0,0.0363
595.0,0.0361
594.0,0.0360
593.0,0.0359
592.0,0.0358
591.0,0.0356
590.0,0.0355
589.0,0.0352
588.0,0.0349
587.0,0.0345
586.0,0.0340
585.0,0.0334
584.0,0.0328
583.0,0.0322
582.0,0.0317
581.0,0.0312
580.0,0.0309
579.0,0.0306
578.0,0.0306
577.0,0.0307
576.0,0.0309
575.0,0.0310
574.0,0.0311
573.0,0.0312
572.0,0.0313
571.0,0.0313
570.0,0.0314
569.0,0.0314
568.0,0.0315
567.0,0.0315
566.0,0.0316
565.0,0.0316
564.0,0.0317
563.0,0.0317
562.0,0.0317
561.0,0.0318
560.0,0.0318
559.0,0.0319
558.0,0.0320
557.0,0.0320
556.0,0.0321
555.0,0.0322
554.0,0.0322
553.0,0.0324
552.0,0.0324
551.0,0.0325
550.0,0.0325
549.0,0.0325
548.0,0.0325
547.0,0.0326
546.0,0.0326
545.0,0.0327
544.0,0.0327
543.0,0.0328
542.0,0.0328
541.0,0.0328
540.0,0.0329
539.0,0.0329
538.0,0.0330
537.0,0.0330
536.0,0.0331
535.0,0.0332
534.0,0.0333
533.0,0.0333
532.0,0.0334
531.0,0.0335
530.0,0.0335
529.0,0.0336
528.0,0.0336
527.0,0.0335
526.0,0.0335
525.0,0.0335
524.0,0.0335
523.0,0.0335
522.0,0.0335
521.0,0.0335
520.0,0.0334
519.0,0.0334
518.0,0.0334
517.0,0.0333
516.0,0.0333
515.0,0.0333
514.0,0.0332
513.0,0.0331
512.0,0.0331
511.0,0.0330
510.0,0.0329
509.0,0.0328
508.0,0.0328
507.0,0.0328
506.0,0.0328
505.0,0.0329
504.0,0.0330
503.0,0.0331
502.0,0.0333
501.0,0.0334
500.0,0.0335
499.0,0.0337
498.0,0.0339
497.0,0.0341
496.0,0.0342
495.0,0.0343
494.0,0.0344
493.0,0.0345
492.0,0.0347
491.0,0.0348
490.0,0.0349
489.0,0.0350
488.0,0.0351
487.0,0.0353
486.0,0.0355
485.0,0.0357
484.0,0.0359
483.0,0.0359
482.0,0.0359
481.0,0.0358
480.0,0.0356
479.0,0.0355
478.0,0.0354
477.0,0.0353
476.0,0.0353
475.0,0.0353
474.0,0.0354
473.0,0.0354
472.0,0.0356
471.0,0.0359
470.0,0.0361
469.0,0.0363
468.0,0.0365
467.0,0.0368
466.0,0.0370
465.0,0.0373
464.0,0.0376
463.0,0.0378
462.0,0.0380
461.0,0.0383
460.0,0.0386
459.0,0.0389
458.0,0.0392
457.0,0.0396
456.0,0.0399
455.0,0.0402
454.0,0.0406
453.0,0.0409
452.0,0.0412
451.0,0.0415
450.0,0.0418
449.0,0.0421
448.0,0.0424
447.0,0.0428
446.0,0.0431
445.0,0.0435
444.0,0.0439
443.0,0.0443
442.0,0.0447
441.0,0.0451
440.0,0.0455
439.0,0.0458
438.0,0.0463
437.0,0.0467
436.0,0.0470
435.0,0.0474
434.0,0.0478
433.0,0.0483
432.0,0.0487
431.0,0.0491
430.0,0.0496
429.0,0.0500
428.0,0.0506
427.0,0.0511
426.0,0.0516
425.0,0.0520
424.0,0.0525
423.0,0.0530
422.0,0.0536
421.0,0.0542
420.0,0.0548
419.0,0.0554
418.0,0.0560
417.0,0.0566
416.0,0.0573
415.0,0.0578
414.0,0.0584
413.0,0.0589
412.0,0.0594
411.0,0.0599
410.0,0.0604
409.0,0.0609
408.0,0.0616
407.0,0.0622
406.0,0.0627
405.0,0.0633
404.0,0.0640
403.0,0.0648
402.0,0.0655
401.0,0.0662
400.0,0.0670
399.0,0.0679
398.0,0.0687
397.0,0.0696
396.0,0.0705
395.0,0.0714
394.0,0.0723
393.0,0.0733
392.0,0.0741
391.0,0.0750
390.0,0.0760
389.0,0.0771
388.0,0.0782
387.0,0.0793
386.0,0.0804
385.0,0.0815
384.0,0.0827
383.0,0.0839
382.0,0.0851
381.0,0.0863
380.0,0.0879
379.0,0.0914
378.0,0.0962
377.0,0.0993
376.0,0.1008
375.0,0.1022
374.0,0.1034
373.0,0.1046
372.0,0.1060
371.0,0.1075
370.0,0.1090
369.0,0.1105
368.0,0.1122
367.0,0.1139
366.0,0.1155
365.0,0.1172
364.0,0.1188
363.0,0.1206
362.0,0.1224
361.0,0.1242
360.0,0.1260
359.0,0.1280
358.0,0.1299
357.0,0.1318
356.0,0.1337
355.0,0.1357
354.0,0.1378
353.0,0.1398
352.0,0.1418
351.0,0.1439
350.0,0.1459
349.0,0.1478
348.0,0.1497
347.0,0.1518
346.0,0.1540
345.0,0.1561
344.0,0.1584
343.0,0.1609
342.0,0.1633
341.0,0.1655
340.0,0.1661
339.0,0.1645
338.0,0.1642
337.0,0.1664
336.0,0.1691
335.0,0.1717
334.0,0.1743
333.0,0.1770
332.0,0.1797
331.0,0.1825
330.0,0.1853
329.0,0.1882
328.0,0.1912
327.0,0.1943
326.0,0.1975
325.0,0.2008
324.0,0.2043
323.0,0.2078
322.0,0.2115
321.0,0.2152
320.0,0.2190
319.0,0.2229
318.0,0.2270
317.0,0.2311
316.0,0.2351
315.0,0.2392
314.0,0.2433
313.0,0.2474
312.0,0.2515
311.0,0.2557
310.0,0.2600
309.0,0.2644
308.0,0.2690
307.0,0.2737
306.0,0.2784
305.0,0.2833
304.0,0.2883
303.0,0.2935
302.0,0.2989
301.0,0.3046
300.0,0.3103
299.0,0.3159
298.0,0.3217
297.0,0.3275
296.0,0.3334
295.0,0.3395
294.0,0.3457
293.0,0.3520
292.0,0.3584
291.0,0.3648
290.0,0.3712
289.0,0.3777
288.0,0.3845
287.0,0.3913
286.0,0.3982
285.0,0.4051
284.0,0.4120
283.0,0.4191
282.0,0.4262
281.0,0.4334
280.0,0.4405
279.0,0.4476
278.0,0.4547
277.0,0.4617
276.0,0.4688
275.0,0.4760
274.0,0.4830
273.0,0.4898
272.0,0.4965
271.0,0.5033
270.0,0.5100
269.0,0.5166
268.0,0.5232
267.0,0.5298
266.0,0.5363
265.0,0.5428
264.0,0.5493
263.0,0.5559
262.0,0.5623
261.0,0.5687
260.0,0.5751
259.0,0.5813
258.0,0.5876
257.0,0.5941
256.0,0.6009
255.0,0.6076
254.0,0.6143
253.0,0.6211
252.0,0.6284
251.0,0.6358
250.0,0.6436
249.0,0.6520
248.0,0.6613
247.0,0.6716
246.0,0.6828
245.0,0.6949
244.0,0.7085
243.0,0.7238
242.0,0.7410
241.0,0.7604
240.0,0.7823
239.0,0.8071
238.0,0.8354
237.0,0.8679
236.0,0.9049
235.0,0.9470
234.0,0.9949
233.0,1.0495
232.0,1.1118
231.0,1.1836
230.0,1.2660
229.0,1.3583
228.0,1.4627
227.0,1.5823
226.0,1.7170
225.0,1.8673
224.0,2.0340
223.0,2.2175
222.0,2.4169
221.0,2.6294
220.0,2.8480
219.0,3.0632
218.0,3.2664
217.0,3.4436
216.0,3.5778
215.0,3.6684
214.0,3.7223
213.0,3.7538
212.0,3.7843
211.0,3.7982
210.0,3.7881
209.0,3.7788
208.0,3.7840
207.0,3.8133
206.0,3.8379
205.0,3.8281
204.0,3.8273
203.0,3.8430
202.0,3.8538
201.0,3.8379
200.0,3.8254
199.0,3.8498
198.0,3.8303
197.0,3.7861
196.0,3.8012
195.0,3.8149
194.0,3.7900
193.0,3.7668
192.0,3.7305
191.0,3.6857
190.0,3.6512
