655,120,40.77,31.53,26.74,18.79,14.76,12.92,13.05,16.47,16.66,20.73,20.7,18.46,19.62,27.91,31.73,10.7,7.88,7.588,13.95,84.46,479.5,63.42,2.958,2.865,2.331,2.609,2.079,2.444,2.161,3.045,2.214,2.473,2.151,2.183,2.022,1.619,1.529,1.435,1.596,1.327,1.455,2.027,2.14,1.398,0.97,1.112,1.213
660,294.6,38.85,33.95,27.55,18.87,12.08,13.56,14.33,15.16,15.48,18.66,19.52,17.52,16.87,19.4,32.3,14.17,7.555,6.845,7.933,26.73,266.8,239.2,4.3,2.794,2.19,2.387,1.915,1.939,1.85,2.513,1.985,2.003,1.53,1.658,1.858,1.619,1.258,1.786,1.655,1.632,1.134,1.36,1.534,1.786,0.692,1.026,1.108
665,413,76.87,23.06,26.98,20.01,13.54,12.67,13.33,14.02,12.91,18.02,19.71,17.53,15.1,14.52,25.53,19.85,7.841,7.24,5.871,10.31,85.19,331.3,54.77,2.874,2.507,2.608,2.223,2.195,1.838,2.129,1.682,1.679,1.52,1.47,2.048,1.502,1.234,1.647,1.186,1.279,1.147,1.264,1.275,1.647,1.11,1.041,0.727
670,403.2,136.5,19.63,24.66,14.3,12.7,13.64,11.76,12.64,12.28,15.73,17.66,16.93,13.82,13.16,18.83,28,9.376,7.172,5.411,5.592,25.63,192,213.1,4.171,2.069,2.172,1.946,2.071,2.029,1.942,1.619,1.54,1.256,1.221,1.485,1.271,1.609,1.442,0.807,1.026,1.002,1.061,1.178,1.532,1.697,0.881,0.751
675,273.2,310.9,30.83,25.36,20.64,14.52,13.08,12.97,11.84,13.16,13.95,17.82,14.94,14.89,12.97,14.67,25.41,13.39,5.767,6.177,4.916,9.292,61.72,282.5,48.89,2.144,1.939,1.426,1.982,2.007,1.388,1.272,1.918,1.456,1.138,1.314,1.169,1.306,1.104,0.83,0.884,0.849,0.727,1.027,0.867,1.596,1.321,0.858
680,134.7,430.4,60.08,20.06,18.1,13.77,11.62,11.2,11.24,14.04,15.36,14.99,13.24,14.09,11.73,11.03,18.87,19.45,6.48,6.236,4.084,5.507,19.04,168.7,200,3.245,1.512,1.583,1.726,2.022,1.317,1.154,1.481,1.282,1.303,1.166,1.201,1.041,0.993,0.703,0.819,1.108,1.05,0.969,0.708,1.045,1.601,1.184
685,62.44,385.6,141.8,26.3,18.1,15.29,11.64,13.2,13.1,11.9,12.36,14.03,14.09,13.11,12.04,11.14,13.21,20.71,8.268,5.699,4.517,3.679,7.364,54.86,252.3,47.14,1.187,1.475,1.566,1.523,1.551,0.803,1.34,1.037,1.166,1.117,1.053,0.919,0.722,0.908,0.747,0.939,1.008,1.046,0.674,0.983,1.062,1.806
690,43.84,273.8,263.7,25.88,18.64,14.4,10.86,12.3,10.53,13.09,14.87,14.35,12.87,10.27,11.4,11.46,10.6,16.84,12.51,5.739,4.157,3.413,3.636,17.02,143.3,185.2,2.218,1.691,1.45,1.296,1.184,1.043,1.125,1.333,1.351,0.813,0.876,1.145,0.72,0.846,0.727,0.751,0.631,0.617,0.529,0.489,0.748,1.89
695,31.77,114.3,365.1,48.54,17.3,13.45,10,10.1,12.5,11.03,10.36,14.77,13.51,10.66,10.02,9.815,9.423,11.85,15.97,6.503,3.522,2.665,2.952,6.014,45.45,251.5,36.53,1.387,1.285,1.175,1.49,1.46,1.064,1.341,1.188,1.197,0.961,1.112,0.937,0.856,0.746,0.847,0.704,0.644,0.606,0.568,0.502,0.937
700,31.92,54.85,334.9,116.3,17.79,13.62,10.49,10.54,10.38,11.15,11.75,13.27,12.49,11.14,10.28,8.457,8.488,9.573,14.49,9.688,4.51,3.018,2.328,3.72,13.89,151.2,135.9,2.215,1.026,1.056,1.224,1.011,1.025,0.963,1.09,0.901,0.881,0.887,0.728,0.771,0.462,0.76,0.712,0.384,0.524,0.566,0.533,0.742
