655,56.48,34.03,27.98,18.98,19.94,15.96,14.43,14.58,14.89,17.44,19.51,20.77,20.24,20.09,33.67,30.43,10.34,6.277,8.07,11.34,67.46,347.2,48.55,2.867,2.817,2.682,2.217,2.31,2.235,2.799,2.336,2.039,2.014,1.826,1.524,1.444,1.572,1.701,1.894,1.835,1.511,1.633,1.406,1.279,1.268,1.055,1.087,0.95
660,99.71,34.74,28.94,17.32,18.79,13.53,14.03,11.8,15,14.68,18.63,18.93,18.27,17.57,22.75,33.22,14.45,7.366,6.71,6.684,21.75,201.3,223,3.815,2.568,2.773,1.729,1.907,1.893,2.437,1.762,1.801,1.711,1.875,1.454,1.479,1.454,1.501,1.476,1.554,1.49,1.191,1.073,1.451,1.865,1.088,1.061,0.959
665,127.4,33.98,29.89,23.21,16.94,15.09,14.81,13.22,13.66,15.52,17.5,20.34,17.99,17.92,16.64,28.31,20.52,8.243,6.006,5.347,9.139,64.6,319.2,49.65,2.714,2.314,2.147,1.737,1.756,2.033,1.817,1.928,1.661,1.962,1.178,1.235,1.258,1.301,1.065,0.95,1.504,0.884,1.287,1.198,1.53,1.094,1.077,0.72
670,123.1,61.72,28.02,20.02,14.83,14.48,14.55,10.52,17.47,14.07,15.77,19.56,16.75,15.33,13.5,19.37,26.58,8.614,6.166,5.88,6.266,20.28,199.1,220.4,3.308,2.05,1.88,1.405,1.733,1.831,1.718,1.651,1.719,1.446,1.701,0.977,1.246,1.22,1.156,1.062,1.232,0.969,0.774,0.736,1.347,0.768,0.838,0.824
675,82.13,89.27,27.41,18.1,16.01,15.08,14.8,9.5,15.34,11.92,15.2,16.57,15.79,14.48,15.46,11.86,27,13.71,5.61,5.546,5.301,7.788,64.38,321.6,35.38,1.947,1.743,1.529,1.42,1.854,1.461,1.473,1.267,1.548,1.639,0.983,1.275,1.057,1.05,0.915,0.981,0.872,0.849,0.947,1.027,0.98,1.018,0.647
680,64.69,112.5,27.84,22.09,13.57,13.39,13.39,9.843,14.27,12.59,12.81,14.1,15.58,14.71,14.03,11.31,20.37,20.83,7.324,5.522,4.593,4.614,20.26,195.5,154.6,3.066,1.473,1.534,1.082,1.437,1.342,1.286,1.089,1.346,1.018,1.055,1.228,1.232,0.995,0.889,1.063,0.725,0.603,0.566,1.095,0.782,0.969,0.908
685,43.17,123.2,52.06,22.92,14.84,14.78,10.35,11.06,13.1,13.68,12.27,14.89,14.28,14.38,13.22,11.73,13.06,23.13,9.406,5.379,3.829,3.26,7.689,64.14,223.6,29.75,1.449,1.061,1.224,1.322,1.403,0.919,1.444,1.325,0.687,1.025,0.818,1.049,0.567,0.796,0.978,0.678,0.455,0.435,0.579,0.512,0.75,0.741
690,22.32,105.2,90.21,23.42,16.92,12.9,11.82,10.13,11.4,11.84,15.79,16.04,15.45,12.76,12.62,10.99,10.62,18.57,12.71,4.69,4.256,2.662,4.373,19.75,138.8,137.8,2.334,1.263,0.907,1.42,0.912,0.898,1.11,1.171,0.951,0.886,0.83,0.984,0.63,0.711,0.578,0.506,0.621,0.437,0.542,0.424,0.587,0.606
695,33.6,67.2,133.5,27.81,15.85,13.72,11.92,11.74,11.09,11.75,12.43,14.59,13.95,11.94,10.36,10.49,9.558,13.17,16.62,6.703,4.224,3.215,3.195,6.986,44.52,191.1,23.51,1.467,1.403,0.886,0.932,1.224,0.992,0.896,0.55,0.799,0.759,0.969,0.503,0.696,0.463,0.582,0.38,0.479,0.336,0.589,0.499,0.712
700,28.4,33.16,119.6,47.18,15.96,14.42,10.51,10.54,10.41,12.39,10.63,11.5,14.44,12.66,11.41,9.893,9,9.958,15.89,9.34,4.091,3.906,2.989,3.43,13.88,114.4,101.7,2.358,1.185,1.086,0.909,0.992,0.865,0.742,0.705,0.822,0.629,0.647,0.624,0.372,0.416,0.541,0.362,0.301,0.466,0.456,0.481,0.553
