655,86.13,29.79,28.3,20.68,14.86,16.28,10.22,12.65,11.51,14.08,17.58,17.49,16.73,16.7,28.91,31.87,9.557,6.684,6.533,7.795,40.95,222.8,27.26,2.055,1.865,1.878,1.889,1.816,1.706,1.744,1.791,1.498,1.587,1.391,1.388,1.106,1.375,1.332,1.435,1.034,0.993,1.188,0.693,1.132,0.837,0.78,0.694,0.619
660,124.1,30.1,27.35,21.27,17.59,13.96,12.71,12.31,10.18,11.32,15.61,14.69,14.18,14.61,18.86,34.55,12.93,6.792,5.106,5.487,14.54,124.6,117.1,2.935,1.515,1.454,1.779,1.742,1.331,1.305,1.733,1.635,1.257,0.982,1.743,1.297,1.092,1.173,1.151,1.199,0.928,1.082,0.755,0.917,1.166,0.742,0.648,0.698
665,153.3,48.19,25.81,22.39,13.85,11.02,10.18,13.45,10.43,12.34,13.76,14.17,12.67,12.1,14.53,28.92,22.72,7.991,5.021,5.204,6.554,39.98,167.3,25.48,1.389,1.734,1.486,1.323,1.284,1.342,1.518,1.139,1.457,0.878,1.402,1.177,0.974,1.106,1.005,0.827,0.966,0.815,0.864,0.763,1.253,0.804,0.644,0.502
670,153.4,72.7,27.65,20.12,13.95,14.13,9.754,10.38,12.18,11.81,13.05,17.47,13.44,10.7,11.63,18.27,25.98,9.59,6.093,5.404,4.149,13.17,104,101.8,2.462,1.681,1.126,0.983,1.241,1.377,1.251,1.38,1.366,1.1,1.131,0.72,0.82,1.109,0.767,0.643,0.895,0.569,0.588,0.642,0.982,0.941,0.804,0.666
675,138.9,122.5,22.63,19.74,15.82,12.49,10.15,10.2,10.43,13.84,11.21,14.7,12.93,11.39,11.04,13.08,25.09,13.6,5.894,4.095,3.65,5.69,33.25,152.4,24.61,1.028,1.32,1.307,1.099,1.379,1.039,1.234,1.267,0.99,1.071,0.812,1.071,0.609,0.907,0.914,0.667,0.571,0.721,0.493,0.978,0.874,0.864,0.619
680,80.85,169.1,27.23,20.09,10.81,12.12,8.478,8.178,8.798,11.42,11.22,13.52,13.65,12.51,10.1,11.74,19.09,19.44,5.726,5.114,3.946,3.047,10.72,89.94,109.3,1.773,1.095,1.159,0.91,0.929,1.326,0.973,1.058,1.041,0.886,1.17,1.075,0.553,0.883,0.799,0.699,0.679,0.676,0.558,0.581,0.881,0.996,0.694
685,43.98,161,75.13,17.08,12.29,10.52,7.412,8.769,9.678,10.68,9.994,12.67,12.1,11.94,10.91,11.25,12.38,22.18,8.351,5.021,3.423,2.426,3.882,29.67,153.7,18.47,1.167,1.166,1.129,0.976,1.054,0.616,0.814,1.005,1.076,0.704,0.779,0.659,0.729,0.878,0.634,0.425,0.643,0.594,0.634,0.557,0.917,1.032
690,37.62,123.3,115.2,15.73,15.26,8.569,7.897,10.34,7.043,9.723,10.2,12.27,11.07,9.807,10.56,10.04,8.739,17.83,12.04,4.771,3.494,2.222,2.597,9.997,92.73,75.91,1.564,1.186,0.821,0.886,0.912,0.656,1.058,1.259,0.775,0.528,0.585,0.662,0.513,0.54,0.512,0.768,0.518,0.549,0.356,0.526,0.586,1.156
695,33.57,64.94,151,32.27,14.66,10.86,8.03,8.421,7.79,8.634,9.192,11.12,10.62,11.03,9.26,8.934,7.36,11.72,14.87,4.934,3.254,2.127,2.093,3.578,30.04,106.7,14.01,1.024,0.717,0.495,0.885,0.632,0.917,0.788,0.934,0.535,0.378,0.643,0.495,0.66,0.432,0.654,0.495,0.608,0.236,0.499,0.463,0.687
700,21.39,39.37,140.3,68.07,11.74,10.15,9.704,9.454,6.656,8.12,9.201,8.98,10.08,10.93,9.918,7.505,6.992,8.198,15.8,8.983,3.54,2.253,1.721,2.06,9.76,62.28,65.52,1.258,0.624,0.781,1.085,0.365,0.921,0.641,0.648,0.581,0.573,0.433,0.569,0.751,0.66,0.499,0.323,0.397,0.236,0.428,0.526,0.533
