335,735.1,904.4,793.2,561.1,367.9,268.1,233.1,211.4,236.5,270.3,324.2,351.3,380.6,372.8,381.5,453.4,594.5,312.2,182.7,162.2,191.1,412.9,1563,2092,337.5,2.565,1.305,1.011,1.253,0.842,0.75,0.731,0.605,0.811,0.495,0.756,0.943,0.876,0.649,1.003,1.051,1.325,1.46,1.799,2.56,2.374,3.613,4.138
340,719,960.9,869.8,609.3,398.9,309.9,264.6,232.4,269.2,302.3,348.4,383.2,404.2,405.2,394.2,386.2,487.1,539.7,249.4,169.2,123.9,147.9,449.9,1194,2244,291.2,2.436,1.162,1.599,0.837,0.875,0.684,0.485,0.775,0.729,0.767,0.787,0.664,0.878,0.845,0.959,1.638,1.375,1.874,2.301,2.526,3.62,4.297
345,720,1013,831.6,626.6,438.3,327.4,277.1,242.7,263,297.9,347.6,376.3,414.3,405.4,396.1,364.5,373.1,468.6,422.4,189.8,113.6,82.4,147.6,345.5,1197,1870,271.8,1.948,1.375,1.358,0.873,0.802,0.915,0.725,0.827,0.729,1.321,0.834,0.731,1.048,1.448,1.327,1.325,2.253,2.298,2.774,3.222,4.597
350,647.3,886.5,784.2,599.1,428.3,353.9,288,252.3,268.8,299.6,338.2,370.8,399.6,407.1,389.5,370.6,343,344.8,435.7,340.7,134.1,80.19,76.06,120.8,347.4,1028,1922,264.7,2.125,1.426,0.891,0.809,0.744,0.545,0.618,0.809,0.889,0.739,0.858,0.966,1.1,0.946,1.378,1.374,2.16,2.466,2.888,3.771
355,668.3,798.3,756.3,591.2,435.8,362.7,304,266.6,281.9,310.4,337.4,372.4,389.5,401.6,385.4,370.7,346.3,320.1,321.4,419,242.1,91.4,69.39,67.2,120,300.3,1120,1903,211.1,2.349,0.921,0.893,1.199,0.746,0.996,0.541,0.925,0.931,0.875,0.989,1.076,1.007,1.417,1.306,2.06,2.007,2.488,3.28
360,616.6,755,706.6,565.7,478.1,362.7,319.3,288.2,292.1,316.7,343.4,365.3,383.2,388.1,383.1,363.9,338.8,305.6,271.8,315.9,360.8,160,81.1,66.29,65.88,107.9,327,1186,1555,311.8,1.935,1.367,1.223,0.994,0.818,0.691,0.754,0.74,0.702,1.003,0.835,1.066,1.226,1.16,1.701,2.018,2.534,3.159
365,531.7,638.9,650.3,564.4,464.3,371.1,336.5,307.9,305.8,311.1,350.1,357.3,372.3,376.9,368.6,352,333.7,296,264,251.8,293.3,300.5,127.5,80.31,64.34,64.07,114.6,343.8,945.2,2063,267.2,2.136,1.311,1.078,1.002,0.868,1.005,0.775,0.826,1.266,1.129,0.883,1.076,0.978,1.59,1.661,2.674,3.199
370,480.8,595.6,594.4,528.7,428.9,392.3,353,309.8,316.6,324.6,346.7,359.9,365.9,360.9,361.1,343.6,325.9,304.3,265.7,239.5,228.8,285.2,253.3,112.9,78.95,65.04,66.22,118.2,277.4,1167,1987,240.5,2.557,1.378,1.153,0.863,1.181,1.056,0.728,0.894,0.918,0.824,1.208,1.367,1.405,2.005,2.563,2.961
375,457.3,583.2,563.2,496.2,446.1,416.6,377.6,352.2,335.8,324.9,340,358.9,364.6,359.5,348.8,336.1,323.8,298.9,268.4,243.4,219.4,213.9,289,214.3,102,77.14,61.24,65.49,99.66,338.3,1152,1617,250.7,2.351,1.499,1.331,0.981,0.82,1.081,0.825,0.824,1.002,0.882,0.967,1.188,1.83,2.099,2.347
380,457.2,551.2,528.3,522.9,443.1,443.7,393.9,361.9,346.2,332.8,340.7,353.2,354.6,353.6,344.6,329.2,323.2,297.7,274.3,249.3,222.2,195.2,224.8,288.6,179,97.86,74.36,60.99,59.07,113.9,333.1,962,1905,193,2.554,1.484,1.02,1.131,0.993,0.856,0.974,0.96,0.954,1.36,1.44,1.498,1.887,2.221
385,473.2,512.3,514.5,512,457.3,430.4,392.9,364.8,351.7,353,354.1,353.8,362,345.8,336.5,320,318.9,297.1,274.8,259.8,227.3,203,201.9,234.6,270.5,144.9,90.17,70.81,57.15,62.54,115.2,281.8,1185,1399,195.2,2.005,0.947,0.829,0.901,0.732,0.906,1.099,1.204,1.098,1.364,1.652,1.977,2.335
390,424.5,488.8,519.7,491.5,459.3,433.2,382.6,386.9,362.4,361.5,352.2,352.2,350.3,339.6,329.8,320.6,316.8,304,277.4,262.3,239.3,214.9,197.4,195,244.1,238.5,122.6,84.92,69.55,54.31,60.53,99.94,338.7,851.2,1395,131.3,1.714,1.299,1.273,0.916,0.827,0.806,1.093,0.836,1.317,1.583,1.796,1.925
395,477.2,507.9,511.8,482.1,449.3,436.6,409.2,397.5,381.2,362.7,365.9,359.9,351.1,336,323.3,309.9,307.9,298.3,282.3,267.2,244,225.5,209.7,194.5,201.8,242.9,200.6,111.7,80.96,63.16,53.01,52.74,109.8,246.3,859.8,956.2,124.6,1.805,1.245,1.309,0.779,0.83,1,1.036,1.308,1.687,1.671,2.207
400,479.5,453.7,525.7,463.6,471.6,446.1,442.9,408.2,389.6,378.5,361.2,354.9,346.3,332.1,322.4,307.2,309.3,290.2,276.8,269.5,249.8,230.3,221.7,201.2,187.3,194.3,239.3,168.4,98.32,73.71,62.3,50.48,52.36,82.96,247.1,612.7,962.9,122.1,1.817,1.703,0.872,0.785,1.178,1.332,1.74,1.33,1.713,1.833
405,491.6,478.2,476.3,480.3,479.2,455.4,439.4,419.9,386.7,374.1,374.3,358.2,343,317.2,319,301.3,309.2,292.4,284.1,273.5,252.6,239.3,221.6,208.1,193.3,182.6,198.1,223.6,139.6,86.07,71.82,54.38,43.51,43.19,81.13,178.7,622.9,830.3,103.6,2.101,1.26,1.083,0.937,1.056,1.476,1.587,1.431,2.041
410,462.1,469.2,497.6,476.9,467.2,438.4,436.2,410.5,398.9,382.2,377.2,357.7,334.5,322.6,311.5,292.7,290.4,280.6,277,270,254.4,237.5,227.2,216.2,197.8,182.3,176.9,205.9,203.3,115.6,79.84,63.42,45.1,36.28,38.94,60.8,179.9,514.2,794.5,96.5,1.998,1.274,1.294,1.483,1.546,1.65,1.734,1.956
415,419.1,444.4,484.5,451.5,467.8,445.9,430.6,423.4,401.8,394.8,368.4,351.6,336.3,319.1,304.6,286.5,278.5,274.2,263.2,259.7,251.7,238.5,225.8,217.3,201.4,186.9,175.7,171.1,205.3,172.5,98.68,72.09,52.74,39.46,33.27,32.12,60.09,148.8,523.5,712.5,87.85,1.858,1.644,1.333,1.33,1.84,1.632,2.509
420,450.1,471.4,481.3,461.1,429,444.1,406.2,420.1,403.5,389.1,361.3,356.2,334.4,310.3,289,278.5,269.8,269.6,255.8,254.2,243.3,235.9,224.4,213,202.6,189.3,174.5,164.8,166.5,193.7,144.8,81.86,59.27,45.86,35.38,26.97,30.06,50.09,149.3,439.2,771.9,77.01,1.594,1.468,1.574,1.545,1.399,2.273
425,416.7,458.3,448.3,447.2,433.8,415.1,420.5,399.1,401.5,386.1,368.7,346.8,323.7,305.9,282.8,269.7,258.5,252.3,245,243.3,235.8,223,220.2,211.8,200.6,187.8,174.2,165.4,153.4,164.1,182.7,111.5,69.63,48.65,39.01,30.46,24.58,24.31,49.14,127,482.3,605.6,64.69,2.025,1.794,1.674,1.716,2.075
430,471.4,459.4,446,426.9,411.7,392.8,405.3,399.9,404.8,373.2,358.3,330.5,307.9,296.3,269.9,259.1,242.9,241.2,231.7,234.2,224.7,215.4,211.1,207.1,197.9,186.3,173.6,167.6,150.2,145.1,163.8,148.2,85.68,55.53,44.45,35.61,26.79,21.14,24.47,41.99,137.6,394.7,542.1,67.65,2.058,1.72,1.912,1.817
435,1136,410.2,420.3,410.6,403.8,379.5,395.9,397.3,391.7,363.5,365,333.7,307.9,282.8,257,247.6,231,228.5,226.1,220.8,219.5,206.7,205.8,201.9,194,184.4,171.2,165,148.9,139.4,135.3,151.3,121.2,71.09,51.18,39.16,27.72,23.04,18.61,20.83,43.63,113.9,354.7,535.9,61.47,1.901,1.613,1.781
440,2326,482.7,420.4,404.6,387.4,392,391.6,379.4,362.1,352.2,349,318.4,293.7,272.5,254.2,226.2,222.2,211.3,211.3,212,204.6,199.3,199.5,194.7,184.8,182.8,173.1,158.2,148,139.4,129.8,122,132.5,96.06,55.41,41.95,33.29,25.05,20.7,16.25,20.18,37.82,102.3,357.8,527.8,56.66,1.948,2.08
445,2682,1115,381.1,400.2,379.7,361,363,367.9,368.9,349.2,333.5,303,283.2,255.5,235.6,218.5,213.4,203.2,199.3,195.6,195.8,185.9,187.9,183.7,178.1,176.4,163.8,152.9,146.3,134.8,122.2,110,114.3,114.6,76.07,47.3,36.77,28.06,22.42,17.05,15.47,18.77,34.7,103.6,348.8,466.6,45.17,2.263
450,1678,2477,448.1,359.9,352.5,339.9,342.1,346.1,341.5,334.5,321,298.9,272.3,251,223.5,207,200.5,190.5,181.3,184.8,180.7,176.1,178.5,174.9,169.1,164.6,157.1,154.3,144.3,131.3,122.4,105.2,98.08,101.6,97.08,58.01,38.19,31.85,24.8,20.27,15.76,13.82,16.29,33.65,100.3,311.8,426.8,49.02
455,769.8,2967,1088,336.8,326.8,336.2,323.3,321.2,324.5,312.6,313.8,291.9,257.5,238.7,214.5,193.4,187.5,177.8,169.9,172.1,170.5,166.1,166.2,161.6,159.9,153.3,148.2,145.6,136.4,129.9,117.2,103,90.81,84.56,92.68,77.29,45.67,32.21,27.42,21.97,17.84,13.25,12.46,15.45,32.31,89.86,280.3,392.3
460,386.5,1821,2492,387,309.9,319.5,315.3,297.5,294.7,297.6,303.6,268.5,243.2,218.3,203.9,180.7,171.2,161.9,156,155.1,157.7,152.4,152,154,147.8,144.5,135.3,133.3,131.3,124.7,111.6,99.27,85.54,75.96,76.06,81.02,61.4,36.49,28.01,24.03,20.83,15.03,12.33,10.54,14.33,29.03,81.04,257.2
465,320.3,781.4,2847,1147,283.4,278.2,276,278.7,281.7,291.3,274.1,245.4,232.1,208.5,187.8,171.5,161.5,150.2,146.5,145.1,142.4,140.4,137.4,140.7,135.1,132.9,125.8,126,122.5,119,109,99.65,84.64,73.16,66.81,67.15,72.97,44.88,29.84,25.4,20.3,15.43,13.92,11.08,9.926,13.24,27.01,74.15
470,282.1,406.5,1756,2549,359.1,264.8,261.8,260.4,274.3,274.4,255.9,232.3,215.5,198.3,173.7,148.5,144,137.4,135.3,132.6,133,128.1,126.9,125.6,128.2,121.4,118.3,114.8,115.2,109,98.57,89.68,79.88,73.51,63.11,55.95,62.86,58.42,36.74,26.28,21.5,16.74,15.8,12.42,10.56,9.398,12.2,24.6
475,301.7,305.3,728.4,2675,1051,244.8,237.5,240.1,244.1,247.7,235,213.5,196.3,184.4,158.6,142.8,135.1,120.1,123.7,117.9,118.4,115.7,117,117.3,115.9,111.6,112.4,109.9,105.4,98.87,92.93,84.49,75.86,70.91,60.23,50.48,49.56,56.37,47.66,28.89,22.25,20.07,15.85,13.46,11.19,8.042,8.631,11.83
480,318.8,256,344,1506,2259,292.8,223.5,215.7,231.4,234.9,224.3,205.7,186,169.3,146.8,132.7,122.2,114.6,115.3,109.5,110,107.3,107.7,106.1,105.8,102.2,102,101.5,98.73,92.74,87.98,83.76,72.17,64.61,55.28,48.35,43.92,44.1,49.43,37.19,24.12,19.88,15.05,13.82,12.21,9.815,8.044,8.255
485,278.3,274.3,249.3,617.8,2364,999.6,213,198.8,220.7,215.4,204.1,193.6,172.7,159.3,137.6,126.8,114.9,108.2,105,101,99.29,103.1,99.61,93.66,96.45,96.23,93.97,90.96,91.02,89.93,83.54,79.18,66.91,60.64,53.99,47.49,38.64,37.71,40.15,42.24,29.02,21.04,16.58,14.3,13.12,11.17,9.216,7.98
490,209.1,297.3,208.2,294.6,1354,2149,247,194.5,196.2,205.1,194.9,183.7,162.4,146.3,128.6,112.2,103.4,103.5,94.86,91.44,93.78,91.53,89.78,85.04,88.71,86.76,84.52,84.49,85.81,79.45,78.86,73.41,65.06,60.22,47.63,45.7,38.53,35.3,34.33,39.06,37.61,23.78,18.02,13.49,13.43,12.22,9.169,8.538
495,184.4,263.5,226.8,213.7,546.4,2174,833.8,187.3,186.2,182.7,180.3,172.1,151.7,134.2,114.9,105.7,97.67,90.54,90.94,88.57,85.14,83.06,82.96,81.29,83.05,79.27,79.81,78.6,75.31,74.78,73.47,66.99,61.93,57.27,47.27,43.12,37.41,34.44,31.85,30.82,37.47,31.05,21.4,14.8,12.98,12.01,9.578,8.741
500,136,230.3,263.7,189.8,270.5,1232,1807,225.8,174.5,166,161.9,156.7,141.8,122.3,107.3,94.65,86.43,84.78,78.53,79.4,74.15,77.46,75.48,75.82,75.68,74.83,74.94,69.81,68.79,67.97,65.94,61.69,55.89,52.33,45.19,39.8,36.76,31.96,29.8,27.16,28.43,33.16,26.46,16.76,13.74,11.86,9.903,8.671
505,120.9,155.2,265.4,196.5,180,473.7,1873,759.2,166,157.2,150.4,139.7,133,114.3,98.51,87.67,79.97,75.5,70.59,73.87,69.96,69.75,67.2,67.74,65.63,66.7,64.81,65.08,63.08,61.54,62,56.06,50.82,47.92,41.46,38.05,35.56,30.81,27.6,25.7,25.16,27.43,29.2,20.11,14.45,11.81,8.708,8.73
510,106,138.1,205.2,226.2,145,237.7,1067,1669,175.4,148.8,140.3,134,122.3,104.2,91.52,80.88,73.23,69.81,66.5,68.72,64.11,60.43,59.23,60.95,59.68,58.37,59.74,57.22,57.91,56.39,55.68,50.25,45.53,43.09,38.72,36.06,32.92,29.21,26.09,24.21,20.98,22.49,27.33,24.31,16.17,11.75,10.46,9.397
515,109.6,117.8,144.9,242.6,147.8,141.1,418,1765,595.4,131,129,121.5,110.7,93.58,84.41,77.53,68.28,62.91,56.64,57.03,57.31,52.69,53.38,53.62,52.83,51.71,54.62,52.63,52.32,50.58,50.6,48.7,42.96,39.85,36.11,33.35,29.46,26.12,24.72,22.41,21.27,18.35,20.02,24.73,20.81,11.97,9.975,9.144
520,109.5,108.1,123,196.9,192.9,117.4,189.7,1036,1389,158.2,126.1,117.8,100.4,88.29,76.59,67.75,63.89,56.78,54.68,50.96,50.96,49.33,48.71,49.16,48.07,45.27,49.45,47.45,47.78,46.03,46.38,42.69,39.86,36.1,32.48,31.28,28.03,24.44,22.29,20.75,19.85,16.62,17.46,19.5,19.86,16.7,10.86,8.656
525,85.48,87.01,106.7,135.3,223.5,113.7,127.1,401.9,1590,626.6,110.3,101.4,90.96,81.19,70.05,64.44,57.92,52.86,50.43,48.52,45.8,43.56,44.27,43.32,43.34,42.68,43.37,42.18,42.03,40.89,41.69,38.8,36.5,34.42,28.89,26.49,25.56,23.2,21.55,19.3,17.37,15.34,15.8,14.63,16.93,19,12.69,8.827
530,88.4,83.06,93.03,104.6,209.5,144.5,101.2,184.9,953.6,1444,129.4,91.69,86.73,76.09,62.62,56.89,50.83,47.3,45.66,41.32,41.12,42.03,39.9,40.23,39.48,38.3,38.82,41.11,38.43,37.68,37.39,34.23,32.2,31.1,26.17,24.91,23.48,21.35,19.4,17.55,15.53,15.17,13.84,12.69,13.04,16.57,15.04,10.82
535,65.1,77.02,82.41,88.14,140.4,194,101.4,110.5,357,1559,511.6,82.16,80.84,67.09,58.05,49.71,46.62,40.99,43.96,38.06,35.83,39.46,35.93,37.1,36.67,34.6,34,35.02,33.19,33.58,33.92,31.3,28.88,26.95,24.91,22.56,21.17,19.14,18.19,17.2,14.96,13.68,13.26,11.61,11.03,12.01,15.31,13.69
540,65.8,67.67,73.09,79.54,92.47,197,104.1,83.25,154.5,858.4,1240,107.7,66.13,57.68,50.8,45.84,43.57,38.67,36.18,33.8,33.02,34.93,32.63,32.44,32.16,30.68,30.44,30.63,30.56,30.58,30.65,28.65,25.44,24.63,21.46,20.42,19.45,17.96,16.6,14.74,14.08,12.31,12.65,11.04,10.07,10.1,11.77,13.58
545,65.78,76.44,66.29,65.63,81.05,136.9,145.1,72.89,94.18,313.5,1377,447.9,57.3,53.5,46.31,39.88,40.14,33.06,33.9,31.11,28.64,29.49,30.18,29.49,27.46,26.19,27.51,27.75,26.71,28.17,27.6,26.2,24.39,21.81,20.01,18.19,16.97,15.66,14.55,12.95,12.48,12.22,10.03,10.81,9.264,8.929,9.238,11.83
550,64.94,65.4,62.36,54.19,63.33,91.82,176.1,82.04,70.68,129.8,740.4,1048,73.65,46.79,42.96,35.63,33.96,30.59,29.95,29.73,25.87,24.86,26.15,24.92,24.66,25.11,24.14,23.73,24.29,23.81,22.85,22.65,20.98,19.6,18.28,16.99,15.3,13.87,13.25,12.38,11.83,10.59,9.6,9.832,8.368,7.992,7.183,9.297
555,77.13,54.28,58.07,51.11,58.31,67.44,146.4,121.9,65.02,75.16,270.3,1138,321.1,41.25,35.83,32.38,30.4,27.8,25.54,24.8,23.81,23.14,21.87,22.22,22.17,22.4,21.89,21.4,22.55,22.08,22.21,20.41,18.45,17.4,16.11,14.49,14.29,13.47,11.52,10.81,10.91,9.996,8.862,8.277,7.644,7.39,6.962,7.113
560,75.01,51.49,52.36,49.09,49.27,50.45,95.08,142.7,61.64,59.61,113.8,604.6,878.3,48.41,35.86,28.42,27.24,25.12,23.21,23.08,21.24,18.91,21.48,19.54,19.77,20.02,19.36,18.47,20.78,18.88,20.18,17.23,16.2,15.73,13.26,13.36,12.88,13.16,10.84,9.252,9.4,8.999,8.455,7.742,6.881,6.285,6.94,5.78
565,66.94,52.17,48.69,42.23,40.88,45.77,60.44,148.5,85.01,51.12,67.17,209.7,1030,216.5,31.75,25.56,23.66,23.54,21.34,20.47,17.85,18.83,17.99,16.95,17.51,17.67,16.09,16.71,17.7,18.32,16.78,16.8,14.63,14.36,11.78,11.81,10.48,11.52,9.161,9.858,8.465,8.033,7.594,6.635,6.393,6.212,5.746,5.356
570,59.61,48.55,49.79,42.95,39.02,40.79,43.84,101.6,121.1,48.76,52.86,90.4,547.9,622.7,39.71,23.21,21.7,20.47,18.54,17.88,16.83,17.3,16.74,15.52,15.62,14.89,15.83,14.58,15.45,16.9,15.28,14.95,12.67,12.97,11.23,10.74,9.907,9.268,9.146,7.669,7.3,7.109,6.5,6.443,5.484,5.658,4.752,4.757
575,76.07,39.69,45.08,38.95,37.79,36.16,38.91,59.31,141.8,64.35,45.08,55.79,190.7,744.1,184,22.24,19.39,18.68,17.18,15.88,14.46,15.39,14.53,15.1,14.69,13.89,12.61,13.46,14.57,14.84,13.21,12.79,12.28,10.82,10.17,9.212,8.358,8.238,7.494,7.06,6.904,5.795,5.931,5.539,5.217,4.706,4.005,3.752
580,72.78,48.99,46.73,41.6,34.69,29.1,32.52,41.6,115.4,102.3,48.04,45.75,75.96,397.5,536.9,28.02,16.81,16.43,15.77,15.59,12.43,13.9,12.58,12.07,12.28,12.26,11.7,11.55,11.79,12.15,12,11.21,10.15,10.74,9.411,8.349,7.463,7.436,6.97,6.141,5.876,5.337,5.57,5.054,5.393,4.603,4.139,3.744
585,55.31,54.68,47.09,31.51,30.63,26.21,27.3,34.05,67.86,131.1,59.07,41.81,45.85,139.1,648.4,142.3,15.67,14.56,14.08,13.08,13.24,12.78,11.28,10.7,11.66,11.29,10.68,9.828,10.82,9.885,10.23,9.61,9.088,9.103,8.266,6.899,6.525,6.952,6.523,5.974,5.489,5.056,4.747,4.67,4.672,4.297,3.788,3.597
590,60.41,68.64,38.5,32.11,28.8,30.5,30.12,27.55,41.78,117.8,77.2,37.6,34,60.69,342.6,433.6,22.11,13.03,11.53,12.97,9.716,9.291,9.785,10.01,9.248,9.224,9.446,9.902,10.28,9.248,9.853,8.871,8.574,7.885,7.447,7.415,6.135,6.226,6.373,5.341,4.832,4.472,3.661,4.028,4.519,3.595,3.38,3.386
595,62.9,58.77,37.85,30.68,24.4,27.55,28.74,24.94,36.46,76.92,109.8,36.74,32,35.53,117.4,519.3,113.4,12.64,10.53,10.63,9.804,9.598,8.583,7.965,8.826,7.771,8.859,8.408,8.472,8.028,8.981,7.181,7.293,7.024,6.418,5.806,5.64,5.356,5.309,4.404,4.062,4.364,4.093,3.493,4.043,3.648,3.05,3.135
600,45.6,42.63,39.78,26.14,23.99,23.8,23.36,23.77,28.47,44.83,112.8,54.08,30.28,26.34,44.85,279.3,340.7,14.84,9.824,9.154,9.012,8.271,8.093,6.893,8.837,8.014,7.14,8.262,7.804,7.556,7.478,6.86,6.92,6.378,5.83,5.62,5.324,4.848,4.711,4.769,3.799,4.072,3.575,3.003,3.436,2.882,2.73,2.463
605,50.05,41.25,34.64,23.8,19.72,20.44,22.07,21.3,24.43,32.53,87.65,87.13,29.23,22.58,22.6,95.73,409.6,97.33,8.847,7.276,7.921,7.173,6.217,6.685,6.666,6.843,6.401,6.421,6.44,6.998,6.995,6.169,6.116,5.635,4.939,4.822,4.21,4.791,4.178,4.356,3.252,3.217,3.26,3.076,3.019,2.812,2.623,2.168
610,54.55,39.85,37.12,24.6,21.26,19.65,22.09,19.64,28.14,24.86,50.47,98.18,34.94,18.54,16.7,35.03,214.6,315.4,10.17,7.279,6.752,6.644,6.309,6.463,6.422,5.743,6.185,5.7,5.73,6.16,6.489,5.228,5.156,5.1,4.949,4.042,3.649,3.751,3.44,3.352,3.362,2.924,2.833,2.912,2.825,2.58,2.364,2.407
615,43.59,32.2,29.34,24.96,16.36,18.14,20.52,21.38,25.29,24.89,33.49,83.9,54.52,21.07,15.47,18.24,73.96,383.8,70.26,6.143,5.83,6.683,5.924,5.834,5.001,5.21,5.233,5.176,5.173,4.789,4.78,4.551,4.062,4.544,3.973,3.753,3.518,3.666,3.331,3.026,3.711,2.887,2.788,2.603,2.209,2.32,2.039,2.013
620,33.49,41.22,26.69,20.29,22.13,14.38,19.38,18.32,20.36,23.21,27.89,50.62,75.61,22.12,14.46,12.77,27.86,203.6,270.6,7.541,5.645,4.735,4.754,5.52,4.997,4.574,4.389,4.154,4.556,4.302,4.011,4.475,4.849,4.077,3.082,3.336,3.825,3.315,3.155,2.832,3.086,2.566,2.429,2.159,2.186,2.08,1.883,1.561
625,26.28,31.87,27.21,15.94,17.52,14.13,18.53,14.8,19.3,20.16,25,31.03,73.78,31.51,14.34,10.14,13.36,66.5,350.8,57.15,4.762,5.154,4.827,4.428,3.914,4.59,4.45,3.897,4.592,4.079,3.96,3.582,3.882,3.847,2.968,3.332,3.244,2.655,2.521,2.872,2.619,2.222,2.135,1.996,2.2,1.763,1.416,1.698
630,38.1,31.25,23.21,16.69,13.28,14.41,15.22,15.16,17.14,21.37,22.96,25.42,51.67,48.93,13.27,8.977,9.515,23.92,199.5,212,7.04,4.599,4.253,2.979,3.65,3.596,3.53,2.878,4.299,4.326,3.198,3.991,3.751,3.518,2.728,3.361,2.692,2.778,2.39,2.438,2.368,1.622,2.237,1.696,2.132,1.496,1.438,1.543
635,37.46,32.09,32.85,20.34,15.14,18.59,13.53,15.92,14.65,21.07,21.04,23.9,33.54,56.54,19.77,10.17,8.978,12.06,66.07,291.1,45.52,4.346,3.942,3.096,3.687,2.768,2.894,2.781,3.614,3.207,3.154,3.115,3.169,3.076,2.379,2.795,2.083,1.949,2.083,1.923,2.035,1.605,1.649,1.271,1.652,1.443,1.336,1.39
640,37.33,38.44,33,22.35,19.44,17.39,14.16,13.65,14.96,18.43,19.12,22.81,24.73,52.56,32.53,13.13,10.32,10.33,23.21,180.2,180.3,5.059,3.433,2.896,3.025,2.694,3.005,2.635,2.66,3.204,3.12,2.423,2.67,2.522,2.52,2.084,2.418,1.913,1.687,1.501,1.794,1.564,1.939,1.455,1.538,1.372,1.36,1.544
645,51.49,34.6,29.98,22.97,20.75,17.16,16.87,15.95,16.07,19.28,19.6,21.14,24.37,37.36,49.1,15.59,11.88,9.775,13.78,61.42,241.2,43.16,2.982,2.962,2.318,2.389,2.05,2.61,2.846,2.753,2.222,2.377,2.75,2.477,1.948,1.825,1.931,1.894,1.849,1.678,1.362,1.298,1.996,1.347,1.145,0.98,1.156,1.202
650,68.69,40.02,39.37,27.65,22.37,18.42,17.06,12.9,18.79,17.41,20.3,23.2,22.41,25.17,50.27,25.13,12.88,9.906,10.52,22.82,139.1,195.9,3.733,2.584,2.485,2.465,2.255,2.118,2.379,1.903,2.419,2.313,2.083,1.848,1.874,1.889,1.402,1.89,1.772,1.307,1.447,1.42,1.588,1.465,1.298,1.171,1.144,1.053
