370,369.1,439.9,416.5,431.3,403.4,350.5,305.7,274,262,279.3,298.9,307.6,334.6,342.2,352.4,348.1,347,318.5,263.5,237.1,203,254.8,224.2,85.19,59.03,49.48,54.79,128.1,264.9,891.5,1500,190.4,1.875,0.974,0.806,0.598,0.76,0.696,0.953,0.725,1.023,0.813,0.678,1.16,1.46,1.472,1.36,2.179
375,371.9,419.4,419.8,435.7,380.5,365.2,310.9,275.7,277.5,281.7,305.1,301.7,316.3,329.5,336.3,334.3,330.1,304.1,260.4,229.7,182.5,178.5,252.4,179.4,79.02,57.05,48.7,59.69,89.12,258.2,896.5,1375,157.8,2.085,1.159,0.839,0.671,0.687,0.701,0.813,0.736,0.78,0.739,1.133,1.298,1.133,1.619,1.937
380,365.2,397.6,432.7,431.1,380.6,368.5,316.1,266.3,271.5,275.7,295,288.9,309,314.4,322.1,313.8,308.6,296.5,250.2,225.3,180.8,153.4,177.4,246.3,146.5,72.14,52.19,48.15,49.01,86.94,259.3,826.6,1212,161.3,1.636,1.053,0.726,0.521,0.655,0.79,0.799,0.699,1.002,1.067,1.11,1.188,1.779,1.708
385,344.6,396.6,418.9,393,377.3,343.3,321.2,290.5,289.2,275.9,294.6,292.7,297.2,303.4,296.1,296.6,287.7,276.6,248.9,225.5,182.4,153.6,147.5,192.6,227.1,119.6,67.15,52.75,45,47.07,87.28,240.8,776.3,1176,120.3,1.378,0.832,0.718,0.723,0.72,0.833,0.764,0.875,1.306,1.324,1.452,1.079,2.165
390,365.1,400.4,406.9,407.4,384.9,356.7,318.2,292,291.5,295.3,295.9,290.9,288.7,296.9,285.1,278.6,278.9,260.2,240.6,215.9,184.3,158.2,146.2,150.5,201.8,203.7,94.25,61.02,49.76,43.87,45.86,80.87,224.5,719.8,919.9,118.1,1.366,1.428,0.941,0.936,0.94,0.775,1.146,0.882,1.103,1.286,1.217,1.996
395,356.5,378.7,383.8,395.9,374.8,343.8,309.2,313.4,305.4,300.5,287.9,294.7,289,282.4,276.3,267.7,268.8,253.4,233.5,222.3,190.9,163.7,149,141.1,153.5,204.5,166.1,82.2,60.69,47.66,38.29,41.47,74.98,208.2,584.6,916.8,119.3,1.7,1.26,0.845,0.568,0.732,0.868,0.968,1.097,1.66,1.263,1.751
400,362.1,397.8,409.1,390.4,368.7,344.9,333.4,308.2,317.3,292.2,290.4,289.1,285.5,279.7,273.8,263.1,258.3,244.8,231.1,218.8,194.3,167.6,152,145.3,141.6,153.5,205.7,140.6,73.6,55.92,43.88,36.12,37.98,69.04,169.2,583,900.7,112.3,1.325,1.018,0.912,0.848,1.085,1.182,1.209,1.235,1.364,1.806
405,357.1,392.4,424.5,366.7,357,366.2,343.2,311.4,322.6,301.3,294.6,286.8,274.9,273,261.7,259.8,242.9,237.7,222.3,210.2,195.8,170.3,158.2,154.2,142.4,134.8,159.7,196.7,106.2,64.71,51.52,38.9,31.8,34.48,56.02,168.2,554.1,780.1,101.9,1.545,0.91,0.982,0.955,1.097,0.975,1.451,1.467,1.778
410,361.8,360.3,393.4,384.5,364.3,348.7,346.1,317.9,312.7,315,298.2,293.9,269.3,259.1,254.2,244.2,231,229,214.8,204.3,190.7,173.5,164.2,158.9,145,134.4,132.6,169.7,166.9,88.9,58.63,44.76,34.11,27.85,28.2,55,159.9,471.9,687.6,102.1,1.773,1.201,1.141,0.989,1.157,1.39,1.584,1.951
415,359.7,375,364.6,358.5,330.4,343.1,334.2,309.6,315,313.4,290.6,279.2,268,256,245.8,233.1,228.3,219,208.6,201.5,188.9,173.7,164.5,159.5,148.4,137.9,127.9,131.4,171,139.8,74.02,50.55,40.61,30.13,24.07,26.64,51.64,136.4,436.7,718.5,85.14,1.542,1.465,1.025,0.925,1.549,1.54,1.745
420,339.2,361.3,384.4,352.4,344.7,333.1,312,311.3,313.9,315.7,286.7,269.1,256.8,240,236.4,219.6,215,203.9,200.7,190.4,183.1,169.7,162.8,157.6,148.5,138.3,127.1,120,129.8,162.3,113.3,62.54,43.37,32.5,27.36,21.4,24.44,45.61,125.8,441.9,656.6,76.62,1.549,1.216,1.35,1.179,1.419,2.117
425,315.6,368.5,375.3,331.5,322.1,325.6,308.3,305.8,305.1,308.1,294.2,264.2,257.6,240.3,228.6,211.5,205.4,196.7,192,183.8,177.8,165.9,159.3,154,150.6,138.7,126.2,119.2,117.9,128.8,147.3,89.95,51.06,37.15,29.7,23.27,18.63,21.02,41.19,126.2,407.7,584.4,72.14,1.368,1.195,1.269,1.619,1.739
430,402.2,332.1,353.1,325.8,325,311.8,318,299,314.4,295.8,286.1,261.4,243.7,232.9,209.3,202.6,194.1,186.4,179.9,178.9,168.3,162,158.2,148.5,149.7,139.6,128.6,123.3,111.4,107.9,130.5,128.2,70.68,40.73,32.79,26.03,18.81,16.38,18.75,40.97,116.5,375.7,598.2,58.18,2.025,1.838,1.301,1.545
435,1030,336.8,317.5,319.9,327.2,314.1,302.7,303.2,296.8,301.5,274,257.2,239.3,221.3,206.6,194.1,188.1,181.3,169.2,169.3,162.6,152.7,150.8,147,143.8,137.7,127.3,120.9,110.1,103.7,105,125.3,101.5,53.05,36.77,29.75,22.8,17.33,14.95,18.08,37.39,107.5,386.9,486.9,56.5,1.406,1.424,1.435
440,2163,369.1,314.6,311.3,308.7,310,291.8,297.3,300.3,286.4,274,255.3,227.7,210,198.6,188.3,174.3,171.1,160.5,160.5,153.8,146.3,147.3,140.7,137.6,135.1,122.2,117.9,110.6,102.2,96.93,99.83,111.8,80.04,41.26,33.16,25.31,19.31,15.74,13.54,17.45,34.5,110.8,327.6,498.8,56.46,1.465,1.819
445,2537,1055,311.6,316.7,297.6,286.5,289.2,285,279.5,272.2,277.2,249.7,224.3,205.8,188.4,174.7,161.8,162.2,154.6,145.7,145.1,138.6,135.4,138.2,132,128.8,122.3,114.2,105.9,103.4,92.08,84.08,88.54,98.52,60.36,35.22,27.08,22,16.9,14.41,12.11,16.12,35.04,93.89,318.5,447.2,45.8,1.77
450,1683,2475,362.2,275.3,276.6,269.9,263.1,260.8,268.1,270.3,258.2,245.3,221.5,196.1,175.4,159.7,153.2,150.4,142.1,140.6,134.6,131.2,132,126.5,121.3,118.8,117.6,110.7,104.1,97.45,89.43,80.37,71.68,82.31,82.11,45.92,30.06,24.53,18.96,14.97,12.72,11.22,14.91,29.78,90.83,296.9,420.4,45.62
455,714.5,2881,1083,274.3,263.6,253.4,255.6,244.9,248,259.9,246.2,230.6,205.6,183.2,167.1,149.1,137.7,136.6,132,133.6,128.7,126.1,125.4,122.8,114.8,114.7,110.8,105.3,102,95.99,88.63,77.68,67.91,64.49,75.73,64.93,34.96,26.52,20.83,16.14,13.32,11.11,11.14,13.09,28.92,85.01,271.1,392
460,364.7,1725,2499,331.8,224.8,244.1,238.2,232.6,242.2,229.7,235.2,215.7,192.4,171.6,155.3,141.5,130.2,129.1,119.5,120.6,115.7,116.5,116.9,112.9,108.5,107.9,105.5,101.3,98.35,91.51,85.66,74.3,65.56,62.02,58.23,70.57,48.82,29.93,21.95,18.49,14.34,12.28,10.68,8.595,13.06,26.85,77.62,261.3
465,251.4,699.3,2763,1063,200.9,211.8,226.5,215.3,235.5,226.2,216.2,203.8,184.9,158.3,147,128,124.4,115.7,114.7,109.1,107.1,104.9,106.5,105.9,102.4,99.58,97.56,94,91.52,87.71,80.71,71.05,63.88,55.39,49.02,54.59,60.13,40.31,24.59,19.41,15.79,13.69,11.08,9.111,9.235,11.57,24.65,75.29
470,249.7,357.4,1677,2355,296.3,204.9,213.1,209.1,212.8,201.3,202.9,185.2,175.9,150.6,130.9,121.6,116.3,105.2,101.1,99.44,99.87,94.12,96.48,96.04,92.21,91.72,90.02,89.16,87.24,82.21,76.03,68.35,58.64,52.31,44.75,43.86,50.38,53.17,29.94,20.55,17.11,13.48,11.45,10.27,8.48,7.223,10.51,24.02
475,253,232.7,678.7,2546,956.7,195.1,194.1,194,194.7,181.7,190.1,169.7,159.1,139.1,127.7,114.3,101.2,93.31,91.75,91.24,90.77,87.51,88.27,88.43,83.71,84.47,83.11,81.11,79.98,75.49,73.8,66.01,57.37,50.41,43.32,39.64,37.74,48.13,40.86,24.29,17.58,14.87,12.68,10.77,9.286,6.986,7.594,10.18
480,264,219.4,310,1444,2182,240.4,178.5,178.1,175.8,170.7,181.4,170.4,144,132.5,115,105,94.3,87.72,88.65,85.39,87.29,78.08,83.1,81.83,80.53,79.56,74.3,73.58,74.24,72.13,68.59,62.64,54.74,50.5,41.89,37.79,34.83,36.27,41.9,33.48,18.68,14.75,12.4,11.04,8.819,8.056,6.854,6.5
485,231.3,256.3,198.9,548.3,2195,872.4,175.8,164.8,172.6,173.7,162.6,155.2,137.5,121.2,109.8,91.5,89.84,81.72,78.18,73.68,79.46,72.64,72.84,74.86,70.29,70.33,73.54,68.29,69.1,65.92,63.7,58.72,51.65,45.55,41.07,37.37,32.65,30.08,34.24,38.9,26.36,16.28,12.76,10.98,9.2,8.595,8.06,6.608
490,168,269.3,178.8,262.1,1249,1921,205.2,159.6,156.9,157,148.4,144.7,127.3,114.9,103.2,91.14,84.6,79.69,71.49,70.46,71.22,66.56,69.01,69.57,63.79,64.97,64.68,61.63,64.5,63.84,59.08,55.51,48.27,44.57,38.89,34.38,31.86,29.43,27.54,33.97,32.8,20.99,15.13,11.46,10.54,9.792,8.415,7.071
495,132.6,273.2,186.7,169.1,487.6,1919,753.9,150.5,153.2,145.6,150.2,135.4,123.7,107.4,91.39,83.05,75.77,71.41,69.84,65.38,66.29,61.79,61.65,61.27,60.44,61.35,60.94,58.24,60.64,56.79,56.15,51.04,45.93,41.46,36.76,34.48,30.38,26.75,25.7,25.63,31.46,27.92,15.58,12.31,10.13,9.906,8.749,7.565
500,123.5,206.2,240,145.1,243.1,1066,1700,185,143.2,138.1,134,125.3,120.8,94.69,83.66,78.99,69.4,67.65,62.37,59.95,55.89,54.73,53.35,54.15,56.14,54.65,55.81,52.87,53.22,51.21,48.46,47.33,44.25,39.75,35.23,32.87,28.52,26.4,23.05,21.37,24.75,28.44,21.5,13.65,10.34,8.639,8.493,7.432
505,103.9,145.2,235.7,172.5,149.1,418.9,1730,662.5,126.8,126.3,123.7,121,106.4,93.69,79.56,72.76,67.59,60.41,58.79,54.53,52.6,53.95,49.99,51.37,50.32,49.55,49.92,48.98,48.82,48.04,48.51,45.32,39.92,37.52,31.77,30.8,26.24,24.61,20.34,20.8,18.36,22.92,24.74,16.61,10.96,9.726,8.647,7.644
510,113.4,123.4,203.8,223.3,129.5,196,964.8,1483,147,121.4,118.4,110.6,101.9,86.43,75.02,62.83,61.1,57.08,52.11,49.48,47.66,46.6,46.08,47.34,46.26,44.92,48.3,43.75,45.73,43.58,42.96,42.66,36.92,34.39,30.52,28.6,24.89,22.39,20.88,18.95,17.72,17.71,21.99,21.95,13.14,9.964,8.205,7.38
515,120.3,110.3,122.6,225.9,134.2,123.6,376.7,1566,559.2,110.6,98.23,99.64,88.9,79.12,69.51,57.02,53.56,52.25,48.56,46.36,44.53,43.27,41.97,40.22,41.75,42.22,41.14,40.89,42.49,41.38,38.55,37.11,34.41,32.49,28.99,26.14,22.15,20.89,19.64,17.62,16.85,15.34,16.56,22.29,18.09,10.83,8.732,7.326
520,77.14,81.9,95.72,187.1,172.8,99.39,172.2,906.6,1278,127.6,96.71,92.62,82.12,69.67,66.6,55.04,50.12,46.45,46.45,43.03,38.69,38.87,37.32,38.09,38.81,36.34,37.27,38.79,38.89,36.43,36.2,33.55,32.05,28.67,27.16,23.97,20.61,19.74,17.95,15.81,15.65,13.1,13.26,16.77,20.36,14.71,8.489,6.911
525,62.02,72.11,94.22,133.5,198.1,96.91,103.4,335.8,1448,526.5,90.24,81.64,75.08,66.83,56.22,50.17,45.26,42.21,39.88,38.01,37.12,35.74,33.34,34.04,34.07,32.92,33.56,32.71,34.77,33.4,32.49,29.13,29.25,26.53,24.42,22.33,19.95,18.68,17.8,14.74,14.66,11.75,11.79,12.67,16.05,17.43,10.13,7.003
530,66.16,81.09,84.95,88.18,191.6,137.7,82.06,147.4,856.1,1205,105.8,70.41,70.17,60.06,52.43,48.03,40.98,38.32,34.58,35.49,33.66,32.38,32.32,31.4,30.31,31.05,31.96,30.18,29.22,30.01,28.48,27.86,25.09,24.48,22.32,20.37,18.21,17.22,15.6,14.15,13.31,11.7,11.06,10.26,11.38,15.69,13.79,8.784
535,83.72,60.98,70,71.34,124.9,173.8,74.73,88.9,314.9,1347,441.1,67.2,61.4,54.39,48.56,42.15,38.16,37.09,31.26,31.91,29.69,29.23,28.37,30.41,27.25,28.43,27.93,27.58,27.95,27.3,28.53,25.04,23.57,21.79,19.63,18.13,17.47,15.33,14.09,13.11,12.19,11.13,10.14,9.088,8.849,10.86,13.23,10.97
540,72.64,59.06,54.52,53.37,85.11,181.3,102.4,71.57,135.3,731.6,1077,89.91,54.83,49.84,40.51,37.69,35.29,32.14,27.86,27.2,27.36,25.85,24.71,26.46,25.4,25.03,24.89,25.43,24.38,24.64,24.81,23.92,21.7,18.09,17.32,17.65,15.36,14.51,13.03,11.34,9.796,10.08,9.462,8.961,7.999,7.988,9.85,12.05
545,60.46,50.22,54.5,51.88,62.78,135.7,141.3,56.66,79.04,260.7,1181,390.6,50.57,45.74,37.77,34.6,31.52,29.38,25.35,24.69,24.7,23.64,23.55,21.56,21.76,22.06,21.34,22.41,21.1,21.16,21.31,19.4,19.49,16.81,15.53,15.18,13.68,12.75,11.92,12.04,8.598,9.326,8.324,7.982,7.296,7.306,7.241,10.32
550,72.73,52.91,47.69,48.09,48.53,81.17,170.6,65.79,58.62,111,641.5,973.9,61.41,43.21,36.11,32.05,28.7,23.81,22.79,21.58,22.23,20.27,19.9,20.84,18.25,19.08,18.11,20.28,20.34,18.8,18.12,16.81,17.15,15.07,13.3,13.74,12.35,11.1,10.4,10.14,8.965,8.282,7.732,6.676,6.547,5.799,6.171,7.279
555,50.28,46.4,40.34,44.94,43.14,56.29,140.7,102.2,54.11,68.13,231.9,1057,258.8,37.83,30.55,27.53,24.46,21.99,20.9,19.78,19.41,17.75,18.49,17.8,16.64,17.43,16.92,17.25,17.57,17.33,17.11,15.99,14.8,13.12,12.65,12.55,11.42,10.34,8.709,9.047,8.21,7.523,7.461,6.359,6.191,5.939,5.128,5.422
560,52.81,47.65,50.43,44.9,37.86,44.36,93.39,144.3,56.43,49.01,97.56,546.7,716.3,46.6,27.64,25.48,22.05,20.64,20.79,18.86,17.45,15.92,17.35,16.83,15.8,15.28,15.4,15.35,14.93,14.47,15.35,14.88,13.91,12.88,11.42,10.56,9.951,9.478,7.764,8.501,7.005,6.926,6.244,5.506,5.542,5.948,5.237,4.379
565,61.76,49.16,44.97,38.21,42.58,33.48,55.92,149.3,75.31,44.89,60.2,189.2,850.7,216.2,27.03,23.59,19.8,18.13,16.71,16.64,15.79,15.35,14.41,13.35,13.69,12.76,13.15,13.22,12.55,13.08,13.28,13.03,13.27,11.24,10.4,10.52,8.752,8.113,7.517,7.502,6.472,6.59,5.33,5.698,5.595,4.995,4.627,4.935
570,51.92,51.71,48.31,42.24,31.29,29.82,37.5,97.74,115.1,40.84,47.95,83.19,456.1,643,32.08,20.98,17.58,16.08,15.61,14.08,14.37,13.68,11.87,11.83,12.16,12.31,12.39,12.21,11.9,12.39,11.68,11,11.34,9.894,8.786,8.205,8.659,7.608,7.88,6.808,5.979,6.242,5.363,4.604,4.548,4.468,4.233,4.209
575,46.05,48.6,46.64,34.74,23.27,29.09,33.22,56.17,144.2,56.18,38.73,47.87,158.4,808.9,157.6,20.63,16.3,14.75,13.39,12.92,13.53,12.9,11.8,10.33,11.76,10.67,10.76,9.863,10.72,11.79,10.36,8.998,10.05,9.198,7.771,6.988,6.82,7.089,6.184,5.887,5.675,5.137,4.569,3.987,3.964,4.188,3.922,3.656
580,53.91,49.73,39.09,30.39,23.92,23.6,27.6,33.04,109.9,98.67,36.43,38.71,66.89,434.3,479.4,25.01,14.61,14.24,12.15,10.97,10.97,10.69,10.06,10.46,10.44,9.522,10.35,9.336,10.05,9.362,8.862,8.73,8.639,7.923,7.268,7.432,6.191,6.032,5.352,5.694,5.169,4.139,4.38,3.672,3.35,3.602,3.256,2.941
585,49.43,51.43,31.83,27.52,24.69,28.05,24.11,25.91,62.24,137.1,42.27,36.98,42.04,147.9,570.3,140.4,14.47,12.34,11.13,9.423,10.15,9.748,9.604,8.524,8.627,9.334,9.26,8.281,9.432,9.007,7.991,8.017,8.046,6.938,6.7,6.296,5.824,4.984,4.477,5.065,4.144,4.594,3.825,3.715,3.354,3.348,3.294,2.593
590,61.99,48.89,35.31,32.27,19.55,22.22,24.83,25.42,40.04,119.3,74.43,34.45,34.34,58.35,295.6,421,19.77,10.62,10.3,9.2,8.664,7.888,8.826,7.429,7.428,8.25,8.162,7.472,7.3,7.673,7.207,6.561,6.986,6.76,6.008,4.984,5.507,4.461,4.079,4.194,3.617,3.671,3.826,3.213,2.963,3.442,2.727,2.766
595,44.4,47.48,41.07,24.89,24.18,20.28,23.29,22.93,28.37,71.95,105.7,37.26,29.69,32.35,98.91,497.2,119.4,9.444,10.08,8.776,8.66,7.34,7.339,6.817,6.177,7.091,6.623,6.636,7.437,6.968,7.318,5.931,6.625,5.114,5.026,4.999,4.373,4.119,4.626,3.696,3.099,4.025,3.622,3.47,3.079,2.662,2.438,2.852
600,43.33,46.55,41.74,23.58,21.27,18.52,20.04,21.9,23.55,43.04,110.6,54.95,28.41,24,38.69,273.8,353.6,12.72,8.871,7.411,7.718,7.177,5.59,5.901,5.634,6.519,6.262,6.27,6.829,6.127,6.764,5.722,5.33,4.707,4.254,4.469,4.099,3.704,3.713,3.547,2.781,2.923,3.349,2.66,2.457,2.171,2.246,2.13
605,53.5,37.05,38.48,21.09,22.58,16.71,17.05,19.52,18.36,31.16,82.74,84.48,25.5,20.77,20.03,91.36,421.9,83.14,7.135,6.762,6.196,6.161,4.987,5.649,5.869,5.799,4.819,5.008,5.033,4.994,5.553,5.45,5.412,4.614,4.188,3.899,4.04,3.833,3.364,3.348,3.03,2.761,2.628,2.668,2.306,2.016,2.213,1.955
610,31.91,41.56,26.74,24.94,17.43,17.42,17.89,18.91,19.2,25.93,48.55,100.2,32.68,20.99,14.2,33.58,220.8,271.4,9.901,6.586,5.895,4.864,5.082,5.013,5.012,5.289,4.311,4.772,5.172,4.194,4.89,4.542,4.143,4.496,3.316,3.37,3.341,3.101,3.017,3.046,2.325,2.055,2.33,2.128,2.144,2.274,1.937,1.904
615,27.86,30.84,29.65,29,18.77,15.57,15.78,17.27,15.53,20.97,31.97,85.93,51.04,18.09,11.79,16.02,72.33,331,61.33,5.681,5.656,4.666,4.53,4.685,4.069,4.498,4.161,4.393,4.556,3.87,4.716,3.452,3.744,3.584,3.346,3.101,2.885,2.925,2.808,2.702,2.295,2.312,1.975,2.386,2.183,2.039,1.725,1.77
620,37.61,31.05,26.08,24.64,20.25,12.51,15.35,14.56,17.21,19.19,25.8,55.23,75.49,20.07,12.33,11.19,25.45,181.9,226.8,6.983,4.677,4.364,3.783,3.657,4.136,4.144,3.483,3.816,4.241,3.509,3.499,3.215,3.64,3.33,2.839,2.835,2.645,2.11,2.611,2.461,2.329,1.921,1.942,2.055,1.777,1.809,1.815,1.715
625,20.6,29.28,25.06,24.91,14.01,11.3,14.91,15.6,15.94,20.96,23.59,33.63,73.61,30.01,10.26,10.45,12.65,59.83,303.8,47.1,4.374,3.841,3.586,3.224,3.688,4.075,3.74,3.527,3.133,3.429,3.265,3.458,2.906,2.795,2.557,2.539,2.239,2.315,2.322,2.371,2.258,1.463,1.684,1.686,1.43,1.378,1.462,1.615
630,41.09,26.94,18.33,21.56,13.27,10.09,13.47,14.47,16.47,16.65,20.5,26.57,55.27,46.12,11.89,9.348,10.14,21.59,181.4,173.8,5.529,3.139,3.843,2.932,3.126,3.104,2.973,2.847,2.968,3.182,2.979,2.801,2.473,2.905,2.782,2.523,2.181,2.084,1.864,1.992,1.932,1.885,1.668,1.348,1.547,1.301,1.362,1.612
635,31.35,27.34,17.26,13.39,12.02,11.39,12.97,15.32,15.32,15.29,22.42,22.84,33.71,62.71,18.92,10.1,11.23,11.94,62.04,224,40.23,2.786,2.985,2.714,2.793,3.124,2.992,2.591,2.882,2.649,1.901,2.689,2.363,2.285,2.575,2.192,1.941,2.204,1.872,1.837,1.97,1.994,1.346,1.274,1.477,1.424,0.777,1.045
640,38.97,32.85,23.93,17.44,16.24,12.06,13.64,14,16.87,16.96,22.03,20.97,23.9,55.62,30.98,13.58,12.8,12.48,25.06,133.4,154.9,3.865,3.15,2.723,2.556,2.51,2.758,2.16,2.31,2.657,2.121,2.17,2.094,2.123,2.126,2.322,1.739,1.86,1.982,1.69,1.761,2.054,1.242,1.069,1.393,1.199,0.816,1.298
645,49.81,30.59,22.73,19.85,13.81,12.53,14.91,13.22,16.14,17.6,20.63,24.16,22.84,39.38,50.19,19.38,14.44,13.75,14.79,48.56,211.7,35.57,2.785,2.595,2.442,1.952,2.033,2.186,2.049,2.605,2.065,2.061,1.756,1.453,1.825,1.591,1.295,1.436,1.58,1.554,1.295,1.654,1.334,1.157,0.998,1.108,0.856,0.821
650,45.69,35.95,25.22,20.33,21.39,17.75,16.01,12.05,13.98,16.6,20.68,20.94,21.4,26.82,50.2,28.24,16.62,14.16,12.81,19.86,126.8,142.3,3.415,2.286,2.464,1.429,1.919,1.713,1.8,1.798,2.072,2.058,1.772,1.664,1.967,1.926,1.65,1.468,1.504,1.813,1.289,1.421,1.567,1.132,0.87,1.14,0.896,0.874
