655,84.61,27.61,19.81,11.09,13.76,13.87,10.94,9.727,10.91,13.5,13.22,14.03,14.66,13.77,29.26,28.26,7.529,5.366,4.957,8.294,43.17,190.4,28.67,2.383,2.151,1.889,2.372,1.5,2.147,1.853,2.375,1.747,1.441,1.362,1.525,1.372,1.293,1.552,1.485,1.507,1.275,1.186,1.568,1.466,1.179,0.767,0.687,0.922
660,97.19,26.85,21.75,14.32,11.74,9.783,9.249,12.26,9.356,11.12,12.55,13.17,12.74,11.52,17.55,32.96,11.17,5.787,5.091,4.751,14.49,113.9,132.2,3.221,1.632,1.697,2.025,1.394,1.96,1.593,1.669,2.031,1.344,1.375,1.771,1.241,1.16,1.245,0.893,1.346,1.021,1.162,1.015,0.887,1.175,0.825,0.797,0.835
665,116.1,41.4,17.24,12.15,11.55,8.586,10.11,10.87,10.99,10.14,12.36,11.58,12.33,9.881,10.08,28.69,17.88,5.619,4.443,3.188,6.183,37.68,188.7,27.23,1.509,1.559,1.684,1.399,1.683,1.703,1.553,1.417,1.271,1.318,1.234,1.238,1.117,0.913,0.902,1.097,1.295,1.072,0.947,0.862,1.055,0.705,0.963,0.737
670,128.4,56.49,21.6,15.14,12.01,9.106,7.374,8.482,9.748,8.788,11.86,9.66,10.74,8.94,8.364,17.7,24.57,6.609,4.566,2.917,4.088,12.5,120.4,118.7,2.482,1.08,1.363,1.494,1.419,1.43,1.41,1.259,1.106,1.412,1.318,1.113,1.169,0.993,0.802,0.995,1.308,0.941,0.766,0.868,0.559,1.038,0.769,0.847
675,102.3,82,20.75,15.2,10.82,9.398,8.936,6.262,8.462,9.847,10.21,10.24,9.678,9.399,7.804,10.15,23.89,10.93,4.282,3.382,3.688,5.269,39.2,171,20.78,1.544,1.445,1.187,1.717,1.101,1.472,1.414,0.986,1.049,1.237,1.246,1.265,1.123,0.894,0.982,1.239,0.777,0.853,0.77,0.484,1.103,0.984,0.946
680,53.49,126.1,26.96,14.34,12.45,7.324,8.954,6.821,7.115,12.55,9.283,9.538,9.299,10.33,8.32,7.673,16.36,16.79,4.349,3.645,3.069,3.11,12.26,103.2,86.14,1.985,0.975,0.838,1.175,1.26,1.226,1.205,0.939,1.012,0.894,1.079,1.233,1.044,0.772,1.119,1.08,0.741,0.809,0.899,0.59,0.929,0.939,0.81
685,35.17,125.7,48.23,16.05,15.42,7.292,6.679,5.672,7.836,7.838,7.709,8.45,9.007,8.542,8.376,6.911,10.11,19.39,5.976,3.594,2.638,2.626,4.834,33.73,121.5,16.88,1.191,1.248,1.059,1.176,1.061,0.942,0.681,0.871,0.796,0.742,0.883,0.916,0.781,0.729,0.715,0.76,0.794,0.729,0.68,0.867,0.914,1.011
690,21.65,94.94,76.24,14.1,14.17,9.816,7.343,7.954,8.81,8.938,9.052,10.4,9.21,7.79,6.875,6.833,6.783,15.17,10.24,3.958,2.52,2.58,3.042,11,73.71,67.64,1.745,1.175,0.837,0.979,0.83,0.812,0.697,1.004,1.456,1.038,0.996,0.53,0.765,0.682,0.573,0.69,0.915,0.542,0.657,0.496,0.582,0.995
695,40.1,51.52,107.2,26.06,11.56,10.37,8.569,6.746,9.186,6.395,6.726,10.16,7.996,7.675,6.831,6.806,6.794,10.36,15.3,4.278,2.422,2.508,2.17,4.524,24.74,96.31,12.55,0.83,0.992,0.705,0.732,0.913,0.682,0.889,0.816,0.966,1.035,0.865,0.875,0.556,0.737,0.838,0.765,0.41,0.676,0.373,0.616,0.642
700,26.84,27.63,102.5,44.33,10.94,9.95,7.176,8.405,9.101,7.412,7.564,7.498,7.599,7.708,6.876,6.071,6.904,6.337,13.92,7.476,2.715,2.235,2.254,2.637,8.089,59.37,55.19,1.241,1.037,0.814,0.593,1.084,0.565,0.932,0.841,0.852,0.645,0.743,0.691,0.589,0.684,0.455,0.559,0.718,0.448,0.494,0.467,0.647
