655,65.83,34.9,30.34,33.92,20.06,16.79,17.68,16.81,18.7,18.41,20.45,21.64,19.11,20.08,33.18,33.31,11.16,9.648,7.728,14.17,98.77,360.9,70.24,3.152,3.037,2.748,2.288,2.643,3.446,2.525,2.72,2.429,2.134,2.045,2.117,2.083,2.156,1.645,1.66,1.424,1.35,1.871,1.504,1.625,1.537,1.223,0.944,1.16
660,136.9,35.65,30.17,28.99,18.48,19.64,14.74,15.17,17.06,17.64,19.86,20.25,18.02,16.17,24.39,37.73,15.8,9.29,7.287,8.301,30.83,217.5,283.4,3.775,3.139,2.652,2.025,2.62,2.331,2.056,2.367,2.12,1.836,2.001,1.944,2.042,1.622,1.667,1.598,1.62,1.237,1.354,1.292,1.47,1.904,1.284,0.953,1.221
665,207.5,36.37,34.95,27.99,15.35,16.01,15.81,12.36,14.37,16.14,19.54,16.59,17.37,17.32,18.75,31.07,21.52,8.417,7.616,5.832,11.87,69.39,382.9,38,2.458,2.562,2.282,2.192,2.318,2.106,2.128,1.581,1.693,1.855,1.673,1.545,1.594,1.452,1.287,1.516,1.239,1.065,1.262,1.325,1.702,1.118,0.765,0.868
670,186.6,88.22,34.82,23.42,17.37,16.37,14.64,18.01,15.32,15.59,18.23,18.56,16.52,17.01,15.41,20.77,28.41,10.89,7.567,6.597,7.009,22.18,229.2,153.9,3.53,2.159,2.377,1.694,2.539,2.115,2.126,2.098,1.68,1.865,1.558,1.614,1.366,1.208,1.259,1.364,0.973,0.881,0.957,1.037,1.281,1.637,0.955,0.607
675,137.2,135.5,36.82,19.84,19.38,14.54,11.04,12.51,13.59,15.73,16.29,18.14,17.38,16.02,13.52,15.68,26.72,14.33,7.177,6.331,5.026,8.794,73.1,216,41.49,2.122,2.13,1.453,2.227,1.647,1.575,1.959,1.685,1.387,1.154,1.182,0.989,1.245,0.952,1.411,1.065,0.898,0.907,0.59,0.953,1.176,1.072,0.894
680,90.78,177.4,43.1,26.93,17.68,14.05,11.53,12.15,12.99,12.58,16.35,19.64,16.29,13.95,14.72,14.94,21.29,20.52,7.997,5.731,4.394,4.758,22.47,128.4,178.9,2.65,2.302,1.625,1.892,1.503,1.643,1.8,1.259,1.43,1.216,1.392,1.256,1.324,1.191,0.793,0.931,0.587,0.662,0.968,0.877,1.041,1.249,1.362
685,55.51,197.8,80.66,21.49,18.65,13.87,12.54,12.85,11.43,14.03,15.68,16.1,16.11,14.14,14.4,11.73,15.14,23.18,10.38,5.937,4.582,3.877,8.206,42.14,243.5,33.01,1.692,1.328,1.445,1.409,1.366,1.269,1.199,1.007,1.002,1.291,0.985,1.146,0.881,1.019,1.006,0.665,0.589,0.843,0.76,0.742,0.963,1.23
690,29.73,151.3,121.1,23.43,17.69,12.89,13.55,13.95,12.1,13.87,12.45,12.6,12.7,13.79,13.3,10.47,11.61,20.08,14.09,5.867,5.004,3.757,4.537,13.75,144.9,141.8,2.438,1.154,1.468,1.069,1.362,1.507,1.198,0.896,1.355,1.271,0.996,1.053,0.555,1.119,0.809,0.66,0.792,0.897,0.503,0.752,0.695,0.984
695,34.09,80.35,164.5,38.07,14.27,16.88,11.97,13.27,12.79,13.46,13.68,12.75,13.39,13.69,14.01,11.02,9.572,13.31,17.15,7.198,5.018,3.624,3.637,5.367,46.57,193.1,32.44,1.875,1.256,1.173,1.043,1.046,0.94,0.968,1.067,1.173,1.113,0.77,0.908,0.751,0.785,0.68,0.723,1.146,0.753,0.585,0.559,0.542
700,22,44.51,166.3,70.62,16,12.48,15.83,12.2,11.28,10.87,11.85,13.6,13.29,12.07,11.86,11.26,10.83,9.508,17.14,9.348,4.684,4.067,3.162,3.023,14.32,117.4,134.5,2.959,1.54,0.775,1.122,1.082,0.823,0.768,1.03,0.995,0.829,0.595,0.785,0.988,0.905,0.503,0.74,0.823,0.726,0.724,0.478,0.442
