423.0,0.0090
422.0,0.0103
421.0,0.0116
420.0,0.0128
419.0,0.0142
418.0,0.0155
417.0,0.0169
416.0,0.0183
415.0,0.0196
414.0,0.0210
413.0,0.0224
412.0,0.0238
411.0,0.0252
410.0,0.0265
409.0,0.0279
408.0,0.0293
407.0,0.0309
406.0,0.0325
405.0,0.0341
404.0,0.0358
403.0,0.0375
402.0,0.0393
401.0,0.0411
400.0,0.0429
399.0,0.0448
398.0,0.0468
397.0,0.0488
396.0,0.0508
395.0,0.0528
394.0,0.0547
393.0,0.0568
392.0,0.0589
391.0,0.0610
390.0,0.0631
389.0,0.0652
388.0,0.0675
387.0,0.0699
386.0,0.0723
385.0,0.0748
384.0,0.0773
383.0,0.0801
382.0,0.0828
381.0,0.0855
380.0,0.0887
379.0,0.0946
378.0,0.1024
377.0,0.1077
376.0,0.1106
375.0,0.1136
374.0,0.1167
373.0,0.1198
372.0,0.1230
371.0,0.1262
370.0,0.1295
369.0,0.1329
368.0,0.1364
367.0,0.1398
366.0,0.1435
365.0,0.1473
364.0,0.1511
363.0,0.1551
362.0,0.1592
361.0,0.1634
360.0,0.1674
359.0,0.1715
358.0,0.1760
357.0,0.1804
356.0,0.1847
355.0,0.1890
354.0,0.1934
353.0,0.1978
352.0,0.2022
351.0,0.2068
350.0,0.2113
349.0,0.2157
348.0,0.2203
347.0,0.2250
346.0,0.2298
345.0,0.2350
344.0,0.2402
343.0,0.2451
342.0,0.2503
341.0,0.2560
340.0,0.2592
339.0,0.2591
338.0,0.2609
337.0,0.2659
336.0,0.2715
335.0,0.2774
334.0,0.2832
333.0,0.2889
332.0,0.2947
331.0,0.3005
330.0,0.3064
329.0,0.3124
328.0,0.3187
327.0,0.3252
326.0,0.3321
325.0,0.3391
324.0,0.3462
323.0,0.3535
322.0,0.3610
321.0,0.3687
320.0,0.3764
319.0,0.3843
318.0,0.3925
317.0,0.4006
316.0,0.4086
315.0,0.4165
314.0,0.4244
313.0,0.4325
312.0,0.4408
311.0,0.4489
310.0,0.4570
309.0,0.4652
308.0,0.4736
307.0,0.4823
306.0,0.4913
305.0,0.5006
304.0,0.5100
303.0,0.5195
302.0,0.5291
301.0,0.5391
300.0,0.5491
299.0,0.5591
298.0,0.5692
297.0,0.5794
296.0,0.5897
295.0,0.6000
294.0,0.6103
293.0,0.6209
292.0,0.6319
291.0,0.6429
290.0,0.6535
289.0,0.6642
288.0,0.6752
287.0,0.6866
286.0,0.6983
285.0,0.7101
284.0,0.7220
283.0,0.7339
282.0,0.7458
281.0,0.7578
280.0,0.7700
279.0,0.7822
278.0,0.7943
277.0,0.8064
276.0,0.8186
275.0,0.8312
274.0,0.8438
273.0,0.8561
272.0,0.8682
271.0,0.8802
270.0,0.8921
269.0,0.9040
268.0,0.9162
267.0,0.9288
266.0,0.9417
265.0,0.9548
264.0,0.9678
263.0,0.9806
262.0,0.9935
261.0,1.0068
260.0,1.0201
259.0,1.0334
258.0,1.0470
257.0,1.0604
256.0,1.0737
255.0,1.0875
254.0,1.1015
253.0,1.1158
252.0,1.1303
251.0,1.1453
250.0,1.1610
249.0,1.1777
248.0,1.1963
247.0,1.2171
246.0,1.2400
245.0,1.2646
244.0,1.2918
243.0,1.3225
242.0,1.3575
241.0,1.3970
240.0,1.4418
239.0,1.4927
238.0,1.5509
237.0,1.6180
236.0,1.6958
235.0,1.7853
234.0,1.8878
233.0,2.0040
232.0,2.1359
231.0,2.2887
230.0,2.4656
229.0,2.6636
228.0,2.8824
227.0,3.1267
226.0,3.3949
225.0,3.6723
224.0,3.9274
223.0,4.1050
222.0,4.2188
221.0,4.3350
220.0,4.3584
219.0,4.3403
218.0,4.3888
217.0,4.4639
216.0,4.5330
215.0,4.4198
214.0,4.3364
213.0,4.4609
212.0,4.5173
211.0,4.5174
210.0,4.7763
209.0,5.4272
208.0,5.1015
207.0,4.5747
206.0,4.4476
205.0,4.4719
204.0,4.4687
203.0,4.4797
202.0,4.5252
201.0,4.5767
200.0,4.4597
199.0,4.3152
198.0,4.3529
197.0,4.5177
196.0,4.6895
195.0,4.6355
194.0,4.5348
193.0,4.7591
192.0,10.0000
191.0,10.0000
190.0,10.0000
