610.0,-0.0288
609.0,-0.0288
608.0,-0.0288
607.0,-0.0288
606.0,-0.0288
605.0,-0.0289
604.0,-0.0289
603.0,-0.0290
602.0,-0.0291
601.0,-0.0294
600.0,-0.0301
599.0,-0.0309
598.0,-0.0314
597.0,-0.0317
596.0,-0.0320
595.0,-0.0322
594.0,-0.0324
593.0,-0.0326
592.0,-0.0328
591.0,-0.0330
590.0,-0.0332
589.0,-0.0335
588.0,-0.0338
587.0,-0.0342
586.0,-0.0347
585.0,-0.0353
584.0,-0.0359
583.0,-0.0364
582.0,-0.0369
581.0,-0.0372
580.0,-0.0375
579.0,-0.0376
578.0,-0.0376
577.0,-0.0375
576.0,-0.0373
575.0,-0.0371
574.0,-0.0369
573.0,-0.0368
572.0,-0.0366
571.0,-0.0364
570.0,-0.0363
569.0,-0.0361
568.0,-0.0360
567.0,-0.0359
566.0,-0.0358
565.0,-0.0358
564.0,-0.0357
563.0,-0.0356
562.0,-0.0355
561.0,-0.0354
560.0,-0.0352
559.0,-0.0351
558.0,-0.0351
557.0,-0.0351
556.0,-0.0351
555.0,-0.0351
554.0,-0.0351
553.0,-0.0351
552.0,-0.0351
551.0,-0.0350
550.0,-0.0349
549.0,-0.0349
548.0,-0.0348
547.0,-0.0348
546.0,-0.0348
545.0,-0.0347
544.0,-0.0346
543.0,-0.0345
542.0,-0.0344
541.0,-0.0343
540.0,-0.0342
539.0,-0.0341
538.0,-0.0340
537.0,-0.0340
536.0,-0.0339
535.0,-0.0338
534.0,-0.0338
533.0,-0.0338
532.0,-0.0339
531.0,-0.0339
530.0,-0.0339
529.0,-0.0338
528.0,-0.0337
527.0,-0.0336
526.0,-0.0336
525.0,-0.0336
524.0,-0.0335
523.0,-0.0335
522.0,-0.0334
521.0,-0.0334
520.0,-0.0333
519.0,-0.0333
518.0,-0.0333
517.0,-0.0333
516.0,-0.0333
515.0,-0.0333
514.0,-0.0333
513.0,-0.0334
512.0,-0.0334
511.0,-0.0335
510.0,-0.0335
509.0,-0.0335
508.0,-0.0335
507.0,-0.0335
506.0,-0.0334
505.0,-0.0334
504.0,-0.0334
503.0,-0.0333
502.0,-0.0331
501.0,-0.0330
500.0,-0.0330
499.0,-0.0329
498.0,-0.0327
497.0,-0.0325
496.0,-0.0324
495.0,-0.0322
494.0,-0.0320
493.0,-0.0318
492.0,-0.0316
491.0,-0.0313
490.0,-0.0311
489.0,-0.0308
488.0,-0.0305
487.0,-0.0302
486.0,-0.0299
485.0,-0.0296
484.0,-0.0294
483.0,-0.0292
482.0,-0.0292
481.0,-0.0292
480.0,-0.0292
479.0,-0.0293
478.0,-0.0293
477.0,-0.0293
476.0,-0.0292
475.0,-0.0290
474.0,-0.0288
473.0,-0.0285
472.0,-0.0283
471.0,-0.0279
470.0,-0.0276
469.0,-0.0273
468.0,-0.0269
467.0,-0.0266
466.0,-0.0262
465.0,-0.0258
464.0,-0.0255
463.0,-0.0251
462.0,-0.0247
461.0,-0.0243
460.0,-0.0239
459.0,-0.0235
458.0,-0.0231
457.0,-0.0227
456.0,-0.0222
455.0,-0.0217
454.0,-0.0213
453.0,-0.0208
452.0,-0.0203
451.0,-0.0199
450.0,-0.0195
449.0,-0.0190
448.0,-0.0184
447.0,-0.0179
446.0,-0.0174
445.0,-0.0168
444.0,-0.0163
443.0,-0.0157
442.0,-0.0151
441.0,-0.0145
440.0,-0.0138
439.0,-0.0132
438.0,-0.0125
437.0,-0.0118
436.0,-0.0111
435.0,-0.0104
434.0,-0.0097
433.0,-0.0089
432.0,-0.0082
431.0,-0.0073
430.0,-0.0065
429.0,-0.0057
428.0,-0.0048
427.0,-0.0039
426.0,-0.0030
425.0,-0.0021
424.0,-0.0011
423.0,-0.0001
422.0,0.0010
421.0,0.0020
420.0,0.0030
419.0,0.0041
418.0,0.0052
417.0,0.0063
416.0,0.0074
415.0,0.0087
414.0,0.0099
413.0,0.0110
412.0,0.0121
411.0,0.0131
410.0,0.0142
409.0,0.0153
408.0,0.0165
407.0,0.0177
406.0,0.0189
405.0,0.0202
404.0,0.0215
403.0,0.0230
402.0,0.0244
401.0,0.0259
400.0,0.0273
399.0,0.0288
398.0,0.0303
397.0,0.0319
396.0,0.0334
395.0,0.0349
394.0,0.0365
393.0,0.0381
392.0,0.0398
391.0,0.0414
390.0,0.0431
389.0,0.0448
388.0,0.0465
387.0,0.0484
386.0,0.0504
385.0,0.0524
384.0,0.0545
383.0,0.0565
382.0,0.0586
381.0,0.0607
380.0,0.0634
379.0,0.0686
378.0,0.0756
377.0,0.0801
376.0,0.0825
375.0,0.0850
374.0,0.0874
373.0,0.0900
372.0,0.0924
371.0,0.0948
370.0,0.0974
369.0,0.1001
368.0,0.1027
367.0,0.1054
366.0,0.1083
365.0,0.1112
364.0,0.1141
363.0,0.1171
362.0,0.1202
361.0,0.1233
360.0,0.1265
359.0,0.1300
358.0,0.1334
357.0,0.1368
356.0,0.1402
355.0,0.1435
354.0,0.1469
353.0,0.1503
352.0,0.1539
351.0,0.1575
350.0,0.1610
349.0,0.1645
348.0,0.1680
347.0,0.1717
346.0,0.1753
345.0,0.1791
344.0,0.1833
343.0,0.1875
342.0,0.1915
341.0,0.1958
340.0,0.1976
339.0,0.1963
338.0,0.1968
337.0,0.2004
336.0,0.2048
335.0,0.2093
334.0,0.2138
333.0,0.2183
332.0,0.2229
331.0,0.2278
330.0,0.2326
329.0,0.2374
328.0,0.2422
327.0,0.2475
326.0,0.2530
325.0,0.2587
324.0,0.2643
323.0,0.2702
322.0,0.2763
321.0,0.2825
320.0,0.2887
319.0,0.2951
318.0,0.3019
317.0,0.3086
316.0,0.3152
315.0,0.3218
314.0,0.3285
313.0,0.3352
312.0,0.3419
311.0,0.3487
310.0,0.3556
309.0,0.3625
308.0,0.3694
307.0,0.3765
306.0,0.3841
305.0,0.3918
304.0,0.3996
303.0,0.4075
302.0,0.4157
301.0,0.4241
300.0,0.4326
299.0,0.4409
298.0,0.4494
297.0,0.4579
296.0,0.4665
295.0,0.4752
294.0,0.4840
293.0,0.4928
292.0,0.5018
291.0,0.5108
290.0,0.5198
289.0,0.5287
288.0,0.5380
287.0,0.5476
286.0,0.5575
285.0,0.5676
284.0,0.5777
283.0,0.5878
282.0,0.5978
281.0,0.6079
280.0,0.6178
279.0,0.6277
278.0,0.6376
277.0,0.6474
276.0,0.6575
275.0,0.6677
274.0,0.6776
273.0,0.6874
272.0,0.6972
271.0,0.7069
270.0,0.7165
269.0,0.7262
268.0,0.7360
267.0,0.7460
266.0,0.7562
265.0,0.7665
264.0,0.7768
263.0,0.7871
262.0,0.7975
261.0,0.8080
260.0,0.8184
259.0,0.8291
258.0,0.8400
257.0,0.8508
256.0,0.8617
255.0,0.8728
254.0,0.8842
253.0,0.8958
252.0,0.9080
251.0,0.9208
250.0,0.9342
249.0,0.9486
248.0,0.9644
247.0,0.9820
246.0,1.0019
245.0,1.0242
244.0,1.0492
243.0,1.0776
242.0,1.1110
241.0,1.1501
240.0,1.1942
239.0,1.2442
238.0,1.3024
237.0,1.3704
236.0,1.4496
235.0,1.5415
234.0,1.6473
233.0,1.7682
232.0,1.9064
231.0,2.0662
230.0,2.2508
229.0,2.4573
228.0,2.6842
227.0,2.9346
226.0,3.2043
225.0,3.4735
224.0,3.6950
223.0,3.8476
222.0,3.9317
221.0,3.9498
220.0,3.9702
219.0,4.0303
218.0,4.0847
217.0,4.0541
216.0,4.0072
215.0,4.0427
214.0,4.0717
213.0,4.0495
212.0,4.0399
211.0,4.0373
210.0,4.0562
209.0,4.0651
208.0,4.0591
207.0,4.0717
206.0,4.0745
205.0,4.0660
204.0,4.0354
203.0,4.0117
202.0,4.0197
201.0,4.0339
200.0,4.0413
199.0,4.0225
198.0,4.0193
197.0,4.0468
196.0,4.0557
195.0,4.0379
194.0,4.0358
193.0,4.0265
192.0,3.9826
191.0,3.9558
190.0,3.9414
