507.0,-0.0414
506.0,-0.0414
505.0,-0.0414
504.0,-0.0413
503.0,-0.0412
502.0,-0.0412
501.0,-0.0411
500.0,-0.0410
499.0,-0.0409
498.0,-0.0407
497.0,-0.0405
496.0,-0.0403
495.0,-0.0402
494.0,-0.0400
493.0,-0.0398
492.0,-0.0395
491.0,-0.0392
490.0,-0.0389
489.0,-0.0385
488.0,-0.0382
487.0,-0.0378
486.0,-0.0374
485.0,-0.0370
484.0,-0.0366
483.0,-0.0364
482.0,-0.0362
481.0,-0.0361
480.0,-0.0360
479.0,-0.0358
478.0,-0.0358
477.0,-0.0357
476.0,-0.0355
475.0,-0.0353
474.0,-0.0350
473.0,-0.0347
472.0,-0.0344
471.0,-0.0340
470.0,-0.0336
469.0,-0.0333
468.0,-0.0330
467.0,-0.0326
466.0,-0.0322
465.0,-0.0318
464.0,-0.0314
463.0,-0.0310
462.0,-0.0306
461.0,-0.0302
460.0,-0.0298
459.0,-0.0294
458.0,-0.0289
457.0,-0.0285
456.0,-0.0280
455.0,-0.0275
454.0,-0.0271
453.0,-0.0267
452.0,-0.0263
451.0,-0.0258
450.0,-0.0253
449.0,-0.0249
448.0,-0.0243
447.0,-0.0238
446.0,-0.0232
445.0,-0.0227
444.0,-0.0221
443.0,-0.0215
442.0,-0.0209
441.0,-0.0203
440.0,-0.0197
439.0,-0.0190
438.0,-0.0184
437.0,-0.0177
436.0,-0.0170
435.0,-0.0162
434.0,-0.0155
433.0,-0.0148
432.0,-0.0141
431.0,-0.0133
430.0,-0.0126
429.0,-0.0118
428.0,-0.0110
427.0,-0.0102
426.0,-0.0094
425.0,-0.0085
424.0,-0.0076
423.0,-0.0066
422.0,-0.0057
421.0,-0.0047
420.0,-0.0037
419.0,-0.0027
418.0,-0.0017
417.0,-0.0006
416.0,0.0005
415.0,0.0016
414.0,0.0027
413.0,0.0038
412.0,0.0049
411.0,0.0060
410.0,0.0070
409.0,0.0080
408.0,0.0090
407.0,0.0102
406.0,0.0114
405.0,0.0127
404.0,0.0139
403.0,0.0152
402.0,0.0167
401.0,0.0181
400.0,0.0195
399.0,0.0209
398.0,0.0224
397.0,0.0240
396.0,0.0255
395.0,0.0270
394.0,0.0286
393.0,0.0302
392.0,0.0318
391.0,0.0334
390.0,0.0351
389.0,0.0367
388.0,0.0384
387.0,0.0402
386.0,0.0422
385.0,0.0442
384.0,0.0462
383.0,0.0482
382.0,0.0502
381.0,0.0523
380.0,0.0548
379.0,0.0599
378.0,0.0669
377.0,0.0714
376.0,0.0738
375.0,0.0761
374.0,0.0784
373.0,0.0808
372.0,0.0833
371.0,0.0857
370.0,0.0881
369.0,0.0907
368.0,0.0933
367.0,0.0960
366.0,0.0988
365.0,0.1016
364.0,0.1045
363.0,0.1075
362.0,0.1106
361.0,0.1138
360.0,0.1170
359.0,0.1202
358.0,0.1236
357.0,0.1269
356.0,0.1301
355.0,0.1336
354.0,0.1370
353.0,0.1403
352.0,0.1437
351.0,0.1471
350.0,0.1505
349.0,0.1539
348.0,0.1573
347.0,0.1610
346.0,0.1649
345.0,0.1688
344.0,0.1728
343.0,0.1767
342.0,0.1805
341.0,0.1844
340.0,0.1864
339.0,0.1857
338.0,0.1865
337.0,0.1902
336.0,0.1945
335.0,0.1989
334.0,0.2034
333.0,0.2079
332.0,0.2124
331.0,0.2170
330.0,0.2217
329.0,0.2266
328.0,0.2316
327.0,0.2367
326.0,0.2420
325.0,0.2475
324.0,0.2532
323.0,0.2589
322.0,0.2649
321.0,0.2710
320.0,0.2770
319.0,0.2833
318.0,0.2899
317.0,0.2963
316.0,0.3026
315.0,0.3090
314.0,0.3155
313.0,0.3219
312.0,0.3283
311.0,0.3347
310.0,0.3412
309.0,0.3478
308.0,0.3545
307.0,0.3613
306.0,0.3685
305.0,0.3759
304.0,0.3834
303.0,0.3910
302.0,0.3989
301.0,0.4070
300.0,0.4150
299.0,0.4230
298.0,0.4311
297.0,0.4393
296.0,0.4475
295.0,0.4558
294.0,0.4642
293.0,0.4727
292.0,0.4813
291.0,0.4899
290.0,0.4984
289.0,0.5071
288.0,0.5160
287.0,0.5254
286.0,0.5351
285.0,0.5449
284.0,0.5545
283.0,0.5641
282.0,0.5738
281.0,0.5835
280.0,0.5932
279.0,0.6028
278.0,0.6125
277.0,0.6222
276.0,0.6320
275.0,0.6419
274.0,0.6517
273.0,0.6614
272.0,0.6711
271.0,0.6807
270.0,0.6901
269.0,0.6996
268.0,0.7093
267.0,0.7193
266.0,0.7295
265.0,0.7399
264.0,0.7502
263.0,0.7604
262.0,0.7707
261.0,0.7813
260.0,0.7919
259.0,0.8025
258.0,0.8134
257.0,0.8242
256.0,0.8351
255.0,0.8461
254.0,0.8573
253.0,0.8689
252.0,0.8808
251.0,0.8933
250.0,0.9063
249.0,0.9202
248.0,0.9353
247.0,0.9522
246.0,0.9710
245.0,0.9920
244.0,1.0153
243.0,1.0417
242.0,1.0726
241.0,1.1085
240.0,1.1488
239.0,1.1942
238.0,1.2467
237.0,1.3080
236.0,1.3792
235.0,1.4612
234.0,1.5552
233.0,1.6628
232.0,1.7861
231.0,1.9280
230.0,2.0917
229.0,2.2754
228.0,2.4798
227.0,2.7112
226.0,2.9692
225.0,3.2484
224.0,3.5246
223.0,3.7582
222.0,3.9375
221.0,4.0159
220.0,4.0718
219.0,4.1498
218.0,4.1129
217.0,4.1092
216.0,4.2082
215.0,4.2261
214.0,4.1402
213.0,4.1228
212.0,4.1975
211.0,4.2039
210.0,4.1751
209.0,4.2400
208.0,4.3108
207.0,4.2772
206.0,4.1713
205.0,4.1622
204.0,4.2781
203.0,4.2789
202.0,4.1721
201.0,4.1050
200.0,4.0948
199.0,4.1542
198.0,4.2302
197.0,4.2946
196.0,4.3353
195.0,4.3152
194.0,4.3580
193.0,4.4168
192.0,4.2016
191.0,4.0926
190.0,4.1807
