581.0,-0.0375
580.0,-0.0377
579.0,-0.0379
578.0,-0.0379
577.0,-0.0378
576.0,-0.0376
575.0,-0.0374
574.0,-0.0373
573.0,-0.0372
572.0,-0.0371
571.0,-0.0371
570.0,-0.0370
569.0,-0.0370
568.0,-0.0370
567.0,-0.0369
566.0,-0.0369
565.0,-0.0369
564.0,-0.0368
563.0,-0.0367
562.0,-0.0367
561.0,-0.0366
560.0,-0.0365
559.0,-0.0364
558.0,-0.0363
557.0,-0.0362
556.0,-0.0362
555.0,-0.0361
554.0,-0.0360
553.0,-0.0359
552.0,-0.0358
551.0,-0.0357
550.0,-0.0356
549.0,-0.0356
548.0,-0.0355
547.0,-0.0355
546.0,-0.0354
545.0,-0.0353
544.0,-0.0352
543.0,-0.0350
542.0,-0.0349
541.0,-0.0347
540.0,-0.0346
539.0,-0.0345
538.0,-0.0344
537.0,-0.0343
536.0,-0.0342
535.0,-0.0341
534.0,-0.0340
533.0,-0.0338
532.0,-0.0337
531.0,-0.0335
530.0,-0.0333
529.0,-0.0331
528.0,-0.0330
527.0,-0.0328
526.0,-0.0327
525.0,-0.0326
524.0,-0.0325
523.0,-0.0324
522.0,-0.0323
521.0,-0.0323
520.0,-0.0322
519.0,-0.0323
518.0,-0.0323
517.0,-0.0324
516.0,-0.0324
515.0,-0.0325
514.0,-0.0326
513.0,-0.0327
512.0,-0.0328
511.0,-0.0330
510.0,-0.0332
509.0,-0.0333
508.0,-0.0334
507.0,-0.0334
506.0,-0.0335
505.0,-0.0336
504.0,-0.0336
503.0,-0.0336
502.0,-0.0336
501.0,-0.0335
500.0,-0.0334
499.0,-0.0332
498.0,-0.0331
497.0,-0.0329
496.0,-0.0326
495.0,-0.0323
494.0,-0.0320
493.0,-0.0317
492.0,-0.0314
491.0,-0.0311
490.0,-0.0307
489.0,-0.0303
488.0,-0.0299
487.0,-0.0294
486.0,-0.0290
485.0,-0.0286
484.0,-0.0283
483.0,-0.0281
482.0,-0.0279
481.0,-0.0278
480.0,-0.0278
479.0,-0.0277
478.0,-0.0276
477.0,-0.0275
476.0,-0.0274
475.0,-0.0273
474.0,-0.0271
473.0,-0.0268
472.0,-0.0265
471.0,-0.0262
470.0,-0.0260
469.0,-0.0256
468.0,-0.0253
467.0,-0.0250
466.0,-0.0247
465.0,-0.0244
464.0,-0.0240
463.0,-0.0237
462.0,-0.0233
461.0,-0.0229
460.0,-0.0225
459.0,-0.0221
458.0,-0.0218
457.0,-0.0214
456.0,-0.0210
455.0,-0.0206
454.0,-0.0202
453.0,-0.0198
452.0,-0.0194
451.0,-0.0190
450.0,-0.0186
449.0,-0.0181
448.0,-0.0176
447.0,-0.0171
446.0,-0.0165
445.0,-0.0158
444.0,-0.0152
443.0,-0.0145
442.0,-0.0138
441.0,-0.0130
440.0,-0.0123
439.0,-0.0116
438.0,-0.0109
437.0,-0.0102
436.0,-0.0093
435.0,-0.0086
434.0,-0.0078
433.0,-0.0069
432.0,-0.0061
431.0,-0.0052
430.0,-0.0043
429.0,-0.0034
428.0,-0.0024
427.0,-0.0014
426.0,-0.0005
425.0,0.0004
424.0,0.0013
423.0,0.0022
422.0,0.0031
421.0,0.0041
420.0,0.0051
419.0,0.0061
418.0,0.0072
417.0,0.0083
416.0,0.0093
415.0,0.0103
414.0,0.0114
413.0,0.0123
412.0,0.0133
411.0,0.0142
410.0,0.0151
409.0,0.0161
408.0,0.0172
407.0,0.0183
406.0,0.0196
405.0,0.0208
404.0,0.0222
403.0,0.0236
402.0,0.0252
401.0,0.0267
400.0,0.0283
399.0,0.0298
398.0,0.0314
397.0,0.0330
396.0,0.0347
395.0,0.0362
394.0,0.0377
393.0,0.0393
392.0,0.0407
391.0,0.0423
390.0,0.0439
389.0,0.0454
388.0,0.0471
387.0,0.0490
386.0,0.0510
385.0,0.0531
384.0,0.0552
383.0,0.0575
382.0,0.0598
381.0,0.0621
380.0,0.0650
379.0,0.0704
378.0,0.0775
377.0,0.0820
376.0,0.0844
375.0,0.0869
374.0,0.0894
373.0,0.0918
372.0,0.0941
371.0,0.0965
370.0,0.0989
369.0,0.1014
368.0,0.1039
367.0,0.1065
366.0,0.1091
365.0,0.1119
364.0,0.1147
363.0,0.1177
362.0,0.1209
361.0,0.1242
360.0,0.1275
359.0,0.1308
358.0,0.1343
357.0,0.1378
356.0,0.1411
355.0,0.1445
354.0,0.1476
353.0,0.1509
352.0,0.1543
351.0,0.1577
350.0,0.1610
349.0,0.1646
348.0,0.1682
347.0,0.1719
346.0,0.1755
345.0,0.1793
344.0,0.1835
343.0,0.1878
342.0,0.1919
341.0,0.1960
340.0,0.1984
339.0,0.1980
338.0,0.1990
337.0,0.2029
336.0,0.2074
335.0,0.2120
334.0,0.2165
333.0,0.2211
332.0,0.2258
331.0,0.2306
330.0,0.2354
329.0,0.2403
328.0,0.2454
327.0,0.2507
326.0,0.2562
325.0,0.2618
324.0,0.2677
323.0,0.2737
322.0,0.2799
321.0,0.2862
320.0,0.2925
319.0,0.2990
318.0,0.3058
317.0,0.3124
316.0,0.3190
315.0,0.3258
314.0,0.3325
313.0,0.3391
312.0,0.3459
311.0,0.3527
310.0,0.3594
309.0,0.3662
308.0,0.3731
307.0,0.3803
306.0,0.3878
305.0,0.3954
304.0,0.4031
303.0,0.4108
302.0,0.4188
301.0,0.4271
300.0,0.4354
299.0,0.4437
298.0,0.4521
297.0,0.4604
296.0,0.4690
295.0,0.4776
294.0,0.4864
293.0,0.4952
292.0,0.5040
291.0,0.5129
290.0,0.5218
289.0,0.5308
288.0,0.5399
287.0,0.5497
286.0,0.5598
285.0,0.5698
284.0,0.5796
283.0,0.5895
282.0,0.5994
281.0,0.6094
280.0,0.6194
279.0,0.6294
278.0,0.6392
277.0,0.6492
276.0,0.6594
275.0,0.6697
274.0,0.6798
273.0,0.6898
272.0,0.6997
271.0,0.7097
270.0,0.7195
269.0,0.7291
268.0,0.7390
267.0,0.7492
266.0,0.7596
265.0,0.7701
264.0,0.7806
263.0,0.7912
262.0,0.8018
261.0,0.8125
260.0,0.8230
259.0,0.8337
258.0,0.8446
257.0,0.8555
256.0,0.8665
255.0,0.8778
254.0,0.8893
253.0,0.9011
252.0,0.9134
251.0,0.9263
250.0,0.9398
249.0,0.9542
248.0,0.9700
247.0,0.9878
246.0,1.0077
245.0,1.0301
244.0,1.0553
243.0,1.0841
242.0,1.1177
241.0,1.1572
240.0,1.2019
239.0,1.2526
238.0,1.3114
237.0,1.3801
236.0,1.4603
235.0,1.5531
234.0,1.6594
233.0,1.7810
232.0,1.9204
231.0,2.0805
230.0,2.2641
229.0,2.4675
228.0,2.6880
227.0,2.9278
226.0,3.1710
225.0,3.3889
224.0,3.5514
223.0,3.6461
222.0,3.6880
221.0,3.6980
220.0,3.7183
219.0,3.7532
218.0,3.7679
217.0,3.7588
216.0,3.7544
215.0,3.7541
214.0,3.7506
213.0,3.7621
212.0,3.7714
211.0,3.7637
210.0,3.7625
209.0,3.7789
208.0,3.7906
207.0,3.7931
206.0,3.7957
205.0,3.7630
204.0,3.7402
203.0,3.7756
202.0,3.7902
201.0,3.7429
200.0,3.7255
199.0,3.7738
198.0,3.8349
197.0,3.8288
196.0,3.7737
195.0,3.7504
194.0,3.7576
193.0,3.7382
192.0,3.6982
191.0,3.6713
190.0,3.6450
