558.0,-0.0237
557.0,-0.0236
556.0,-0.0235
555.0,-0.0234
554.0,-0.0233
553.0,-0.0232
552.0,-0.0231
551.0,-0.0230
550.0,-0.0229
549.0,-0.0228
548.0,-0.0227
547.0,-0.0226
546.0,-0.0224
545.0,-0.0223
544.0,-0.0223
543.0,-0.0222
542.0,-0.0221
541.0,-0.0220
540.0,-0.0218
539.0,-0.0217
538.0,-0.0216
537.0,-0.0215
536.0,-0.0214
535.0,-0.0212
534.0,-0.0211
533.0,-0.0209
532.0,-0.0208
531.0,-0.0207
530.0,-0.0206
529.0,-0.0205
528.0,-0.0205
527.0,-0.0203
526.0,-0.0203
525.0,-0.0202
524.0,-0.0201
523.0,-0.0200
522.0,-0.0200
521.0,-0.0200
520.0,-0.0199
519.0,-0.0199
518.0,-0.0199
517.0,-0.0198
516.0,-0.0198
515.0,-0.0197
514.0,-0.0196
513.0,-0.0195
512.0,-0.0195
511.0,-0.0195
510.0,-0.0195
509.0,-0.0195
508.0,-0.0195
507.0,-0.0194
506.0,-0.0194
505.0,-0.0193
504.0,-0.0193
503.0,-0.0192
502.0,-0.0190
501.0,-0.0188
500.0,-0.0187
499.0,-0.0185
498.0,-0.0183
497.0,-0.0180
496.0,-0.0178
495.0,-0.0175
494.0,-0.0172
493.0,-0.0169
492.0,-0.0166
491.0,-0.0163
490.0,-0.0160
489.0,-0.0156
488.0,-0.0151
487.0,-0.0146
486.0,-0.0141
485.0,-0.0136
484.0,-0.0133
483.0,-0.0130
482.0,-0.0127
481.0,-0.0125
480.0,-0.0124
479.0,-0.0123
478.0,-0.0122
477.0,-0.0120
476.0,-0.0117
475.0,-0.0114
474.0,-0.0111
473.0,-0.0108
472.0,-0.0104
471.0,-0.0100
470.0,-0.0096
469.0,-0.0092
468.0,-0.0088
467.0,-0.0084
466.0,-0.0079
465.0,-0.0074
464.0,-0.0068
463.0,-0.0064
462.0,-0.0059
461.0,-0.0053
460.0,-0.0048
459.0,-0.0044
458.0,-0.0038
457.0,-0.0033
456.0,-0.0027
455.0,-0.0021
454.0,-0.0016
453.0,-0.0010
452.0,-0.0004
451.0,0.0002
450.0,0.0008
449.0,0.0015
448.0,0.0021
447.0,0.0027
446.0,0.0033
445.0,0.0039
444.0,0.0046
443.0,0.0052
442.0,0.0058
441.0,0.0065
440.0,0.0072
439.0,0.0079
438.0,0.0087
437.0,0.0094
436.0,0.0101
435.0,0.0109
434.0,0.0116
433.0,0.0123
432.0,0.0131
431.0,0.0139
430.0,0.0147
429.0,0.0154
428.0,0.0162
427.0,0.0171
426.0,0.0180
425.0,0.0189
424.0,0.0198
423.0,0.0207
422.0,0.0217
421.0,0.0227
420.0,0.0238
419.0,0.0248
418.0,0.0259
417.0,0.0269
416.0,0.0280
415.0,0.0290
414.0,0.0300
413.0,0.0310
412.0,0.0320
411.0,0.0330
410.0,0.0340
409.0,0.0350
408.0,0.0361
407.0,0.0373
406.0,0.0385
405.0,0.0397
404.0,0.0410
403.0,0.0423
402.0,0.0436
401.0,0.0450
400.0,0.0465
399.0,0.0479
398.0,0.0494
397.0,0.0509
396.0,0.0524
395.0,0.0539
394.0,0.0554
393.0,0.0570
392.0,0.0586
391.0,0.0602
390.0,0.0619
389.0,0.0637
388.0,0.0655
387.0,0.0674
386.0,0.0694
385.0,0.0715
384.0,0.0736
383.0,0.0757
382.0,0.0779
381.0,0.0801
380.0,0.0828
379.0,0.0885
378.0,0.0962
377.0,0.1011
376.0,0.1037
375.0,0.1064
374.0,0.1089
373.0,0.1114
372.0,0.1138
371.0,0.1162
370.0,0.1187
369.0,0.1212
368.0,0.1238
367.0,0.1264
366.0,0.1292
365.0,0.1322
364.0,0.1351
363.0,0.1380
362.0,0.1412
361.0,0.1444
360.0,0.1475
359.0,0.1508
358.0,0.1542
357.0,0.1575
356.0,0.1608
355.0,0.1642
354.0,0.1676
353.0,0.1709
352.0,0.1742
351.0,0.1773
350.0,0.1807
349.0,0.1841
348.0,0.1874
347.0,0.1909
346.0,0.1946
345.0,0.1983
344.0,0.2022
343.0,0.2060
342.0,0.2101
341.0,0.2144
340.0,0.2161
339.0,0.2146
338.0,0.2149
337.0,0.2184
336.0,0.2228
335.0,0.2272
334.0,0.2316
333.0,0.2361
332.0,0.2407
331.0,0.2453
330.0,0.2501
329.0,0.2551
328.0,0.2603
327.0,0.2656
326.0,0.2712
325.0,0.2769
324.0,0.2825
323.0,0.2884
322.0,0.2945
321.0,0.3007
320.0,0.3069
319.0,0.3132
318.0,0.3198
317.0,0.3262
316.0,0.3326
315.0,0.3391
314.0,0.3458
313.0,0.3525
312.0,0.3594
311.0,0.3661
310.0,0.3727
309.0,0.3794
308.0,0.3863
307.0,0.3936
306.0,0.4012
305.0,0.4089
304.0,0.4167
303.0,0.4246
302.0,0.4327
301.0,0.4412
300.0,0.4496
299.0,0.4579
298.0,0.4664
297.0,0.4749
296.0,0.4835
295.0,0.4922
294.0,0.5009
293.0,0.5096
292.0,0.5185
291.0,0.5275
290.0,0.5364
289.0,0.5454
288.0,0.5545
287.0,0.5640
286.0,0.5738
285.0,0.5838
284.0,0.5938
283.0,0.6038
282.0,0.6136
281.0,0.6234
280.0,0.6332
279.0,0.6428
278.0,0.6524
277.0,0.6622
276.0,0.6719
275.0,0.6815
274.0,0.6910
273.0,0.7005
272.0,0.7100
271.0,0.7194
270.0,0.7289
269.0,0.7383
268.0,0.7478
267.0,0.7577
266.0,0.7677
265.0,0.7776
264.0,0.7873
263.0,0.7970
262.0,0.8071
261.0,0.8173
260.0,0.8274
259.0,0.8376
258.0,0.8481
257.0,0.8586
256.0,0.8691
255.0,0.8798
254.0,0.8909
253.0,0.9022
252.0,0.9140
251.0,0.9264
250.0,0.9396
249.0,0.9535
248.0,0.9687
247.0,0.9858
246.0,1.0053
245.0,1.0272
244.0,1.0517
243.0,1.0798
242.0,1.1127
241.0,1.1514
240.0,1.1953
239.0,1.2452
238.0,1.3031
237.0,1.3709
236.0,1.4500
235.0,1.5420
234.0,1.6475
233.0,1.7678
232.0,1.9058
231.0,2.0632
230.0,2.2402
229.0,2.4386
228.0,2.6599
227.0,2.9023
226.0,3.1526
225.0,3.3860
224.0,3.5734
223.0,3.6888
222.0,3.7427
221.0,3.7619
220.0,3.7778
219.0,3.8233
218.0,3.8626
217.0,3.8551
216.0,3.8394
215.0,3.8377
214.0,3.8446
213.0,3.8593
212.0,3.8738
211.0,3.8729
210.0,3.8554
209.0,3.8497
208.0,3.8605
207.0,3.8708
206.0,3.8730
205.0,3.8676
204.0,3.8743
203.0,3.8964
202.0,3.9193
201.0,3.8969
200.0,3.8353
199.0,3.8038
198.0,3.7904
197.0,3.7810
196.0,3.7777
195.0,3.7671
194.0,3.7595
193.0,3.7280
192.0,3.6849
191.0,3.6732
190.0,3.6767
