692.0,-0.0224
691.0,-0.0226
690.0,-0.0228
689.0,-0.0231
688.0,-0.0233
687.0,-0.0235
686.0,-0.0236
685.0,-0.0238
684.0,-0.0239
683.0,-0.0240
682.0,-0.0242
681.0,-0.0244
680.0,-0.0245
679.0,-0.0246
678.0,-0.0247
677.0,-0.0248
676.0,-0.0249
675.0,-0.0250
674.0,-0.0251
673.0,-0.0251
672.0,-0.0252
671.0,-0.0252
670.0,-0.0253
669.0,-0.0253
668.0,-0.0254
667.0,-0.0255
666.0,-0.0255
665.0,-0.0255
664.0,-0.0256
663.0,-0.0258
662.0,-0.0259
661.0,-0.0260
660.0,-0.0262
659.0,-0.0263
658.0,-0.0264
657.0,-0.0265
656.0,-0.0267
655.0,-0.0269
654.0,-0.0271
653.0,-0.0272
652.0,-0.0273
651.0,-0.0274
650.0,-0.0276
649.0,-0.0277
648.0,-0.0277
647.0,-0.0278
646.0,-0.0278
645.0,-0.0279
644.0,-0.0280
643.0,-0.0281
642.0,-0.0281
641.0,-0.0282
640.0,-0.0282
639.0,-0.0283
638.0,-0.0284
637.0,-0.0284
636.0,-0.0284
635.0,-0.0284
634.0,-0.0284
633.0,-0.0284
632.0,-0.0284
631.0,-0.0284
630.0,-0.0284
629.0,-0.0284
628.0,-0.0284
627.0,-0.0284
626.0,-0.0283
625.0,-0.0283
624.0,-0.0283
623.0,-0.0283
622.0,-0.0282
621.0,-0.0282
620.0,-0.0282
619.0,-0.0282
618.0,-0.0282
617.0,-0.0281
616.0,-0.0281
615.0,-0.0281
614.0,-0.0281
613.0,-0.0280
612.0,-0.0280
611.0,-0.0280
610.0,-0.0280
609.0,-0.0280
608.0,-0.0280
607.0,-0.0279
606.0,-0.0279
605.0,-0.0280
604.0,-0.0280
603.0,-0.0280
602.0,-0.0281
601.0,-0.0283
600.0,-0.0288
599.0,-0.0295
598.0,-0.0298
597.0,-0.0299
596.0,-0.0301
595.0,-0.0302
594.0,-0.0304
593.0,-0.0305
592.0,-0.0306
591.0,-0.0306
590.0,-0.0308
589.0,-0.0309
588.0,-0.0312
587.0,-0.0314
586.0,-0.0318
585.0,-0.0323
584.0,-0.0327
583.0,-0.0332
582.0,-0.0336
581.0,-0.0340
580.0,-0.0342
579.0,-0.0343
578.0,-0.0342
577.0,-0.0340
576.0,-0.0338
575.0,-0.0336
574.0,-0.0333
573.0,-0.0332
572.0,-0.0330
571.0,-0.0329
570.0,-0.0328
569.0,-0.0327
568.0,-0.0326
567.0,-0.0326
566.0,-0.0325
565.0,-0.0325
564.0,-0.0325
563.0,-0.0324
562.0,-0.0324
561.0,-0.0323
560.0,-0.0323
559.0,-0.0322
558.0,-0.0321
557.0,-0.0320
556.0,-0.0318
555.0,-0.0317
554.0,-0.0315
553.0,-0.0313
552.0,-0.0312
551.0,-0.0311
550.0,-0.0311
549.0,-0.0310
548.0,-0.0309
547.0,-0.0308
546.0,-0.0307
545.0,-0.0306
544.0,-0.0305
543.0,-0.0304
542.0,-0.0303
541.0,-0.0303
540.0,-0.0302
539.0,-0.0302
538.0,-0.0301
537.0,-0.0300
536.0,-0.0299
535.0,-0.0298
534.0,-0.0297
533.0,-0.0295
532.0,-0.0294
531.0,-0.0292
530.0,-0.0291
529.0,-0.0290
528.0,-0.0289
527.0,-0.0289
526.0,-0.0288
525.0,-0.0287
524.0,-0.0287
523.0,-0.0287
522.0,-0.0287
521.0,-0.0286
520.0,-0.0286
519.0,-0.0286
518.0,-0.0287
517.0,-0.0287
516.0,-0.0287
515.0,-0.0287
514.0,-0.0286
513.0,-0.0286
512.0,-0.0285
511.0,-0.0284
510.0,-0.0284
509.0,-0.0283
508.0,-0.0282
507.0,-0.0281
506.0,-0.0280
505.0,-0.0279
504.0,-0.0277
503.0,-0.0275
502.0,-0.0273
501.0,-0.0272
500.0,-0.0270
499.0,-0.0268
498.0,-0.0266
497.0,-0.0264
496.0,-0.0262
495.0,-0.0260
494.0,-0.0258
493.0,-0.0255
492.0,-0.0253
491.0,-0.0250
490.0,-0.0247
489.0,-0.0243
488.0,-0.0240
487.0,-0.0236
486.0,-0.0231
485.0,-0.0226
484.0,-0.0222
483.0,-0.0219
482.0,-0.0217
481.0,-0.0215
480.0,-0.0213
479.0,-0.0212
478.0,-0.0210
477.0,-0.0208
476.0,-0.0206
475.0,-0.0203
474.0,-0.0200
473.0,-0.0197
472.0,-0.0194
471.0,-0.0190
470.0,-0.0187
469.0,-0.0185
468.0,-0.0182
467.0,-0.0179
466.0,-0.0175
465.0,-0.0172
464.0,-0.0168
463.0,-0.0164
462.0,-0.0159
461.0,-0.0155
460.0,-0.0150
459.0,-0.0146
458.0,-0.0141
457.0,-0.0136
456.0,-0.0131
455.0,-0.0126
454.0,-0.0120
453.0,-0.0116
452.0,-0.0111
451.0,-0.0107
450.0,-0.0103
449.0,-0.0098
448.0,-0.0094
447.0,-0.0089
446.0,-0.0084
445.0,-0.0078
444.0,-0.0072
443.0,-0.0065
442.0,-0.0058
441.0,-0.0051
440.0,-0.0044
439.0,-0.0037
438.0,-0.0029
437.0,-0.0021
436.0,-0.0012
435.0,-0.0005
434.0,0.0003
433.0,0.0010
432.0,0.0018
431.0,0.0026
430.0,0.0034
429.0,0.0042
428.0,0.0050
427.0,0.0058
426.0,0.0066
425.0,0.0075
424.0,0.0085
423.0,0.0094
422.0,0.0103
421.0,0.0113
420.0,0.0123
419.0,0.0133
418.0,0.0144
417.0,0.0155
416.0,0.0166
415.0,0.0178
414.0,0.0190
413.0,0.0202
412.0,0.0214
411.0,0.0224
410.0,0.0235
409.0,0.0246
408.0,0.0258
407.0,0.0270
406.0,0.0282
405.0,0.0295
404.0,0.0309
403.0,0.0321
402.0,0.0334
401.0,0.0348
400.0,0.0362
399.0,0.0376
398.0,0.0391
397.0,0.0406
396.0,0.0421
395.0,0.0436
394.0,0.0451
393.0,0.0467
392.0,0.0483
391.0,0.0498
390.0,0.0515
389.0,0.0531
388.0,0.0548
387.0,0.0566
386.0,0.0585
385.0,0.0605
384.0,0.0625
383.0,0.0646
382.0,0.0667
381.0,0.0689
380.0,0.0714
379.0,0.0766
378.0,0.0835
377.0,0.0878
376.0,0.0902
375.0,0.0927
374.0,0.0950
373.0,0.0976
372.0,0.1002
371.0,0.1027
370.0,0.1053
369.0,0.1080
368.0,0.1108
367.0,0.1137
366.0,0.1165
365.0,0.1194
364.0,0.1224
363.0,0.1255
362.0,0.1287
361.0,0.1319
360.0,0.1350
359.0,0.1382
358.0,0.1416
357.0,0.1450
356.0,0.1483
355.0,0.1515
354.0,0.1547
353.0,0.1579
352.0,0.1612
351.0,0.1645
350.0,0.1678
349.0,0.1711
348.0,0.1747
347.0,0.1783
346.0,0.1817
345.0,0.1854
344.0,0.1892
343.0,0.1930
342.0,0.1969
341.0,0.2010
340.0,0.2032
339.0,0.2028
338.0,0.2040
337.0,0.2079
336.0,0.2122
335.0,0.2166
334.0,0.2209
333.0,0.2252
332.0,0.2296
331.0,0.2341
330.0,0.2386
329.0,0.2432
328.0,0.2480
327.0,0.2531
326.0,0.2584
325.0,0.2640
324.0,0.2696
323.0,0.2753
322.0,0.2813
321.0,0.2873
320.0,0.2933
319.0,0.2994
318.0,0.3057
317.0,0.3121
316.0,0.3185
315.0,0.3249
314.0,0.3314
313.0,0.3380
312.0,0.3448
311.0,0.3514
310.0,0.3580
309.0,0.3647
308.0,0.3714
307.0,0.3784
306.0,0.3858
305.0,0.3934
304.0,0.4012
303.0,0.4093
302.0,0.4175
301.0,0.4257
300.0,0.4338
299.0,0.4420
298.0,0.4504
297.0,0.4589
296.0,0.4675
295.0,0.4761
294.0,0.4848
293.0,0.4935
292.0,0.5024
291.0,0.5114
290.0,0.5203
289.0,0.5292
288.0,0.5383
287.0,0.5481
286.0,0.5582
285.0,0.5682
284.0,0.5779
283.0,0.5878
282.0,0.5976
281.0,0.6074
280.0,0.6171
279.0,0.6269
278.0,0.6367
277.0,0.6464
276.0,0.6561
275.0,0.6657
274.0,0.6753
273.0,0.6849
272.0,0.6944
271.0,0.7038
270.0,0.7131
269.0,0.7226
268.0,0.7321
267.0,0.7418
266.0,0.7516
265.0,0.7614
264.0,0.7711
263.0,0.7808
262.0,0.7906
261.0,0.8006
260.0,0.8106
259.0,0.8205
258.0,0.8304
257.0,0.8406
256.0,0.8512
255.0,0.8620
254.0,0.8728
253.0,0.8840
252.0,0.8956
251.0,0.9077
250.0,0.9206
249.0,0.9344
248.0,0.9494
247.0,0.9664
246.0,0.9857
245.0,1.0073
244.0,1.0316
243.0,1.0593
242.0,1.0918
241.0,1.1300
240.0,1.1732
239.0,1.2223
238.0,1.2796
237.0,1.3469
236.0,1.4253
235.0,1.5161
234.0,1.6205
233.0,1.7401
232.0,1.8770
231.0,2.0326
230.0,2.2074
229.0,2.4030
228.0,2.6206
227.0,2.8591
226.0,3.1091
225.0,3.3381
224.0,3.5062
223.0,3.6054
222.0,3.6646
221.0,3.7057
220.0,3.7226
219.0,3.7114
218.0,3.6947
217.0,3.7006
216.0,3.7283
215.0,3.7419
214.0,3.7424
213.0,3.7437
212.0,3.7450
211.0,3.7576
210.0,3.7647
209.0,3.7538
208.0,3.7466
207.0,3.7730
206.0,3.7996
205.0,3.7826
204.0,3.7745
203.0,3.7747
202.0,3.7394
201.0,3.7080
200.0,3.7272
199.0,3.7659
198.0,3.7533
197.0,3.7263
196.0,3.7422
195.0,3.7311
194.0,3.6866
193.0,3.6815
192.0,3.6681
191.0,3.6382
190.0,3.6286
