405,-0.0275
404,-0.027
403,-0.0265
402,-0.026
401,-0.0255
400,-0.025
399,-0.0245
398,-0.024
397,-0.0234
396,-0.0228
395,-0.0222
394,-0.0215
393,-0.021
392,-0.0204
391,-0.0199
390,-0.0192
389,-0.0186
388,-0.0179
387,-0.0171
386,-0.0163
385,-0.0155
384,-0.0148
383,-0.0141
382,-0.0134
381,-0.0125
380,-0.0111
379,-0.0076
378,-0.0028
377,-0.0001
376,0.0008
375,0.0017
374,0.0026
373,0.0033
372,0.004
371,0.0049
370,0.0061
369,0.0073
368,0.0083
367,0.0094
366,0.0105
365,0.0115
364,0.0124
363,0.0133
362,0.0147
361,0.0161
360,0.0172
359,0.0185
358,0.0199
357,0.0212
356,0.0226
355,0.0237
354,0.0249
353,0.0263
352,0.0277
351,0.0288
350,0.03
349,0.0314
348,0.0329
347,0.0343
346,0.0357
345,0.0372
344,0.0386
343,0.0401
342,0.0417
341,0.0436
340,0.0433
339,0.0397
338,0.0374
337,0.038
336,0.0397
335,0.0414
334,0.043
333,0.0447
332,0.0465
331,0.0483
330,0.0501
329,0.0519
328,0.0538
327,0.0556
326,0.0576
325,0.0599
324,0.0624
323,0.0646
322,0.0668
321,0.0693
320,0.072
319,0.0748
318,0.0772
317,0.0797
316,0.0824
315,0.085
314,0.0875
313,0.0902
312,0.093
311,0.0958
310,0.0986
309,0.1013
308,0.1042
307,0.1074
306,0.1105
305,0.1138
304,0.1173
303,0.1207
302,0.1242
301,0.128
300,0.1319
299,0.1356
298,0.1395
297,0.1433
296,0.1473
295,0.1512
294,0.1553
293,0.1597
292,0.1643
291,0.1686
290,0.1729
289,0.1773
288,0.1819
287,0.1866
286,0.1915
285,0.1963
284,0.201
283,0.2059
282,0.2108
281,0.2155
280,0.2203
279,0.2251
278,0.2298
277,0.2345
276,0.2392
275,0.2439
274,0.2485
273,0.2531
272,0.2575
271,0.2619
270,0.2663
269,0.2707
268,0.2752
267,0.2794
266,0.2838
265,0.2882
264,0.2926
263,0.297
262,0.3015
261,0.3059
260,0.3102
259,0.3147
258,0.3195
257,0.3243
256,0.3287
255,0.3331
254,0.3378
253,0.3428
252,0.3479
251,0.3531
250,0.3585
249,0.3642
248,0.3705
247,0.3772
246,0.3845
245,0.3924
244,0.4009
243,0.4105
242,0.4214
241,0.4336
240,0.4469
239,0.4616
238,0.478
237,0.4963
236,0.5171
235,0.5408
234,0.567
233,0.5963
232,0.6296
231,0.6678
230,0.7115
229,0.7605
228,0.8156
227,0.8778
226,0.9474
225,1.0259
224,1.1146
223,1.2143
222,1.3252
221,1.4477
220,1.5813
219,1.7279
218,1.89
217,2.0662
216,2.2572
215,2.4648
214,2.6916
213,2.9532
212,3.2799
211,3.7479
210,4.6907
209,10
208,10
207,10
206,10
205,10
204,10
203,10
202,10
201,10
200,10
199,10
198,10
197,10
196,10
195,10
194,10
193,10
192,10
191,10
190,10
