560,-0.0352
559,-0.0351
558,-0.035
557,-0.0349
556,-0.0349
555,-0.0347
554,-0.0346
553,-0.0345
552,-0.0343
551,-0.0342
550,-0.0341
549,-0.0341
548,-0.034
547,-0.0341
546,-0.0342
545,-0.0342
544,-0.0343
543,-0.0344
542,-0.0344
541,-0.0345
540,-0.0346
539,-0.0346
538,-0.0346
537,-0.0346
536,-0.0346
535,-0.0345
534,-0.0345
533,-0.0345
532,-0.0344
531,-0.0344
530,-0.0343
529,-0.0343
528,-0.0342
527,-0.0342
526,-0.0342
525,-0.0343
524,-0.0343
523,-0.0343
522,-0.0343
521,-0.0343
520,-0.0343
519,-0.0342
518,-0.0341
517,-0.0341
516,-0.034
515,-0.034
514,-0.0339
513,-0.0339
512,-0.034
511,-0.0341
510,-0.0342
509,-0.0344
508,-0.0346
507,-0.0348
506,-0.0351
505,-0.0353
504,-0.0354
503,-0.0355
502,-0.0355
501,-0.0355
500,-0.0355
499,-0.0354
498,-0.0353
497,-0.0352
496,-0.0351
495,-0.0349
494,-0.0348
493,-0.0346
492,-0.0344
491,-0.0341
490,-0.0338
489,-0.0335
488,-0.0331
487,-0.0328
486,-0.0324
485,-0.0322
484,-0.0319
483,-0.0317
482,-0.0316
481,-0.0315
480,-0.0314
479,-0.0313
478,-0.0312
477,-0.0312
476,-0.0311
475,-0.031
474,-0.0308
473,-0.0305
472,-0.0302
471,-0.0299
470,-0.0296
469,-0.0293
468,-0.029
467,-0.0288
466,-0.0285
465,-0.0281
464,-0.0278
463,-0.0276
462,-0.0274
461,-0.0271
460,-0.0268
459,-0.0266
458,-0.0263
457,-0.026
456,-0.0257
455,-0.0254
454,-0.0252
453,-0.025
452,-0.0248
451,-0.0246
450,-0.0244
449,-0.0242
448,-0.024
447,-0.0238
446,-0.0235
445,-0.0233
444,-0.023
443,-0.0226
442,-0.0222
441,-0.0218
440,-0.0213
439,-0.0209
438,-0.0204
437,-0.0199
436,-0.0194
435,-0.0189
434,-0.0184
433,-0.0179
432,-0.0174
431,-0.0169
430,-0.0164
429,-0.0158
428,-0.0152
427,-0.0146
426,-0.0141
425,-0.0135
424,-0.0129
423,-0.0123
422,-0.0117
421,-0.0111
420,-0.0104
419,-0.0096
418,-0.0088
417,-0.0081
416,-0.0073
415,-0.0066
414,-0.0059
413,-0.0052
412,-0.0046
411,-0.0039
410,-0.0032
409,-0.0025
408,-0.0017
407,-0.001
406,-0.0002
405,0.0006
404,0.0015
403,0.0024
402,0.0033
401,0.0041
400,0.005
399,0.0061
398,0.0072
397,0.0081
396,0.009
395,0.0099
394,0.0109
393,0.0118
392,0.0128
391,0.0138
390,0.0148
389,0.0157
388,0.0167
387,0.0177
386,0.0189
385,0.0201
384,0.0213
383,0.0225
382,0.0238
381,0.0251
380,0.0268
379,0.0307
378,0.036
377,0.0392
376,0.0407
375,0.0422
374,0.0436
373,0.0452
372,0.0468
371,0.0482
370,0.0497
369,0.0515
368,0.0532
367,0.055
366,0.057
365,0.0587
364,0.0604
363,0.0623
362,0.0643
361,0.0663
360,0.0684
359,0.0704
358,0.0724
357,0.0744
356,0.0765
355,0.0786
354,0.0807
353,0.0829
352,0.0849
351,0.087
350,0.0893
349,0.0916
348,0.0937
347,0.096
346,0.0985
345,0.1009
344,0.1034
343,0.1061
342,0.109
341,0.1119
340,0.1122
339,0.1094
338,0.1083
337,0.1104
336,0.1133
335,0.1161
334,0.1189
333,0.1218
332,0.1248
331,0.1278
330,0.131
329,0.1342
328,0.1375
327,0.1408
326,0.1442
325,0.1477
324,0.1513
323,0.1551
322,0.1589
321,0.163
320,0.167
319,0.1711
318,0.1752
317,0.1793
316,0.1835
315,0.1877
314,0.1919
313,0.1962
312,0.2007
311,0.2053
310,0.2099
309,0.2147
308,0.2196
307,0.2247
306,0.23
305,0.2355
304,0.2412
303,0.2472
302,0.2534
301,0.2595
300,0.2657
299,0.2722
298,0.2787
297,0.2853
296,0.292
295,0.2988
294,0.3057
293,0.3127
292,0.3199
291,0.3271
290,0.3344
289,0.3419
288,0.3496
287,0.3575
286,0.3656
285,0.3736
284,0.3817
283,0.3901
282,0.3985
281,0.4069
280,0.4151
279,0.4233
278,0.4314
277,0.4395
276,0.4477
275,0.456
274,0.464
273,0.4718
272,0.4795
271,0.4872
270,0.4947
269,0.5022
268,0.5097
267,0.5171
266,0.5244
265,0.5316
264,0.5388
263,0.546
262,0.5531
261,0.5601
260,0.5671
259,0.5741
258,0.5811
257,0.588
256,0.595
255,0.602
254,0.609
253,0.6163
252,0.6238
251,0.6316
250,0.6397
249,0.6483
248,0.6574
247,0.6671
246,0.6774
245,0.6887
244,0.7011
243,0.7147
242,0.7299
241,0.7469
240,0.765
239,0.7846
238,0.8063
237,0.8303
236,0.8568
235,0.886
234,0.9179
233,0.9534
232,0.9936
231,1.0375
230,1.0851
229,1.138
228,1.1972
227,1.2627
226,1.3348
225,1.415
224,1.5038
223,1.6014
222,1.7081
221,1.8231
220,1.9449
219,2.0735
218,2.2094
217,2.3522
216,2.5014
215,2.6583
214,2.8212
213,2.9858
212,3.1519
211,3.3287
210,3.5421
209,3.8216
208,4.3643
207,10
206,10
205,10
204,10
203,10
202,10
201,10
200,10
199,10
198,10
197,10
196,10
195,10
194,10
193,10
192,10
191,10
190,10
